# x y vx vy theta radius
20.552473 14.750619 -1.9010717 -1.167365 3.8111071 0.5
4.8917555 14.609844 0.0065425498 0.012645209 1.764168 0.5
23.88105 22.97875 -0.036927046 -0.015864044 3.951996 0.5
5.5559268 9.160275 0.011655113 -0.0087313015 4.259518 0.5
2.4973592 7.2301907 0.024600759 0.022383388 1.882067 0.5
6.7957093 7.0336918 -0.086417351 -0.043302888 0.92276 0.5
7.213149 3.7883706 -0.020636831 -0.019551112 4.981497 0.5
21.577453 21.860374 0.043059627 -0.042190266 0.663689 0.5
17.492129 4.0965569 0.046419694 -0.21283054 4.599871 0.5
6.1162837 18.10124 0.0047851295 -0.015915 3.315122 0.5
7.2482286 13.562471 0.014057649 -0.014784479 5.224588 0.5
13.269388 22.500738 0.040046111 -0.0093461245 4.739779 0.5
21.219129 17.162953 0.08962382 -0.0088335445 0.624425 0.5
7.3563767 14.788231 0.0088409495 -0.0041809962 0.734434 0.5
12.464442 2.8384673 -0.080336307 0.12153497 4.989084 0.5
7.4649791 16.11978 0.0083389228 0.01254297 2.508867 0.5
10.172239 23.4586 0.014229002 -0.0062501608 5.939565 0.5
10.738615 2.7816321 -0.015503929 -0.20602693 0.028815 0.5
19.457575 4.1405496 0.05446294 0.049836208 3.449449 0.5
5.0814537 23.956911 -0.010082952 0.0082779941 0.592282 0.5
19.427741 17.04946 -1.0733742 -0.69937781 6.045768 0.5
8.0262139 24.822957 0.012812643 0.021477956 0.890473 0.5
8.6266794 7.016928 0.01013463 0.0052619012 2.353219 0.5
9.0326022 25.328829 0.015075633 0.0052177505 1.672869 0.5
18.38797 2.7886937 -0.022324091 0.039067248 4.21507 0.5
18.050156 20.826107 0.081036794 0.18819249 0.4829 0.5
17.25398 22.464789 -0.0017949026 -0.043125428 6.274711 0.5
12.621811 12.207907 -0.0045784828 0.026169118 1.301021 0.5
19.957332 13.949152 -0.13747416 -0.27997817 3.538852 0.5
21.243862 18.477204 0.15737157 0.25244801 1.72413 0.5
12.297436 4.0236681 0.035549501 0.16489186 0.779811 0.5
11.439384 16.026045 0.0095845579 0.004292734 1.209651 0.5
23.264493 17.521221 0.15121547 -0.079396688 5.377079 0.5
16.712132 2.0226518 -0.017309809 -0.00045827321 3.122843 0.5
1.735665 14.130225 -0.0034758312 0.012865114 4.105439 0.5
18.084568 24.450535 0.12827834 0.077453751 2.246795 0.5
21.024019 4.1688401 0.081189362 -0.081974092 3.468535 0.5
9.3758696 20.522052 0.0047478224 0.0076116861 5.532293 0.5
13.431257 8.3606587 0.092227907 0.0021424192 0.531572 0.5
10.769252 8.5270652 0.025335829 -0.027209955 5.261584 0.5
21.153436 19.624266 -0.017597737 0.83844486 0.040113 0.5
13.63082 4.649917 0.05206852 -0.00070268742 4.576591 0.5
12.081007 22.87552 0.014861476 -0.032813675 0.209824 0.5
8.7829328 8.9625318 0.0073968798 -0.021506506 1.770879 0.5
5.4635704 16.959459 0.0090000214 0.0017386491 4.791815 0.5
8.5147875 18.246067 0.016323677 0.0056080426 2.522673 0.5
14.464753 0.88589206 0.12315548 -0.044814947 3.232151 0.5
5.8356083 6.3944018 0.065716417 0.020953943 0.943125 0.5
19.696577 22.781513 -0.17812533 0.19636636 1.031271 0.5
