# x y vx vy theta radius
21.128121 11.483664 0.77340645 -0.029108395 0.46075492 0.5
6.068453 19.37008 1.3306003e-05 1.0252561e-05 1.764168 0.5
25.453234 20.859284 0.013190015 0.063022095 3.951996 0.5
1.9917129 12.832679 0.00083987889 0.0011940805 4.259518 0.5
2.581789 9.7690515 0.0044849168 0.0024113462 1.882067 0.5
5.7662762 12.143936 0.001859494 0.0059804913 0.92276 0.5
7.1360598 9.2664331 -0.0011102054 0.0022627262 4.981497 0.5
25.334824 18.678994 -0.05046616 0.053871663 0.663689 0.5
22.183354 5.9640807 -0.017536821 0.061250566 4.599871 0.5
12.944558 18.768534 -0.0044934311 -0.010802923 3.315122 0.5
12.196451 17.728674 -0.048382938 0.11295833 5.224588 0.5
18.595448 20.970977 -0.10128366 0.0057744 4.739779 0.5
26.105374 16.443944 -0.10669944 0.073873737 0.624425 0.5
16.414606 18.240707 -0.073748855 0.017007423 0.734434 0.5
19.444702 2.2182694 -0.22313443 -0.17729869 4.989084 0.5
9.6848695 18.757448 0.0046181113 -0.00020549545 2.508867 0.5
15.826974 23.352962 -0.026525032 0.0051138865 5.939565 0.5
18.44343 5.9287927 -0.053384177 0.069373433 0.028815 0.5
27.080983 11.167249 0.059482606 0.036223799 3.449449 0.5
9.3754094 23.242806 -0.0024831314 0.00043084659 0.592282 0.5
21.962769 14.424777 -0.093084824 0.0036993219 6.045768 0.5
13.313458 24.893931 -0.039349423 0.044437642 0.890473 0.5
9.8521531 7.062492 0.0033933908 0.0026004403 2.353219 0.5
16.038751 25.938246 -4.398478e-05 0.00010290301 1.672869 0.5
24.877029 6.7142521 -0.075798066 0.066520755 4.21507 0.5
24.156458 18.705609 -0.010376125 0.024103372 0.4829 0.5
21.77158 23.319079 -0.066694227 0.049197563 6.274711 0.5
21.262023 12.971333 -0.10505075 -0.052389263 1.301021 0.5
22.591594 11.867154 -0.14095788 -0.039157916 3.538852 0.5
27.205799 13.550976 -0.069168907 0.071972263 1.72413 0.5
16.602711 0.94755462 -0.071946751 -0.0021587148 0.779811 0.5
20.18736 12.466745 -0.041927285 -0.081654348 1.209651 0.5
27.104891 14.823906 -0.06025923 -3.8430243e-05 5.377079 0.5
23.808029 5.7278555 0.029739697 0.039017427 3.122843 0.5
13.126153 15.425365 -0.098813333 0.035893951 4.105439 0.5
24.195166 20.77924 -0.05045497 0.024224286 2.246795 0.5
24.893249 10.579515 -0.177037 0.014986749 3.468535 0.5
15.256914 22.386458 -0.025315732 0.042650051 5.532293 0.5
16.12014 7.8456184 -0.023935709 -0.041113102 0.531572 0.5
15.362994 9.4411129 -0.045363454 0.021142049 5.261584 0.5
23.326324 19.97694 -0.017677081 0.040695839 0.040113 0.5
20.826051 6.0669314 -0.1669872 0.066263352 4.576591 0.5
19.494266 25.050383 -0.12745689 -0.015978081 0.209824 0.5
11.149274 11.084551 -0.0066404704 0.0060371157 1.770879 0.5
3.1797791 16.063005 -0.0051096982 0.0048564556 4.791815 0.5
17.434467 20.404116 -0.10094053 0.043568965 2.522673 0.5
21.082753 4.8448419 -0.055782259 -0.058220889 3.232151 0.5
9.7698201 14.077972 -0.016018598 0.021946922 0.943125 0.5
21.811629 22.072891 -0.061983274 -0.0062309664 1.031271 0.5
25.815456 11.613042 -0.073637086 0.08036879 1.523797 0.5
26.070326 8.7613903 -0.0069743786 -0.030231385 1.787492 0.5
6.8051415 5.3545919 0.0014441887 -0.012058358 3.056837 0.5
8.5794593 15.407862 0.001094218 0.00020105494 3.332967 0.5
17.393531 4.4872236 0.015591897 -0.026040118 3.889918 0.5
16.491998 22.018192 1.0420398e-06 -0.016002566 1.775857 0.5
19.940722 6.8309841 -0.045681889 -0.095260342 4.33857 0.5
21.495815 8.3089378 -0.13935057 -0.0304479 2.652322 0.5
9.489012 16.556917 -0.027195331 -0.0031038452 1.360759 0.5
20.44055 16.633193 0.051007491 0.0039657885 1.350476 0.5
26.010948 19.773541 0.029592009 0.12313181 3.139709 0.5
17.664241 14.914442 -0.58456606 0.23076434 3.877928 0.5
21.550671 3.7657254 -0.19370588 0.1705608 4.111005 0.5
5.826233 10.70009 -0.10628331 -0.016450589 4.354529 0.5
20.234439 18.821559 -0.048674816 0.025522659 1.958136 0.5
1.1278512 17.200158 0.0049896962 0.0039801464 1.935129 0.5
7.3756365 3.0134067 0.0072466972 0.011810493 0.983243 0.5
22.167806 24.450884 -0.053337823 0.078102692 4.524452 0.5
10.060774 26.53175 -2.3962158e-06 7.0111784e-07 4.628506 0.5
4.9202934 13.364935 0.0030503925 0.0039574141 4.619789 0.5
20.906403 14.027074 0.035842833 -0.1131596 6.246698 0.5
21.338591 20.941256 -0.017208893 0.062990606 2.597917 0.5
17.558775 23.280576 -0.04273334 0.048649222 5.540445 0.5
21.549369 18.894555 -0.11906705 -0.012148911 1.135786 0.5
10.849056 20.814565 0.0023235426 0.0014214795 0.649744 0.5
4.3454819 16.246266 0.0035014758 0.0024740098 4.647872 0.5
23.439793 21.654398 -0.079569497 0.071996283 3.116928 0.5
10.900287 4.7739556 0.0030942082 0.0075732434 1.058365 0.5
2.4195569 15.20248 0.00071584696 -0.00097350652 1.223223 0.5
2.3879845 17.224766 -0.00097962274 0.00052729807 6.185729 0.5
0.83981602 12.704814 0.0022315138 0.00086039734 5.03693 0.5
18.532012 23.955931 -0.04857292 0.081111208 0.158334 0.5
22.548145 20.984299 -0.019570243 -0.032415943 0.09489 0.5
13.351373 22.027898 -0.0061380514 0.037832937 3.182579 0.5
24.706106 7.8218694 -0.17738865 -0.032666448 5.999337 0.5
11.126561 1.4948556 0.0041209533 0.00076434032 0.712677 0.5
11.62427 15.861447 -0.0074221903 0.013036847 1.70588 0.5
1.245582 9.7756967 0.00128965 -0.0018597035 5.092516 0.5
23.495759 10.96315 -0.067805392 0.0059947352 0.506989 0.5
3.1685532 18.238441 0.0063248957 0.0084480753 4.452103 0.5
24.696365 21.907439 0.021974991 -0.065513798 3.429354 0.5
9.4344613 8.1858121 0.007158814 -0.0053842081 5.942963 0.5
21.119558 15.487563 -0.097081832 -0.02181271 2.062723 0.5
23.8443 9.6798397 -0.090941981 -0.0079313421 2.598321 0.5
11.588256 24.66484 -7.3827303e-06 7.2095538e-07 6.159219 0.5
4.0184937 12.346644 0.0035412256 0.0048347973 1.488917 0.5
2.35437 19.360021 -1.024318e-05 1.3102958e-05 1.927238 0.5
6.0897438 17.506439 0.0011861323 0.0049849658 3.98558 0.5
18.074312 13.585206 -0.60421677 -0.26859681 3.515453 0.5
20.981893 24.164566 -0.0016898458 0.091748014 3.362574 0.5
4.8192062 22.094464 -0.017161906 0.0071320289 2.617045 0.5
14.565439 18.769172 -0.01139566 0.013879567 4.416501 0.5
11.795511 18.895782 -0.012418658 0.0080527288 2.357123 0.5
3.9906557 9.8266212 -0.0042893316 -0.0037213299 0.027213 0.5
11.136047 17.252199 -0.1530223 -0.060296164 3.270335 0.5
5.8032011 15.718196 0.00025506813 0.0026338343 5.133302 0.5
10.775244 25.575692 1.951739e-06 -5.6503738e-06 4.163048 0.5
4.6420952 5.1050182 0.0012915089 0.00069671791 3.93618 0.5
8.4565647 22.457082 0.0025094607 0.00040637347 5.951127 0.5
23.223722 23.766075 -0.012901567 0.024766212 4.082451 0.5
12.645348 14.279821 0.00090003251 0.014084408 1.780305 0.5
18.459465 15.7887 -0.029186729 0.040537147 2.847882 0.5
3.8053804 13.714174 0.0015184763 0.0024357976 1.767937 0.5
12.369481 20.159295 0.0027590646 -9.6383822e-05 0.00135 0.5
18.524187 4.2545436 -0.25053809 -0.18046176 5.312468 0.5
4.134021 19.023917 -9.4157036e-06 -3.033833e-05 0.320289 0.5
16.960585 17.189206 -0.032164543 -0.041162138 0.581132 0.5
11.225588 12.754146 0.0083935896 0.011610458 3.087421 0.5
18.481754 16.895397 -0.025956613 0.37793671 3.560403 0.5
9.9224581 24.839965 0.001683831 0.0074774709 0.555117 0.5
10.462075 15.545411 -0.041470126 -0.0087031267 6.220608 0.5
9.0353684 25.842313 -8.1641265e-06 -1.6660338e-06 5.652715 0.5
8.9833203 4.229797 -0.0019652642 0.00074198712 0.827952 0.5
23.831718 16.243189 -0.14228568 0.0076082968 1.054048 0.5
19.549386 19.815745 -0.0099376209 0.041794811 0.319962 0.5
16.115302 19.324317 -0.034774625 -0.052353133 2.464344 0.5
16.915219 9.9316508 0.034490306 -0.022897007 3.780782 0.5
20.862441 19.831664 -0.016407575 -0.036762169 0.745414 0.5
12.987461 26.103669 -8.0730668e-07 -4.5187924e-06 3.348875 0.5
12.338641 23.813226 -3.2556465e-06 -3.1463607e-06 5.365761 0.5
14.51712 23.585912 0.0029142086 0.0013155636 0.445642 0.5
25.649159 17.607252 -0.024805043 -0.0044264411 2.979068 0.5
25.391993 12.852677 0.028912146 -0.01822845 2.813895 0.5
7.2089578 13.38842 0.004266389 0.00766437 4.039246 0.5
24.483283 13.906501 -0.17240202 0.059092593 4.602055 0.5
18.227129 25.388674 -0.073904216 0.064162927 1.676583 0.5
3.0256659 10.800056 0.0010849844 0.0031109825 1.207935 0.5
18.425316 7.8036128 -0.082143423 0.077544996 6.164191 0.5
7.0275281 16.101406 0.00031944221 0.0020778895 1.491784 0.5
2.6807374 11.946294 0.0029795796 0.0006123175 6.269379 0.5
20.249722 25.881068 -0.084829717 0.0014450249 0.35856 0.5
18.397786 19.817838 -0.069710087 -0.04953687 0.326238 0.5
19.112396 22.978087 -0.045634024 -0.021287358 1.608548 0.5
17.203611 11.07087 -0.011658909 -0.057220342 2.616667 0.5
7.2909191 20.189913 0.00021398298 -5.1812628e-05 0.410672 0.5
22.639122 4.2520509 -0.16399711 0.053748592 3.210668 0.5
7.1183056 14.701991 0.0010349306 0.0079317929 0.309541 0.5
16.02684 20.985557 -0.083720895 0.011735887 1.761874 0.5
2.530201 14.058616 -0.00048359088 -0.0023553322 4.731547 0.5
10.099565 11.829063 -0.00609167 -0.0025072423 0.313065 0.5
4.9409659 8.7827606 -0.0039860082 0.0068494098 0.087229 0.5
15.260877 16.708723 -0.085539633 -0.025480923 5.713071 0.5
16.1011 15.407198 0.023880761 0.045777893 0.34983 0.5
22.69312 18.851392 -0.045140058 0.034678226 2.015368 0.5
4.0381785 20.610315 -8.5610861e-06 2.7387503e-06 0.42176 0.5
14.185842 11.258926 -0.070182234 -0.005395693 5.580866 0.5
23.193971 8.7060113 -0.15417528 0.21898229 4.066321 0.5
9.1528733 20.624956 0.032363078 0.038981677 5.863794 0.5
23.923595 22.785342 -0.058168988 0.077092255 5.355125 0.5
8.6408501 9.7967203 0.0038170357 -0.0015808877 5.404824 0.5
19.467814 17.53868 -0.029650832 0.068983349 1.361005 0.5
18.031812 26.625337 -0.052700661 0.021173727 5.19755 0.5
21.146123 7.1480936 -0.25062419 0.081487969 5.853071 0.5
5.5665255 7.7502192 0.00017329923 0.0026140896 2.830697 0.5
15.175717 24.957377 -9.2810392e-07 -2.3477746e-06 3.251414 0.5
13.612342 9.4726624 0.0031657173 -0.0025145256 3.305262 0.5
15.221001 2.8472486 -0.086573338 -0.028924611 3.841898 0.5
22.724573 7.6663263 -0.23952662 -0.07002023 4.917041 0.5
13.58899 20.309412 -0.011125633 0.029242243 1.726803 0.5
19.630288 15.850722 -0.10716726 0.055154721 2.534849 0.5
22.183257 17.860783 0.16186579 0.029827221 1.985571 0.5
16.476766 24.905459 -0.078069852 0.061699658 5.636684 0.5
13.351619 23.28319 -3.6483375e-06 -9.0786601e-06 0.642493 0.5
0.8374689 15.091054 0.0045776481 0.0037235574 5.796573 0.5
8.3227743 24.87783 6.7781893e-06 1.7766823e-05 4.738871 0.5
15.36354 17.848527 -0.14245249 0.013537699 1.568073 0.5
15.904717 11.272368 -0.067024557 -0.0039907051 2.749741 0.5
24.672087 15.09898 -0.010413936 -0.04500536 1.171823 0.5
20.534826 22.967848 -0.018934315 -0.0028222718 2.226958 0.5
5.9642007 23.907988 -2.2953965e-05 -1.1690347e-06 1.548545 0.5
10.060979 22.045226 0.0045996345 0.00033325851 3.653333 0.5
21.690818 16.785354 0.011413377 0.032637003 4.394256 0.5
6.1409772 14.069807 0.0037187081 0.0033631864 0.605652 0.5
7.6677253 23.887092 0.0013862045 0.00077173436 3.106146 0.5
19.932992 14.572416 -0.04780059 0.083632492 3.095002 0.5
14.811888 1.1747778 -0.028616892 -0.021980227 1.841384 0.5
8.2674219 21.325954 -0.051943665 0.047799199 6.034028 0.5
20.722193 2.4396137 -0.25114555 -0.15667979 1.857551 0.5
25.78105 13.971989 -0.083778158 0.014816813 1.702664 0.5
16.57941 12.948982 -0.045223076 -0.026005409 1.16125 0.5
18.220884 22.044003 -0.10379115 -0.030837941 4.720586 0.5
6.0271217 22.315017 -0.0066920928 0.0013832247 0.205718 0.5
17.507894 24.428043 -0.072819728 0.013082475 5.820667 0.5
22.732426 22.710276 -0.084862826 0.10164737 3.894129 0.5
22.837143 16.88145 -0.15513825 0.058193175 3.074393 0.5
17.32702 19.161093 -0.016258405 0.028448082 0.467747 0.5
6.9990509 10.882838 0.010420087 -0.055151292 5.60533 0.5
5.8940537 20.984757 -0.0019788195 -0.0022430006 6.227367 0.5
2.5107424 8.109178 -0.0027705215 -0.0010850408 5.177094 0.5
21.221671 25.323338 -0.095119927 -0.0091165084 0.203779 0.5
22.159185 19.842958 -0.05533643 0.05999325 6.095105 0.5
23.337175 15.101022 -0.094461554 0.062946793 5.150288 0.5
13.955674 17.161075 -0.011074894 0.0076579266 3.059892 0.5
23.92988 12.62649 -0.11081739 0.013896023 3.692189 0.5
23.338089 17.935501 -0.076095395 0.044548077 3.246869 0.5
15.224192 12.683152 -0.069041557 -0.015270553 2.032293 0.5
4.9322172 17.790961 0.003403341 0.013921996 6.136396 0.5
12.335117 12.974541 0.0053135586 0.011720244 4.563161 0.5
23.333049 13.782725 -0.090492175 0.042561705 5.916686 0.5
20.923536 17.901061 -0.10181509 0.3029248 1.344992 0.5
17.953651 18.023319 -0.052405689 -0.040432893 3.633442 0.5
19.170805 26.256054 -0.0764492 0.0013692814 2.78777 0.5
26.860297 12.407289 -0.056224375 0.0031326861 1.483056 0.5
12.396365 3.61066 -0.0056669207 0.059671557 0.879468 0.5
11.498917 26.60328 4.1808158e-06 -1.9708827e-06 4.923104 0.5
22.32441 13.319431 -0.0094957819 -0.0047199657 5.350229 0.5
15.883204 27.270633 -1.9536901e-06 2.4155802e-06 1.508644 0.5
11.370805 22.321378 -0.0025114446 0.0036839937 4.32761 0.5
25.810857 15.273835 -0.028777964 0.024511098 1.3724 0.5
26.484512 18.646435 -0.017091131 0.046661003 2.64206 0.5
3.413613 6.3789585 0.0072610596 -0.0064151765 2.466218 0.5
8.1621165 14.238581 0.001783354 -0.00075959401 0.69625 0.5
4.8136995 23.319885 -6.9185951e-06 1.5697759e-06 0.502972 0.5
24.948866 16.553864 -0.12106275 0.10692413 4.066135 0.5
20.021002 20.84096 -0.052555553 -0.037769803 3.026607 0.5
24.527759 17.587078 -0.040933257 -0.035284384 6.171553 0.5
12.526456 11.567576 0.0015166371 -0.020126233 3.767955 0.5
0.93315135 13.838792 -0.0078784991 0.012409776 5.349705 0.5
14.082103 6.3257227 -0.063502693 -0.027009287 3.28374 0.5
24.623748 11.707009 -0.04215673 0.11315215 1.964272 0.5
6.9144806 24.905479 -0.0042307239 0.0060658152 1.170799 0.5
11.221716 14.066853 -0.094069403 -0.0057863726 0.802835 0.5
1.5220949 11.55105 0.0023519626 0.0045874617 5.063896 0.5
5.0475596 14.529256 -0.0064272021 0.0055651507 2.243796 0.5
12.061417 21.263341 -0.031533961 0.010189237 5.270568 0.5
15.143106 20.118607 -0.10038697 0.054831206 5.757172 0.5
19.517456 8.2430217 -0.44723117 -0.29795681 5.271397 0.5
2.7463734 20.524534 1.5745479e-06 -1.6331423e-06 3.151318 0.5
12.891533 4.920565 -0.067584112 0.046639392 0.221595 0.5
1.7418398 16.117077 -0.00099943921 0.001843201 1.510648 0.5
1.5760138 18.240606 -0.00078378805 0.0020726335 5.29405 0.5
19.702032 23.934868 0.0050603955 0.031389833 2.737677 0.5
19.51845 21.865842 -0.0019692539 0.071341969 4.134415 0.5
7.4125637 17.562036 -0.0084846935 -0.0067197312 1.432456 0.5
15.970005 3.8968122 -0.017020345 0.040213974 2.840655 0.5
17.243368 15.988601 -0.0117243 0.02714806 2.899005 0.5
27.216301 16.244398 0.02853128 -0.07880867 4.137855 0.5
14.780177 21.193429 -0.034219781 0.073202753 1.992807 0.5
26.962437 17.518223 -0.083714714 0.20844497 0.375558 0.5
17.48587 6.6738008 -0.11592801 -0.072575391 0.629977 0.5
20.649843 21.828927 -0.049457489 0.024538316 5.301885 0.5
24.897427 19.717456 -0.061238064 0.00083085797 1.197725 0.5
14.705054 14.356478 -0.0083630785 -0.036892635 2.939026 0.5
13.86155 27.352685 -3.3086112e-06 -3.6520152e-07 3.912909 0.5
22.381704 15.68683 -0.071894 -0.039577541 3.115045 0.5
4.2892919 7.6693613 0.010205199 -0.003661235 1.662001 0.5
19.829501 3.3877528 -0.15932316 -0.068628104 0.131507 0.5
