# x y vx vy theta radius
14.110986 7.8296379 -2.4263466 0.54116035 2.0192508 0.5
6.3795228 22.244418 0.026106799 -0.017650524 1.764168 0.5
24.949874 21.786276 0.00046737834 -0.00021235927 3.951996 0.5
1.7495908 13.086103 0.002818154 -0.018198628 4.259518 0.5
0.58257808 13.50808 -0.022490324 0.017726881 1.882067 0.5
12.458949 16.497771 0.013227793 0.04331541 0.92276 0.5
9.9158557 9.234076 0.00055548538 -0.0027579812 4.981497 0.5
24.391998 20.64294 0.0001698374 2.7126601e-05 0.663689 0.5
11.753823 3.6527555 -0.18149125 -0.0059177651 4.599871 0.5
12.557979 20.212619 0.031527203 0.0033656563 3.315122 0.5
11.374 20.289307 0.011303816 0.040078859 5.224588 0.5
17.335142 22.466722 0.00033840688 0.00075932369 4.739779 0.5
24.963447 18.504725 -0.00032461434 -0.00048620833 0.624425 0.5
15.143159 20.968135 0.047258338 0.0019702845 0.734434 0.5
16.483353 8.7940437 -0.52836803 0.062140934 4.989084 0.5
9.3803031 20.297121 -0.0025974098 0.0070665993 2.508867 0.5
14.726913 24.359107 6.4285208e-05 -0.0005464582 5.939565 0.5
6.0914321 13.060797 0.083622615 -0.058217994 0.028815 0.5
25.763383 14.278942 0.0012207927 0.00014773344 3.449449 0.5
9.3362279 24.448564 0.0021047184 0.0046762181 0.592282 0.5
22.764702 18.973396 0.00035016711 0.00015460546 6.045768 0.5
12.331483 24.615638 -0.00023761819 -0.00090121712 0.890473 0.5
12.599469 10.916729 -0.27284085 0.42920215 2.353219 0.5
14.900308 26.339874 0.029391902 0.026527657 1.672869 0.5
26.299387 11.924929 -1.1476166e-06 -1.6218485e-06 4.21507 0.5
23.505419 21.415244 3.6273743e-05 0.0001052118 0.4829 0.5
20.278494 24.716964 -4.0268422e-06 1.0371589e-06 6.274711 0.5
22.424831 16.270316 0.0021235997 -0.0022014841 1.301021 0.5
26.227958 9.7455599 -0.32613383 0.88839977 3.538852 0.5
24.651164 16.043723 -0.0002441426 -0.00036492955 1.72413 0.5
13.28481 6.6607537 -0.14951093 -0.12797388 0.779811 0.5
13.730378 15.782825 0.0030819194 0.021507018 1.209651 0.5
24.514285 17.209061 -0.00025863775 -0.0001427115 5.377079 0.5
21.099713 9.7697345 0.27881525 0.11647877 3.122843 0.5
14.166555 19.359023 0.012965503 0.0080471042 4.105439 0.5
22.919875 22.445812 -0.0004286547 0.00028764009 2.246795 0.5
23.980461 5.2099948 0.023593304 0.18417517 3.468535 0.5
14.091952 23.423848 0.0010862602 9.6282648e-06 5.532293 0.5
13.010545 13.391589 0.11128986 -0.076573054 0.531572 0.5
17.42693 13.593583 -0.0010440585 0.0065388812 5.261584 0.5
21.811682 22.147372 -0.00017951612 0.00022032612 0.040113 0.5
17.129974 16.706993 0.0040626683 0.035881436 4.576591 0.5
17.167636 25.966881 0.0011265152 -0.0013524333 0.209824 0.5
15.922268 14.714613 0.027569876 -0.020775593 1.770879 0.5
3.8733771 18.715719 0.007226283 0.099522591 4.791815 0.5
16.265884 22.824757 0.00050917047 -0.0007461865 2.522673 0.5
13.385783 14.526989 -0.035466466 -0.0057462498 3.232151 0.5
9.4772627 16.694311 0.024917844 -0.0023121206 0.943125 0.5
20.039611 23.617411 0.00066794724 -0.00067555434 1.031271 0.5
23.864018 11.920386 9.4026838e-06 -3.1481836e-06 1.523797 0.5
20.333036 10.926829 -0.082888397 0.24086352 1.787492 0.5
7.2951119 12.480087 0.020706364 0.037907084 3.056837 0.5
9.1853955 17.941092 -0.047502359 0.0065392877 3.332967 0.5
18.714953 14.585605 0.0005164968 0.036787228 3.889918 0.5
15.226298 23.352397 0.0016436349 -0.00042618189 1.775857 0.5
19.309737 12.053599 -0.23250826 0.0099132992 4.33857 0.5
20.104775 8.0774163 -0.10663466 0.0038766732 2.652322 0.5
7.8025539 20.471501 -0.032166129 0.041444838 1.360759 0.5
19.862843 18.744292 8.3798892e-05 -0.00017609673 1.350476 0.5
26.21445 19.499795 0.00021763845 -0.00025330915 3.139709 0.5
15.102661 16.924086 0.00072246984 -0.0018809055 3.877928 0.5
16.241237 11.431119 -0.0029227175 -0.017797633 4.111005 0.5
7.5014442 10.333265 0.1631516 -0.011660529 4.354529 0.5
18.59908 20.474829 0.00053798745 -0.00010098132 1.958136 0.5
1.50599 18.788452 -0.070935548 0.025978577 1.935129 0.5
14.905921 10.732282 -0.011686826 -0.002274135 0.983243 0.5
20.346791 25.839835 0.0018962499 -0.00056962878 4.524452 0.5
9.8744134 26.757881 -0.00020020773 0.0014896197 4.628506 0.5
5.432381 15.475306 0.069850417 0.014228267 4.619789 0.5
18.704688 9.7977998 0.051731826 0.31817482 6.246698 0.5
20.915772 22.914835 9.7047205e-05 -0.00014288894 2.597917 0.5
16.183426 23.973213 0.00077013431 0.00053430465 5.540445 0.5
