# x y vx vy theta radius
16.134096 13.062223 1.2011058 2.5415305 0.79815822 0.5
5.3603998 14.781294 -0.044129068 -0.024203112 1.764168 0.5
23.447272 19.548825 0.028940457 -0.026561144 3.951996 0.5
5.5346468 9.371743 0.00075084925 0.12060566 4.259518 0.5
2.3232042 7.3806655 -0.010507776 -0.11394605 1.882067 0.5
6.3136763 7.359855 0.042892387 0.02345285 0.92276 0.5
6.7397697 3.3523936 0.073519551 -0.040203093 4.981497 0.5
24.173275 18.053641 -0.0090176854 -0.066505559 0.663689 0.5
18.332624 9.3216178 0.36765061 0.31124873 4.599871 0.5
6.2096834 18.080449 0.037066377 -0.0010913118 3.315122 0.5
7.4734081 13.17291 -0.072558531 -0.019293799 5.224588 0.5
13.517443 22.818457 0.0030120003 -0.031421776 4.739779 0.5
22.914996 14.558043 0.043546971 0.021562082 0.624425 0.5
7.6197809 14.366753 0.085455365 0.016008408 0.734434 0.5
12.910804 2.5392923 0.042324893 -0.050917707 4.989084 0.5
7.9246084 15.891231 -0.04592841 0.076537709 2.508867 0.5
14.723951 25.76854 0.02557588 -0.01303166 5.939565 0.5
11.382809 3.3039127 0.14844682 0.13304198 0.028815 0.5
25.567515 12.453409 -0.050141259 0.066119029 3.449449 0.5
4.9215011 23.546939 0.0018573906 -0.0024090982 0.592282 0.5
21.357525 15.338781 0.010550611 -0.033045145 6.045768 0.5
8.471864 24.398641 -0.0070929442 -0.021916778 0.890473 0.5
8.7509763 7.8862248 0.021814375 -0.026382946 2.353219 0.5
9.4466089 24.962793 0.0009761732 0.014043846 1.672869 0.5
17.053768 2.7770838 0.098695281 0.012735247 4.21507 0.5
25.402014 20.368031 0.044622916 0.0014555413 0.4829 0.5
18.600152 24.448785 -0.010768678 -0.012241355 6.274711 0.5
11.961787 16.939127 0.066314441 -0.071713676 1.301021 0.5
26.230733 14.170778 -0.0036824709 -0.0052305724 3.538852 0.5
26.508033 15.468368 0.035197173 -0.056574439 1.72413 0.5
14.171808 3.4868376 0.16004062 -0.013114399 0.779811 0.5
13.119109 16.278773 0.12998868 0.0071574507 1.209651 0.5
20.179078 22.863722 0.038471713 -0.011978711 5.377079 0.5
15.123477 1.364602 -0.025214644 0.058387812 3.122843 0.5
1.6730285 14.038227 -0.038853096 0.040044326 4.105439 0.5
21.846127 21.462419 0.017723129 -0.041582329 2.246795 0.5
16.930529 8.1139704 0.0019191022 0.10147969 3.468535 0.5
11.22876 22.193335 0.017256684 -0.036382599 5.532293 0.5
20.509595 10.712146 -0.32573665 0.28729847 0.531572 0.5
9.5146722 10.917668 0.012922248 -0.055855417 5.261584 0.5
25.730023 16.365638 -0.08610435 -0.071414342 0.040113 0.5
16.193985 6.5152532 -0.16393272 -0.17622589 4.576591 0.5
12.499003 20.845604 -0.0203223 -0.012310277 0.209824 0.5
8.3914268 8.9431147 0.08618295 -0.035796236 1.770879 0.5
5.5604504 17.088911 0.07858454 0.057798775 4.791815 0.5
9.9474151 18.679139 0.020045632 -0.029120365 2.522673 0.5
14.053286 2.1072242 -0.063568324 -0.035160022 3.232151 0.5
6.6135658 6.0773554 0.018616136 0.086744795 0.943125 0.5
26.434839 11.277542 0.020323198 0.0092106024 1.031271 0.5
9.5339804 9.2331187 0.19238238 -0.03443667 1.523797 0.5
18.900393 1.7228667 0.090604796 0.040609027 1.787492 0.5
9.7965878 3.9522471 0.063303616 -0.029459587 3.056837 0.5
2.8736994 11.688453 -0.091439917 -0.059936921 3.332967 0.5
14.679912 15.642162 0.23816853 -0.084616268 3.889918 0.5
12.346051 23.080143 0.0052715803 -0.011152429 1.775857 0.5
22.370465 10.962961 -0.046005695 0.22958047 4.33857 0.5
23.623112 16.646995 0.044140583 -0.061747078 2.652322 0.5
6.6939 15.202113 -0.058793928 -0.021883093 1.360759 0.5
15.944966 17.67661 -0.0036055112 -0.055876954 1.350476 0.5
25.782646 19.233553 0.011580891 -0.048381455 3.139709 0.5
13.037328 6.310904 0.096287332 0.11654662 3.877928 0.5
13.397628 0.59594962 0.1334882 -0.20445126 4.111005 0.5
7.4008318 4.3956606 0.020372191 -0.020584128 4.354529 0.5
8.2593686 18.192904 -0.082217664 0.014398034 1.958136 0.5
0.73512593 12.247092 0.029008991 0.12595361 1.935129 0.5
18.56795 3.4513478 -0.022138336 0.14861394 0.983243 0.5
20.720533 25.617922 0.023154169 -0.030508651 4.524452 0.5
8.8130544 25.910544 0.0011808685 -0.015762428 4.628506 0.5
0.98364009 10.90881 -0.036389407 0.064952163 4.619789 0.5
