# x y vx vy theta radius
18.659352 12.349201 -0.6625472 1.9144773 2.7984035 0.5
5.2503953 14.701118 0.0063986736 -0.0074570471 1.764168 0.5
22.97985 17.29 0.0049290195 0.021693961 3.951996 0.5
5.8735178 9.1347646 -0.0087656556 -0.029586338 4.259518 0.5
2.5356573 7.0209904 0.0095901771 -0.007913913 1.882067 0.5
6.6431735 7.5864474 -0.021828484 -0.013906366 0.92276 0.5
6.9672293 3.2176005 7.664427e-06 -9.5013102e-05 4.981497 0.5
18.352642 15.412414 -0.18475944 0.0032719093 0.663689 0.5
20.84975 2.8631527 -0.49965387 0.12319617 4.599871 0.5
6.8659783 17.751714 0.019731906 -0.017830422 3.315122 0.5
7.2364976 13.302403 -0.0067847777 0.007247603 5.224588 0.5
12.668469 21.000694 0.0053610077 0.09033164 4.739779 0.5
25.821214 13.635136 0.21351804 0.0029499614 0.624425 0.5
7.4274685 14.533768 -0.0029907368 -0.0023071931 0.734434 0.5
12.502942 2.4033935 0.021300682 -0.090942696 4.989084 0.5
7.6704448 15.682408 -0.00089744247 -0.0043452946 2.508867 0.5
11.084456 22.3049 0.021519279 -0.012260349 5.939565 0.5
11.913936 3.4559298 -0.024998208 -0.054978878 0.028815 0.5
21.486001 3.9554654 0.091179649 -0.02404694 3.449449 0.5
4.7100364 23.708154 0.012798171 -0.0063775986 0.592282 0.5
17.255926 10.485703 -0.11518936 0.17918035 6.045768 0.5
7.9908546 24.110944 0.0032808584 -0.0019494631 0.890473 0.5
8.9289422 7.3769215 0.027569787 0.0059499765 2.353219 0.5
9.2102057 24.145232 0.0089972957 -0.0030499815 1.672869 0.5
17.251965 2.8033642 -0.19081098 -0.010040135 4.21507 0.5
22.09534 18.613684 0.0053167914 -0.021030227 0.4829 0.5
16.982798 21.970109 0.0054627228 0.021025459 6.274711 0.5
12.119441 13.914882 -0.030725569 -0.03788789 1.301021 0.5
24.566925 12.343661 0.0010374321 0.0068880379 3.538852 0.5
20.34279 13.630943 -0.038125688 0.0061591145 1.72413 0.5
13.024407 3.3894429 -0.13602486 0.0086685866 0.779811 0.5
14.322909 14.309764 -0.04058713 -0.027301929 1.209651 0.5
17.811322 18.252219 0.030321505 -0.00683708 5.377079 0.5
15.610443 0.87203361 0.034353789 0.023533837 3.122843 0.5
1.704514 13.59093 0.00090077295 -0.0027767312 4.105439 0.5
24.185913 20.386752 0.077302149 0.28386353 2.246795 0.5
18.561154 7.633122 -0.072143593 0.15521177 3.468535 0.5
9.661134 19.61856 -0.0046918222 -0.014458694 5.532293 0.5
14.102691 7.7563138 -0.44664893 -0.090607709 0.531572 0.5
10.771044 10.731897 0.0049012987 0.0004820198 5.261584 0.5
24.729563 6.4225012 -0.02742717 0.12572428 0.040113 0.5
12.665578 4.7491652 0.002535462 0.040260927 4.576591 0.5
13.748589 19.668716 0.0062703565 -0.0052936571 0.209824 0.5
8.6608691 9.2321644 6.2880666e-05 9.7606272e-05 1.770879 0.5
5.6538858 17.088899 0.0050043005 -0.011616901 4.791815 0.5
9.2032154 17.482211 0.0020312681 -0.0050633735 2.522673 0.5
13.992728 1.3159759 -0.0046379861 0.059409315 3.232151 0.5
6.0976817 6.5665578 -0.00067512695 -0.0015401936 0.943125 0.5
23.576776 7.5619922 0.33271031 -0.14787289 1.031271 0.5
10.680854 9.0353109 0.0008114482 -0.015906522 1.523797 0.5
18.616679 1.7496254 0.0069887803 -0.039842119 1.787492 0.5
9.345095 3.761493 0.00013292394 5.2060271e-05 3.056837 0.5
2.9852635 11.106503 -0.00059510576 -0.001661557 3.332967 0.5
17.043739 12.551205 0.025056143 -0.021202405 3.889918 0.5
11.277035 20.667347 -0.010440191 -0.015800607 1.775857 0.5
14.11522 4.5152158 0.13521651 0.072571817 4.33857 0.5
15.468541 10.004173 -0.15422614 0.035774375 2.652322 0.5
6.2956308 15.181767 0.0016302939 -0.0087185974 1.360759 0.5
14.456893 16.160373 0.026729683 0.009022975 1.350476 0.5
26.624098 11.680867 -0.011100959 0.004517072 3.139709 0.5
13.567723 10.029557 0.022334051 0.02592414 3.877928 0.5
12.963823 0.74362405 -0.092221512 0.0099285089 4.111005 0.5
6.7254645 4.4029299 8.8488938e-06 -1.8487509e-05 4.354529 0.5
8.2331871 18.045292 0.027751984 -0.0055887878 1.958136 0.5
0.80395583 11.635293 0.00079532652 -0.010883516 1.935129 0.5
14.454717 6.5917288 -0.14782172 0.18250001 0.983243 0.5
17.57169 24.868362 0.0060108772 -0.0036887106 4.524452 0.5
8.0271048 25.290367 0.0015037836 -0.0088014237 4.628506 0.5
1.0800882 10.38922 0.010287496 -0.0056509317 4.619789 0.5
10.892865 14.337398 -0.022321802 -0.023156557 6.246698 0.5
14.849939 17.521015 -0.017294232 -0.0054593827 2.597917 0.5
14.345295 22.398481 0.0061129713 0.0057020995 5.540445 0.5
14.561542 18.805244 -0.036936241 0.011405088 1.135786 0.5
7.1708799 18.864878 -0.00099229346 -0.011515017 0.649744 0.5
