# x y vx vy theta radius
9.0306269 20.476323 0.8248526 0.035290613 0.74906306 0.5
18.040724 4.3465673 -0.13438818 0.599417 1.764168 0.5
15.458134 6.558837 -0.69610188 -0.34159093 3.951996 0.5
5.7832023 6.3740476 0.41810689 -0.22223338 4.259518 0.5
15.269972 23.53752 0.18072685 0.46118201 1.882067 0.5
15.320127 19.359748 0.29238476 -0.54609316 0.92276 0.5
1.3685599 10.668073 -0.033637441 -0.33290734 4.981497 0.5
19.044718 9.4149342 0.38088166 -0.33581859 0.663689 0.5
10.613483 26.948065 -0.0044871001 0.027522098 4.599871 0.5
17.069327 20.271885 0.19125793 -0.077583381 3.315122 0.5
3.595023 13.901635 -0.044743013 -0.12580954 5.224588 0.5
4.5449844 23.50122 -0.03504568 0.36477428 4.739779 0.5
9.5687562 4.4709314 -0.11162619 -0.36306398 0.624425 0.5
25.594106 20.419144 -0.29262628 0.20268779 0.734434 0.5
26.294803 18.275847 -0.10991737 0.20377208 4.989084 0.5
6.9292673 18.04974 -0.16655283 -0.26761296 2.508867 0.5
17.613911 1.243704 -0.1569299 0.14128189 5.939565 0.5
16.218174 26.050319 0.37644056 -0.023937917 0.028815 0.5
2.6867138 18.572286 -0.25659005 0.039451532 3.449449 0.5
10.172297 25.571173 0.54604006 -0.18787122 0.592282 0.5
13.724931 9.4871156 -0.3426602 -0.38349663 6.045768 0.5
0.93912033 15.095529 -0.031079338 -0.66289816 0.890473 0.5
6.7856288 20.113248 0.1892978 -1.0655275 2.353219 0.5
4.9998629 12.075481 -0.26414222 0.17536816 1.672869 0.5
18.795673 26.016521 0.058186805 -0.34280799 4.21507 0.5
16.834064 17.780598 -0.38118646 0.16118113 0.4829 0.5
13.796411 8.2299983 0.28471794 0.12123247 6.274711 0.5
13.115089 26.090777 0.061166815 0.23588024 1.301021 0.5
10.351525 17.242071 0.20842482 -0.42511754 3.538852 0.5
11.87292 6.102287 -0.14777842 0.63716881 1.72413 0.5
3.947916 8.2621399 -0.012266062 0.28422766 0.779811 0.5
9.3271665 19.470651 -0.23659931 -0.41606066 1.209651 0.5
18.711636 8.2096978 0.041891422 -0.12653524 5.377079 0.5
15.685676 15.850013 -0.28731953 0.12184331 3.122843 0.5
16.794643 16.150979 -0.26725729 -0.50281847 4.105439 0.5
17.188888 12.315691 -0.3202379 -0.78931662 2.246795 0.5
26.732489 17.265551 -0.45275555 0.53324037 3.468535 0.5
14.564871 3.5423273 0.11906851 -0.082144435 5.532293 0.5
21.836467 24.75288 0.11524596 0.15250133 0.531572 0.5
3.8774983 5.7836712 -0.21769306 0.44693742 5.261584 0.5
