# x y vx vy theta radius
7.8979824 13.966512 -1.0351221 0.26388892 4.4656911 0.5
14.232823 3.8379257 0.13649439 -0.1756807 1.764168 0.5
18.796919 3.9321459 -0.19411419 0.1098204 3.951996 0.5
4.8458017 4.3217583 0.31698646 0.50646776 4.259518 0.5
18.33796 25.15607 0.38342996 0.094243761 1.882067 0.5
17.055031 19.744799 -0.1347774 0.058523696 0.92276 0.5
1.8817419 12.663762 -0.0081056399 -0.15279951 4.981497 0.5
18.226862 8.9113532 -0.62122967 -0.066103968 0.663689 0.5
10.024317 26.676988 -0.093486663 0.24522304 4.599871 0.5
17.125736 21.323276 0.22819151 -0.03897497 3.315122 0.5
4.8422338 15.263993 -0.69015955 0.23437134 5.224588 0.5
3.7266909 22.161526 -0.72526997 0.44201609 4.739779 0.5
8.6130488 4.4087938 -0.0053919839 -0.11644981 0.624425 0.5
25.937705 19.448811 -0.15578542 0.18755188 0.734434 0.5
26.627096 18.35055 -0.049972537 -0.26095161 4.989084 0.5
8.7649157 18.420488 -0.48143326 0.49780655 2.508867 0.5
17.908102 1.5074667 -0.24280793 -0.099756854 5.939565 0.5
17.128267 25.523065 -0.51293343 0.38666162 0.028815 0.5
4.6480176 17.821905 -0.4549635 0.38377389 3.449449 0.5
9.7209938 23.188195 -0.065643557 0.44332326 0.592282 0.5
17.259449 9.5659476 -0.019033483 -0.40402497 6.045768 0.5
0.89130346 15.04077 0.52715509 -0.069793195 0.890473 0.5
4.6511287 21.441852 0.06417044 -0.13355469 2.353219 0.5
3.9434868 11.996864 0.26557933 -0.41862993 1.672869 0.5
19.300345 26.158299 0.060627909 0.23076716 4.21507 0.5
17.660174 17.989969 -0.19630277 -0.35859611 0.4829 0.5
16.463998 8.6039371 0.16838557 0.0894472 6.274711 0.5
13.973195 26.29481 -0.061734985 0.076090174 1.301021 0.5
8.6757795 19.929641 0.53650265 -0.22026174 3.538852 0.5
8.6396438 5.7181533 -0.080126389 0.53480138 1.72413 0.5
1.6075116 9.4278195 -0.42729757 -0.11726539 0.779811 0.5
10.204971 20.185044 0.21015151 -0.11761524 1.209651 0.5
19.846423 8.0218951 -0.033187324 -0.38901114 5.377079 0.5
14.039739 17.089181 0.11574788 -0.23268768 3.122843 0.5
17.576057 16.362514 -0.11138838 -0.038180497 4.105439 0.5
17.867932 11.932858 0.64604879 0.066147885 2.246795 0.5
26.833296 15.947185 0.055151341 -0.93728104 3.468535 0.5
14.742837 2.7862804 0.086692993 0.1464192 5.532293 0.5
22.392713 23.980265 -0.41036357 -0.20524472 0.531572 0.5
3.9390183 7.1273609 0.39191971 -0.28193032 5.261584 0.5
25.267635 20.579973 -0.11833807 0.36831598 0.040113 0.5
11.329989 11.902596 -0.072988726 -0.3006001 4.576591 0.5
12.124375 10.236557 -0.14547063 0.55506894 0.209824 0.5
9.7857308 10.553067 -0.28477043 0.072174123 1.770879 0.5
19.322883 20.645433 -0.54367191 -0.37265835 4.791815 0.5
4.2186598 20.071887 -0.052187932 0.011310162 2.522673 0.5
11.467278 27.018889 0.11783768 0.12859365 3.232151 0.5
18.724057 7.4590192 -0.13108326 0.33785186 0.943125 0.5
10.257588 16.180695 -0.064927629 -0.042966298 1.031271 0.5
20.94312 7.9193674 -0.15506349 0.2619381 1.523797 0.5
20.037103 21.497386 -0.096612382 0.18953286 1.787492 0.5
20.25198 10.543238 0.35769639 0.19437302 3.056837 0.5
22.864822 12.43923 -0.67021877 0.06854576 3.332967 0.5
15.377725 23.981248 0.59967476 -0.33012095 3.889918 0.5
7.4617542 11.201546 0.058169409 0.3090123 1.775857 0.5
23.860979 20.19509 0.29521718 -0.39872681 4.33857 0.5
5.2203645 12.894784 0.22526216 -0.30042321 2.652322 0.5
10.591566 24.223995 -0.052531747 -0.32103188 1.360759 0.5
14.723816 9.352912 -0.2663293 0.26113214 1.350476 0.5
24.029658 15.099511 -0.51154347 0.75417103 3.139709 0.5
19.121448 12.356494 0.17172734 0.10666051 3.877928 0.5
13.314633 22.640218 -0.058173198 -0.11845429 4.111005 0.5
2.3904883 18.023584 0.14674365 -0.20099526 4.354529 0.5
22.908232 9.2660669 0.043896068 -0.24132316 1.958136 0.5
16.742941 26.655577 0.24423196 -0.0063622039 1.935129 0.5
6.1140719 4.9419637 0.52726131 -0.22920668 0.983243 0.5
18.753054 22.968799 0.21018409 -0.31343586 4.524452 0.5
14.52736 6.240515 0.48654434 -0.45588632 4.628506 0.5
20.141411 18.91222 0.067840141 0.28092523 4.619789 0.5
6.9675382 14.900662 -0.41836902 0.12397655 6.246698 0.5
7.9177877 17.081001 0.35253935 -0.30021445 2.597917 0.5
3.4399887 11.002241 -0.57500408 0.19387004 5.540445 0.5
21.31269 16.294088 -0.13064092 0.015914788 1.135786 0.5
10.789042 2.3625999 -0.54598843 -0.1539947 0.649744 0.5
18.202301 19.992813 0.081675559 0.21570682 4.647872 0.5
16.151359 17.363745 -0.44993176 0.12685015 3.116928 0.5
21.412542 21.853165 -0.22766922 -0.48925386 1.058365 0.5
4.949303 5.5343941 -0.066121278 -0.056387212 1.223223 0.5
13.278551 13.577057 -0.38261263 0.48355354 6.185729 0.5
22.471546 3.6106576 0.019549318 -0.056032607 5.03693 0.5
12.929355 20.565447 0.79882829 -0.35598675 0.158334 0.5
6.131572 20.266775 -0.19459667 -0.51531853 0.09489 0.5
10.976045 4.8283484 -0.35097397 0.21636096 3.182579 0.5
6.0130779 14.066044 -0.51638867 0.18754239 5.999337 0.5
11.958909 7.3407578 -0.44642364 0.55208121 0.712677 0.5
8.5733252 21.121469 -0.05240712 0.07107826 1.70588 0.5
5.8030044 17.662797 0.087615361 0.30179616 5.092516 0.5
8.1221704 3.1640155 0.40540538 -0.98038043 0.506989 0.5
23.851666 13.053366 0.053005693 0.36266686 4.452103 0.5
20.207268 15.371858 0.48482368 0.21080094 3.429354 0.5
24.365522 8.8163559 0.25849751 -0.4532273 5.942963 0.5
6.5994864 16.330173 -0.40495451 0.059794912 2.062723 0.5
13.902979 15.940319 0.4005803 -0.30369071 2.598321 0.5
23.578304 7.0203018 -0.099644155 0.66233139 6.159219 0.5
15.949417 1.0565185 0.29401063 0.058208271 1.488917 0.5
8.5893971 22.301262 -0.25615922 0.57620448 1.927238 0.5
22.8292 17.070293 -0.19577162 0.5784487 3.98558 0.5
26.218872 13.219592 -0.27650939 0.091391678 3.515453 0.5
15.21627 7.1856149 -0.33193655 -0.022023327 3.362574 0.5
14.244042 21.678412 0.49422856 0.22583169 2.617045 0.5
18.055838 26.685011 0.13068737 0.65521268 4.416501 0.5
9.3402819 25.6178 0.13859848 0.35231648 2.357123 0.5
7.8249478 6.5298132 -0.30551426 -0.21506736 0.027213 0.5
25.471255 7.1950661 -0.052863734 -0.47227917 3.270335 0.5
11.714524 20.250798 -0.35797558 -0.27179678 5.133302 0.5
21.836406 22.902272 0.1637246 0.19099815 4.163048 0.5
7.379887 19.716254 0.27707718 -0.050971391 3.93618 0.5
5.2280423 23.941507 -0.053015436 -0.25232692 5.951127 0.5
20.121398 22.759263 -0.14408552 0.2605955 4.082451 0.5
12.261199 6.1301464 0.05125337 -0.85740626 1.780305 0.5
20.630144 25.673285 0.016185739 -0.62390814 2.847882 0.5
22.659638 19.999625 -0.16940311 -0.23216471 1.767937 0.5
21.670074 25.022435 -0.54835782 0.0063705262 0.00135 0.5
12.095559 1.4726554 0.17429051 0.57302921 5.312468 0.5
5.626683 11.712776 -0.2589664 -0.35044231 0.320289 0.5
12.71685 23.774186 0.13780985 0.26821953 0.581132 0.5
7.6609723 12.482243 0.19969708 -0.67668113 3.087421 0.5
20.583337 24.357688 -0.34334353 0.068343267 3.560403 0.5
20.556809 20.381179 0.54595461 -0.040572546 0.555117 0.5
17.580299 7.6048526 0.040197715 0.034890688 6.220608 0.5
23.837476 22.768422 -0.19977343 0.35423469 5.652715 0.5
18.823936 17.328211 -0.5415323 -0.13308293 0.827952 0.5
9.2326201 7.0638467 -0.1992755 0.0073961077 1.054048 0.5
7.2864751 4.1148179 -0.24908379 0.10134431 0.319962 0.5
14.984436 26.790506 -0.3172631 0.53238741 2.464344 0.5
15.255887 20.947121 -0.017576658 0.31027305 3.780782 0.5
16.226521 10.599612 -0.11243941 -0.48719057 0.745414 0.5
16.472639 7.0838693 -0.10072926 0.53662205 3.348875 0.5
6.1426384 22.27248 0.17122079 -0.23645334 5.365761 0.5
23.666749 10.352055 -0.037487089 0.070993797 0.445642 0.5
17.927034 22.086157 0.2143024 -0.20670367 2.979068 0.5
13.675757 9.6425101 0.55300016 0.893032 2.813895 0.5
11.155514 8.7750628 0.13044147 0.48468996 4.039246 0.5
15.619757 5.7011251 -0.11516647 0.26945787 4.602055 0.5
12.87276 15.181742 0.48831114 -0.28733975 1.676583 0.5
24.79235 14.244986 -0.22647713 0.029815588 1.207935 0.5
14.32905 20.287455 0.47720692 -0.14016943 6.164191 0.5
24.125365 18.470592 -0.35741205 0.06832657 1.491784 0.5
21.273101 19.442385 -0.40292903 0.25645474 6.269379 0.5
4.7605986 8.2753522 -0.24608199 0.39869677 0.35856 0.5
22.372837 6.605835 -0.23714081 -0.061664534 0.326238 0.5
4.2408485 10.210016 -0.15977546 -0.52178028 1.608548 0.5
7.2181166 18.129304 -0.16904334 -0.056761533 2.616667 0.5
10.52024 7.5388357 0.060620884 -0.0089233578 0.410672 0.5
8.8134909 12.83695 0.31908305 0.27668044 3.210668 0.5
14.829712 12.952374 -0.37637211 0.41466053 0.309541 0.5
11.933423 24.727727 0.038827329 0.2702993 1.761874 0.5
23.230869 21.367159 0.0033262367 -0.1207759 4.731547 0.5
2.241922 8.0644373 -0.84588814 0.23619913 0.313065 0.5
13.565527 18.456692 0.036244872 -0.21636307 0.087229 0.5
11.348055 25.78059 -0.10013245 0.43110241 5.713071 0.5
27.360653 14.56333 0.19346677 0.010618909 0.34983 0.5
18.947255 21.738189 -0.20489378 -0.080252162 2.015368 0.5
6.4507368 2.8987866 -0.71436786 -0.2772027 0.42176 0.5
20.138971 11.823196 -0.21391295 0.54454693 5.580866 0.5
26.866953 11.671528 -0.062500819 -0.0059383258 4.066321 0.5
18.851602 11.117799 0.59633769 0.61733467 5.863794 0.5
25.377622 15.824792 0.24242994 -0.0034445467 5.355125 0.5
