# x y vx vy theta radius
11.439226 9.2513801 -0.79134828 1.7568775 5.0001641 0.5
20.804442 2.5301995 0.40310404 0.60699327 1.764168 0.5
17.655934 11.223066 0.16017718 -0.018944243 3.951996 0.5
12.062056 10.653875 -0.086728289 0.50099026 4.259518 0.5
12.837301 21.313356 0.19258532 -0.086990095 1.882067 0.5
14.348061 20.717642 0.039672248 0.12130332 0.92276 0.5
3.6554224 6.2469841 0.31356587 0.52039775 4.981497 0.5
19.204234 13.770685 0.65861499 -0.0050316164 0.663689 0.5
4.1513143 22.690601 -0.36079412 0.81718811 4.599871 0.5
16.470632 22.495564 -0.41892192 0.44551484 3.315122 0.5
2.7661376 18.423373 0.076923386 -0.21627596 5.224588 0.5
6.5666426 25.063764 0.26699155 -0.1998908 4.739779 0.5
9.1168888 2.4291156 -0.3420457 0.54517492 0.624425 0.5
16.630563 23.660013 0.3192087 0.052525899 0.734434 0.5
25.964624 20.032752 -0.099926913 0.095707762 4.989084 0.5
5.6764452 18.275997 -0.95380878 -0.69016693 2.508867 0.5
18.204762 4.476815 -0.25619896 0.13424967 5.939565 0.5
12.738512 23.093596 -0.051035685 -0.2165486 0.028815 0.5
2.0404469 9.7853936 -0.18191102 -0.34100067 3.449449 0.5
7.845577 24.391134 -0.12976675 -0.16957408 0.592282 0.5
14.577988 11.301185 -0.36847382 -0.019995321 6.045768 0.5
3.7002454 14.078245 -0.12355463 0.49337417 0.890473 0.5
11.457876 22.397026 0.51454255 0.13255198 2.353219 0.5
9.2250265 10.376489 0.24521699 -0.053996892 1.672869 0.5
14.735633 26.743699 -0.017899586 -0.29826996 4.21507 0.5
15.558038 20.643226 -0.41653429 -0.2293343 0.4829 0.5
18.959724 11.140315 0.22571082 0.44938674 6.274711 0.5
9.1645714 16.064693 -0.292674 0.94193114 1.301021 0.5
9.5370743 18.786511 -0.56260522 0.94824867 3.538852 0.5
15.834634 7.6819911 0.17980588 -0.34097917 1.72413 0.5
9.7198087 5.8164098 -0.1943822 0.077968469 0.779811 0.5
12.979934 15.506433 0.246799 -0.095697622 1.209651 0.5
25.542477 10.842883 0.088441536 0.35350525 5.377079 0.5
23.371464 12.594879 0.48121227 -0.017754312 3.122843 0.5
17.104342 12.653803 -0.63024128 0.29810155 4.105439 0.5
21.160767 10.693327 0.21997313 0.057867429 2.246795 0.5
24.277575 17.290319 -0.25156102 -0.029138915 3.468535 0.5
15.723046 2.3533484 -0.072386756 -0.19213045 5.532293 0.5
19.983682 24.576138 0.064297169 0.070852801 0.531572 0.5
5.7180304 4.2414749 -0.23976827 -0.55418713 5.261584 0.5
21.049014 24.103397 0.14227419 0.19290078 0.040113 0.5
1.8501958 12.991376 0.14077149 -0.24993103 4.576591 0.5
14.626597 14.760664 -0.51977184 -0.49272189 0.209824 0.5
11.101562 17.626794 0.41627831 -0.25333024 1.770879 0.5
21.237318 22.612007 -0.12584662 0.087082448 4.791815 0.5
9.5789018 21.14457 0.035815018 0.11842752 2.522673 0.5
17.162251 26.143179 0.26271623 -0.38530122 3.232151 0.5
17.259887 8.7614127 0.021600768 -0.47195308 0.943125 0.5
12.421242 27.236422 0.053199088 0.0011728746 1.031271 0.5
22.760922 8.3703188 -0.34981767 -0.033973249 1.523797 0.5
18.038351 17.851006 0.46574133 -0.35090468 1.787492 0.5
22.177351 7.3380952 0.2028417 0.34907131 3.056837 0.5
24.662316 13.874458 0.084343033 0.25400781 3.332967 0.5
14.068211 23.781622 -0.17555757 0.041078778 3.889918 0.5
6.7530909 12.383476 -0.81896478 -0.16523281 1.775857 0.5
18.287611 26.387207 0.14524091 -0.29000671 4.33857 0.5
5.9287945 9.720723 -0.25636322 -0.31829572 2.652322 0.5
7.8991044 25.583413 -0.54521599 0.33230224 1.360759 0.5
6.6715899 6.5945617 -0.9986119 -0.67380688 1.350476 0.5
23.459352 18.467459 0.40416722 0.1944606 3.139709 0.5
17.777266 1.3316057 -0.34530944 0.24386261 3.877928 0.5
8.3073769 21.315198 0.20693668 0.094838077 4.111005 0.5
5.3055851 21.082649 0.40161465 -0.12189423 4.354529 0.5
22.455847 5.4978744 0.17889601 0.63274917 1.958136 0.5
16.885379 24.865036 -0.33258368 -0.16667581 1.935129 0.5
13.920078 6.9954147 -0.003198399 0.071817132 0.983243 0.5
