# x y vx vy theta radius
6.6983959 15.202422 1.1826676 0.4020816 1.0489162 0.5
16.964273 3.5093117 0.061613192 -0.49309191 1.764168 0.5
14.449491 4.6306282 -0.18588823 0.54769261 3.951996 0.5
8.291268 7.4518074 0.46130439 -0.24855032 4.259518 0.5
14.805521 24.674018 0.16805745 0.40025499 1.882067 0.5
15.13626 21.398667 0.10083691 0.49753663 0.92276 0.5
3.0231397 7.1696912 -0.62706143 -0.17362335 4.981497 0.5
19.174894 9.558354 -0.067320808 -0.28685709 0.663689 0.5
8.1176605 23.057698 0.20682536 -0.25954333 4.599871 0.5
18.357271 22.827186 -0.28579317 0.015127492 3.315122 0.5
2.8424532 15.599575 -0.31878641 -0.88309214 5.224588 0.5
5.4974337 24.338872 -0.029398413 0.15240843 4.739779 0.5
7.7314362 3.3979579 0.29989008 -0.16193324 0.624425 0.5
24.138349 22.756712 -0.16430945 0.00048172225 0.734434 0.5
27.045135 17.181385 -0.085065198 -0.017592505 4.989084 0.5
5.9994412 21.412406 -0.56173247 -0.11537774 2.508867 0.5
16.443357 1.4643662 -0.54065451 -0.44839326 5.939565 0.5
15.24813 26.669092 0.056729248 -0.28580085 0.028815 0.5
1.0644771 17.563182 0.13274865 -0.052098063 3.449449 0.5
11.724565 23.416333 0.31832458 0.14793892 0.592282 0.5
13.212585 10.330506 0.35313817 0.12268886 6.045768 0.5
2.0168766 16.625425 -0.15296614 0.77892285 0.890473 0.5
10.320301 16.978513 0.10553239 -0.10208803 2.353219 0.5
6.4561736 8.7829214 0.024664572 0.41741768 1.672869 0.5
18.628504 25.1141 0.19662486 -0.51823301 4.21507 0.5
17.22406 19.044485 0.36653557 0.26724719 0.4829 0.5
15.186656 7.0505822 0.14731167 0.1464013 6.274711 0.5
10.58434 22.994985 -0.48764973 -0.51085127 1.301021 0.5
14.139762 13.265812 -0.2817234 -0.02545215 3.538852 0.5
10.956876 3.7780865 0.23839959 -0.36423969 1.72413 0.5
7.4739098 6.3704509 -0.070926558 0.14438726 0.779811 0.5
13.304456 16.641516 -0.030230874 -0.49326227 1.209651 0.5
21.271365 7.5442117 -0.40955884 -0.062006678 5.377079 0.5
21.796686 12.125741 -0.094854319 -0.23675311 3.122843 0.5
16.392069 12.012864 -0.036569967 -0.084853685 4.105439 0.5
17.972724 8.0958239 0.48309267 0.027723679 2.246795 0.5
23.561651 17.914485 -0.07335408 0.049909778 3.468535 0.5
12.265685 5.0465549 -0.43042398 0.36735343 5.532293 0.5
20.893873 25.28536 -0.72824492 -0.47293878 0.531572 0.5
5.9146723 4.854802 0.27108027 0.084030908 5.261584 0.5
21.88238 22.348197 0.096216742 -0.19470999 0.040113 0.5
6.5444773 9.8784709 -0.20427553 -0.13213665 4.576591 0.5
15.194645 8.5295479 -0.0042338305 0.2793321 0.209824 0.5
11.70647 16.648772 -0.091436367 0.39491046 1.770879 0.5
23.953553 19.633941 -0.48965826 0.24509745 4.791815 0.5
8.1895369 19.377102 -0.13562833 0.011832814 2.522673 0.5
14.379795 25.949692 -0.030158482 -0.40783536 3.232151 0.5
12.764807 9.1902804 0.050557754 0.35313671 0.943125 0.5
9.4054132 22.932317 -0.30990642 0.72285396 1.031271 0.5
21.819467 5.5741942 0.20548413 0.091050263 1.523797 0.5
18.546519 18.282276 0.15764865 0.16261986 1.787492 0.5
19.153721 5.1142821 0.20373207 0.04122992 3.056837 0.5
22.924037 10.705366 0.039938904 0.26709541 3.332967 0.5
19.659262 21.966771 -0.047564934 0.02488813 3.889918 0.5
4.909637 9.198341 -0.55657653 -0.0066343115 1.775857 0.5
21.854307 24.135934 -0.16918732 0.18049532 4.33857 0.5
8.8169834 16.833767 0.53178176 -0.46565666 2.652322 0.5
6.7500851 24.772237 -0.022735768 0.36741906 1.360759 0.5
11.832755 6.7957826 -0.30837564 0.44270239 1.350476 0.5
24.693788 17.500217 0.6690131 0.078656349 3.139709 0.5
17.383141 5.7272274 -0.061303841 -0.33697363 3.877928 0.5
13.685669 19.233965 0.092842477 -0.0095174787 4.111005 0.5
2.4300188 17.997961 0.36206565 -0.28261885 4.354529 0.5
21.372348 2.7731953 -0.040439477 0.25564189 1.958136 0.5
18.649882 26.556738 -0.038277925 -0.25326993 1.935129 0.5
9.625781 1.7576574 0.42860643 0.39021652 0.983243 0.5
20.087654 20.737201 -0.13566772 -0.35127021 4.524452 0.5
12.193745 2.5145508 -0.13684133 -0.52655046 4.628506 0.5
22.566641 13.099846 0.20633631 -0.42229189 4.619789 0.5
3.7190796 16.850238 0.13926622 0.41436294 6.246698 0.5
11.911182 14.757547 -0.075257906 0.096183816 2.597917 0.5
3.7718877 8.8327412 -0.00018067271 0.27928231 5.540445 0.5
26.007183 17.523936 0.20586206 0.0053568338 1.135786 0.5
15.709329 5.4283751 0.26404097 0.388664 0.649744 0.5
21.144105 17.084665 -0.0025668253 -0.67664824 4.647872 0.5
15.913856 14.963148 0.44546182 0.2218286 3.116928 0.5
20.751031 21.794237 -0.40010424 -0.29184814 1.058365 0.5
11.03934 10.801788 0.13268224 -0.025845192 1.223223 0.5
14.791225 10.262762 -0.0023790927 0.23907677 6.185729 0.5
20.131 2.0229047 0.10468945 -0.05303104 5.03693 0.5
15.613156 18.641729 0.0023855242 0.15837855 0.158334 0.5
5.3612947 19.950016 0.10781572 0.075403717 0.09489 0.5
8.7222695 2.4250758 0.62071047 0.89743479 3.182579 0.5
1.7536345 9.682191 -0.35911461 0.28073299 5.999337 0.5
7.7562764 10.838626 0.20789539 0.58351261 0.712677 0.5
13.004997 22.179481 -0.34743502 0.26392712 1.70588 0.5
5.9664228 13.431661 0.23635347 0.43927488 5.092516 0.5
6.6002003 3.4376408 0.18906805 0.094773196 0.506989 0.5
25.671105 11.904944 0.010417217 -0.42194226 4.452103 0.5
22.325667 16.358836 0.021162894 0.12601192 3.429354 0.5
24.594471 6.3568173 0.16840623 0.51141254 5.942963 0.5
11.469696 12.205538 -0.58182367 0.048969315 2.062723 0.5
17.491049 9.2053815 -0.027960843 -0.15536475 2.598321 0.5
24.149618 5.2787387 -0.38327039 0.31586216 6.159219 0.5
15.224493 1.7864668 -0.18034996 0.12456508 1.488917 0.5
13.985319 21.413449 -0.11595457 -0.042016222 1.927238 0.5
22.937194 20.194729 0.54049969 0.52352586 3.98558 0.5
