# x y vx vy theta radius
6.7503728 14.600738 0.75449887 -0.4214239 4.9753099 0.5
15.758155 2.6137655 0.45114547 0.32767433 1.764168 0.5
14.668691 5.0216603 0.3173215 0.30746958 3.951996 0.5
10.092116 7.4973809 -0.010268237 -0.014688111 4.259518 0.5
12.818536 24.309264 -0.29161387 -0.076581322 1.882067 0.5
15.00079 23.49221 -0.51670071 -0.088918235 0.92276 0.5
4.2819786 8.5497044 0.27560051 -0.22395603 4.981497 0.5
19.539167 11.995605 0.087094459 -0.55230834 0.663689 0.5
6.1594895 23.143996 0.031407752 0.41190697 4.599871 0.5
16.088896 23.624214 0.0015228064 0.1741191 3.315122 0.5
3.8367933 16.794089 -0.31851212 0.43664276 5.224588 0.5
5.4111167 24.174554 -0.057525761 0.47203736 4.739779 0.5
8.3558636 3.9347517 -0.18719935 0.37099176 0.624425 0.5
23.050595 23.579814 0.35094484 0.33125614 0.734434 0.5
27.066193 16.654934 -0.14015557 -0.090226084 4.989084 0.5
4.4201721 21.480936 0.46475025 -0.17413249 2.508867 0.5
17.0572 1.2323518 0.016615844 -0.35244737 5.939565 0.5
14.772008 26.937115 0.21523768 -0.037272582 0.028815 0.5
1.1218244 16.301372 0.70960599 0.49200503 3.449449 0.5
9.2136388 22.31165 -0.44310187 -0.096888793 0.592282 0.5
13.726892 9.7909939 -0.15995885 0.20663924 6.045768 0.5
3.110761 14.958719 -0.085585306 -0.13942648 0.890473 0.5
14.000731 18.378757 -0.54362301 0.1381505 2.353219 0.5
6.638516 8.8981941 -0.46850159 0.2770319 1.672869 0.5
17.970574 25.623361 -0.22330665 0.046720924 4.21507 0.5
17.397022 20.182684 0.26914789 0.0060157585 0.4829 0.5
16.109263 9.2696414 0.40091699 -0.25236058 6.274711 0.5
7.9716057 20.202589 -0.55806267 -0.59007987 1.301021 0.5
13.40847 15.915476 -0.32642699 0.73747744 3.538852 0.5
12.220167 6.6020915 0.27734276 -0.22404704 1.72413 0.5
6.6532947 7.3211817 -0.27366561 0.20935014 0.779811 0.5
14.652617 16.304947 -0.31802459 0.52354167 1.209651 0.5
22.231825 7.6813428 -0.10575324 0.27574675 5.377079 0.5
22.609267 11.132989 -0.60165451 0.12305468 3.122843 0.5
17.817547 11.480032 0.43521631 0.3849316 4.105439 0.5
19.44057 8.1782081 0.23218615 -0.20492815 2.246795 0.5
23.001967 17.214306 -0.36406861 -0.082420318 3.468535 0.5
13.407913 6.2472664 0.6117971 -0.19188344 5.532293 0.5
19.563115 25.517182 -0.53764622 -0.29537227 0.531572 0.5
5.935177 3.6684157 -0.27977108 -0.22662174 5.261584 0.5
21.774994 21.761626 0.057337696 -0.055005292 0.040113 0.5
5.4319433 10.656739 -0.61499438 0.083326784 4.576591 0.5
14.910482 9.9425263 0.0096057968 -0.25972447 0.209824 0.5
10.553057 17.7447 -0.36415119 0.53630443 1.770879 0.5
23.062198 20.992919 -0.18783711 -0.021277806 4.791815 0.5
8.3118419 21.425751 0.13960914 -0.21691555 2.522673 0.5
14.096948 26.005096 -0.031340482 0.036082056 3.232151 0.5
13.099885 8.9237016 -0.15593047 0.61935734 0.943125 0.5
8.9601095 24.666991 -0.68476971 0.65103896 1.031271 0.5
22.139474 6.1912947 0.015717337 0.093346241 1.523797 0.5
19.950467 16.535485 0.11179583 -0.0038530531 1.787492 0.5
21.112088 4.4875263 0.15928043 -0.060125882 3.056837 0.5
23.291643 10.253609 0.14256089 -0.29802041 3.332967 0.5
17.452834 21.860005 -0.39285719 0.017632927 3.889918 0.5
5.9799968 9.7589855 -0.13728815 0.074155315 1.775857 0.5
18.425423 23.383404 -0.18279701 0.24826551 4.33857 0.5
7.3047954 16.001696 -1.0091538 -0.24483389 2.652322 0.5
6.4833363 24.72567 -0.080010108 0.44519609 1.360759 0.5
10.790224 9.2262207 0.23728391 0.22800626 1.350476 0.5
24.401236 17.05264 0.10924225 0.39157424 3.139709 0.5
17.494818 5.6487053 -0.005628515 0.043458801 3.877928 0.5
11.437316 19.960491 0.044173208 -0.4610029 4.111005 0.5
5.491643 21.002713 0.10297035 -0.096567105 4.354529 0.5
21.985354 3.2910491 -0.48117743 -0.029041912 1.958136 0.5
18.50038 26.640457 -0.47853529 0.2541528 1.935129 0.5
9.7048839 2.8868587 -0.36150009 0.23429438 0.983243 0.5
20.772637 18.532884 0.72444776 -0.27937662 4.524452 0.5
11.548173 5.1012981 -0.35408827 -0.48332962 4.628506 0.5
21.245327 11.408278 -0.57392792 -0.23552317 4.619789 0.5
1.350713 17.424518 1.4233699 -0.24217599 6.246698 0.5
12.610296 16.928583 0.33138309 0.47111227 2.597917 0.5
2.9512001 10.126513 0.80285737 0.51050427 5.540445 0.5
26.545372 18.210957 0.065057292 0.44784083 1.135786 0.5
16.404853 5.4646974 0.11913125 -0.27595628 0.649744 0.5
21.472674 14.766269 -0.31259013 -0.21870873 4.647872 0.5
