# x y vx vy theta radius
11.262508 13.56401 -1.3480031 0.077821331 3.1612492 0.5
15.860574 2.3633003 0.4335174 -0.026069355 1.764168 0.5
18.647404 1.4362161 0.042384702 -0.40347473 3.951996 0.5
6.519544 2.8990405 0.59674597 0.12083224 4.259518 0.5
20.116727 23.276797 -0.54419693 0.26522274 1.882067 0.5
15.146226 19.518277 0.12931504 0.049171246 0.92276 0.5
0.93596458 12.410065 -0.25684916 -0.0011388064 4.981497 0.5
18.218928 7.0472906 -0.51505313 0.27053615 0.663689 0.5
11.912747 24.521914 -0.35852587 0.23858202 4.599871 0.5
17.304671 23.071977 0.44692442 0.1709091 3.315122 0.5
3.0348722 15.814947 0.066509525 0.027233446 5.224588 0.5
7.5120228 24.142809 -0.091296973 -0.21071853 4.739779 0.5
12.214851 7.6273191 -0.233184 0.25328611 0.624425 0.5
25.582516 19.512124 0.71019541 0.26327914 0.734434 0.5
26.499335 18.778468 0.49908819 0.6216175 4.989084 0.5
11.055917 16.295021 -0.31975381 0.078072089 2.508867 0.5
14.464107 2.5439781 -0.6955795 0.46528157 5.939565 0.5
15.491814 25.887142 -0.029652226 0.0052362087 0.028815 0.5
3.7578156 19.405904 -0.064815662 0.03852557 3.449449 0.5
8.2371582 21.776108 -0.019322274 -0.12427997 0.592282 0.5
15.800527 12.876076 -0.17937384 -0.25870427 6.045768 0.5
1.1151631 15.617308 -0.035186049 -0.58035452 0.890473 0.5
5.1480441 23.215414 0.17550293 -0.48252561 2.353219 0.5
1.8361141 11.738496 -0.48460855 0.30836776 1.672869 0.5
16.850519 25.351248 -0.23726855 -0.24158424 4.21507 0.5
17.769677 17.612145 -0.061247063 0.1736638 0.4829 0.5
18.319652 5.3629526 -0.16914125 0.051498768 6.274711 0.5
13.535301 27.321782 -0.18228374 -0.19865017 1.301021 0.5
4.0853642 21.030942 -0.34181911 -0.36244851 3.538852 0.5
13.313756 5.7921851 -0.15312609 0.030075933 1.72413 0.5
5.3055176 8.0173124 -1.1605475 0.33936806 0.779811 0.5
7.1130838 15.619665 0.0050464518 -0.54811578 1.209651 0.5
22.818795 8.1678007 0.31426334 -0.30384183 5.377079 0.5
12.760395 22.055932 0.21473187 -0.0042952608 3.122843 0.5
