# x y vx vy theta radius
5.1156892 9.7607364 -0.26428262 -1.0986125 4.6749447 0.5
16.368794 2.8902818 -0.01066626 -0.14163451 1.764168 0.5
15.242477 5.3430948 0.39867726 0.39339005 3.951996 0.5
10.281999 6.6479653 -0.023873098 -0.043121397 4.259518 0.5
11.783686 24.964085 -0.035328799 0.0016156783 1.882067 0.5
14.511283 22.945966 -0.1627113 0.033776532 0.92276 0.5
5.2855021 7.4878827 -0.39450463 -0.69828852 4.981497 0.5
19.191753 11.781329 -0.038230979 -0.33879363 0.663689 0.5
5.9787808 23.197801 0.05100656 -0.092922465 4.599871 0.5
16.78249 23.03971 -0.03268254 -0.58622814 3.315122 0.5
2.7750034 18.130431 0.65937056 0.30023121 5.224588 0.5
5.017363 24.020411 -0.20619409 -0.18829477 4.739779 0.5
7.6134857 3.7655568 -0.12696222 0.18471099 0.624425 0.5
22.097294 22.916938 0.070740229 0.14089573 0.734434 0.5
26.472425 17.224107 -0.13223462 0.12365979 4.989084 0.5
5.7699526 21.474742 0.47644584 0.048932773 2.508867 0.5
17.615997 1.0988804 0.19332483 0.18705581 5.939565 0.5
14.57749 27.434775 0.18591055 -0.5113057 0.028815 0.5
2.7670303 14.768777 0.28255634 -0.60771753 3.449449 0.5
8.7356056 22.541206 -0.31974506 0.1527095 0.592282 0.5
13.160748 10.210741 0.0065657232 -0.028816115 6.045768 0.5
3.7464386 13.633196 0.15584441 -0.44752024 0.890473 0.5
12.304377 19.365927 -0.33053594 0.24415187 2.353219 0.5
8.0026906 9.0690004 -0.10728061 0.058747893 1.672869 0.5
16.902298 26.540215 -0.084143353 0.40288151 4.21507 0.5
16.587848 21.415213 -0.063155307 0.26317374 0.4829 0.5
16.104794 9.3093136 0.084410064 -0.2870468 6.274711 0.5
8.4346469 18.367562 0.066945185 -0.1882955 1.301021 0.5
12.555051 17.406514 -0.024891429 0.11630293 3.538852 0.5
12.271665 4.837703 0.11261945 -0.17731115 1.72413 0.5
6.1799369 6.4894521 0.35612383 -0.18404962 0.779811 0.5
16.723846 16.193323 0.51989315 -0.036591433 1.209651 0.5
21.967751 7.9999733 0.21463692 -0.040574095 5.377079 0.5
22.783216 12.715466 -0.026041942 0.31361485 3.122843 0.5
17.834233 11.559415 0.061304396 -0.16995609 4.105439 0.5
20.576837 7.7400951 0.47068466 0.057976531 2.246795 0.5
22.78555 17.36321 -0.25361841 0.033581556 3.468535 0.5
13.642384 5.8133901 0.029160853 -0.034286133 5.532293 0.5
20.060184 25.868982 0.24806851 0.15536862 0.531572 0.5
4.7971897 4.2815986 -0.35132147 0.18226019 5.261584 0.5
21.219516 21.689811 -0.26038671 -0.10568199 0.040113 0.5
3.1444152 12.319636 -0.10241095 0.33355674 4.576591 0.5
14.628851 10.501344 -0.072837891 0.27629756 0.209824 0.5
10.658403 17.77286 0.12115454 -0.92979073 1.770879 0.5
22.561289 21.764645 -0.23303872 -0.2142963 4.791815 0.5
8.837171 19.849766 0.32358671 0.136794 2.522673 0.5
14.467363 26.252774 -0.055626168 0.10705074 3.232151 0.5
12.591291 8.2135664 -0.28941418 -0.12855313 0.943125 0.5
9.4350389 23.700487 0.6581799 -0.2032944 1.031271 0.5
22.488896 6.558172 0.26953115 0.27548039 1.523797 0.5
20.339542 17.288498 0.68507352 0.17699001 1.787492 0.5
21.642188 4.4485773 -0.33582867 -0.21372324 3.056837 0.5
22.969094 10.189453 0.16795485 -0.070257402 3.332967 0.5
17.874885 21.800062 -0.2167137 -0.13487091 3.889918 0.5
6.4813483 7.9760527 -0.11751066 -1.0373152 1.775857 0.5
17.918778 23.732524 0.08217059 0.068854588 4.33857 0.5
7.869162 14.615245 0.57453514 -0.5754137 2.652322 0.5
7.0643305 24.70358 -0.14406132 -0.091638003 1.360759 0.5
9.4860751 10.656155 -0.33685643 -0.19747676 1.350476 0.5
24.636345 17.951215 -0.67604872 -0.55142532 3.139709 0.5
16.832027 5.459941 -0.063290836 -0.22892714 3.877928 0.5
10.038596 19.979846 -0.60190215 0.41754506 4.111005 0.5
6.8049932 20.675206 0.09453862 0.025776146 4.354529 0.5
21.774739 3.1201794 0.1635567 -0.12867156 1.958136 0.5
18.622434 25.870248 0.33506168 -0.50342745 1.935129 0.5
9.0589288 3.5758177 -0.20353365 0.0051652097 0.983243 0.5
20.680783 19.312796 0.14980442 0.57752932 4.524452 0.5
11.425442 4.1765429 -0.0071586804 -0.0082412206 4.628506 0.5
21.054137 11.11905 -0.095192798 -0.067650687 4.619789 0.5
0.92882884 16.725397 0.002235837 -0.86552303 6.246698 0.5
11.654633 18.265914 0.060947111 0.25245936 2.597917 0.5
1.3868545 9.4188894 -1.7666343 0.62438386 5.540445 0.5
25.800471 19.467773 -0.34095432 0.44794421 1.135786 0.5
15.79789 4.2072254 -0.019693495 -0.22023393 0.649744 0.5
21.643913 13.323884 0.23719481 -0.47940632 4.647872 0.5
18.144101 16.59196 -0.30320733 -0.0054654316 3.116928 0.5
19.943005 22.174226 0.61793168 0.4864432 1.058365 0.5
13.050303 12.607891 0.018854972 -0.1266429 1.223223 0.5
17.280905 10.163401 0.068683352 -0.25899499 6.185729 0.5
20.378776 4.8456782 0.067269497 0.35065992 5.03693 0.5
17.337194 19.050763 0.34074874 0.22516287 0.158334 0.5
8.261464 21.234028 0.6137383 0.11093889 0.09489 0.5
10.054716 1.5252173 0.22578278 0.75049781 3.182579 0.5
1.5290471 10.668264 0.15381963 0.39269717 5.999337 0.5
8.0695128 11.759947 -0.33044938 0.067500946 0.712677 0.5
11.818246 20.802833 0.20443411 -0.21414104 1.70588 0.5
5.7109234 13.370904 0.11477332 -0.17566876 5.092516 0.5
7.221104 5.1258659 0.14251026 0.3298845 0.506989 0.5
25.81064 12.681016 -0.031905648 0.033850517 4.452103 0.5
23.698913 15.344317 0.18220727 -0.34367138 3.429354 0.5
24.770024 6.3890905 -0.24801004 -0.27876988 5.942963 0.5
12.680392 14.267888 -0.55843338 0.07522537 2.062723 0.5
19.15116 7.9596397 0.04480021 0.12554835 2.598321 0.5
23.653064 6.4914734 0.14339004 -0.090392795 6.159219 0.5
11.767473 2.0662081 -0.19275575 0.37660603 1.488917 0.5
12.942508 23.131027 0.68773882 -0.11889016 1.927238 0.5
23.459824 20.835247 0.14168187 0.82196242 3.98558 0.5
24.620618 12.198607 -0.21516341 0.75394585 3.515453 0.5
14.563087 6.4634648 -0.17006586 0.052154762 3.362574 0.5
16.739414 17.822271 -0.059991528 -0.0471487 2.617045 0.5
15.010663 21.758836 -0.1633453 -0.31227673 4.416501 0.5
9.933459 21.448012 -0.29639687 -0.75708572 2.357123 0.5
13.519804 0.74954567 -0.12665701 -0.021778986 0.027213 0.5
22.703427 3.9293247 0.029533488 0.30523848 3.270335 0.5
13.559325 19.427658 -0.095084049 0.34203838 5.133302 0.5
22.564283 19.658624 0.24000661 -0.13815366 4.163048 0.5
3.9536373 21.126462 0.54791541 -0.29984859 3.93618 0.5
