# x y vx vy theta radius
2.370962 18.358667 1.7047698 0.15621812 0.16443601 0.5
21.663909 5.1924367 -0.4124255 0.015465212 1.764168 0.5
20.074699 13.590467 -0.084480844 -0.3391146 3.951996 0.5
9.9937703 4.7101825 -0.65184727 -0.26257214 4.259518 0.5
11.206533 18.553927 0.16888754 -0.15257622 1.882067 0.5
15.350385 21.535912 0.22823754 -0.3601426 0.92276 0.5
4.7272564 10.504248 0.070914571 0.71019988 4.981497 0.5
18.614176 17.341722 -0.32908634 0.11224269 0.663689 0.5
7.0443821 18.075387 0.88937567 -0.043709234 4.599871 0.5
16.468815 21.432591 -0.35971692 -0.16240672 3.315122 0.5
4.5553781 14.841166 0.27137367 -0.10664306 5.224588 0.5
8.1327736 25.714017 0.36509241 0.065223627 4.739779 0.5
8.0282869 5.4696287 -0.3136054 -0.59349583 0.624425 0.5
12.616399 21.189351 -0.17816952 0.17655376 0.734434 0.5
24.408303 18.97928 0.15847721 -0.12717764 4.989084 0.5
11.470093 17.376095 -0.11368435 0.25363825 2.508867 0.5
21.909352 3.8190657 -0.35807139 0.63891373 5.939565 0.5
13.915485 21.956167 0.66095114 0.0057089999 0.028815 0.5
4.0471804 13.355027 -0.076235399 0.2631927 3.449449 0.5
5.5857499 21.565847 -0.5133251 -0.33654139 0.592282 0.5
13.51347 6.9855451 -0.12656677 -0.019952876 6.045768 0.5
3.9148791 18.684375 -0.083641465 0.039425958 0.890473 0.5
11.864905 19.482231 0.59674712 0.33601572 2.353219 0.5
6.5773272 3.3416374 0.25928626 -0.46440504 1.672869 0.5
17.372868 24.843863 -0.24012055 0.036531977 4.21507 0.5
17.745178 19.694766 0.44711011 0.21662583 0.4829 0.5
17.707204 10.772585 -0.47150805 0.32171315 6.274711 0.5
12.679786 13.674128 -0.27272748 -0.051007953 1.301021 0.5
8.0930132 22.61206 0.27160403 0.50360466 3.538852 0.5
20.276303 8.3743911 0.23420186 -0.22994634 1.72413 0.5
17.715776 8.491734 -0.04129673 0.019391111 0.779811 0.5
13.049857 15.427543 0.38409725 -0.47468779 1.209651 0.5
25.977045 10.589578 0.064139588 -0.22323969 5.377079 0.5
27.101523 11.954777 0.19172195 0.073695068 3.122843 0.5
16.473521 8.828981 -0.34676922 -0.46628212 4.105439 0.5
19.460868 14.646248 0.46078673 0.24050896 2.246795 0.5
25.114053 15.870607 0.46303835 -0.031639283 3.468535 0.5
18.931044 3.4925958 -0.24464244 0.041572866 5.532293 0.5
19.962319 24.756677 -0.14328068 0.20324005 0.531572 0.5
10.823139 3.7576317 0.4162029 0.34960835 5.261584 0.5
23.002594 23.905341 0.26785498 0.85443999 0.040113 0.5
4.6473674 11.686643 0.56131823 0.058330855 4.576591 0.5
