# x y vx vy theta radius
7.3577061 20.26631 0.10581448 1.5323299 5.7384273 0.5
17.780403 3.3972956 0.30877216 0.21809681 1.764168 0.5
17.239075 6.4695652 -0.11845993 0.55838825 3.951996 0.5
4.8436305 4.7048476 0.42355544 0.20714603 4.259518 0.5
16.733254 22.936963 -0.44586467 -0.17314234 1.882067 0.5
15.612645 20.50727 -0.27555651 -0.43785696 0.92276 0.5
1.4611937 11.326243 -0.13693135 -0.24121661 4.981497 0.5
18.240841 9.6495501 -0.093325261 0.096021845 0.663689 0.5
9.9412685 26.412675 0.026022125 0.4357714 4.599871 0.5
16.778672 20.391053 -0.03915075 0.077257558 3.315122 0.5
3.2166841 16.091694 0.26715649 -0.48130638 5.224588 0.5
4.2846636 22.449837 0.16627785 0.14807367 4.739779 0.5
8.4114014 4.5365898 0.33888222 -0.12138613 0.624425 0.5
26.076106 19.784109 -0.15633702 -0.46739448 0.734434 0.5
26.734745 17.964245 -0.24754916 0.32629619 4.989084 0.5
8.1790435 18.086327 -0.47495223 0.19619249 2.508867 0.5
18.185253 1.6295478 -0.24790823 0.12531152 5.939565 0.5
15.357588 24.646129 0.027284052 0.2812541 0.028815 0.5
3.7515279 19.440997 -0.27168543 0.71754913 3.449449 0.5
9.9477978 25.220471 -0.029657564 0.86918049 0.592282 0.5
14.854323 10.297492 -0.25778785 -0.095784996 6.045768 0.5
0.80011439 15.06723 0.19368353 0.0034202979 0.890473 0.5
6.2471823 19.472838 0.087043905 0.7407867 2.353219 0.5
5.2960659 12.090889 0.089348779 -0.35742416 1.672869 0.5
18.222003 26.447413 0.17636274 0.22217769 4.21507 0.5
17.382674 17.927222 -0.23490972 -0.16834241 0.4829 0.5
14.860981 9.0329127 -0.61112653 -0.26575821 6.274711 0.5
12.908489 25.646858 -0.3065721 0.30130836 1.301021 0.5
9.7802299 18.535278 -0.30647758 -0.23007606 3.538852 0.5
10.508863 6.2823917 0.42134137 -0.64460198 1.72413 0.5
2.6735554 8.0541685 0.38790842 -0.32164983 0.779811 0.5
9.654042 20.162978 -0.30616358 -0.46826196 1.209651 0.5
18.655324 8.5143815 -0.27514434 -0.064016371 5.377079 0.5
14.428814 16.939383 0.038572347 -0.1604214 3.122843 0.5
16.199257 15.827407 0.31323551 0.29474554 4.105439 0.5
19.070029 12.057261 0.011960707 -0.15024779 2.246795 0.5
26.921849 16.319557 0.11371321 0.30529482 3.468535 0.5
14.410542 2.2494826 -0.15923441 0.43033206 5.532293 0.5
22.397531 24.50596 0.15775725 0.21741432 0.531572 0.5
3.4823092 6.343476 0.027544671 0.15225009 5.261584 0.5
