# x y vx vy theta radius
3.2170147 18.183384 0.57438865 -0.11410908 0.59032765 0.5
21.364991 5.3422828 -0.18434473 0.28567918 1.764168 0.5
19.955494 13.452396 -0.0045032582 0.26058345 3.951996 0.5
10.512433 4.8794077 0.45581217 0.3905371 4.259518 0.5
11.096907 18.773467 -0.37344962 0.43023681 1.882067 0.5
15.225279 21.290368 0.1693148 -0.19450806 0.92276 0.5
4.7877 10.706728 0.056617351 0.067342256 4.981497 0.5
18.584214 17.532105 0.31611074 0.28144974 0.663689 0.5
7.7390677 18.118808 0.37992188 0.18724146 4.599871 0.5
16.635263 21.230993 0.23839453 -0.20591651 3.315122 0.5
4.5822555 14.74606 -0.15326924 -0.086631516 5.224588 0.5
8.2986718 25.52062 -0.064462086 0.33258141 4.739779 0.5
7.6578013 4.9382284 -0.58155836 -0.31284255 0.624425 0.5
12.407886 21.076808 0.19691613 -0.47560705 0.734434 0.5
24.470201 18.947054 0.049046394 -0.019569849 4.989084 0.5
11.569459 17.358177 0.17119963 -0.26353815 2.508867 0.5
22.326535 4.2565042 1.0831681 0.26541966 5.939565 0.5
14.394956 22.172958 0.40755245 -0.06816445 0.028815 0.5
3.7934152 13.619693 -0.35493598 0.26556407 3.449449 0.5
4.8410084 21.999451 -0.63850073 1.0693122 0.592282 0.5
13.372643 6.8351263 -0.15696377 -0.29724252 6.045768 0.5
5.1004518 19.19129 1.5296128 1.2617135 0.890473 0.5
12.010636 19.734738 -0.29321272 0.17202191 2.353219 0.5
6.8353215 2.8795464 0.25670632 -0.45978413 1.672869 0.5
17.328842 24.650665 -0.012438727 -0.22981984 4.21507 0.5
17.84824 19.673966 -0.37496339 0.37911326 0.4829 0.5
17.310148 11.141819 -0.32281082 0.4175238 6.274711 0.5
13.299398 13.406127 0.92259729 -0.23538422 1.301021 0.5
8.552056 23.135208 0.7300891 0.22278393 3.538852 0.5
20.47945 7.9586364 0.2011521 -0.42002878 1.72413 0.5
17.547607 8.6689854 -0.50332879 -0.0027323433 0.779811 0.5
13.278608 15.003157 -0.41081506 -0.22439282 1.209651 0.5
25.966144 10.803405 -0.016577327 0.24607344 5.377079 0.5
27.282739 11.919864 0.13874683 -0.27509004 3.122843 0.5
16.45628 8.8552376 0.34381748 0.57871372 4.105439 0.5
19.827012 14.868326 0.23890746 0.03416136 2.246795 0.5
25.530429 15.829803 0.37082646 0.032276155 3.468535 0.5
18.588193 3.3626105 -0.42215825 -0.2687162 5.532293 0.5
19.742093 24.776408 -0.31729621 -0.19619908 0.531572 0.5
11.399519 3.941453 0.7664868 -0.012445257 5.261584 0.5
22.732592 23.835151 -0.19970199 0.31365322 0.040113 0.5
5.2182175 12.230709 0.63286597 0.22220308 4.576591 0.5
10.62626 10.236169 -0.031417073 0.0097986003 0.209824 0.5
14.431114 11.667696 -0.25804445 -0.8477767 1.770879 0.5
18.921236 22.860766 -0.5534905 -0.18415169 4.791815 0.5
8.7706914 18.861767 0.28140248 0.027597531 2.522673 0.5
13.986096 25.193732 0.33901698 -0.16372199 3.232151 0.5
15.79332 7.6618485 0.45799099 -0.19881418 0.943125 0.5
14.805144 27.346536 0.032264698 0.42442377 1.031271 0.5
24.790946 10.981101 -0.170462 -0.075019422 1.523797 0.5
17.249161 18.463168 -0.14900718 -0.013834833 1.787492 0.5
21.877405 8.2828704 -0.18109701 -0.36770942 3.056837 0.5
21.729717 11.597197 -0.64037471 0.16765179 3.332967 0.5
12.356039 23.461096 -0.43694496 -0.28981781 3.889918 0.5
5.5697213 5.5451169 -0.51121849 0.35646105 1.775857 0.5
16.003367 27.069625 -0.60773265 -0.029514142 4.33857 0.5
2.6292615 9.8300335 0.50910894 0.11895237 2.652322 0.5
6.7574893 24.556683 0.053747778 0.11375783 1.360759 0.5
11.228946 1.1603059 -0.14965225 -0.050884076 1.350476 0.5
23.822684 15.889261 -0.22807619 -0.39717423 3.139709 0.5
20.514909 3.0519708 0.2890265 0.27868413 3.877928 0.5
10.687846 23.43658 0.40620302 -0.41216243 4.111005 0.5
7.3186596 23.494807 0.29214564 0.71809695 4.354529 0.5
17.708978 5.7408345 -0.23994461 -0.53280895 1.958136 0.5
15.110666 25.698638 0.00015736571 0.19906294 1.935129 0.5
19.262162 4.4445706 -0.18006631 0.0057416297 0.983243 0.5
17.730015 20.785384 -0.11412295 -0.12087197 4.524452 0.5
14.612152 1.8948329 -0.73801205 -0.24207344 4.628506 0.5
17.304826 17.21191 -0.26509651 0.19508879 4.619789 0.5
8.8011637 17.42612 0.59597235 -0.099096489 6.246698 0.5
9.380734 14.08948 -0.51539341 0.20004591 2.597917 0.5
8.5697772 2.3170032 0.48583657 0.89388132 5.540445 0.5
25.164468 19.923611 0.047303406 -0.34424937 1.135786 0.5
21.661581 2.9884141 0.24778705 0.29923358 0.649744 0.5
19.393065 10.015226 -0.036067039 0.26004955 4.647872 0.5
