# x y vx vy theta radius
9.827292 20.496516 1.0380129 0.22178099 1.4359712 0.5
17.907005 4.9429975 -0.13305099 0.5934527 1.764168 0.5
15.185265 6.5098497 0.12159127 0.21435891 3.951996 0.5
6.0039119 6.2767599 -0.025431205 -0.34020243 4.259518 0.5
15.233676 23.560353 -0.4446173 -0.038224939 1.882067 0.5
15.611055 18.816376 0.28947548 -0.54065944 0.92276 0.5
1.3350901 10.336825 -0.033302743 -0.32959485 4.981497 0.5
19.423702 9.080789 0.37709183 -0.33247713 0.663689 0.5
10.609019 26.97545 -0.0044424526 0.027248248 4.599871 0.5
17.160093 20.257143 -0.22616895 0.18336967 3.315122 0.5
3.3858009 13.940815 -0.37007681 0.20038056 5.224588 0.5
4.8230688 23.547393 0.36143001 -0.039853831 4.739779 0.5
9.6057238 4.2933252 0.23277394 0.064483882 0.624425 0.5
25.535604 20.762214 0.12232835 0.45185893 0.734434 0.5
26.234499 18.955132 -0.064081386 0.71723493 4.989084 0.5
7.1001822 17.930454 0.19518309 -0.10805968 2.508867 0.5
17.457763 1.3842811 -0.15527495 0.13949903 5.939565 0.5
16.356084 25.833032 0.38413165 0.26625087 0.028815 0.5
2.6160321 18.755799 0.14654885 -0.090771398 3.449449 0.5
10.248507 25.390787 -0.043061252 -0.1780219 0.592282 0.5
13.359133 9.2506535 -0.36088771 -0.099757067 6.045768 0.5
0.93933597 14.656673 -0.11622114 0.22254839 0.890473 0.5
6.9739834 19.05303 0.18741425 -1.0549254 2.353219 0.5
5.178945 11.667291 0.32535275 -0.46983921 1.672869 0.5
18.85357 25.675422 0.057607836 -0.33939699 4.21507 0.5
16.678207 17.92223 -0.19293908 0.16934317 0.4829 0.5
13.969351 8.2400659 -0.23998382 0.29006256 6.274711 0.5
13.121939 26.232441 0.0050338976 0.13792317 1.301021 0.5
10.582323 16.846165 0.57052873 -0.024402098 3.538852 0.5
11.635617 6.6219318 -0.5570182 0.11636348 1.72413 0.5
4.2457331 8.2635014 0.31829821 -0.01813768 0.779811 0.5
9.3156397 18.774418 0.55735308 -0.15719932 1.209651 0.5
18.753319 8.0837931 0.041474595 -0.12527619 5.377079 0.5
15.732841 15.722476 0.23350307 -0.051501843 3.122843 0.5
16.836012 16.574401 0.16485973 0.75072027 4.105439 0.5
16.863321 11.597109 -0.42161169 0.10790751 2.246795 0.5
26.441925 17.401418 -0.27447247 0.098072586 3.468535 0.5
14.683346 3.4605922 0.11788376 -0.081327084 5.532293 0.5
21.905258 24.841691 -0.10925248 -0.15536456 0.531572 0.5
3.6608899 6.2283816 -0.21552698 0.44249032 5.261584 0.5
24.595314 21.541992 0.32795108 0.15234732 0.040113 0.5
10.11483 12.792429 0.23324364 0.47382996 4.576591 0.5
11.795015 9.9469624 0.1011659 -0.42649345 0.209824 0.5
7.3074892 12.880151 0.078967942 0.067281365 1.770879 0.5
20.510758 19.300523 0.050692766 -0.4938852 4.791815 0.5
4.9509965 19.945433 0.09770557 0.088902418 2.522673 0.5
14.158189 27.331563 0.49508611 0.29303917 3.232151 0.5
15.167718 7.6144171 -0.46820908 -0.48530541 0.943125 0.5
12.006805 16.481568 0.52830513 0.37913622 1.031271 0.5
22.976185 8.2165614 -0.32990235 -0.27178684 1.523797 0.5
19.435579 20.419908 -0.26168687 0.14656748 1.787492 0.5
20.683738 11.481504 0.09270238 -0.48802547 3.056837 0.5
24.578065 10.292994 -0.040758193 0.20552968 3.332967 0.5
14.80556 21.761406 0.10717638 -0.11078457 3.889918 0.5
6.3070326 11.207984 0.40627644 -0.31633953 1.775857 0.5
23.470056 22.925975 -0.30354211 -0.1220775 4.33857 0.5
4.4615243 17.736287 -0.43851771 0.23718985 2.652322 0.5
11.3849 23.688462 0.47430441 0.20255464 1.360759 0.5
12.33158 8.7643402 -0.38757339 -0.22017829 1.350476 0.5
21.989277 16.023551 -0.4527162 0.45030217 3.139709 0.5
16.80892 13.553085 0.098620704 -0.52647646 3.877928 0.5
11.335533 19.586455 0.10028356 -0.2523251 4.111005 0.5
1.4531262 18.790866 -0.18960831 0.15513432 4.354529 0.5
22.576843 7.0211704 0.0040171544 -0.15505557 1.958136 0.5
17.536111 26.55302 0.64040011 -0.31435607 1.935129 0.5
9.5935826 6.4925639 0.26407591 0.0032212248 0.983243 0.5
18.658216 21.365279 0.13737357 0.045591939 4.524452 0.5
12.045495 4.6305037 0.093365345 0.017794498 4.628506 0.5
20.728875 17.045763 0.034919357 -0.048324994 4.619789 0.5
5.8380942 12.559325 -0.055102253 0.02251755 6.246698 0.5
9.8062612 16.084686 -0.31420625 0.16505842 2.597917 0.5
2.8012963 10.146541 0.036657907 -0.01773409 5.540445 0.5
21.062443 14.762379 0.3072725 0.21188577 1.135786 0.5
12.249143 2.9818911 0.59784953 -0.25736716 0.649744 0.5
19.655593 17.388958 0.0204733 0.020762871 4.647872 0.5
13.77839 17.828221 -0.1234723 0.057062236 3.116928 0.5
23.131035 21.691994 -0.0627561 0.072781595 1.058365 0.5
6.8073205 8.51798 0.27787096 0.44327005 1.223223 0.5
13.907954 12.680451 -0.30189628 -0.017529812 6.185729 0.5
21.928796 3.1431698 0.045861925 -0.16747234 5.03693 0.5
14.507405 20.355907 0.042277288 -0.3016018 0.158334 0.5
4.9970661 22.294935 -0.3421506 0.012569838 0.09489 0.5
8.7339239 3.3829519 0.0027807569 -0.21730363 3.182579 0.5
1.8899444 12.734406 -0.29465027 -0.51307473 5.999337 0.5
8.3270437 9.5875856 -0.48223292 0.20626083 0.712677 0.5
