# x y vx vy theta radius
10.184584 12.876409 1.2284796 0.66448946 0.66039882 0.5
17.908628 3.3245082 -0.22865741 0.30051207 1.764168 0.5
19.786929 2.2787284 -0.54823694 0.43661333 3.951996 0.5
7.3799962 4.4146733 -0.24954652 -0.2126131 4.259518 0.5
21.221734 24.053917 -0.75166237 -0.045303212 1.882067 0.5
14.389295 20.174974 0.16221476 0.13958731 0.92276 0.5
0.89759258 12.763707 0.49390708 0.2256424 4.981497 0.5
20.875453 6.8820549 -0.52932604 -0.27035597 0.663689 0.5
13.640617 25.250926 -0.28852089 0.019057904 4.599871 0.5
18.164515 24.412813 0.70834267 -0.079295975 3.315122 0.5
3.1592135 15.434241 0.070730999 -0.30447496 5.224588 0.5
6.8005521 23.691172 0.23629543 -0.043594778 4.739779 0.5
15.643272 7.193111 0.63675386 0.10986035 0.624425 0.5
26.005025 19.127595 -0.01466061 -0.18681407 0.734434 0.5
24.590332 17.56097 -0.11285659 0.16991078 4.989084 0.5
11.27658 14.893691 0.50664299 0.34837896 2.508867 0.5
12.604751 1.8552184 -0.066738702 0.21060398 5.939565 0.5
16.596029 25.687568 0.4117654 -0.013930432 0.028815 0.5
3.3949853 19.042674 -0.26200423 0.25193597 3.449449 0.5
8.6317725 21.75396 0.078993049 0.048178107 0.592282 0.5
15.970158 14.657321 -0.02242403 -0.1976042 6.045768 0.5
1.1048105 16.214753 0.1164917 -0.031264944 0.890473 0.5
5.9381098 24.683032 0.011652953 -0.074560697 2.353219 0.5
2.206056 12.22437 0.56492182 -1.0597621 1.672869 0.5
17.745846 25.763622 -0.017171197 -0.4366731 4.21507 0.5
19.169161 17.70213 -0.55373537 0.17861545 0.4829 0.5
20.086162 5.542622 -0.12610961 -0.25222127 6.274711 0.5
13.260506 27.330591 -0.74469413 0.20808663 1.301021 0.5
4.4529563 20.372151 0.30817498 -0.43164116 3.538852 0.5
14.807148 5.9224631 -0.22578158 -0.40572574 1.72413 0.5
6.0570248 4.9771683 -0.055750481 0.84093789 0.779811 0.5
7.077354 15.832375 -0.15495045 0.14259056 1.209651 0.5
22.499372 9.2329584 -0.1573492 -0.22487862 5.377079 0.5
11.985031 23.719027 -0.30598216 -0.21762807 3.122843 0.5
19.073006 21.148524 0.18271265 0.16245516 4.105439 0.5
19.353046 10.045352 0.40782255 -0.049996793 2.246795 0.5
25.88895 17.012847 0.67780217 0.4352056 3.468535 0.5
13.239684 0.92181952 -0.30622074 -0.82571528 5.532293 0.5
23.719279 21.877455 -0.69249231 -0.19155952 0.531572 0.5
6.7790596 3.3586174 -0.48635104 0.19815028 5.261584 0.5
23.19092 19.637773 0.14165808 0.13802624 0.040113 0.5
8.3915407 12.984391 -1.3737327 0.4647906 4.576591 0.5
10.28558 8.2544942 0.27797064 0.59891413 0.209824 0.5
7.1466618 9.8258953 0.34585569 -0.72140653 1.770879 0.5
17.143303 22.776108 -0.66643957 -0.28555526 4.791815 0.5
4.7246056 19.269709 0.47029722 -0.4988199 2.522673 0.5
10.921431 23.912854 0.069171469 0.11460309 3.232151 0.5
22.089823 3.7988526 0.2271672 -0.53729446 0.943125 0.5
7.8626933 14.920471 0.26544004 0.10334651 1.031271 0.5
25.213139 6.990263 0.23755947 0.16108873 1.523797 0.5
17.573076 20.833107 -0.19284478 0.28454461 1.787492 0.5
22.073795 10.230645 -0.17521359 -0.13172184 3.056837 0.5
23.341992 16.890927 0.063354433 0.28880499 3.332967 0.5
16.061969 22.341294 -0.2144258 0.24819467 3.889918 0.5
9.3654207 7.6947531 -0.41485395 -0.2532353 1.775857 0.5
24.806139 21.928082 -0.1776377 0.10623926 4.33857 0.5
0.87570803 14.455017 0.17246687 0.55259582 2.652322 0.5
7.5733614 22.834794 -0.20206286 0.31354651 1.360759 0.5
18.144764 6.9644352 -0.35374529 0.20302518 1.350476 0.5
22.32616 17.373475 -0.17747363 0.23485249 3.139709 0.5
14.753985 18.345632 0.0022743172 0.15627732 3.877928 0.5
14.973485 25.770325 -0.59425723 0.57912901 4.111005 0.5
1.714518 18.943535 0.26975726 0.22235742 4.354529 0.5
23.799437 10.020812 -0.70072892 0.42061877 1.958136 0.5
18.581176 26.414401 0.26595259 0.20454757 1.935129 0.5
4.2210134 7.134804 -0.041945454 0.53936256 0.983243 0.5
19.134777 25.208986 0.40535068 0.24061904 4.524452 0.5
19.055935 5.9004474 -0.19965979 -0.10743368 4.628506 0.5
21.255452 17.926391 0.18661121 0.17487065 4.619789 0.5
8.7068004 16.054105 -1.1126547 0.51349632 6.246698 0.5
9.9498128 16.975889 -0.58154244 0.31831412 2.597917 0.5
4.2153565 10.849575 -0.40927575 0.3429333 5.540445 0.5
21.716739 16.202111 -0.19518731 0.43703702 1.135786 0.5
9.6351349 2.6704817 0.50283254 -0.35483018 0.649744 0.5
19.377045 22.537843 0.1417276 -0.53905447 4.647872 0.5
13.216618 20.348964 0.074903756 0.29710861 3.116928 0.5
21.79657 22.848529 -0.32663245 0.29377036 1.058365 0.5
4.9258563 4.8379615 -0.22604074 -0.018775684 1.223223 0.5
19.147919 8.7681067 -0.44461612 0.79898542 6.185729 0.5
24.459726 5.8178131 -0.55325494 -0.71286469 5.03693 0.5
10.48828 21.500064 -0.29411483 -0.47157092 0.158334 0.5
4.9105577 21.636252 -0.25289449 -0.39528914 0.09489 0.5
