# x y vx vy theta radius
11.036014 9.6078323 -0.51657596 0.39279581 1.5307606 0.5
21.995795 4.3241366 0.39119051 0.5890539 1.764168 0.5
17.828696 11.051876 -0.0491291 -0.026910954 3.951996 0.5
12.891743 10.893226 0.026796448 -0.37344484 4.259518 0.5
12.454903 21.146701 -0.33887997 -0.12050625 1.882067 0.5
13.977369 21.006208 0.13534052 0.13866871 0.92276 0.5
3.5376468 5.9995061 0.017848856 0.67618407 4.981497 0.5
20.005697 14.035466 -0.0064063088 0.054875528 0.663689 0.5
4.6264937 22.005672 0.1373334 -0.36116136 4.599871 0.5
15.793902 22.923297 0.0064530157 -0.04147504 3.315122 0.5
1.2165943 17.51628 0.54498301 -0.9798706 5.224588 0.5
6.5761915 24.903179 -0.37587478 -0.059803457 4.739779 0.5
7.7896406 3.1174085 -0.28850331 -0.40646265 0.624425 0.5
16.42073 23.901789 -0.13356253 -0.0062205693 0.734434 0.5
25.477688 20.781152 -0.19621103 0.25332818 4.989084 0.5
5.8031095 18.035169 0.24840124 0.10495316 2.508867 0.5
18.880938 4.899986 0.61976037 -0.27542321 5.939565 0.5
13.15873 23.219164 0.16867337 -0.0024861237 0.028815 0.5
1.3903918 9.730292 -0.22583211 0.089178762 3.449449 0.5
7.7883213 24.553516 -0.034223138 0.25253478 0.592282 0.5
13.762082 11.924168 -0.029694107 0.31404448 6.045768 0.5
2.9740637 15.639548 -0.1326103 0.5171954 0.890473 0.5
11.603202 22.078812 -0.073102017 -0.16682283 2.353219 0.5
8.7171029 11.303348 -0.23551031 0.27334902 1.672869 0.5
15.245226 26.894319 0.36203816 0.36209498 4.21507 0.5
15.162075 20.267031 -0.0017491295 0.41345506 0.4829 0.5
18.991847 10.691367 -0.059813802 -0.25120801 6.274711 0.5
7.774778 17.190934 -0.31056085 -0.68399565 1.301021 0.5
9.8807886 19.427161 0.66213727 0.14658898 3.538852 0.5
15.265543 7.9704929 -0.21590369 -0.28161341 1.72413 0.5
10.471794 5.6443083 0.29453483 -0.071174113 0.779811 0.5
12.360247 16.010611 -0.86936231 0.55295664 1.209651 0.5
26.030986 10.739381 -0.032298085 -0.017471154 5.377079 0.5
23.818987 12.901451 -0.20101901 -0.12355469 3.122843 0.5
16.215283 12.113825 0.072846147 0.4224152 4.105439 0.5
21.390187 10.952567 0.07406197 -0.0092530151 2.246795 0.5
24.370117 17.785816 -0.04303981 0.30765588 3.468535 0.5
15.532171 1.8250722 -0.03952316 -0.13391469 5.532293 0.5
20.111075 24.718254 -0.080504935 -0.021702291 0.531572 0.5
5.7807876 4.2263552 -0.26427024 0.3476597 5.261584 0.5
21.25471 24.825251 0.72601025 0.58998427 0.040113 0.5
1.4673806 12.152842 -0.77013857 -0.35657159 4.576591 0.5
14.316914 15.196323 -0.22662058 0.24306741 0.209824 0.5
11.132273 16.488409 -0.1257245 -0.49893018 1.770879 0.5
20.834614 22.880826 0.12391035 0.059719441 4.791815 0.5
9.4257312 21.71586 -0.35477358 -0.5591499 2.522673 0.5
17.590466 25.094439 0.28771629 -0.27465736 3.232151 0.5
16.888441 9.0766213 0.069679977 0.12728371 0.943125 0.5
12.534229 27.262129 -0.020634957 0.12466579 1.031271 0.5
23.049855 9.1424218 0.17212201 0.49594283 1.523797 0.5
18.474438 17.168618 0.38385156 0.23094887 1.787492 0.5
22.160215 8.2145622 0.04393086 -0.39105382 3.056837 0.5
24.800516 13.798802 0.24051313 0.44933737 3.332967 0.5
13.515133 24.688544 -0.32343091 0.37568411 3.889918 0.5
5.3496103 11.200256 -0.23365633 -0.94259151 1.775857 0.5
17.997254 26.762596 -0.30536335 0.4281748 4.33857 0.5
6.0402596 9.0981969 0.26693966 -0.11339075 2.652322 0.5
7.5675139 25.697255 -0.41651625 0.45134271 1.360759 0.5
4.7759691 4.3565794 0.91699981 -0.16134289 1.350476 0.5
23.638822 18.617127 -0.22511812 -0.028114561 3.139709 0.5
16.756722 2.052329 -0.335104 0.23665538 3.877928 0.5
8.4378711 22.272012 -0.40407922 0.42679794 4.111005 0.5
6.4070098 20.659857 -0.16296932 -0.52676669 4.354529 0.5
22.316647 5.4715943 -0.13531137 -0.12302381 1.958136 0.5
16.268017 25.196804 -0.5604796 0.13780548 1.935129 0.5
13.910625 7.2076665 -0.0031038719 0.069694614 0.983243 0.5
20.440009 21.52719 0.087224839 0.40916154 4.524452 0.5
