# x y vx vy theta radius
0.74398453 12.614837 -0.88868988 -0.16242275 3.8943039 0.5
22.552956 6.0881585 1.0104577 0.074104703 1.764168 0.5
20.26786 13.029532 -0.029216022 0.64603461 3.951996 0.5
11.844191 6.1282383 -0.49497021 -0.37805957 4.259518 0.5
11.913171 18.762305 -0.44694034 -0.17463463 1.882067 0.5
15.058389 21.218107 -0.029000865 0.37191838 0.92276 0.5
3.265719 9.0771787 -0.63105695 -0.7542383 4.981497 0.5
19.514814 17.966442 0.19869551 0.1895595 0.663689 0.5
3.785062 16.150766 0.34962667 -0.050471941 4.599871 0.5
16.346867 23.850669 -0.18787077 -0.18039019 3.315122 0.5
1.3441999 15.066106 0.43317107 1.395459 5.224588 0.5
4.597224 23.591796 0.3293628 0.46081066 4.739779 0.5
9.1306896 6.6802435 0.22866683 -0.15215472 0.624425 0.5
11.972294 21.794821 -0.16993569 -0.053503133 0.734434 0.5
23.808571 19.336238 -0.2854157 -0.092673815 4.989084 0.5
10.129107 16.227853 0.3596345 -0.083530537 2.508867 0.5
23.611807 4.5883549 -0.18825778 -0.27653957 5.939565 0.5
13.794982 21.509136 0.10666677 0.20531464 0.028815 0.5
4.2201164 12.385775 0.0062172118 0.51988886 3.449449 0.5
4.9529662 20.441835 0.28160582 -0.26587872 0.592282 0.5
12.804585 8.8969032 0.44604139 -0.44282745 6.045768 0.5
3.9410514 18.550325 -0.0045108861 0.027999636 0.890473 0.5
12.01539 19.941844 -0.020928127 -0.17362253 2.353219 0.5
7.0872862 5.694994 -0.22978657 -0.67512423 1.672869 0.5
17.149449 24.747057 0.17636267 -0.087441822 4.21507 0.5
17.200754 18.507204 0.63059144 0.15222726 0.4829 0.5
18.221522 11.212258 -0.15334709 -0.16135964 6.274711 0.5
9.9511925 13.467232 -0.27805102 -0.25058971 1.301021 0.5
9.1350407 21.531793 -0.060624807 -0.1304849 3.538852 0.5
19.312349 8.9201857 0.25709025 -0.053831118 1.72413 0.5
16.279387 6.8306712 -0.038442746 0.069897202 0.779811 0.5
13.433008 14.211842 -0.47175025 -0.38586052 1.209651 0.5
25.674923 9.4730725 0.14341075 -0.23168086 5.377079 0.5
26.727785 11.897676 0.036658541 0.16529272 3.122843 0.5
16.615062 9.1881704 0.24701609 -0.74533856 4.105439 0.5
20.251473 14.323699 0.11630778 0.14858414 2.246795 0.5
24.870793 15.024188 0.051886188 -0.041146109 3.468535 0.5
18.521117 3.7909284 -0.22761427 0.17192013 5.532293 0.5
19.461424 24.811943 0.43930163 -0.32127331 0.531572 0.5
9.5046291 4.2315995 0.37120775 0.3856799 5.261584 0.5
23.091468 23.91535 0.25404159 -0.21546483 0.040113 0.5
1.7594161 13.524189 0.75606048 -0.87897272 4.576591 0.5
10.442887 12.384989 -0.18614928 -0.43367331 0.209824 0.5
12.785615 13.295416 0.59090598 -0.15781767 1.770879 0.5
19.038639 22.847687 -0.10739252 0.14392041 4.791815 0.5
7.5706 18.685516 -0.4623854 0.18780188 2.522673 0.5
