# x y vx vy theta radius
3.1701716 8.6896185 -0.068339082 -0.2343407 2.4543436 0.5
21.84311 5.0962009 0.18270332 -0.17135853 1.764168 0.5
19.000754 12.104688 0.074475079 -0.21076474 3.951996 0.5
12.439772 8.5399195 0.076565159 0.067870701 4.259518 0.5
12.6406 19.039391 0.20778442 -0.4901006 1.882067 0.5
13.635687 20.657677 -0.099616459 -0.16155686 0.92276 0.5
1.9248057 9.2062927 0.90041011 0.22369604 4.981497 0.5
19.348215 17.343959 0.062255897 0.12737295 0.663689 0.5
1.2055426 17.411259 0.21374989 -0.63732519 4.599871 0.5
16.160904 23.463378 -0.029000736 0.18831374 3.315122 0.5
0.91144376 14.679143 0.37774759 0.12657778 5.224588 0.5
5.3355544 23.124756 -0.31670962 0.0017127053 4.739779 0.5
10.464296 5.3469277 -0.33410275 -0.41897748 0.624425 0.5
12.206537 22.984072 -0.2705537 0.064097853 0.734434 0.5
24.509322 19.427348 -0.2572352 -0.11844095 4.989084 0.5
9.3697772 16.321314 0.40846094 -0.15491332 2.508867 0.5
23.373832 4.5235945 0.18947248 0.37083033 5.939565 0.5
12.63256 21.564486 -0.013723325 -0.36497348 0.028815 0.5
1.6881174 10.743048 0.20863288 0.61961924 3.449449 0.5
5.4670197 21.842702 -0.13891479 -0.23507541 0.592282 0.5
11.981635 10.081487 0.78960348 0.20944845 6.045768 0.5
3.3247053 17.165996 0.11630661 0.11879722 0.890473 0.5
10.787977 19.857549 -0.041930616 -0.21037982 2.353219 0.5
8.1888285 9.2678405 -0.099324391 -0.30973921 1.672869 0.5
16.966177 25.19388 0.30485337 -0.20356234 4.21507 0.5
16.407237 18.256349 0.10759289 -0.33937986 0.4829 0.5
17.88267 11.13123 0.14644344 0.0073075189 6.274711 0.5
8.9997098 15.042661 -0.63692718 0.3381716 1.301021 0.5
8.6428428 21.090153 -0.15362252 0.3226039 3.538852 0.5
18.317065 7.8590935 -0.086892615 0.021664361 1.72413 0.5
15.537556 6.2588328 0.017645939 0.16702412 0.779811 0.5
12.27655 15.142941 0.58918767 -0.12530469 1.209651 0.5
26.466952 9.3266778 -0.33028716 -0.031244991 5.377079 0.5
25.882744 11.04809 0.4529346 -0.17720729 3.122843 0.5
14.541221 10.938891 -0.33509672 -0.5570222 4.105439 0.5
20.480709 12.147627 0.05087334 0.61775339 2.246795 0.5
24.737261 15.614912 -0.015262425 -0.17792141 3.468535 0.5
17.734922 1.2632109 0.7195563 -0.66701274 5.532293 0.5
18.835661 24.991613 0.066092812 0.12675508 0.531572 0.5
8.5052296 3.8867665 1.1630107 -0.32262025 5.261584 0.5
21.865821 23.958198 0.44910776 0.082565652 0.040113 0.5
2.0568543 13.861487 0.80199188 0.03705965 4.576591 0.5
10.829632 14.901563 0.16394161 -0.46670536 0.209824 0.5
11.076024 11.877976 0.68466629 -0.075793756 1.770879 0.5
18.127116 22.910951 -0.24831272 0.12777694 4.791815 0.5
8.1955242 18.41934 0.35319943 0.58814639 2.522673 0.5
13.601915 24.760223 0.23591195 -0.10118767 3.232151 0.5
16.442377 8.4446557 -0.44645827 -0.20799609 0.943125 0.5
13.639835 26.738487 0.13012208 -0.25294703 1.031271 0.5
23.69282 8.8042199 -0.44736614 0.28611457 1.523797 0.5
17.412796 17.720305 -0.21051674 -0.10554874 1.787492 0.5
21.671081 6.3693569 -0.25326824 -0.16767975 3.056837 0.5
23.970772 11.615108 -0.42323514 -0.33554959 3.332967 0.5
12.350457 24.223843 0.35606885 0.40689108 3.889918 0.5
6.7353823 10.676854 0.17929183 0.39187864 1.775857 0.5
16.353722 26.580597 -0.11296004 0.073514949 4.33857 0.5
8.2833025 6.1036264 -0.43993823 0.092217375 2.652322 0.5
6.5785925 23.416654 0.1724789 0.60387583 1.360759 0.5
5.5507992 3.78376 -1.1102356 -0.27832095 1.350476 0.5
24.152917 17.355471 -0.059326035 0.055627507 3.139709 0.5
19.814866 4.5491683 1.0111683 0.40947347 3.877928 0.5
9.5816357 23.580823 0.47582784 0.32047197 4.111005 0.5
6.835975 19.979011 -0.28834684 -0.5410415 4.354529 0.5
20.335588 5.6400878 -0.18199278 0.10768068 1.958136 0.5
14.578291 25.829085 0.058468036 -0.17549604 1.935129 0.5
16.979863 7.5356639 0.52430422 0.59519183 0.983243 0.5
15.815634 21.727196 -0.37644029 0.3118705 4.524452 0.5
16.370419 2.3993093 0.033219329 0.60110086 4.628506 0.5
19.393757 15.228577 0.11557699 -0.087666381 4.619789 0.5
4.7383021 17.438303 0.011919074 -0.32718038 6.246698 0.5
10.628643 16.309353 -0.18369482 -0.32787811 2.597917 0.5
9.2686075 8.936562 -0.11866013 -0.076400025 5.540445 0.5
24.730784 20.833404 0.028008487 -0.1747456 1.135786 0.5
21.946539 4.0155372 -0.097976807 0.99211739 0.649744 0.5
19.363346 10.768081 0.10768963 -0.097263877 4.647872 0.5
16.941875 22.655402 0.23314203 0.18989396 3.116928 0.5
12.545788 26.070369 0.039461616 -0.29737514 1.058365 0.5
13.516352 12.824165 0.39499462 -0.27737093 1.223223 0.5
17.180083 19.538025 0.22133615 0.14034524 6.185729 0.5
23.515615 10.302666 -0.29526493 -0.10370569 5.03693 0.5
14.773825 16.874212 -0.064096008 -0.087118045 0.158334 0.5
9.3872335 18.242035 0.17177518 0.0037164865 0.09489 0.5
