# x y vx vy theta radius
6.3988066 4.1943629 -1.6618923 -0.22957255 3.8584966 0.5
22.635793 4.969976 0.13174007 -0.42536981 1.764168 0.5
18.772904 11.949996 0.27919866 0.10046236 3.951996 0.5
12.122796 8.2214226 0.1469548 0.48783617 4.259518 0.5
12.174974 20.587509 0.20016633 -0.44784392 1.882067 0.5
13.37314 21.035005 0.041986408 -0.050903055 0.92276 0.5
2.7046787 7.0669558 -0.53630472 0.17180563 4.981497 0.5
19.653477 16.537632 0.32487447 0.37402482 0.663689 0.5
2.1460282 19.466185 0.64292329 -0.13326355 4.599871 0.5
16.880619 24.296908 0.2322428 -0.10545617 3.315122 0.5
0.92827947 16.923191 -0.68368657 -0.45228687 5.224588 0.5
4.588434 23.495787 -0.29228933 0.34370827 4.739779 0.5
10.313124 2.8041374 -0.6315998 0.50783107 0.624425 0.5
12.493899 23.216587 -0.13501373 -0.15365492 0.734434 0.5
25.314197 21.027194 -0.018840299 -0.23533527 4.989084 0.5
8.1737003 15.527718 -0.001130451 -0.59106278 2.508867 0.5
22.496651 3.7582599 0.53274145 -0.0084732338 5.939565 0.5
12.588956 21.820751 0.27497441 -0.34629742 0.028815 0.5
1.2729727 10.957779 -0.49742171 -0.57034711 3.449449 0.5
5.5956418 23.976762 0.33567574 -0.8786017 0.592282 0.5
10.766546 10.72013 -0.26416729 -0.14730217 6.045768 0.5
3.129402 17.095336 -0.0341689 0.70316866 0.890473 0.5
10.67176 20.848305 0.064589802 -0.21324953 2.353219 0.5
6.6747472 11.303928 0.74073481 -0.89166439 1.672869 0.5
15.145781 26.105169 -0.34741624 0.44863076 4.21507 0.5
15.351285 19.645199 -0.17874253 -0.097031655 0.4829 0.5
17.758438 9.2218664 0.14426573 -0.65150739 6.274711 0.5
10.265337 16.462128 0.33634651 -0.20512973 1.301021 0.5
9.3798553 20.731175 0.36271169 0.13103753 3.538852 0.5
16.264059 7.9091668 0.39036973 0.23479109 1.72413 0.5
12.998867 5.1879765 -0.059425272 0.4591966 0.779811 0.5
11.910627 16.276429 0.2357402 -0.33160416 1.209651 0.5
26.382649 9.0458112 0.2715135 -0.29130375 5.377079 0.5
23.126144 12.352754 0.26566786 0.39779021 3.122843 0.5
15.141797 12.142335 -0.025483348 -0.10665854 4.105439 0.5
20.900413 11.601354 0.26034733 0.063775668 2.246795 0.5
24.476374 16.037935 -0.025587139 -0.0019833961 3.468535 0.5
