# x y vx vy theta radius
10.97373 19.796894 1.5876029 0.55239663 6.1272243 0.5
21.368677 5.2124528 -0.10372866 0.12536911 1.764168 0.5
18.642228 14.813481 -0.14738144 -0.18325791 3.951996 0.5
10.718819 3.6584263 0.1523397 0.057860342 4.259518 0.5
7.5548385 17.623471 -0.5129107 0.27179297 1.882067 0.5
14.378302 19.242486 -0.22358143 -0.24127915 0.92276 0.5
3.6107959 8.6164645 -0.34774079 -0.26104165 4.981497 0.5
17.152396 14.479547 0.23492963 0.13748528 0.663689 0.5
8.5340251 15.781967 -0.73101177 -0.022132767 4.599871 0.5
20.252365 18.278942 0.027184223 0.11259024 3.315122 0.5
2.4792939 8.4293634 0.22746464 0.030012879 5.224588 0.5
13.974782 27.445179 -0.20015761 0.24024388 4.739779 0.5
6.99878 4.9360738 1.1700545 0.14927856 0.624425 0.5
9.2643389 14.8264 -0.63031977 -0.50684975 0.734434 0.5
22.065541 19.830255 0.30069142 -0.29021376 4.989084 0.5
12.415371 13.191544 0.12228733 -0.17727136 2.508867 0.5
22.105883 3.7420518 0.26816494 -0.48154393 5.939565 0.5
18.221606 18.171859 0.28696409 -0.21351114 0.028815 0.5
4.1400481 16.344618 0.059380425 0.47563938 3.449449 0.5
6.703416 23.669001 -0.13796862 0.064856487 0.592282 0.5
11.2681 0.83278938 -0.47970197 -0.49777273 6.045768 0.5
5.3849553 17.051343 -0.27525711 0.14628804 0.890473 0.5
11.125811 18.532784 0.29208243 0.086920748 2.353219 0.5
9.134812 4.2692329 -0.065564073 0.48151069 1.672869 0.5
18.471759 21.505722 0.16079855 -0.25565219 4.21507 0.5
14.993346 16.057811 -0.52006754 -0.24592111 0.4829 0.5
19.062095 11.914518 0.44819288 0.20464219 6.274711 0.5
11.393138 11.609658 -0.22359636 -0.40131052 1.301021 0.5
5.8313952 24.63527 -0.74824285 1.290806 3.538852 0.5
19.75773 5.602619 0.021693382 0.42644126 1.72413 0.5
17.722177 6.8198418 -0.11614972 -0.71048878 0.779811 0.5
