# x y vx vy theta radius
11.646226 14.091788 0.37379482 -0.2035491 5.1556106 0.5
15.779256 0.94735682 -0.45560955 0.28185567 1.764168 0.5
18.829584 1.9690009 -0.39407365 0.38041684 3.951996 0.5
6.2861158 3.0413043 -0.37694863 -0.4387956 4.259518 0.5
18.719037 24.564235 -0.22222674 0.1920769 1.882067 0.5
16.454916 20.079003 0.5116923 0.051128279 0.92276 0.5
1.2525168 12.001392 0.094782239 0.080445415 4.981497 0.5
19.624731 6.6223961 0.49464043 -0.26566454 0.663689 0.5
10.091181 24.099597 -0.26271168 -0.35629409 4.599871 0.5
16.564439 22.902689 -0.011969393 -0.108608 3.315122 0.5
3.0134744 15.550806 -0.019629998 -0.098708561 5.224588 0.5
6.9862028 23.949519 -0.47498759 -0.14404023 4.739779 0.5
12.226869 7.6016681 0.20572983 -0.3871485 0.624425 0.5
26.093648 19.39591 -0.13976272 -0.10082108 0.734434 0.5
25.894679 17.866224 0.34509187 0.013239 4.989084 0.5
10.640593 15.080488 -0.18485978 0.44971073 2.508867 0.5
14.964759 2.2060638 0.36864996 0.21565686 5.939565 0.5
15.99131 25.596644 0.056453379 0.027348545 0.028815 0.5
5.029547 18.401193 0.46952332 0.064042397 3.449449 0.5
8.7544166 21.018643 0.64572566 -0.10733197 0.592282 0.5
15.552029 12.859447 0.52563245 -0.60474432 6.045768 0.5
1.0691811 14.705508 0.2273486 -0.14325656 0.890473 0.5
4.6939763 23.338355 -0.13480611 0.045370936 2.353219 0.5
2.3183291 12.603896 0.020814025 0.069435895 1.672869 0.5
17.087776 24.572633 0.28367285 -0.31651898 4.21507 0.5
16.833127 17.712566 0.087884212 -0.10934253 0.4829 0.5
17.656439 5.5648823 -0.16250912 0.049479471 6.274711 0.5
13.886788 27.062597 0.43282183 -0.18904763 1.301021 0.5
4.5903657 19.995934 0.20827086 -0.016519581 3.538852 0.5
12.665806 5.8648022 -0.19903881 -0.020635403 1.72413 0.5
6.07038 8.9181099 -0.43934052 0.10204281 0.779811 0.5
7.1048819 15.943969 -0.79303391 0.3490653 1.209651 0.5
22.849963 9.5721606 -0.069289208 0.40979222 5.377079 0.5
12.674441 20.561796 0.19146881 -0.25852917 3.122843 0.5
17.981617 17.26775 -0.64186013 0.31754334 4.105439 0.5
17.850427 8.4408 -0.29635195 0.16216753 2.246795 0.5
25.312761 16.544574 -0.38256317 -0.20930674 3.468535 0.5
13.585892 3.3438276 0.24542338 0.55398698 5.532293 0.5
23.559597 22.642165 0.17188883 0.088283124 0.531572 0.5
5.2369859 3.8443051 -0.19651428 -0.48802272 5.261584 0.5
25.03617 20.546948 0.28835562 0.078739313 0.040113 0.5
8.61655 12.958657 0.30000784 0.87894758 4.576591 0.5
10.144543 8.7574567 -0.16621262 -0.52689424 0.209824 0.5
5.6365548 11.000139 -0.28986906 -0.29119749 1.770879 0.5
16.969781 21.844466 0.094850161 -0.27194107 4.791815 0.5
5.9553169 19.885957 0.046646347 0.32222954 2.522673 0.5
10.477016 25.750192 -0.27244422 -0.15615069 3.232151 0.5
19.181518 4.458215 -0.30006105 0.57663455 0.943125 0.5
9.3145871 14.473604 0.30937983 -0.74756369 1.031271 0.5
23.602746 7.707674 -0.31539628 0.045342563 1.523797 0.5
17.686677 20.191178 -0.53275416 -0.25727871 1.787492 0.5
21.316236 9.4954701 0.28417285 -0.34848883 3.056837 0.5
21.918658 14.569874 0.04374416 -0.15233776 3.332967 0.5
14.162218 22.708282 -0.59237184 0.25673772 3.889918 0.5
9.6510196 10.019753 -0.069180112 0.13895835 1.775857 0.5
23.57862 21.206993 0.23024661 -0.16612787 4.33857 0.5
1.7057502 13.4983 0.31238063 0.23335464 2.652322 0.5
9.3336022 25.076097 0.18473299 -0.088720731 1.360759 0.5
16.521652 6.6998114 0.014171044 -0.07424935 1.350476 0.5
23.733933 14.770789 -0.26077549 -0.1877179 3.139709 0.5
14.347739 17.969401 -0.14643591 -0.40813872 3.877928 0.5
13.082474 25.993873 -0.14169311 -0.39673875 4.111005 0.5
2.1764417 17.734413 -0.69649676 0.081058163 4.354529 0.5
23.903011 10.457685 -0.093841628 -0.17760485 1.958136 0.5
18.30091 26.736123 -0.086149485 0.37245845 1.935129 0.5
5.6221892 5.0078123 0.70411765 -0.56404895 0.983243 0.5
17.926835 23.82032 0.22825663 -0.39338162 4.524452 0.5
14.937903 6.5398062 -0.27829267 0.11078695 4.628506 0.5
20.940722 17.385561 0.014308988 -0.2992568 4.619789 0.5
8.1916179 15.206218 -0.57163159 0.043234142 6.246698 0.5
7.081675 17.089038 0.40579535 0.45195151 2.597917 0.5
4.3229595 10.909018 -0.46241993 0.81553037 5.540445 0.5
23.034766 16.753825 0.23261754 -0.20783755 1.135786 0.5
9.84597 1.7084446 -0.086215263 -0.21674277 0.649744 0.5
19.072129 20.078234 0.38447096 -0.13258807 4.647872 0.5
13.932373 20.227005 -0.57267487 -0.24374599 3.116928 0.5
20.62052 22.126282 0.29314898 -0.33009722 1.058365 0.5
4.3735918 4.7554927 0.044794381 -0.47389349 1.223223 0.5
15.773858 10.988795 -0.15387912 -0.059957151 6.185729 0.5
24.083355 5.6282253 -0.17480035 0.066121014 5.03693 0.5
11.026016 22.214877 0.73970696 0.14594226 0.158334 0.5
5.7305224 21.420788 0.24190478 0.15353856 0.09489 0.5
11.439814 4.9672002 -0.0069166289 -0.48033477 3.182579 0.5
5.0811757 13.927635 -0.22248662 -0.051040426 5.999337 0.5
10.66575 12.559351 0.13981815 0.55849406 0.712677 0.5
7.7209439 18.479558 -0.08017555 -0.18508618 1.70588 0.5
6.3057054 17.845603 -0.65732549 -0.38098644 5.092516 0.5
9.8476073 3.0085692 -0.13523863 0.18293504 0.506989 0.5
23.427326 12.707787 0.053121738 -0.64250719 4.452103 0.5
20.840306 14.246064 -0.17195532 0.18919568 3.429354 0.5
24.274259 8.6346955 -0.14854817 -0.16401255 5.942963 0.5
8.9932871 16.644203 -0.46449187 0.5210817 2.062723 0.5
11.810922 17.377621 -0.37488467 -0.39325874 2.598321 0.5
26.234433 10.786411 -0.016998103 -0.032923295 6.159219 0.5
16.996557 1.215086 0.45105441 -0.39597434 1.488917 0.5
8.9300164 23.836169 0.18572297 0.067762973 1.927238 0.5
24.481546 17.884553 -0.3010788 -0.15105374 3.98558 0.5
24.095405 13.658417 0.22460126 -0.66475996 3.515453 0.5
19.026339 5.5769958 -0.14067483 -0.16330176 3.362574 0.5
11.999201 24.266514 0.061661809 -0.59952788 2.617045 0.5
17.197391 26.837493 0.11401811 0.2022348 4.416501 0.5
6.993997 22.477453 -0.34247667 0.01321999 2.357123 0.5
7.2416622 8.5517556 0.23531728 -0.03773054 0.027213 0.5
23.957394 11.641479 -0.20652819 -0.16430707 3.270335 0.5
10.394841 17.484461 0.79398543 -0.12517738 5.133302 0.5
21.390552 23.511728 -0.37119644 0.50016973 4.163048 0.5
3.1424814 19.631544 -0.0098825155 -0.013712408 3.93618 0.5
5.7805175 24.453862 0.048328089 0.079741968 5.951127 0.5
20.235901 23.479234 -0.45793504 0.2423605 4.082451 0.5
12.293166 10.79615 0.045038497 -1.0851412 1.780305 0.5
21.343149 25.015022 -0.33492277 0.1881042 2.847882 0.5
22.811192 20.147073 -0.17000114 -0.15062328 1.767937 0.5
22.857689 23.67502 0.2938217 -0.034509416 0.00135 0.5
12.135139 3.9819815 -0.77974497 -0.23380202 5.312468 0.5
5.166012 12.453209 0.6864547 -0.12626341 0.320289 0.5
13.379469 23.704242 -0.087026051 0.11070071 0.581132 0.5
4.939238 9.8923815 0.20009391 0.33706871 3.087421 0.5
19.883151 25.28288 0.15956978 0.015789124 3.560403 0.5
19.607098 21.422745 -0.34773708 -0.47090467 0.555117 0.5
18.908509 7.9011761 -0.15768706 -0.51466278 6.220608 0.5
24.538279 22.136339 0.12788921 0.33101323 5.652715 0.5
17.525715 18.819897 -0.29372707 -0.19071963 0.827952 0.5
8.9163804 6.694992 0.14599275 -0.2658775 1.054048 0.5
6.7350089 4.5528306 0.086795561 -0.011005534 0.319962 0.5
15.440465 26.974363 -0.016897682 0.050153635 2.464344 0.5
15.274084 20.661239 0.014960636 -0.12250362 3.780782 0.5
11.784078 12.068211 0.0044408107 0.0048347869 0.745414 0.5
17.673333 4.0216389 -0.12878374 0.48549758 3.348875 0.5
8.505632 22.134366 0.06827123 -0.35236089 5.365761 0.5
24.980032 9.8788771 -0.052058521 -0.44957827 0.445642 0.5
18.059424 22.263642 0.098048129 0.42144803 2.979068 0.5
13.459557 9.0859319 -0.068677529 0.07076493 2.813895 0.5
7.4505284 13.107848 0.77499579 -0.3044057 4.039246 0.5
15.569991 5.5208611 0.39394065 0.10320576 4.602055 0.5
11.946655 15.92287 -0.15598962 -0.34220748 1.676583 0.5
25.137159 14.076693 0.26822447 0.18690831 1.207935 0.5
11.064414 21.076741 0.30531786 0.26153861 6.164191 0.5
24.121693 19.095291 0.085363898 0.33293708 1.491784 0.5
20.169824 19.884234 -0.046086203 -0.49530763 6.269379 0.5
1.4854269 9.5765817 0.067089811 -0.30747455 0.35856 0.5
25.741725 8.8820843 0.0065909121 -0.36166834 0.326238 0.5
5.2144824 6.6950999 -0.014263493 0.18710942 1.608548 0.5
9.4116571 19.112174 -0.46967314 0.063029417 2.616667 0.5
11.98264 8.8664161 0.14007893 0.21429884 0.410672 0.5
5.4129137 7.9636152 -0.66751051 0.88435816 3.210668 0.5
10.925466 16.275249 0.0075026879 -0.17358572 0.309541 0.5
11.720298 25.328895 0.0056925336 0.10843982 1.761874 0.5
22.076087 21.917142 -0.33234666 0.28071036 4.731547 0.5
3.7154261 9.2685177 0.40503555 0.018362356 0.313065 0.5
10.966522 18.954121 0.02173647 -0.42457968 0.087229 0.5
9.6278679 26.568247 0.27769966 -0.045633926 5.713071 0.5
26.669669 15.853879 -0.016527719 0.11064807 0.34983 0.5
19.325664 22.812407 0.40207485 0.23394044 2.015368 0.5
9.3598401 5.5332058 -0.08654394 0.18648773 0.42176 0.5
18.339702 13.43939 0.057191659 0.1003722 5.580866 0.5
27.196065 11.444779 -0.29713149 -0.010990942 4.066321 0.5
19.673789 10.636607 0.70580987 -0.53233966 5.863794 0.5
24.76356 15.376691 0.060932279 -0.31625336 5.355125 0.5
3.8034382 22.479007 0.10909924 -0.49407063 5.404824 0.5
10.050063 11.271372 0.56665748 0.19735724 1.361005 0.5
22.89989 15.499294 0.27673835 -0.36090193 5.19755 0.5
21.053131 6.3194819 0.15012444 0.17975432 5.853071 0.5
14.515433 12.975704 0.42063603 -0.42324914 2.830697 0.5
8.226508 25.519981 -0.49251663 -0.016267292 3.251414 0.5
4.1511142 13.067386 0.4588071 0.18108154 3.305262 0.5
9.9519782 21.293155 0.27921047 0.41580225 3.841898 0.5
21.259946 7.8741484 0.3157635 0.12658016 4.917041 0.5
12.876889 2.2464977 0.59194827 -0.031408925 1.726803 0.5
14.30767 7.6254032 -0.35572196 0.14787956 2.534849 0.5
17.228856 10.474531 0.22976945 0.53833769 1.985571 0.5
12.988144 17.663265 0.14358336 0.027739731 5.636684 0.5
15.731648 18.030669 -0.33859351 -0.13573232 0.642493 0.5
20.138273 5.5483814 -0.28711323 -0.06898909 5.796573 0.5
26.303469 14.428622 0.42443483 0.065653836 4.738871 0.5
13.394302 11.643863 -0.90611048 -0.76102147 1.568073 0.5
8.1514586 5.3391829 -0.47969008 0.66318953 2.749741 0.5
19.780881 17.12858 -0.079997774 -0.15463102 1.171823 0.5
12.011911 0.93521505 -0.43573215 0.031192137 2.226958 0.5
14.290005 26.029099 0.98415268 0.22843986 1.548545 0.5
22.362725 11.244004 0.10432329 -0.024967247 3.653333 0.5
11.265877 26.557089 0.11921294 -0.19991531 4.394256 0.5
