# x y vx vy theta radius
10.529631 20.934672 -0.12532688 0.63150907 2.048737 0.5
17.197516 5.1086489 -0.82011372 0.081862679 1.764168 0.5
15.253753 6.2446994 -0.03536251 -0.17572708 3.951996 0.5
6.0970872 6.0633636 0.42603487 0.19625834 4.259518 0.5
14.759826 23.537063 -0.43100801 0.016956699 1.882067 0.5
15.892064 19.091238 0.16325338 0.81725296 0.92276 0.5
1.3019533 10.008872 -0.032971375 -0.32631533 4.981497 0.5
19.002604 9.0910423 -0.51605077 0.22018232 0.663689 0.5
10.374082 26.937912 -0.28128271 -0.12310605 4.599871 0.5
17.246451 20.355706 0.20889602 0.065607256 3.315122 0.5
3.2914565 14.189475 0.56735197 0.36826805 5.224588 0.5
5.0271116 23.55953 -0.19440528 0.14300816 4.739779 0.5
9.6705898 4.4584527 -0.3554195 0.41910887 0.624425 0.5
25.487549 20.747799 -0.051757252 -0.26434938 0.734434 0.5
26.170736 19.668793 -0.063443765 0.71009832 4.989084 0.5
7.0418672 17.033073 0.54523117 -0.10713108 2.508867 0.5
17.475021 1.2348418 0.31462405 -0.17095688 5.939565 0.5
16.754043 26.120564 0.39613248 0.28632634 0.028815 0.5
2.7048353 18.522165 0.24364593 -0.21515888 3.449449 0.5
10.341837 25.681095 0.1377938 0.44303844 0.592282 0.5
12.909088 9.274516 -0.43351937 0.067869538 6.045768 0.5
0.82086705 14.88063 -0.11789438 0.22285325 0.890473 0.5
7.0579557 18.821732 0.06963483 -0.12086341 2.353219 0.5
5.4787596 11.179208 0.072757174 -0.46696817 1.672869 0.5
18.947619 25.475693 0.24978702 0.37821612 4.21507 0.5
16.645223 18.249249 0.072807182 0.60886322 0.4829 0.5
13.815024 8.4110751 -0.25703791 0.22321456 6.274711 0.5
13.126948 26.369677 0.0049838095 0.13655081 1.301021 0.5
11.113479 16.774637 0.51038903 -0.091723825 3.538852 0.5
11.081375 6.7377154 -0.55147577 0.11520564 1.72413 0.5
4.5624452 8.2454541 0.31513109 -0.017957207 0.779811 0.5
9.8702155 18.618002 0.55180733 -0.15563516 1.209651 0.5
18.680922 7.9924238 -0.17423211 0.021905108 5.377079 0.5
15.965181 15.671231 0.23117968 -0.050989391 3.122843 0.5
17.120858 16.93159 0.44307982 -0.15727441 4.105439 0.5
16.435852 11.749617 -0.42543092 0.15227815 2.246795 0.5
26.168821 17.499001 -0.27174142 0.097096747 3.468535 0.5
14.800625 3.3796815 0.11268006 -0.077991566 5.532293 0.5
21.796549 24.687101 -0.1081654 -0.15381865 0.531572 0.5
3.4464369 6.6686671 -0.21338245 0.43808746 5.261584 0.5
24.675721 21.91 -0.086752848 0.51446148 0.040113 0.5
10.199121 12.924396 -0.099917507 -0.2866249 4.576591 0.5
11.88632 9.643782 0.11913766 -0.046488922 0.209824 0.5
7.199765 12.728014 -0.39441121 0.064362203 1.770879 0.5
20.527361 18.858229 0.0017804834 -0.4189598 4.791815 0.5
5.0491049 19.907603 0.74016024 0.13154536 2.522673 0.5
14.130084 27.247692 -0.089916028 -0.36575516 3.232151 0.5
