# x y vx vy theta radius
13.783094 21.339003 -0.022883164 0.42114716 5.7575583 0.5
22.663242 4.8029371 0.017108038 0.42061146 1.764168 0.5
19.323631 15.170544 -0.11262222 0.47884676 3.951996 0.5
7.5220818 6.0158942 -0.030642073 -0.037504815 4.259518 0.5
7.525323 15.462319 0.49840227 -0.5936369 1.882067 0.5
14.705919 14.3346 -0.40354023 -0.36557748 0.92276 0.5
2.4648028 12.82856 -0.11117316 0.076668481 4.981497 0.5
14.327769 11.854752 -0.078916562 -0.045408629 0.663689 0.5
4.1553111 17.549282 0.33287274 -0.59297581 4.599871 0.5
21.81785 17.915261 -0.12443923 0.35691899 3.315122 0.5
3.3040031 9.7689832 -0.0073922182 0.044874199 5.224588 0.5
9.5317077 24.523106 -0.2569503 -0.21282383 4.739779 0.5
7.0567874 7.5257997 -0.23912346 0.048633941 0.624425 0.5
5.2579514 19.491476 -0.083358766 0.42392155 0.734434 0.5
20.353192 17.92143 0.49241845 0.084181485 4.989084 0.5
12.772133 11.088128 -0.062265514 0.05974667 2.508867 0.5
18.18445 3.8507378 -0.45883458 -0.28622605 5.939565 0.5
19.060451 17.047072 -0.42653879 -0.22904115 0.028815 0.5
6.3376884 17.929605 -0.74086216 -0.27328375 3.449449 0.5
11.702796 21.737531 -0.16551439 -0.17730393 0.592282 0.5
10.068698 2.8919279 0.24066905 0.21537459 6.045768 0.5
4.0006277 20.154687 -0.19060984 -0.029298412 0.890473 0.5
12.759749 21.029626 0.21758392 0.085042166 2.353219 0.5
7.6170236 3.450152 0.11439833 -0.046276543 1.672869 0.5
19.344681 20.019073 -0.39330175 -0.060292887 4.21507 0.5
13.61623 13.870097 -0.34250462 -0.20469778 0.4829 0.5
19.412833 12.914777 0.14432239 0.37369189 6.274711 0.5
10.246516 10.686331 0.029717342 -0.014477527 1.301021 0.5
5.2586389 23.846111 -0.70463342 -0.22857606 3.538852 0.5
21.443693 4.6160268 -0.30008435 -0.044328547 1.72413 0.5
16.869861 6.2882247 -0.13628338 0.076149123 0.779811 0.5
8.8823407 8.0642595 -0.031571155 -0.25422191 1.209651 0.5
25.737936 11.108789 -0.064779013 0.33134976 5.377079 0.5
25.482057 7.0823111 0.011936466 0.10889195 3.122843 0.5
19.085716 7.5558887 0.048309538 0.0045507131 4.105439 0.5
22.369971 14.999724 -0.27245419 -0.054250024 2.246795 0.5
25.113811 17.563767 -0.20321532 0.017701743 3.468535 0.5
16.752094 2.0036613 -0.12939085 0.077865346 5.532293 0.5
16.05211 19.495892 -0.61425112 0.13857014 0.531572 0.5
14.08891 4.7115059 -0.029889134 0.15640447 5.261584 0.5
21.936379 23.643754 -0.10888173 -0.072798229 0.040113 0.5
2.5996749 20.93163 0.50788286 0.34303816 4.576591 0.5
5.0919738 10.386487 -0.018060617 0.084533954 0.209824 0.5
19.258651 10.998648 -0.094509504 -0.046079162 1.770879 0.5
20.466046 20.29801 0.090528151 0.27832898 4.791815 0.5
9.3408339 14.592324 -0.099370276 0.19661776 2.522673 0.5
8.347871 24.939377 -0.47171254 -0.10452337 3.232151 0.5
17.934877 7.4953953 -0.22127331 0.47858902 0.943125 0.5
12.279937 27.087211 -0.81905128 -0.063929688 1.031271 0.5
24.277758 12.776394 -0.10515396 0.39827938 1.523797 0.5
18.390872 15.777522 0.18497921 0.094251533 1.787492 0.5
19.777939 3.0753983 -0.37478575 -0.077161023 3.056837 0.5
21.791901 11.934832 0.26776969 0.40133727 3.332967 0.5
15.441157 23.069394 0.67950187 0.18412641 3.889918 0.5
1.7837946 9.1521749 -0.44087063 -0.0079476182 1.775857 0.5
15.526265 26.724428 -0.36910526 0.12073486 4.33857 0.5
2.8979668 14.770035 0.2677237 0.0076548297 2.652322 0.5
12.110123 18.828342 0.75973371 -0.67926265 1.360759 0.5
10.877643 3.6544499 0.33227424 -0.22962642 1.350476 0.5
23.169974 13.686053 -0.087389129 -0.00068124705 3.139709 0.5
17.466193 2.9049681 -0.36064302 -0.2667674 3.877928 0.5
12.094509 22.799495 0.13183929 0.84715692 4.111005 0.5
11.293633 24.650083 -0.16904016 0.72367895 4.354529 0.5
18.128743 8.690888 0.0084040872 0.54363316 1.958136 0.5
12.24289 25.380245 -0.12039643 0.18085738 1.935129 0.5
15.345178 5.7029153 0.080240925 0.17536348 0.983243 0.5
16.463248 18.381971 0.11251278 -0.45632039 4.524452 0.5
10.212423 1.4176679 -0.30771276 -0.14995342 4.628506 0.5
21.517544 14.02298 0.37657311 -0.0026169017 4.619789 0.5
1.6433319 11.650529 -0.25053728 -0.14699953 6.246698 0.5
7.7726639 17.212873 -0.065248041 -0.57900071 2.597917 0.5
3.1846139 8.1396124 -0.28633384 0.032624952 5.540445 0.5
26.061718 18.306847 -0.24718139 0.044337388 1.135786 0.5
17.924081 5.6997073 0.45906478 -0.21498236 0.649744 0.5
20.323702 9.7869823 0.23239127 -0.087992182 4.647872 0.5
11.594506 19.738806 -0.041824102 -0.6465906 3.116928 0.5
10.443159 26.175197 -0.00094094833 -0.17168015 1.058365 0.5
10.524403 6.2078994 -0.22672521 -0.29346957 1.223223 0.5
16.385559 16.600346 -0.69255522 -0.045298996 6.185729 0.5
25.065695 10.163366 -0.035208885 -0.23962128 5.03693 0.5
11.774064 10.053077 -0.081556063 0.081281059 0.158334 0.5
6.3596078 10.334037 0.2524631 -0.16350343 0.09489 0.5
9.5939885 5.4215269 0.30188031 0.15515525 3.182579 0.5
3.9947005 21.675623 0.28549524 0.95325478 5.999337 0.5
9.3112579 9.7057486 0.22662724 0.010152607 0.712677 0.5
6.904099 16.655152 -0.14205912 0.03564841 1.70588 0.5
4.2117857 13.885833 -0.056258201 0.96410872 5.092516 0.5
6.5624043 8.5311421 -0.14393122 -0.39037043 0.506989 0.5
26.103351 14.982996 -0.061523506 -0.0051587929 4.452103 0.5
25.609091 16.251138 -0.063598457 0.086647442 3.429354 0.5
24.434722 7.4096263 0.13075546 -0.054459637 5.942963 0.5
5.2337038 21.068896 0.10371849 0.050625358 2.062723 0.5
20.156359 5.2292088 0.044914654 -0.4403729 2.598321 0.5
21.591187 8.4147758 -0.28314812 -0.51578364 6.159219 0.5
8.1983208 10.338852 -0.25274197 -0.045325756 1.488917 0.5
16.099955 11.882118 -0.19805486 -0.45651813 1.927238 0.5
26.021366 19.39826 -0.16841313 -0.11513111 3.98558 0.5
24.241482 16.469545 0.14445709 0.20758345 3.515453 0.5
21.668441 7.1626845 0.151922 -0.3651562 3.362574 0.5
10.881323 8.1973788 -0.78438322 -0.070005902 2.617045 0.5
11.988599 6.4423411 -0.15113481 0.2518025 4.416501 0.5
6.8645903 21.058657 0.31684585 -0.17386683 2.357123 0.5
4.6051547 5.9617546 -0.39392372 -0.090591492 0.027213 0.5
24.356951 8.8081803 0.023296525 0.28866553 3.270335 0.5
6.1362556 13.592761 -0.052954414 0.68400587 5.133302 0.5
23.788644 20.413028 -0.42232765 0.57933582 4.163048 0.5
8.7448869 19.371319 0.55122541 0.59144262 3.93618 0.5
10.04794 15.555994 -0.22485688 -0.45898101 5.951127 0.5
18.394018 20.66701 0.0040093405 0.52414371 4.082451 0.5
11.449854 4.6107675 0.15309163 0.028275826 1.780305 0.5
16.525431 20.543282 0.21494533 -0.55451425 2.847882 0.5
26.898531 17.478179 0.079129067 -0.30582102 1.767937 0.5
20.902771 25.256166 -0.18137964 -0.257988 0.00135 0.5
17.042167 8.2369243 0.8921154 -0.63977044 5.312468 0.5
5.5408662 16.867879 0.75335701 0.035669074 0.320289 0.5
14.444929 20.243719 0.18615428 -0.1387638 0.581132 0.5
4.7228567 22.848429 0.33355867 -0.34415174 3.087421 0.5
10.974493 18.039548 -0.23120212 -0.15268873 3.560403 0.5
17.51092 9.9050076 0.44179858 -0.35087412 0.555117 0.5
15.688493 2.861233 -0.30331384 -0.069543217 6.220608 0.5
21.163887 22.555731 0.050687999 0.12378802 5.652715 0.5
17.347979 13.784598 -0.34239673 -0.12301586 0.827952 0.5
4.958715 8.8589514 0.23708414 0.009562901 1.054048 0.5
2.9086606 11.445871 -0.44276621 0.035200692 0.319962 0.5
15.609399 17.506608 -0.058798577 0.49521955 2.464344 0.5
9.231016 11.743751 0.81279823 -1.301384 3.780782 0.5
12.198623 8.6725358 -0.49977469 -0.44177518 0.745414 0.5
9.8434463 21.202496 -0.078668106 0.69432407 3.348875 0.5
10.942321 16.803809 -0.51535517 -0.088922938 5.365761 0.5
21.050555 12.814237 0.092065055 0.10519313 0.445642 0.5
13.342323 24.889725 -0.53594558 1.0574865 2.979068 0.5
6.762908 12.317085 0.040637215 0.18977943 2.813895 0.5
10.090459 7.4537994 -0.007142555 -0.014560957 4.039246 0.5
13.604241 2.9775056 -0.30419501 -0.098915796 4.602055 0.5
23.028354 16.470635 -0.27387462 -0.16997841 1.676583 0.5
19.367265 25.926744 0.41665988 0.41114356 1.207935 0.5
16.100032 15.152047 0.079920232 -0.35556453 6.164191 0.5
23.063104 23.193087 0.10232068 -0.020818605 1.491784 0.5
24.566735 18.585458 0.045627995 -0.22693785 6.269379 0.5
7.8619406 2.2617992 -0.1034793 0.23238502 0.35856 0.5
18.733138 9.9788004 0.13989514 -0.2252485 0.326238 0.5
11.671716 0.74795638 -0.29660211 -0.4108264 1.608548 0.5
11.840157 14.925054 0.42841691 0.27442152 2.616667 0.5
21.853467 10.277523 0.19390976 -0.051922064 0.410672 0.5
8.2956899 12.904798 0.070908884 0.23561009 3.210668 0.5
18.581368 19.189717 -0.1565841 0.34158033 0.309541 0.5
10.31524 20.194981 -0.29440519 -1.0526292 1.761874 0.5
13.575522 22.360208 0.26723051 -0.17884406 4.731547 0.5
14.08151 6.4054389 0.12419451 0.10326643 0.313065 0.5
17.751352 18.1278 -0.36961423 0.033602802 0.087229 0.5
9.7482115 23.387517 -0.27712365 0.56950496 5.713071 0.5
22.823786 21.036121 -0.30730289 -0.038289588 0.34983 0.5
21.03402 21.233498 -0.089810457 0.38090879 2.015368 0.5
6.5581583 2.8708933 0.020463404 0.16591732 0.42176 0.5
11.47609 12.875656 -0.19238695 0.11858132 5.580866 0.5
27.040598 10.766511 -0.61115231 -0.06520293 4.066321 0.5
16.205595 1.0052291 -0.79647406 -0.088329167 5.863794 0.5
24.000734 21.604205 0.17694849 0.070050459 5.355125 0.5
10.67903 9.4388981 -0.38990421 -0.081076543 5.404824 0.5
15.059487 10.882399 0.40381376 0.42228612 1.361005 0.5
19.745633 16.209242 0.11233907 -0.60849643 5.19755 0.5
18.271624 12.647465 -0.13351184 -0.040563509 5.853071 0.5
27.035089 13.054428 0.12356657 -0.054107775 2.830697 0.5
7.9119473 21.843936 0.22972293 1.0521338 3.251414 0.5
5.2290576 14.559207 0.10435056 -0.11758172 3.305262 0.5
10.811624 13.745021 -0.49289343 -0.54321499 3.841898 0.5
25.662325 8.2645139 0.25566331 -0.39955816 4.917041 0.5
12.306834 3.5322932 0.078207884 -0.28019184 1.726803 0.5
8.309006 5.1521928 0.0054923801 -0.46488031 2.534849 0.5
21.537129 16.602466 0.16082422 -0.00035702009 1.985571 0.5
17.473105 16.398455 -0.11305012 0.31239028 5.636684 0.5
22.00229 5.7622244 -0.3421293 0.053918814 0.642493 0.5
15.738717 9.3273375 -0.34361571 -0.17921151 5.796573 0.5
20.870025 15.119627 -0.67349338 0.17357082 4.738871 0.5
12.643394 7.651902 -0.02600666 0.26088081 1.568073 0.5
19.014107 5.9429873 -0.50137283 -0.14779479 2.749741 0.5
26.820293 16.174669 -0.39433862 -0.048520179 1.171823 0.5
13.952367 10.35743 0.088952765 -0.70653984 2.226958 0.5
15.27235 25.10737 0.083063956 0.56091586 1.548545 0.5
16.217784 7.2812949 -0.27930635 -0.44674926 3.653333 0.5
13.095121 23.524229 0.15335533 0.30151993 4.394256 0.5
26.290083 9.6016076 0.30063355 -0.403128 0.605652 0.5
9.3846278 13.315255 -0.1552917 1.0414359 3.106146 0.5
16.40409 5.2984246 0.4819832 0.15439895 3.095002 0.5
13.379693 12.556316 -0.51370484 -0.23528477 1.841384 0.5
8.7347639 7.0066959 -0.080298444 0.022655729 6.034028 0.5
4.0567551 4.9318286 0.82072525 0.34503989 1.857551 0.5
9.2687596 16.759327 0.15005621 0.17299839 1.702664 0.5
6.6666188 4.8496382 0.16488609 0.17903176 1.16125 0.5
12.559897 13.611886 0.026682712 -0.16915116 4.720586 0.5
25.370182 20.751351 0.33296984 -0.12366553 0.205718 0.5
17.645054 14.897142 0.4090343 -0.19454974 5.820667 0.5
15.26062 1.7313992 -0.57482824 0.49860476 3.894129 0.5
7.7088946 13.873077 0.083480843 0.099998003 3.074393 0.5
3.2959988 6.6223713 -0.18610775 -0.31244392 0.467747 0.5
23.332582 9.9557757 0.17044196 -0.40699658 5.60533 0.5
22.368883 12.922175 -0.13556567 -0.2618521 6.227367 0.5
13.478568 19.229619 0.072492069 0.57412339 5.177094 0.5
27.056842 11.80093 -0.07810597 -0.30236767 0.203779 0.5
7.4901146 25.631482 0.74663826 -0.48180497 6.095105 0.5
12.985604 5.9682742 -0.33664591 0.10283446 5.150288 0.5
14.907261 15.428362 -0.76829596 -0.29133251 3.059892 0.5
19.052448 4.7036576 -0.087435054 -0.046357918 3.692189 0.5
19.014768 23.958438 -0.3510966 0.23502625 3.246869 0.5
20.187905 8.0985475 -0.65705384 -0.27216807 2.032293 0.5
14.6015 23.947889 0.063050973 -0.039771235 6.136396 0.5
13.729427 16.815577 0.91073051 0.4315215 4.563161 0.5
20.516648 11.732499 -0.35272986 -0.36751754 5.916686 0.5
24.284577 13.952167 -0.36455913 -0.5813426 1.344992 0.5
