# x y vx vy theta radius
3.0867451 6.2344619 1.7082555 0.30674078 5.151718 0.5
16.796348 1.7649133 0.1538136 -0.26203902 1.764168 0.5
16.29622 7.5781837 0.52708859 -0.36579339 3.951996 0.5
11.412637 6.528954 -0.50632928 0.11972612 4.259518 0.5
12.089631 25.132717 0.35099442 -0.076178389 1.882067 0.5
15.228347 20.943791 -0.22293154 -0.68636567 0.92276 0.5
6.0260894 8.6875786 -0.55583778 -0.71753344 4.981497 0.5
18.313247 11.907789 -0.13307838 0.10640167 0.663689 0.5
5.388369 22.766948 0.20404966 -0.57282988 4.599871 0.5
15.649831 23.06127 -0.56787013 0.34785499 3.315122 0.5
4.0825958 16.794702 1.0551805 0.40875967 5.224588 0.5
4.6897261 23.648125 -0.0037895067 -0.28214711 4.739779 0.5
8.6984281 2.3692717 -0.16165855 -0.11040373 0.624425 0.5
20.590688 23.565245 -0.077145528 0.2284082 0.734434 0.5
26.290286 17.019338 0.60091499 -0.066697034 4.989084 0.5
6.8384253 20.407438 0.028787013 -0.059135145 2.508867 0.5
18.349549 1.4885437 -0.17460413 0.52934179 5.939565 0.5
14.97649 26.002935 0.30684948 -0.42807766 0.028815 0.5
2.747791 13.433398 -0.36163298 -0.37505689 3.449449 0.5
8.4824963 23.762034 0.17713824 -0.32078273 0.592282 0.5
14.520483 9.7138733 -0.45826393 0.033307001 6.045768 0.5
5.3240527 14.905492 -0.47003754 0.10426856 0.890473 0.5
12.361175 20.305485 0.27933885 0.56965198 2.353219 0.5
9.7411346 8.3112182 0.70201449 0.25164644 1.672869 0.5
18.116004 26.776465 -0.56756796 0.51221582 4.21507 0.5
15.872539 19.993754 -0.064056045 -0.10023953 0.4829 0.5
17.235335 8.2999732 -0.088578647 0.2828928 6.274711 0.5
9.7837374 15.218046 0.29042434 0.069429381 1.301021 0.5
13.187545 17.136263 0.34393587 0.32290572 3.538852 0.5
13.802394 5.7991025 0.61047418 -0.0051682284 1.72413 0.5
8.5344351 7.1417876 0.27802427 0.066311857 0.779811 0.5
17.124496 17.886286 0.079682802 0.27218503 1.209651 0.5
21.61195 9.3079143 0.08374428 0.012956167 5.377079 0.5
22.123646 13.678598 -0.069387058 -0.45202288 3.122843 0.5
16.542925 10.354514 -0.45156243 -0.32209252 4.105439 0.5
20.335761 9.5287825 0.14092141 -0.22351166 2.246795 0.5
22.195108 17.418763 -0.081737937 -0.0081342214 3.468535 0.5
14.809883 4.4900987 0.22202467 -0.39705354 5.532293 0.5
19.326723 24.263945 0.18877234 -0.1231647 0.531572 0.5
7.21282 3.6232305 0.031344289 0.085146357 5.261584 0.5
19.934939 22.692719 -0.21335491 0.31802284 0.040113 0.5
4.1636048 13.702671 0.45962226 0.22215966 4.576591 0.5
15.17269 12.434126 0.14943695 -0.076430293 0.209824 0.5
11.108349 16.095719 -0.53869686 0.014287872 1.770879 0.5
21.380279 20.941912 0.3152425 -0.054421933 4.791815 0.5
9.2864207 18.8017 -0.3608217 -0.27450406 2.522673 0.5
15.232324 24.616057 -0.0016099601 0.18391163 3.232151 0.5
14.044477 7.260025 -0.25077198 -0.42659455 0.943125 0.5
10.678077 24.515013 -0.16634113 -0.65771133 1.031271 0.5
21.359979 6.0999255 -0.3013485 -0.0255256 1.523797 0.5
18.608467 15.938244 -0.019662235 -0.21101762 1.787492 0.5
20.91959 4.2354458 0.22209851 -0.16764385 3.056837 0.5
23.925292 10.719037 -0.73702812 0.50267053 3.332967 0.5
16.430037 21.523224 0.75301512 0.38536061 3.889918 0.5
8.1628644 8.1349214 0.69790366 0.31795174 1.775857 0.5
17.944414 25.246872 0.18438549 0.14592224 4.33857 0.5
9.5637402 13.938401 -0.35291824 -0.82043993 2.652322 0.5
6.5869822 24.304487 0.12837983 0.024371982 1.360759 0.5
9.0711557 9.4148421 0.12049858 -0.59080975 1.350476 0.5
24.067541 15.504504 0.023324881 -0.19622856 3.139709 0.5
15.90347 4.0932115 0.15254963 0.010445141 3.877928 0.5
10.198127 19.89049 -0.31203749 0.14161102 4.111005 0.5
6.6475867 21.880151 0.25710516 -0.35528514 4.354529 0.5
21.451588 2.9057092 0.13409391 0.19672558 1.958136 0.5
19.54437 25.69487 0.4182639 -0.42861447 1.935129 0.5
10.913738 3.0935562 0.37949646 -0.093476344 0.983243 0.5
21.610594 19.422842 -0.23433211 0.21577888 4.524452 0.5
13.158028 4.8810013 0.2663166 -0.27203778 4.628506 0.5
20.52617 10.620458 0.34514843 -0.2543068 4.619789 0.5
1.1076061 17.826752 0.13203696 -0.2097342 6.246698 0.5
11.634785 18.256252 -0.024407817 0.48820668 2.597917 0.5
2.5410779 9.0711004 0.24109945 -0.66518328 5.540445 0.5
24.609448 18.760823 0.17011803 -0.30359372 1.135786 0.5
16.197683 2.8785107 0.49362731 -0.029430641 0.649744 0.5
20.976794 11.907444 0.19806868 0.45485453 4.647872 0.5
18.664332 17.660102 0.63124465 0.099035516 3.116928 0.5
18.307685 23.76491 -0.19115109 -0.14859054 1.058365 0.5
13.862853 13.131589 -0.14414964 0.23820263 1.223223 0.5
17.974821 9.8163075 -0.051497029 0.23267215 6.185729 0.5
20.746713 7.0499414 -0.0078995587 0.23765275 5.03693 0.5
17.290066 20.620189 -0.7776689 -0.62490033 0.158334 0.5
11.283159 21.182032 -0.11104318 -0.08508932 0.09489 0.5
9.673826 1.6870265 0.11775968 -0.0084816953 3.182579 0.5
0.97008588 13.462428 -0.59499567 0.035914637 5.999337 0.5
8.7563668 10.55738 -0.55676416 -0.060280781 0.712677 0.5
12.761211 21.38053 0.094245055 0.26888609 1.70588 0.5
5.2326433 12.443097 -0.97081337 1.3224676 5.092516 0.5
10.085126 6.1346364 -0.48250418 0.1682646 0.506989 0.5
26.871614 13.401467 0.12439143 0.25197767 4.452103 0.5
24.775291 14.393531 0.687156 -0.01399737 3.429354 0.5
24.453817 6.1879504 -0.23707527 -0.19433813 5.942963 0.5
11.648248 13.377423 -0.41182925 -0.059821198 2.062723 0.5
19.697851 7.7289028 0.46208778 -0.31528923 2.598321 0.5
23.289763 6.2001902 0.042568527 0.25791333 6.159219 0.5
12.015185 2.4725987 0.12384545 -0.083213954 1.488917 0.5
14.682643 22.532337 -0.11975852 -0.67243838 1.927238 0.5
22.459809 21.133826 -0.14807654 0.43175688 3.98558 0.5
24.909706 11.67403 0.18612091 -0.44667573 3.515453 0.5
16.400595 6.3882886 0.70295735 0.1419551 3.362574 0.5
15.867547 18.282571 -0.26781074 0.002062147 2.617045 0.5
14.696303 19.715646 -0.065757591 -0.34861674 4.416501 0.5
8.5703793 22.597588 -0.33600368 -0.10329678 2.357123 0.5
13.288074 0.86174795 0.27944875 0.84867679 0.027213 0.5
22.338026 3.8526282 0.10138739 -0.10460898 3.270335 0.5
13.26707 19.612275 0.0036305518 -0.44994053 5.133302 0.5
23.339661 19.804903 -0.081892073 -0.0085226295 4.163048 0.5
2.7777079 21.187642 -0.46918292 -0.23220795 3.93618 0.5
7.1360852 16.87504 0.56682149 0.46781041 5.951127 0.5
19.268283 21.772519 -0.28083547 0.11430658 4.082451 0.5
14.629792 2.9936066 0.39262207 -0.20543792 1.780305 0.5
18.05487 22.095371 -0.052253036 0.19160761 2.847882 0.5
23.700621 21.962915 -0.25627422 -0.52063702 1.767937 0.5
22.189429 24.463455 0.348989 -0.095064037 0.00135 0.5
15.217826 7.7012248 0.095927418 1.0199394 5.312468 0.5
6.2365694 10.727579 0.12053979 0.018185093 0.320289 0.5
11.012743 23.322879 -0.34453107 0.059949807 0.581132 0.5
3.539334 14.679693 -0.13935219 0.27821082 3.087421 0.5
13.501115 23.740968 0.16862038 -0.20625718 3.560403 0.5
20.675569 17.606935 0.12834487 -0.088209378 0.555117 0.5
17.332496 5.738427 -0.069653779 -0.026760668 6.220608 0.5
22.229729 22.366109 0.0054894317 -0.20127287 5.652715 0.5
19.004263 12.848399 -0.097021114 -0.13884958 0.827952 0.5
11.675437 10.307968 -0.20025389 0.25441975 1.054048 0.5
7.4404641 6.5473202 -0.027984158 0.71479092 0.319962 0.5
15.995902 26.946722 -0.082136284 0.14790013 2.464344 0.5
14.700859 18.565501 -0.51918661 -0.322698 3.780782 0.5
17.714516 11.000306 -0.11565912 0.24150316 0.745414 0.5
9.9172256 10.527654 0.23705252 -0.59183806 3.348875 0.5
4.4622445 19.50794 0.053581606 0.58478357 5.365761 0.5
22.719414 12.017815 -0.035365149 -0.034221213 0.445642 0.5
16.546421 25.908526 -0.26459639 -0.20560687 2.979068 0.5
12.113971 14.345312 0.0036509871 0.27408475 2.813895 0.5
9.1031746 5.7166127 0.34953738 -0.58471877 4.039246 0.5
18.183926 2.5875214 0.37609385 0.25157489 4.602055 0.5
19.952328 13.391676 0.63323818 0.22679525 1.676583 0.5
23.779768 17.722998 -0.38296276 -0.21912421 1.207935 0.5
20.332528 21.489919 0.26872834 0.31071434 6.164191 0.5
23.145954 23.182634 -0.23899242 0.23652818 1.491784 0.5
22.867469 18.392771 -0.030901478 -0.30009661 6.269379 0.5
9.3177858 4.0718033 -0.031938269 0.095490908 0.35856 0.5
22.242052 10.379794 -0.034519875 0.43477476 0.326238 0.5
4.5258862 5.0853817 0.036026115 -0.38601213 1.608548 0.5
14.950194 16.826448 -0.09314397 -0.13422427 2.616667 0.5
12.665255 7.2482842 0.030091643 0.6006851 0.410672 0.5
10.652535 14.532427 1.1296198 -0.10702396 3.210668 0.5
17.886027 13.265036 -0.13117856 0.20717047 0.309541 0.5
10.52998 25.776377 0.45541253 0.20544974 1.761874 0.5
21.262215 25.052938 -0.066047462 0.34710209 4.731547 0.5
8.3788323 4.5990053 -0.67000349 -0.72229876 0.313065 0.5
10.39718 21.834876 0.47091796 0.51058213 0.087229 0.5
7.3234268 23.495749 0.27735035 -0.22870638 5.713071 0.5
24.011748 20.752919 -0.032487024 0.12752313 0.34983 0.5
