# x y vx vy theta radius
6.2920948 14.686678 0.019346114 0.28861768 5.6551301 0.5
15.415794 2.6323577 -0.1126202 -0.15478746 1.764168 0.5
14.787949 5.0849304 -0.14967191 -0.20007468 3.951996 0.5
9.8839695 7.4850001 0.43653557 -0.024373003 4.259518 0.5
13.113052 24.382741 -0.34782488 0.050265828 1.882067 0.5
14.98539 23.524782 0.063676233 -0.030094825 0.92276 0.5
4.0027598 8.5668637 0.28228744 0.067643769 4.981497 0.5
19.232897 11.485948 0.32245726 0.58608695 0.663689 0.5
6.2535673 22.990093 -0.30774021 0.25058173 4.599871 0.5
16.622054 23.506032 -0.58347353 0.11394437 3.315122 0.5
4.140739 16.49984 -0.26106288 -0.10815198 5.224588 0.5
5.3569096 23.987025 -0.091267804 -0.6857128 4.739779 0.5
8.5440022 3.5618986 -0.18908074 0.37472029 0.624425 0.5
22.93399 23.331057 -0.14723886 0.037314149 0.734434 0.5
27.135228 16.728633 0.16832834 -0.024933413 4.989084 0.5
4.2433916 21.33092 0.34666577 0.19873701 2.508867 0.5
17.231116 1.2217125 -0.18206341 0.10722733 5.939565 0.5
14.569642 26.999146 0.18882445 -0.088164626 0.028815 0.5
0.79710185 15.844981 -0.14649056 -0.18243868 3.449449 0.5
9.6589639 22.409025 -0.44755512 -0.097862543 0.592282 0.5
13.817232 9.7020988 0.026470785 0.11238339 6.045768 0.5
3.1390747 15.186629 -0.010289416 -0.47108078 0.890473 0.5
14.11977 18.283683 0.23195119 -0.30834002 2.353219 0.5
7.2582387 8.4293598 -0.63352677 0.48466279 1.672869 0.5
18.195001 25.576406 -0.22555092 0.047190478 4.21507 0.5
17.395019 20.370358 -0.31598389 -0.37761879 0.4829 0.5
15.831758 9.4337007 -0.058377621 0.077185458 6.274711 0.5
7.6896677 20.710584 0.47551485 -0.30886219 1.301021 0.5
13.728739 15.179255 -0.075371054 0.58481399 3.538852 0.5
11.888795 6.3867208 0.25773058 0.15472214 1.72413 0.5
6.9283334 7.1107812 -0.276416 0.21145415 0.779811 0.5
14.701283 15.700975 0.0071580788 0.58370752 1.209651 0.5
22.332162 7.4045685 0.064978532 0.26838508 5.377079 0.5
22.81403 11.238123 -0.43539698 0.21135887 3.122843 0.5
17.452331 11.226418 0.17346265 0.035319132 4.105439 0.5
18.886033 7.9786016 0.64877208 0.3149961 2.246795 0.5
23.472429 17.388891 -0.25236299 0.061672571 3.468535 0.5
12.979692 6.0947665 0.20789809 0.40349316 5.532293 0.5
20.103458 25.814036 -0.54304966 -0.29834081 0.531572 0.5
6.2163517 3.8961744 -0.28258282 -0.22889933 5.261584 0.5
21.717368 21.816907 0.057913949 -0.055558105 0.040113 0.5
5.7185183 11.137792 -0.27249037 -0.51040719 4.576591 0.5
14.861573 10.138669 0.39426268 -0.20171266 0.209824 0.5
10.920592 17.464396 -0.36990889 0.22583178 1.770879 0.5
23.242545 21.035238 -0.10696949 -0.23348159 4.791815 0.5
8.5545745 21.740183 -0.72029778 0.1560261 2.522673 0.5
14.114494 25.944262 -0.0030790556 0.086962135 3.232151 0.5
13.193925 8.5993531 0.12031201 -0.37622058 0.943125 0.5
9.6483148 24.012686 -0.69165176 0.65758202 1.031271 0.5
22.280205 6.1633964 -0.18687204 0.0092026078 1.523797 0.5
19.838683 16.541755 0.095312743 -0.078841294 1.787492 0.5
20.952009 4.5479539 0.16088123 -0.060730157 3.056837 0.5
23.34825 9.9468436 0.12518625 -0.16231981 3.332967 0.5
17.84765 21.84228 -0.3950002 0.018305231 3.889918 0.5
6.3006081 9.3100731 -0.32703606 0.46462535 1.775857 0.5
18.600361 23.295317 -0.31992631 -0.02876771 4.33857 0.5
8.290796 15.90925 -0.98138887 0.21589734 2.652322 0.5
6.5637479 24.27824 -0.080814224 0.44967039 1.360759 0.5
10.790826 8.825163 -0.19288695 0.47107903 1.350476 0.5
24.492434 17.014411 -0.45430245 0.10716772 3.139709 0.5
17.551896 5.6393294 0.040944142 -0.15603275 3.877928 0.5
11.392921 20.423806 0.044617156 -0.46563606 4.111005 0.5
5.2198505 20.842816 0.1247594 0.63433425 4.354529 0.5
22.243196 3.5410929 0.031261552 -0.1739282 1.958136 0.5
18.981316 26.385029 -0.48334465 0.25670708 1.935129 0.5
9.7948573 2.7166548 -0.013215189 0.15309287 0.983243 0.5
20.697045 18.958205 0.18476239 -0.18680111 4.524452 0.5
12.122937 5.2791541 -0.60332632 -0.13719337 4.628506 0.5
21.717794 11.879256 -0.038771605 -0.64627498 4.619789 0.5
1.7159996 17.397399 -0.68610367 -0.49954521 6.246698 0.5
12.170523 16.609019 0.3546686 -0.13771578 2.597917 0.5
2.1443147 9.613447 0.81092622 0.51563492 5.540445 0.5
26.614652 17.973454 -0.19958999 0.035026841 1.135786 0.5
16.220819 5.731881 0.18739297 -0.2681496 0.649744 0.5
21.570919 15.246062 -0.074857281 -0.51099317 4.647872 0.5
16.549628 15.751655 0.21853501 -0.14267892 3.116928 0.5
18.927542 22.13722 -0.30405592 0.21775421 1.058365 0.5
11.762396 11.149386 0.58255062 0.12714303 1.223223 0.5
16.458268 10.543962 0.45145832 0.38659449 6.185729 0.5
19.621894 2.8862133 0.15821499 0.26843235 5.03693 0.5
16.247039 19.60066 0.28847064 -0.000673602 0.158334 0.5
6.0582728 21.896321 0.081764551 -0.060308207 0.09489 0.5
11.054883 2.6873024 0.41036731 -0.063093643 3.182579 0.5
1.2477891 10.78075 0.21973884 -0.089515243 5.999337 0.5
10.164897 11.926842 -0.40616587 -0.21766172 0.712677 0.5
13.035793 22.109397 0.11635481 -0.34321169 1.70588 0.5
5.5379135 12.484087 -0.72576739 0.25289185 5.092516 0.5
7.3510254 3.7504301 -0.17796712 0.20310974 0.506989 0.5
25.594437 12.464007 0.1839713 0.040049415 4.452103 0.5
23.935117 15.802777 0.42608972 0.12419356 3.429354 0.5
25.093708 7.100808 0.37657492 0.13965222 5.942963 0.5
11.442812 12.590041 0.48237822 -0.025551488 2.062723 0.5
18.016932 8.7172311 0.31177813 -0.22979231 2.598321 0.5
23.414117 7.3423398 0.22381065 0.21945482 6.159219 0.5
13.115836 2.0657769 -0.25985208 -0.10336146 1.488917 0.5
13.72287 23.040603 0.28013953 0.74602803 1.927238 0.5
22.527742 19.954158 -0.12464707 -0.083312067 3.98558 0.5
25.794171 10.839063 -0.73211127 -0.16070112 3.515453 0.5
14.583053 6.5279692 -0.070263662 -0.031276347 3.362574 0.5
15.639229 16.715335 0.32534787 -0.45075777 2.617045 0.5
15.263519 22.44073 -0.38991253 -0.28701354 4.416501 0.5
9.9675502 19.941169 -0.025534385 0.29217982 2.357123 0.5
14.91061 0.97716735 0.026391988 0.0092902176 0.027213 0.5
22.867753 4.4777179 -0.20922665 -0.42526645 3.270335 0.5
15.491326 18.630664 -0.46524245 -0.22123319 5.133302 0.5
21.457585 19.802235 0.12299051 -0.24277946 4.163048 0.5
3.7404904 22.529213 -0.64035089 -0.1462583 3.93618 0.5
6.3773456 17.755899 0.32528781 0.043684763 5.951127 0.5
18.644409 19.748654 -0.16366482 0.21323237 4.082451 0.5
13.361449 4.372346 0.37416033 -0.28010243 1.780305 0.5
19.255615 24.587801 0.23793098 -0.37829157 2.847882 0.5
26.178699 19.268303 -0.24054682 -0.0056186965 1.767937 0.5
21.17373 25.096527 0.54642261 0.21058597 0.00135 0.5
13.265939 7.1652793 -0.33824484 0.6955052 5.312468 0.5
7.3722355 12.62935 0.21207541 0.47339601 0.320289 0.5
10.665312 23.305463 0.23344887 0.022860587 0.581132 0.5
3.3419293 12.505428 0.2424995 -0.34340472 3.087421 0.5
14.260706 24.668742 -0.32553206 -0.47987123 3.560403 0.5
20.85238 17.689976 0.15539267 -0.23939033 0.555117 0.5
16.393992 7.0985768 -0.2279877 0.16248608 6.220608 0.5
23.554871 22.319478 -0.27846306 0.55906526 5.652715 0.5
19.84249 13.157679 -0.46438863 -0.031540302 0.827952 0.5
8.9464884 10.218728 0.30639633 0.11328368 1.054048 0.5
7.6304718 5.0064893 0.069178505 -0.19759645 0.319962 0.5
17.386899 26.594203 -0.43569542 -0.23936501 2.464344 0.5
14.459444 20.503877 -0.36098623 0.15087374 3.780782 0.5
18.31492 10.529089 0.23834748 -0.29635498 0.745414 0.5
10.494144 10.089157 -0.069957905 0.14852808 3.348875 0.5
4.6735947 18.778797 -0.21165229 0.10013272 5.365761 0.5
23.925023 11.135467 0.047491051 -0.019653767 0.445642 0.5
17.757926 24.074702 0.48067266 0.067647751 2.979068 0.5
14.505647 14.451034 -0.29301541 0.012400236 2.813895 0.5
8.7933844 6.4973212 0.084364062 0.16569998 4.039246 0.5
17.904695 2.2893472 -0.47139459 0.15474354 4.602055 0.5
18.950477 14.595451 0.062451631 -0.63219134 1.676583 0.5
24.514213 18.552495 0.35541796 0.30242203 1.207935 0.5
20.039097 21.078082 0.19576893 0.19960982 6.164191 0.5
24.98694 20.51943 -0.24132334 0.10681062 1.491784 0.5
22.376588 17.536001 -0.32394234 -0.18641889 6.269379 0.5
9.2663031 5.4729759 0.095220855 -0.50659385 0.35856 0.5
20.458773 10.272897 0.17872172 0.097037575 0.326238 0.5
4.4597147 6.9173007 -0.26341115 -0.66018982 1.608548 0.5
14.666479 19.439653 0.33997348 0.7612088 2.616667 0.5
11.185332 7.3271422 -0.06886266 -0.10722829 0.410672 0.5
12.088068 15.369947 -0.073606942 0.61583869 3.210668 0.5
16.461715 12.52083 -0.031337135 -0.019004075 0.309541 0.5
10.055408 25.70023 -0.2177002 -0.13453077 1.761874 0.5
21.724153 23.799703 0.28781147 -0.24964032 4.731547 0.5
5.8391111 6.6459008 -0.43640287 -0.023606968 0.313065 0.5
11.178182 21.630483 0.0061213855 -0.076291928 0.087229 0.5
7.6893934 22.975459 0.35711526 -0.81659474 5.713071 0.5
23.609144 19.98156 0.061135236 0.13786138 0.34983 0.5
16.901776 18.626589 0.5245096 -0.034250393 2.015368 0.5
2.2312219 7.729314 -0.14851766 0.30851013 0.42176 0.5
15.483823 14.921369 0.11697343 0.26366835 5.580866 0.5
24.217786 9.1489325 -0.11971893 0.22347956 4.066321 0.5
18.127129 4.7027264 -0.062739009 -0.081223414 5.863794 0.5
25.756696 16.963905 0.36850389 0.25887616 5.355125 0.5
8.9353774 19.604956 0.38280931 0.28460906 5.404824 0.5
14.368915 8.357442 -0.29372727 0.16723886 1.361005 0.5
23.257186 18.578227 0.33246836 -0.33312271 5.19755 0.5
19.395798 10.094057 0.13378872 0.39374956 5.853071 0.5
23.554533 13.45511 0.79659278 0.11921367 2.830697 0.5
8.3364079 26.02022 -0.3707824 0.18770687 3.251414 0.5
2.1994206 14.356779 0.54770441 -0.31342325 3.305262 0.5
13.381852 20.265599 0.46874984 -0.054677454 3.841898 0.5
25.165209 9.6352294 0.18631408 -0.0054379428 4.917041 0.5
12.183231 2.7247538 -0.10229441 0.47922926 1.726803 0.5
11.911848 8.3778379 0.30900936 -0.21064846 2.534849 0.5
25.013686 14.709145 0.0129833 0.17038314 1.985571 0.5
18.461462 17.351117 0.15974779 -0.18990842 5.636684 0.5
17.544838 7.0756119 0.45475075 0.054840233 0.642493 0.5
15.411942 7.7787259 0.034739726 0.15680258 5.796573 0.5
22.519186 16.481161 -0.11014064 0.53401939 4.738871 0.5
12.550089 1.106182 -0.22231644 -0.18858213 1.568073 0.5
7.1826249 2.4888298 -0.20654707 -0.061171062 2.749741 0.5
26.732575 13.907878 0.039394416 0.44295933 1.171823 0.5
9.4876302 8.6319133 0.42850094 -0.015685642 2.226958 0.5
12.481027 26.777542 0.073585258 0.570398 1.548545 0.5
24.272795 8.0684684 0.054794986 -0.071349953 3.653333 0.5
15.802465 25.28259 -0.24642841 0.012621302 4.394256 0.5
23.489059 12.370112 -0.2274586 -0.3691635 0.605652 0.5
2.204477 16.15027 -0.41509214 1.1360386 3.106146 0.5
10.41683 5.0291408 -0.11277562 0.21048538 3.095002 0.5
10.980489 26.374616 0.66373384 0.40030069 1.841384 0.5
12.172818 9.5454512 0.12662058 0.13370853 6.034028 0.5
10.680153 6.2526652 0.67572509 -0.10065848 1.857551 0.5
14.08324 21.568075 -0.27991091 0.15203706 1.702664 0.5
10.755354 16.126062 -0.17669961 0.53991491 1.16125 0.5
7.5018515 18.359429 0.079907334 -0.14207756 4.720586 0.5
17.737801 15.583346 0.25946099 -0.17623882 0.205718 0.5
12.687792 25.378239 -0.15511774 0.44394462 5.820667 0.5
20.970271 3.210778 -0.09765639 -0.44945721 3.894129 0.5
4.982344 14.373876 0.26746274 0.08124612 3.074393 0.5
4.2463921 15.305405 -0.33937032 0.42584756 0.467747 0.5
26.916417 11.175871 -0.16254841 -0.3470303 5.60533 0.5
20.967683 12.751001 -0.075993191 -0.19752435 6.227367 0.5
2.9110453 19.625668 0.15898757 -0.24428182 5.177094 0.5
27.094368 12.811563 -0.030359112 -0.13227025 0.203779 0.5
1.2153048 14.793421 -0.062327457 0.83695355 6.095105 0.5
10.67107 1.0801538 0.18051633 -0.20381816 5.150288 0.5
17.300239 13.317889 -0.38842209 0.39368085 3.059892 0.5
16.774617 14.666439 0.4102348 0.30618473 3.692189 0.5
18.588397 12.741615 0.157928 -0.079074762 3.246869 0.5
26.025822 8.4413904 0.10595181 -0.2241373 2.032293 0.5
16.873424 24.915995 -0.033809003 0.3123553 6.136396 0.5
17.853081 14.330667 0.37998956 -0.043998566 4.563161 0.5
17.417188 3.4470081 0.11039737 -0.14453108 5.916686 0.5
22.93009 8.8993196 -0.027869043 0.28879869 1.344992 0.5
16.356169 20.751671 -0.36058899 0.29949933 3.633442 0.5
18.468585 1.3224186 0.32902275 0.081261226 2.78777 0.5
19.034074 3.8357118 -0.25075462 0.10862572 1.483056 0.5
13.345612 12.336046 0.38473809 0.1492138 0.879468 0.5
22.459606 14.134504 -0.30078851 -0.19276917 4.923104 0.5
14.156106 2.5098669 0.59910893 0.044051982 5.350229 0.5
8.5742773 13.855281 0.30544411 -0.030728433 1.508644 0.5
20.986042 16.308213 0.23832511 -0.2539247 4.32761 0.5
13.875358 10.925454 -0.35039137 -0.0064085366 1.3724 0.5
11.354214 13.939091 0.10233283 0.42119157 2.64206 0.5
5.4763441 15.44214 0.30523971 0.33821678 2.466218 0.5
8.8712561 14.862659 0.53355774 -0.15834888 0.69625 0.5
5.7575274 19.090355 -0.33023153 0.51105379 0.502972 0.5
8.1496114 7.6020658 0.4444074 -0.59635965 4.066135 0.5
14.90694 12.169646 0.28236647 -0.1989119 3.026607 0.5
20.094353 9.0116962 -0.072352105 0.03798561 6.171553 0.5
23.940918 5.6417127 0.2176543 0.18748052 3.767955 0.5
25.210131 15.818119 -0.64176236 0.38853479 5.349705 0.5
13.769698 17.129487 0.099173331 0.53487642 3.28374 0.5
19.595745 15.469727 -0.2442813 -0.23089443 1.964272 0.5
0.69982636 12.764904 -1.4630538 0.078174579 1.170799 0.5
26.768513 9.9681824 -0.064004802 0.21843598 0.802835 0.5
8.0566694 17.334694 -0.54182607 -0.28200004 5.063896 0.5
16.921797 8.0465628 -0.10599282 0.11065132 2.243796 0.5
20.370447 6.7785236 0.30576075 -0.12330872 5.270568 0.5
4.5740668 9.8500107 -0.50562312 -0.21524585 5.757172 0.5
2.577188 20.968038 0.42812902 -0.011614049 5.271397 0.5
17.063765 9.4782884 0.16759339 -0.013884038 3.151318 0.5
18.900095 6.6448442 0.52470006 0.16568057 0.221595 0.5
21.103039 5.7819032 -0.079834102 0.12901472 1.510648 0.5
4.859571 22.96277 -0.38456054 0.44882712 5.29405 0.5
12.129327 23.070532 0.37844368 -0.56320886 2.737677 0.5
21.985057 9.818149 -0.36894903 0.38673519 4.134415 0.5
10.2363 14.293038 0.14271044 -0.36973184 1.432456 0.5
21.557147 8.5289746 -0.34390271 0.3969915 2.840655 0.5
26.635381 15.655448 0.29100573 -0.17161845 2.899005 0.5
2.4065247 11.528836 -0.21761711 0.067581506 4.137855 0.5
16.901701 17.179177 -0.31098962 0.68301728 1.992807 0.5
9.938612 13.008063 -0.31917167 -0.059189829 0.375558 0.5
23.035822 15.132206 0.14063537 0.22553101 0.629977 0.5
11.025489 25.097946 -0.63746957 -0.11992773 5.301885 0.5
16.069106 1.4374574 -0.094350227 0.12147529 1.197725 0.5
19.157274 18.201 0.5935405 0.075338424 2.939026 0.5
13.110625 3.2970345 -0.10763513 -0.060041838 3.912909 0.5
15.159476 3.9775197 -0.015613834 0.03425585 3.115045 0.5
15.468253 11.126495 -0.23887226 -0.25331022 1.662001 0.5
3.9590936 5.8942228 -0.31708066 0.43951882 0.131507 0.5
