# x y vx vy theta radius
6.5972065 14.16896 0.93532851 0.24486589 1.5542916 0.5
16.863883 3.5815912 0.0111218 0.43390926 1.764168 0.5
14.02362 3.7166405 0.31356643 0.36270169 3.951996 0.5
7.2848931 7.5052056 0.070515768 0.30175112 4.259518 0.5
14.613859 23.970576 -0.47906987 -0.055676515 1.882067 0.5
15.370403 20.495666 -0.17087211 0.43174179 0.92276 0.5
3.4227022 7.2281963 0.24627719 0.23179358 4.981497 0.5
19.316897 10.21148 -0.072257667 -0.32916331 0.663689 0.5
7.8639503 23.906014 -0.37822334 -0.57991556 4.599871 0.5
18.425986 22.22947 0.21812253 0.31711099 3.315122 0.5
2.9756043 14.562756 0.072069145 0.89169119 5.224588 0.5
5.5568225 24.030986 -0.029992301 0.15548729 4.739779 0.5
7.7628546 3.7203164 -0.338697 -0.044313024 0.624425 0.5
24.172027 22.499953 0.024722525 0.16545342 0.734434 0.5
26.878696 16.776366 0.01844562 0.55486835 4.989084 0.5
7.1104644 21.614351 -0.36676203 0.16118129 2.508867 0.5
16.60691 2.1770035 0.034359306 0.0035602679 5.939565 0.5
15.076506 27.393355 0.19747101 -0.3641578 0.028815 0.5
1.2524869 17.501286 -0.092910105 0.085580294 3.449449 0.5
12.539121 23.63872 -0.25174554 -0.1749664 0.592282 0.5
13.085043 9.9826498 0.058009201 0.20595622 6.045768 0.5
1.2200361 15.759243 0.49425039 0.37994725 0.890473 0.5
10.107112 17.184745 0.10766429 -0.10415035 2.353219 0.5
6.3349228 8.1555038 -0.19749919 0.36302322 1.672869 0.5
18.420257 25.237492 0.11371387 0.26328226 4.21507 0.5
16.57961 18.792766 -0.011229618 -0.17376447 0.4829 0.5
14.502557 7.5557041 0.29630003 0.20267037 6.274711 0.5
9.9513069 23.596734 0.42867938 -0.37246104 1.301021 0.5
14.634275 13.41124 -0.249351 -0.0739358 3.538852 0.5
10.490291 4.1883958 0.43812269 -0.19292412 1.72413 0.5
7.9436716 6.1274799 0.29386778 0.20575022 0.779811 0.5
13.148129 16.904893 -0.2347868 -0.21324008 1.209651 0.5
21.244891 7.5662145 0.18650963 -0.12639968 5.377079 0.5
21.922841 12.466523 0.054304969 0.07475202 3.122843 0.5
16.750854 12.225226 -0.28690987 0.14551123 4.105439 0.5
17.619815 7.9587924 -0.15136586 0.21279071 2.246795 0.5
23.14465 17.594516 0.25354937 -0.02937736 3.468535 0.5
12.572888 4.8246857 0.10407916 0.16054064 5.532293 0.5
20.653828 24.307717 0.50213491 0.49667695 0.531572 0.5
5.6733438 5.0945287 0.26770266 -0.46373375 5.261584 0.5
22.52778 22.596337 -0.49357679 0.60432895 0.040113 0.5
6.5306593 10.190964 -0.17616556 -0.42747659 4.576591 0.5
15.279043 8.45831 0.16355267 -0.27856256 0.209824 0.5
11.697082 16.090235 0.078400915 0.18172241 1.770879 0.5
24.123567 19.389206 -0.073989471 0.56044134 4.791815 0.5
8.5533939 19.46667 -0.28371332 -0.1709196 2.522673 0.5
14.234686 26.604969 0.083165016 -0.3228511 3.232151 0.5
12.662673 8.4768966 0.051579088 0.36027055 0.943125 0.5
10.073984 21.485409 -0.36578905 0.73299759 1.031271 0.5
21.324004 5.0671902 0.025516772 -0.070262921 1.523797 0.5
18.326189 18.36815 0.089978405 -0.16510177 1.787492 0.5
18.745503 5.033074 0.10455864 -0.021420617 3.056837 0.5
23.086617 10.546217 -0.29241529 -0.24903247 3.332967 0.5
19.64024 22.212714 -0.15589753 -0.17100638 3.889918 0.5
5.5744836 9.230009 -0.43120536 -0.48135501 1.775857 0.5
21.797915 24.051767 0.16525812 -0.34426516 4.33857 0.5
8.9630767 17.606635 -0.13133295 -0.38265874 2.652322 0.5
6.6676442 24.224844 0.45643588 -0.29571962 1.360759 0.5
12.30882 5.8812214 0.0268598 0.39432782 1.350476 0.5
24.291718 16.951612 0.18960346 0.27763975 3.139709 0.5
17.562826 6.5031742 -0.12390713 -0.44829295 3.877928 0.5
13.483699 19.223531 0.10204034 0.0053570206 4.111005 0.5
1.7260739 18.602661 0.3192543 -0.35027068 4.354529 0.5
21.458272 2.9188073 0.062275138 -0.019265372 1.958136 0.5
17.880179 26.80849 0.62571128 -0.28686507 1.935129 0.5
10.096858 1.8122224 -0.50943248 -0.46788326 0.983243 0.5
20.031965 21.150412 0.45466277 -0.19596204 4.524452 0.5
12.528798 2.1099885 -0.11433303 -0.15147001 4.628506 0.5
22.53302 13.537039 -0.28221334 -0.1523291 4.619789 0.5
2.9789954 16.242989 0.49994375 0.32121317 6.246698 0.5
12.0213 14.692925 0.055905531 -0.31039802 2.597917 0.5
3.7963724 8.3820705 -0.049506959 0.054438289 5.540445 0.5
25.591534 16.97923 -0.06232412 0.65722188 1.135786 0.5
15.100329 5.1285182 0.29739693 -0.41552238 0.649744 0.5
20.938246 17.527147 -0.086022844 0.01422838 4.647872 0.5
15.531044 14.174112 0.36742965 0.12005387 3.116928 0.5
21.009779 22.132325 -0.11217366 -0.22143569 1.058365 0.5
10.588964 10.919329 0.0054849782 0.042759445 1.223223 0.5
14.900916 9.6576928 -0.19199183 0.46475256 6.185729 0.5
19.516638 1.8308329 0.30619179 -0.02534389 5.03693 0.5
15.578602 18.363144 -0.26825354 -0.12294246 0.158334 0.5
5.4592741 20.954935 -0.222051 -1.1387678 0.09489 0.5
8.4143218 2.3897546 0.60684298 0.11809709 3.182579 0.5
2.3113114 10.355091 0.17523907 -0.041078115 5.999337 0.5
7.6767181 10.245511 1.0867585 -0.21418457 0.712677 0.5
12.671367 22.335284 0.30436365 -0.16853502 1.70588 0.5
5.488957 12.544267 0.24105587 0.44801611 5.092516 0.5
5.8569566 3.4106863 0.54151468 -0.11094119 0.506989 0.5
25.276095 12.026581 0.37559861 0.28066065 4.452103 0.5
22.260218 16.061897 0.18684853 0.52722095 3.429354 0.5
