# x y vx vy theta radius
8.5266964 23.623558 -0.17067121 -0.087145417 3.6579163 0.5
22.187903 13.928953 0 0 1.764168 0.5
5.807886 8.0754811 0 0 3.951996 0.5
15.764737 1.9008694 0 0 4.259518 0.5
2.3865543 9.7396047 0.0050410241 -0.00083853083 1.882067 0.5
24.277809 15.022374 0 0 0.92276 0.5
24.486604 5.6004869 0 0 4.981497 0.5
22.394563 7.4456545 0 0 0.663689 0.5
18.752732 2.6337873 0 0 4.599871 0.5
4.1620563 17.39946 0.0013807365 -0.0061639385 3.315122 0.5
8.6548302 21.543521 0.02027422 -0.029583112 5.224588 0.5
20.097314 2.0347971 0 0 4.739779 0.5
26.322182 8.6447516 0 0 0.624425 0.5
21.637433 17.12407 0 0 0.734434 0.5
9.1050134 22.580898 0.11484903 -0.098101217 4.989084 0.5
22.27316 15.062818 0 0 2.508867 0.5
21.574722 8.5408664 0 0 5.939565 0.5
5.5091411 17.142231 0.027597453 -0.021417371 0.028815 0.5
8.1280976 13.834705 0 0 3.449449 0.5
3.7489412 14.829022 0.0050308929 -0.010789339 0.592282 0.5
2.611264 21.134773 0.012715575 -0.0025239869 6.045768 0.5
1.971193 16.973313 0.0032179663 -0.0045212742 0.890473 0.5
12.067453 1.7721119 0 0 2.353219 0.5
6.5622325 7.1353257 0.002608705 0.0023476665 1.672869 0.5
2.5172294 7.0189631 0.0011173068 -0.00093151137 4.21507 0.5
7.4826274 23.25444 -0.34861849 -0.1237019 0.4829 0.5
6.0011767 23.54221 -0.030319751 -0.023176777 6.274711 0.5
10.393928 1.0825652 0 0 1.301021 0.5
17.95573 8.0571811 0 0 3.538852 0.5
4.6066762 4.389453 0.00016689316 -0.00017766707 1.72413 0.5
26.101173 16.336609 0 0 0.779811 0.5
23.329025 5.7634791 0 0 1.209651 0.5
5.810886 24.655305 -0.00056716491 0.0033634103 5.377079 0.5
22.138946 18.227448 0 0 3.122843 0.5
4.7281357 20.557355 -0.026864275 0.00018091022 4.105439 0.5
3.3847755 7.7314739 0.001898426 0.0024256424 2.246795 0.5
5.7281275 6.3844898 0.0011147683 -0.00066323941 3.468535 0.5
8.8997286 20.420353 0.047018732 -0.084880048 5.532293 0.5
1.5928907 12.997184 -0.0013675902 -0.0054563987 0.531572 0.5
20.886704 10.867403 0 0 5.261584 0.5
22.886716 3.9200865 0 0 0.040113 0.5
5.8277381 14.575164 0 0 4.576591 0.5
22.730659 8.5351813 0 0 0.209824 0.5
22.913999 12.171979 0 0 1.770879 0.5
25.825367 7.6262957 0 0 4.791815 0.5
25.934084 10.667335 0 0 2.522673 0.5
6.9771997 13.824905 0 0 3.232151 0.5
12.084971 19.758011 1.7481193e-06 -3.4384052e-06 0.943125 0.5
23.602936 19.883587 0 0 1.031271 0.5
2.8431541 8.7143085 0.0036232601 0.0010115368 1.523797 0.5
7.7650368 25.901456 0.0024073548 0.0012289805 1.787492 0.5
6.8886115 24.21505 0.010747675 -0.037786753 3.056837 0.5
3.9281987 19.350821 -0.0023755942 -0.020026893 3.332967 0.5
22.769987 24.16325 0 0 3.889918 0.5
13.414016 27.246304 0 0 1.775857 0.5
25.131261 12.232956 0 0 4.33857 0.5
1.5170501 9.0262721 0.0016469821 -0.00016532121 2.652322 0.5
21.94954 12.75076 0 0 1.360759 0.5
10.283631 2.3374732 0 0 1.350476 0.5
3.3877516 10.247069 0.0024739056 -0.0073590995 3.139709 0.5
13.164629 20.621842 2.3881263e-10 3.2392162e-11 3.877928 0.5
22.693737 19.217492 0 0 4.111005 0.5
24.350865 22.549421 0 0 4.354529 0.5
6.3080214 4.3533592 0.011056322 -0.0099536051 1.958136 0.5
24.498624 9.6413427 0 0 1.935129 0.5
23.793359 10.519212 0 0 0.983243 0.5
0.86031572 16.819125 -3.1344423e-05 0.00098545608 4.524452 0.5
7.2078444 3.6770406 0 0 4.628506 0.5
5.4190819 13.396122 0.0071372092 -0.0037604147 4.619789 0.5
4.4418719 13.946533 0.0015360917 -0.0050623341 6.246698 0.5
5.4758004 5.1023909 0.010034251 -0.012458521 2.597917 0.5
18.007724 1.172764 0 0 5.540445 0.5
1.7353994 11.884353 -0.002059486 -0.0034648935 1.135786 0.5
6.5824142 21.316498 0.012033909 0.009822617 0.649744 0.5
1.5971496 14.118907 -0.0015381955 0.0032342484 4.647872 0.5
7.2845235 2.3596799 0 0 3.116928 0.5
20.991522 14.686697 0 0 1.058365 0.5
14.858575 10.555701 0 0 1.223223 0.5
21.541362 5.5341852 0 0 6.185729 0.5
11.49842 0.79736504 0 0 5.03693 0.5
2.6515706 19.111687 0.00091323526 0.0032952231 0.158334 0.5
1.6903293 15.23787 -0.0026612416 0.0031495157 0.09489 0.5
22.460664 21.324024 0 0 3.182579 0.5
9.3166385 1.4040992 0 0 5.999337 0.5
4.6820676 16.374779 0.017879059 -0.0082690373 0.712677 0.5
12.641974 0.71838796 0 0 1.70588 0.5
3.7342599 21.07535 0.0021545891 -0.0052854632 5.092516 0.5
3.092046 17.06146 0.00080722901 -0.0010939527 0.506989 0.5
20.787132 6.3659822 0 0 4.452103 0.5
6.9261843 20.135235 0.0014506465 3.950571e-05 3.429354 0.5
20.943262 12.192618 0 0 5.942963 0.5
3.6406182 15.945715 0.0098789938 -0.0012943151 2.062723 0.5
23.597242 23.400542 0 0 2.598321 0.5
3.1396216 6.0848625 0.0020106206 -0.0013638726 6.159219 0.5
5.0273043 7.2668329 0 0 1.488917 0.5
2.6371989 14.634961 0.0014198095 -0.0012049149 1.927238 0.5
26.161773 19.696895 0 0 3.98558 0.5
25.533039 18.765312 0 0 3.515453 0.5
26.980012 17.478819 0 0 3.362574 0.5
12.45712 26.023613 0 0 2.617045 0.5
23.651056 21.56844 0 0 4.416501 0.5
22.519969 4.9835055 0 0 2.357123 0.5
14.200915 13.102822 0 0 0.027213 0.5
25.263107 13.369724 0 0 3.270335 0.5
23.296759 9.5091985 0 0 5.133302 0.5
21.892836 11.562231 0 0 4.163048 0.5
21.082839 2.5801201 0 0 3.93618 0.5
15.179853 27.271222 0 0 5.951127 0.5
23.902035 11.636961 0 0 4.082451 0.5
24.226018 18.941164 0 0 1.780305 0.5
19.642704 3.3216404 0 0 2.847882 0.5
27.397614 13.020336 0 0 1.767937 0.5
1.1451324 10.085238 0.00068425145 0.00020581082 0.00135 0.5
