# x y vx vy theta radius
11.49036 18.771634 -0.27281165 0.32875 1.7859653 0.5
3.1862325 21.973874 -3.9606426e-06 -2.4836059e-05 1.764168 0.5
3.8025247 13.309924 0 0 3.951996 0.5
8.7780418 25.145758 -3.0704258e-06 -4.8884861e-06 4.259518 0.5
14.411792 26.315769 0 0 1.882067 0.5
10.507261 26.974702 3.6349617e-06 1.3506115e-07 0.92276 0.5
8.5959061 6.1674949 0 0 4.981497 0.5
27.176718 16.629451 0 0 0.663689 0.5
5.3479754 8.6932655 0 0 4.599871 0.5
25.427087 18.794677 0 0 3.315122 0.5
12.729109 0.62559259 0 0 5.224588 0.5
4.1776803 11.561845 0 0 4.739779 0.5
23.918537 5.3333575 0 0 0.624425 0.5
2.5525652 21.035891 -1.3141648e-06 3.5783982e-06 0.734434 0.5
7.1844532 4.9029165 0 0 4.989084 0.5
2.6619086 14.427949 -2.6180547e-06 -1.9752015e-05 2.508867 0.5
20.024397 4.4163213 0 0 5.939565 0.5
10.192891 22.279479 2.3760455e-05 -3.5978751e-05 0.028815 0.5
0.87572798 11.168623 0 0 3.449449 0.5
18.588914 1.3785296 0 0 0.592282 0.5
11.287582 22.696002 3.4053732e-05 3.216717e-05 6.045768 0.5
5.5451504 21.568835 1.2051283e-05 1.680596e-05 0.890473 0.5
5.7171518 11.008213 0 0 2.353219 0.5
7.4165234 21.875047 6.3844529e-06 7.209059e-06 1.672869 0.5
10.389808 24.596467 1.8445745e-05 1.3090241e-06 4.21507 0.5
23.131309 20.243715 0 0 0.4829 0.5
2.9488087 16.647742 -2.9045075e-06 2.0262146e-05 6.274711 0.5
8.3768573 8.1277825 0 0 1.301021 0.5
20.969837 7.4100629 0 0 3.538852 0.5
0.59976922 14.574394 0 0 1.72413 0.5
5.8003846 12.530663 0 0 0.779811 0.5
26.2465 11.740923 0 0 1.209651 0.5
7.8600652 7.1103534 0 0 5.377079 0.5
3.0942634 19.773197 6.5201714e-06 1.1627578e-05 3.122843 0.5
19.63076 1.7986571 0 0 4.105439 0.5
2.1653705 17.45547 0 0 2.246795 0.5
12.282807 1.6840212 0 0 3.468535 0.5
19.543475 10.838548 0 0 5.532293 0.5
25.577688 20.813704 0 0 0.531572 0.5
7.925748 11.174985 0 0 5.261584 0.5
21.788309 6.3771606 0 0 0.040113 0.5
26.411979 8.8520524 0 0 4.576591 0.5
21.588375 2.9089696 0 0 0.209824 0.5
7.4654588 12.760288 0 0 1.770879 0.5
24.160885 13.094314 0 0 4.791815 0.5
19.084615 19.795954 0 0 2.522673 0.5
2.1067449 10.673409 0 0 3.232151 0.5
27.093641 11.001647 0 0 0.943125 0.5
23.02467 22.48831 0 0 1.031271 0.5
7.1623697 18.687166 1.7136479e-05 -8.1638809e-05 1.523797 0.5
25.225904 12.732949 0 0 1.787492 0.5
8.2847499 3.0405172 0 0 3.056837 0.5
6.5749364 21.110611 -7.4899003e-06 -4.9796778e-07 3.332967 0.5
26.338172 14.118239 0 0 3.889918 0.5
2.6833144 15.554584 -1.7560829e-05 1.7278382e-05 1.775857 0.5
19.242269 5.2273596 0 0 4.33857 0.5
22.491359 3.5924769 0 0 2.652322 0.5
25.943633 10.647091 0 0 1.360759 0.5
24.189241 20.619048 0 0 1.350476 0.5
9.3462247 24.103092 1.3168215e-05 -2.1670126e-05 3.139709 0.5
21.065059 5.313078 0 0 3.877928 0.5
25.523459 9.593607 0 0 4.111005 0.5
3.7359986 7.043563 0 0 4.354529 0.5
3.1049155 7.9744214 0 0 1.958136 0.5
3.8461005 5.1982817 0 0 1.935129 0.5
20.910788 21.253332 0 0 0.983243 0.5
3.6525569 20.786887 -4.3495625e-06 -1.2629912e-05 4.524452 0.5
5.0522079 22.585304 2.2019951e-05 5.0224841e-05 4.628506 0.5
19.780496 25.065968 0 0 4.619789 0.5
2.0067426 20.052336 -1.3208245e-06 -5.3429577e-06 6.246698 0.5
14.981202 0.65829256 0 0 2.597917 0.5
4.6770323 12.568845 0 0 5.540445 0.5
11.048742 1.9965184 0 0 1.135786 0.5
25.236954 13.878287 0 0 0.649744 0.5
5.5404352 6.4301424 0 0 4.647872 0.5
20.317096 17.993619 0 0 3.116928 0.5
24.813133 6.0298354 0 0 1.058365 0.5
26.800997 9.9170676 0 0 1.223223 0.5
24.400583 8.1277352 0 0 6.185729 0.5
24.092204 15.346086 0 0 5.03693 0.5
7.0078882 7.9292329 0 0 0.158334 0.5
16.279741 26.904773 0 0 0.09489 0.5
11.498324 24.865574 1.4955451e-05 3.6045748e-06 3.182579 0.5
5.8820735 23.35157 3.6547386e-06 5.1625269e-06 5.999337 0.5
26.220691 15.400967 0 0 0.712677 0.5
20.126006 5.9334569 0 0 1.70588 0.5
23.212232 7.5803698 0 0 5.092516 0.5
9.429333 26.633675 1.2302824e-06 -6.26965e-07 0.506989 0.5
1.8634595 16.34551 -3.0169237e-05 -8.3173978e-06 4.452103 0.5
3.4583114 9.0407756 0 0 3.429354 0.5
14.995459 27.364035 2.9168737e-05 -1.567242e-06 5.942963 0.5
17.819891 2.2196184 0 0 2.062723 0.5
7.7858743 24.616918 8.9481032e-06 -1.3737382e-05 2.598321 0.5
0.58931333 13.430137 0 0 6.159219 0.5
