# x y vx vy theta radius
18.627908 10.710767 0.88351863 0.051303323 0.31940325 0.5
6.3928597 25.077313 0 0 1.764168 0.5
12.718231 27.377427 0 0 3.951996 0.5
26.397601 15.350343 0 1.7977173e-16 4.259518 0.5
21.288543 25.288422 0 0 1.882067 0.5
10.877617 23.86991 0 0 0.92276 0.5
12.77554 1.6955935 0 0 4.981497 0.5
3.1869537 17.843727 0 0 0.663689 0.5
25.296688 8.8282194 0 0 4.599871 0.5
1.7010146 8.6217828 0 0 3.315122 0.5
15.887469 23.780324 0 0 5.224588 0.5
6.6847965 15.659249 0 0 4.739779 0.5
26.824631 10.072661 1.781189e-16 0 0.624425 0.5
16.755436 24.872637 0 0 0.734434 0.5
25.960646 10.970242 0 0 4.989084 0.5
21.204749 24.132031 0 0 2.508867 0.5
22.988504 4.0196845 0 1.1786824e-16 5.939565 0.5
2.216706 7.620985 0 0 0.028815 0.5
24.274575 18.710622 0 0 3.449449 0.5
23.862528 23.127824 0 0 0.592282 0.5
1.9010023 16.35182 0 0 6.045768 0.5
0.74893224 11.850497 0 0 0.890473 0.5
11.212237 0.85391012 0 0 2.353219 0.5
16.794069 3.9101122 0 1.5605773e-16 1.672869 0.5
6.4811311 22.376817 0 0 4.21507 0.5
13.840094 27.437386 0 0 0.4829 0.5
4.5838175 4.4370085 0 0 6.274711 0.5
12.662208 5.6544303 0 0 1.301021 0.5
21.340675 5.3768229 0 0 3.538852 0.5
1.7392553 13.555025 0 0 1.72413 0.5
27.281167 16.045076 -1.0487204e-16 2.0121531e-16 0.779811 0.5
17.970612 16.03171 0 0 1.209651 0.5
9.4347207 26.639069 0 0 5.377079 0.5
7.800741 24.084064 0 0 3.122843 0.5
13.778782 26.315556 0 0 4.105439 0.5
3.9043285 15.746573 0 0 2.246795 0.5
24.277179 17.578831 0 0 3.468535 0.5
22.205463 24.640904 0 0 5.532293 0.5
23.146775 15.368122 0 0 0.531572 0.5
11.077088 4.5309814 0 0 5.261584 0.5
25.377588 6.8505648 1.1092231e-16 0 0.040113 0.5
23.723646 11.266589 0 0 4.576591 0.5
24.94851 19.634273 0 0 0.209824 0.5
6.7580292 17.252947 0 0 1.770879 0.5
16.048354 7.0326338 5.3009991e-12 -4.2433105e-12 4.791815 0.5
18.882578 24.154959 0 0 2.522673 0.5
3.2489385 10.813658 0 0 3.232151 0.5
25.794439 20.380328 0 0 0.943125 0.5
22.462412 19.662457 0 0 1.031271 0.5
1.8920329 11.898186 0 0 1.523797 0.5
17.036221 23.700641 0 0 1.787492 0.5
16.145914 1.7471099 0 0 3.056837 0.5
5.5122363 24.379354 0 0 3.332967 0.5
18.101851 23.332731 0 0 3.889918 0.5
2.7834256 15.618659 0 0 1.775857 0.5
6.1293693 4.5542766 0 0 4.33857 0.5
13.176541 3.86317 0 0 2.652322 0.5
24.87238 11.247397 -1.8669186e-16 0 1.360759 0.5
3.8883345 6.4745771 0 0 1.350476 0.5
2.7681619 6.6331482 0 0 3.139709 0.5
17.179856 27.057131 0 0 3.877928 0.5
17.532699 2.2013791 0 0 4.111005 0.5
19.308306 26.345304 0 0 4.354529 0.5
9.9643046 22.109863 0 0 1.958136 0.5
25.264265 12.32773 -1.4761103e-16 0 1.935129 0.5
24.246881 6.8398461 0 -1.5131263e-16 0.983243 0.5
16.584321 22.630643 0 0 4.524452 0.5
15.728074 0.68809287 0 0 4.628506 0.5
0.61102067 12.966091 0 0 4.619789 0.5
4.284951 21.610948 0 0 6.246698 0.5
17.943354 1.1552909 -1.1363546e-16 0 2.597917 0.5
5.3184977 5.3353125 0 0 5.540445 0.5
2.5140451 18.750356 0 0 1.135786 0.5
22.057401 23.400518 0 0 0.649744 0.5
13.194718 2.7404069 0 0 4.647872 0.5
23.072061 12.467653 -1.348046e-16 0 3.116928 0.5
24.560573 5.6919982 0 0 1.058365 0.5
14.295502 3.77065 0 0 1.223223 0.5
16.573484 2.7905241 0 0 6.185729 0.5
25.084091 16.768326 0 0 5.03693 0.5
19.197458 3.8341317 -1.1627204e-16 1.3434653e-16 0.158334 0.5
11.540629 26.100985 0 0 0.09489 0.5
24.281575 20.772417 0 0 3.182579 0.5
21.011705 6.5694906 0 0 5.999337 0.5
20.155063 4.4337924 0 1.9461168e-16 0.712677 0.5
7.4148679 23.024701 0 0 1.70588 0.5
25.93925 7.8359747 0 2.2742743e-16 5.092516 0.5
14.658731 4.8451067 0 0 0.506989 0.5
4.2662835 19.827024 0 0 4.452103 0.5
2.861637 8.6105777 0 0 3.429354 0.5
15.649763 3.8189147 -1.1552278e-16 0 5.942963 0.5
22.092126 3.2821304 0 0 2.062723 0.5
11.606274 27.223314 0 0 2.598321 0.5
19.010566 1.5353574 0 0 6.159219 0.5
22.747153 5.1618328 0 -1.1442289e-16 1.488917 0.5
2.1309612 17.454134 0 0 1.927238 0.5
17.215669 4.9570602 -1.5167357e-16 2.6313539e-16 3.98558 0.5
21.793643 20.598265 0 0 3.515453 0.5
21.697155 22.334441 0 0 3.362574 0.5
24.804821 7.8172905 0 1.0576042e-16 2.617045 0.5
20.320579 25.859302 0 0 4.416501 0.5
26.207293 16.456885 0 1.9375824e-16 2.357123 0.5
10.937619 22.74632 0 0 0.027213 0.5
27.433973 13.647717 0 2.4994494e-16 3.270335 0.5
2.4934508 9.7035319 0 0 5.133302 0.5
13.131349 24.097096 0 0 4.163048 0.5
3.6911578 9.3842933 0 0 3.93618 0.5
22.50246 21.550696 0 0 5.951127 0.5
24.182825 12.643619 0 0 4.082451 0.5
4.3983158 10.476397 0 0 1.780305 0.5
5.8099918 23.283438 0 0 2.847882 0.5
19.897905 23.675561 0 0 1.767937 0.5
27.127762 11.155691 0 0 0.00135 0.5
27.415695 14.772465 0 3.1337973e-16 5.312468 0.5
9.1341494 1.6690805 -1.0298963e-16 0 0.320289 0.5
15.028843 1.626999 0 0 0.581132 0.5
11.327393 5.8521526 0 0 3.087421 0.5
17.911312 3.2753064 0 0 3.560403 0.5
9.7420295 23.34365 0 0 0.555117 0.5
0.61852639 15.214274 0 0 6.220608 0.5
18.25899 26.745178 0 0 5.652715 0.5
26.348164 12.02396 0 1.2839552e-16 0.827952 0.5
24.00164 13.768827 0 0 1.054048 0.5
10.51039 26.97652 0 0 0.319962 0.5
16.034744 18.077804 0 0 2.464344 0.5
24.1197 8.8783158 0 0 3.780782 0.5
11.180839 25.004422 0 0 0.745414 0.5
3.8805755 22.802526 0 0 3.348875 0.5
26.304836 19.37926 0 0 5.365761 0.5
12.656366 26.255963 0 0 0.445642 0.5
10.416943 25.849004 0 0 2.979068 0.5
8.3911714 26.210125 0 0 2.813895 0.5
10.124592 1.1357115 0 1.1381494e-16 4.039246 0.5
15.65461 25.093157 0 0 4.602055 0.5
4.7320968 16.547211 0 0 1.676583 0.5
20.260058 24.738417 0 0 1.207935 0.5
23.444053 9.8352735 0 0 6.164191 0.5
26.714019 18.332788 0 0 1.491784 0.5
9.0581581 24.259785 0 0 6.269379 0.5
2.9933596 16.723901 0 0 0.35856 0.5
10.897247 21.463046 0 0 0.326238 0.5
14.963031 27.403513 0 0 1.608548 0.5
27.028776 17.237039 0 0 2.616667 0.5
3.462134 7.6178417 0 0 0.410672 0.5
20.165286 22.16712 0 0 3.210668 0.5
26.177136 13.133536 0 0 0.309541 0.5
5.5973358 19.72119 0 0 1.761874 0.5
13.440342 0.57329421 0 0 4.731547 0.5
3.0309198 19.747811 0 0 0.313065 0.5
14.314093 2.6452956 0 0 0.087229 0.5
19.169919 22.790937 0 0 5.713071 0.5
4.981917 22.522874 0 0 0.34983 0.5
1.8542021 19.735315 0 0 2.015368 0.5
13.525761 4.9322271 0 0 0.42176 0.5
1.7410312 15.186734 0 0 5.580866 0.5
18.19758 25.623569 0 0 4.066321 0.5
9.3413189 25.519733 0 0 5.863794 0.5
16.715411 20.632628 0 0 5.355125 0.5
16.078731 27.276817 0 0 5.404824 0.5
3.7096615 18.847864 0 0 1.361005 0.5
21.024543 3.7221717 0 -1.3835236e-16 5.19755 0.5
26.431707 14.227777 0 1.4519785e-16 5.853071 0.5
7.3705295 4.401552 0 0 2.830697 0.5
8.4717804 22.094197 0 0 3.251414 0.5
14.266417 23.996843 0 0 3.305262 0.5
8.3029455 25.090672 0 0 3.841898 0.5
5.6378398 21.611833 0 0 4.917041 0.5
11.048258 3.21867 0 0 1.726803 0.5
24.235691 14.878895 0 0 2.534849 0.5
6.6818162 23.992488 0 0 1.985571 0.5
23.636311 7.8447477 0 0 5.636684 0.5
0.76850593 16.328555 0 0 0.642493 0.5
19.190687 5.0107979 -2.0376703e-16 1.5312025e-16 5.796573 0.5
23.624272 21.698703 0 0 4.738871 0.5
17.833756 24.56068 0 0 1.568073 0.5
10.171683 5.8863425 0 0 2.749741 0.5
22.373235 11.428048 0 0 1.171823 0.5
10.662381 2.1218831 -1.4317614e-16 1.2545517e-16 2.226958 0.5
1.0077614 17.42536 0 0 1.548545 0.5
2.1250684 10.774843 0 0 3.653333 0.5
6.6915582 21.220192 0 0 4.394256 0.5
13.901232 1.6009386 0 0 0.605652 0.5
27.356948 12.526371 0 2.1748395e-16 3.106146 0.5
21.928286 4.3940449 0 -1.084822e-16 3.095002 0.5
23.824891 4.8355902 0 0 1.841384 0.5
12.200842 3.2706796 0 1.0514592e-16 6.034028 0.5
1.3975087 18.590169 0 0 1.857551 0.5
15.229133 6.2119117 -1.8108794e-12 -2.1135386e-12 1.702664 0.5
16.018123 26.155217 0 0 1.16125 0.5
22.896924 6.9981143 0 0 4.720586 0.5
21.014027 21.418455 0 0 0.205718 0.5
20.071568 3.1231043 -1.9006685e-16 0 5.820667 0.5
13.411713 25.250075 0 0 3.894129 0.5
5.4324868 3.6478147 0 0 3.074393 0.5
21.095997 2.5883633 0 -1.0795504e-16 0.467747 0.5
4.2872857 17.58156 0 0 5.60533 0.5
2.3907109 20.742963 0 0 6.227367 0.5
3.7157891 14.592282 0 0 5.177094 0.5
19.2545 6.1360209 0 0 0.203779 0.5
12.321718 0.66690298 0 0 6.095105 0.5
11.782401 2.2238894 0 1.5898225e-16 5.150288 0.5
8.5613463 23.251345 0 0 3.059892 0.5
11.980552 24.100717 0 0 3.692189 0.5
14.536048 25.197209 0 0 3.246869 0.5
25.710217 9.8723563 1.078323e-16 0 2.032293 0.5
4.9590918 20.712666 0 0 6.136396 0.5
6.3605559 2.9647594 0 0 4.563161 0.5
24.601138 10.151917 0 0 5.916686 0.5
14.900669 26.264861 0 0 1.344992 0.5
25.080888 13.441539 -3.3536761e-16 1.0195434e-16 3.633442 0.5
22.16757 6.1387714 0 0 2.78777 0.5
12.193831 4.408006 0 0 1.483056 0.5
23.473553 6.0186793 -1.0908608e-16 0 0.879468 0.5
23.121088 18.735085 0 0 4.923104 0.5
23.066258 23.919062 0 0 5.350229 0.5
19.24554 25.219817 0 0 1.508644 0.5
24.590787 22.27219 0 0 4.32761 0.5
2.5532332 14.393483 0 0 1.3724 0.5
15.779095 4.9458055 0 0 2.64206 0.5
25.475457 18.60075 0 0 2.466218 0.5
0.56829699 14.090953 0 0 0.69625 0.5
