# x y vx vy theta radius
8.0203102 19.735956 -0.27301209 0.77928394 2.0370789 0.5
21.230348 11.478829 -1.8071284e-15 -1.4649429e-15 1.764168 0.5
10.846408 25.913874 3.7493975e-15 9.2527331e-15 3.951996 0.5
24.912878 16.839105 0 0 4.259518 0.5
19.616753 26.208601 -1.39477e-15 8.4279964e-15 1.882067 0.5
23.501763 10.842072 -1.2430625e-14 2.9175399e-15 0.92276 0.5
16.597588 2.9013231 0 0 4.981497 0.5
14.578774 8.6288586 -2.8826444e-12 3.7932943e-12 0.663689 0.5
14.705062 4.4972951 0 0 4.599871 0.5
23.33086 18.090565 3.7036391e-16 -1.0327576e-16 3.315122 0.5
17.507868 26.972631 -4.861098e-16 3.8984428e-15 5.224588 0.5
13.868768 13.828117 0 0 4.739779 0.5
27.419599 14.715195 -1.056545e-15 -3.5116508e-15 0.624425 0.5
21.571034 25.102744 -6.5066934e-15 -2.9247699e-15 0.734434 0.5
9.7564144 24.432292 0 0 4.989084 0.5
25.221803 12.408824 0 0 2.508867 0.5
22.30194 8.1225042 -3.8615896e-15 -2.1983692e-15 5.939565 0.5
3.2254145 16.99735 0 0 0.028815 0.5
20.021749 5.6109198 -2.4238164e-15 -1.7639145e-15 3.449449 0.5
24.088429 22.877926 -5.593867e-16 2.5703802e-15 0.592282 0.5
1.1840199 9.9891476 0 0 6.045768 0.5
19.822314 8.2113589 -1.1459725e-14 1.0218758e-14 0.890473 0.5
6.6497384 7.0124726 0 0 2.353219 0.5
19.285814 10.2977 -5.9941721e-15 1.3402106e-15 1.672869 0.5
9.7823623 25.554711 -3.5289748e-14 -9.9804654e-15 4.21507 0.5
21.956223 16.647383 0 0 0.4829 0.5
12.092688 19.316808 0 0 6.274711 0.5
5.8647175 4.7276182 0 0 1.301021 0.5
23.032285 5.4617539 5.4616586e-16 5.3245622e-15 3.538852 0.5
4.12248 9.122579 0 0 1.72413 0.5
26.442527 19.077662 -1.4343352e-15 -1.7042705e-15 0.779811 0.5
27.341172 12.394548 3.1465898e-15 -5.468399e-15 1.209651 0.5
24.110015 15.990479 8.3933595e-16 -4.1858714e-16 5.377079 0.5
10.634372 21.22278 0 0 3.122843 0.5
11.460142 23.860884 0 0 4.105439 0.5
4.9614097 10.127089 0 0 2.246795 0.5
24.099953 9.4371349 -8.159926e-16 0 3.468535 0.5
22.778986 19.069152 -6.7612222e-16 -7.9288479e-16 5.532293 0.5
19.560327 23.86922 0 0 0.531572 0.5
21.926192 9.229449 1.5267677e-15 1.8006824e-16 5.261584 0.5
21.689481 18.785049 0 0 0.040113 0.5
20.363329 18.129665 0 0 4.576591 0.5
25.760409 9.9942531 3.6726455e-15 -5.9571203e-15 0.209824 0.5
23.792793 17.06738 -1.6495199e-15 1.5945582e-15 1.770879 0.5
27.430228 13.551571 0 0 4.791815 0.5
23.194417 11.922734 -7.8792417e-16 2.2697772e-15 2.522673 0.5
24.037786 18.96252 0 0 3.232151 0.5
0.83444192 16.653557 0 0 0.943125 0.5
25.42471 21.076426 -1.4176783e-15 7.9855864e-16 1.031271 0.5
20.419603 12.299124 9.7147174e-15 1.5795546e-14 1.523797 0.5
18.515516 22.131439 0 0 1.787492 0.5
24.143721 5.2337161 -6.3269717e-15 -9.9895603e-16 3.056837 0.5
8.7235434 26.325847 -1.5197714e-14 -6.1613589e-15 3.332967 0.5
6.899378 23.92902 0 0 3.889918 0.5
21.715357 7.1588608 4.6556542e-15 -8.4936651e-16 1.775857 0.5
2.717077 6.7812814 0 0 4.33857 0.5
9.4529558 2.5283431 0 0 2.652322 0.5
23.406508 7.7643907 0 0 1.360759 0.5
19.556216 6.7739508 0 0 1.350476 0.5
0.57170172 14.373106 0 0 3.139709 0.5
15.944793 23.945111 0 0 3.877928 0.5
14.419963 21.243967 0 0 4.111005 0.5
24.794306 22.005157 2.6430784e-15 5.2215806e-16 4.354529 0.5
9.7350844 1.3191466 0 0 1.958136 0.5
22.177217 4.70668 0 0 1.935129 0.5
24.916722 6.1755754 2.5984449e-15 -4.5545133e-15 0.983243 0.5
0.65420492 15.540653 0 0 4.524452 0.5
9.0029846 3.6379042 0 0 4.628506 0.5
15.300621 26.253021 -2.6646884e-14 4.2512802e-15 4.619789 0.5
9.7638854 26.74763 6.6871435e-16 1.9196627e-15 6.246698 0.5
17.571194 1.0492215 0 0 2.597917 0.5
5.7847485 7.8381483 0 0 5.540445 0.5
1.7791169 15.451996 0 0 1.135786 0.5
21.374111 22.553118 0 0 0.649744 0.5
