# x y vx vy theta radius
8.3712053 14.374323 -0.66782732 0.38821878 1.7724884 0.5
9.0294148 25.248133 7.005937e-14 -1.9320107e-13 1.764168 0.5
14.544945 26.394314 8.6037632e-15 -4.2672962e-15 3.951996 0.5
17.419954 26.994976 -1.8746142e-12 8.9915194e-13 4.259518 0.5
14.088604 27.438116 -8.0837792e-14 -1.2072584e-13 1.882067 0.5
10.114089 18.370064 0 0 0.92276 0.5
11.412009 18.979839 0 0 4.981497 0.5
26.309364 15.385535 -1.2713981e-12 2.0124059e-12 0.663689 0.5
3.88838 18.24053 0 0 4.599871 0.5
4.3323771 4.6661308 0 0 3.315122 0.5
22.8407 10.795532 0 0 5.224588 0.5
3.2130629 8.0821626 0 0 4.739779 0.5
26.54763 9.1882371 4.4319346e-14 -2.3280654e-13 0.624425 0.5
11.163238 25.972719 0 -5.6165628e-16 0.734434 0.5
16.519442 19.535661 0 0 4.989084 0.5
1.9491671 11.398449 0 0 2.508867 0.5
25.571502 7.1682733 -2.1191333e-12 2.9785236e-13 5.939565 0.5
16.878201 25.979437 2.2658699e-16 0 0.028815 0.5
3.1623955 11.290566 0 0 3.449449 0.5
23.235657 14.234681 0 0 0.592282 0.5
5.1818394 9.2003489 0 0 6.045768 0.5
6.7905098 17.585788 -2.8807271e-05 -2.8770974e-05 0.890473 0.5
3.5858683 5.5113571 0 0 2.353219 0.5
23.173583 15.396071 -1.456976e-12 -8.0036877e-13 1.672869 0.5
14.110437 24.285264 1.4084362e-14 -1.633903e-13 4.21507 0.5
12.887296 25.271427 -5.2955084e-14 1.0142021e-14 0.4829 0.5
18.413718 22.00746 4.0456906e-14 -3.9376581e-14 6.274711 0.5
12.029568 2.1594693 0 0 1.301021 0.5
22.81415 11.927863 0 0 3.538852 0.5
2.0242289 20.093909 -2.7190617e-12 9.2489607e-12 1.72413 0.5
9.1141703 1.4871857 0 0 0.779811 0.5
27.298965 15.917284 2.0696725e-12 -7.976192e-13 1.209651 0.5
11.792794 25.021506 -5.0516133e-15 -2.2150305e-15 5.377079 0.5
2.8533977 19.194169 -1.5734799e-11 5.4399758e-11 3.122843 0.5
14.916097 8.4399763 0 0 4.105439 0.5
1.741794 14.787231 0 0 2.246795 0.5
19.373707 2.1171572 0 0 3.468535 0.5
25.372707 21.151106 -3.5393267e-13 3.6780324e-13 5.532293 0.5
25.804172 17.571134 -1.6044871e-13 -6.1296011e-13 0.531572 0.5
21.67848 5.5841811 0 0 5.261584 0.5
26.01566 10.939431 -7.861571e-13 1.3269758e-12 0.040113 0.5
8.1641465 5.5148222 0 0 4.576591 0.5
27.434017 13.651731 -1.4051902e-13 -4.1830832e-12 0.209824 0.5
9.1388089 22.765798 0 0 1.770879 0.5
25.306517 18.903839 6.0726482e-13 -4.6330657e-13 4.791815 0.5
26.416224 14.26764 -3.3484552e-12 2.0562328e-12 2.522673 0.5
4.9795359 7.1123745 0 0 3.232151 0.5
27.092075 17.020711 2.8923263e-13 4.106798e-13 0.943125 0.5
22.398533 24.489043 6.2660945e-13 -2.229907e-13 1.031271 0.5
7.3803587 4.6974915 0 0 1.523797 0.5
19.30841 20.0272 -2.1281794e-15 1.2057154e-15 1.787492 0.5
10.178358 1.8717258 0 0 3.056837 0.5
8.6299406 26.304809 -5.7144869e-13 -3.1978771e-14 3.332967 0.5
25.932733 20.175205 -1.1609678e-12 2.1132084e-12 3.889918 0.5
1.3702359 9.4130542 0 0 1.775857 0.5
13.838499 14.461528 0 0 4.33857 0.5
20.394797 23.24742 -1.0075537e-14 -1.2506472e-14 2.652322 0.5
24.157739 15.936948 -1.3297224e-13 2.9673603e-13 1.360759 0.5
23.912683 11.425402 0 0 1.350476 0.5
20.186523 24.670435 1.0914781e-13 -6.6809166e-14 3.139709 0.5
16.209377 25.018817 -4.8590458e-14 -5.820675e-15 3.877928 0.5
27.409348 14.794424 1.2100531e-12 -3.0784433e-12 4.111005 0.5
5.5246979 8.1088451 0 0 4.354529 0.5
11.514209 20.118217 0 0 1.958136 0.5
10.683214 9.1173374 0 0 1.935129 0.5
24.681052 7.8524496 -5.2544486e-12 -2.9448009e-12 0.983243 0.5
7.6151422 25.824985 -5.1918148e-13 -1.4348233e-13 4.524452 0.5
17.017424 21.564687 -1.567596e-13 -3.6773758e-13 4.628506 0.5
1.7980988 8.3697929 0 0 4.619789 0.5
6.6507228 25.249983 -1.4274309e-12 -7.5134557e-13 6.246698 0.5
18.528215 1.3740602 0 0 2.597917 0.5
16.301406 23.831175 0 0 5.540445 0.5
8.2168897 3.9291698 0 0 1.135786 0.5
26.795922 18.104235 -4.5441688e-13 1.2221401e-12 0.649744 0.5
22.162721 21.823213 -4.4184989e-13 -4.9046517e-13 4.647872 0.5
15.122824 14.269137 0 0 3.116928 0.5
25.658179 9.8751922 -2.0580057e-12 -2.0999134e-12 1.058365 0.5
23.839945 6.1434867 -9.5949393e-13 1.5143897e-13 1.223223 0.5
25.296225 14.368773 -2.4393903e-12 2.1905061e-13 6.185729 0.5
17.455508 23.72043 5.3039306e-14 5.2475296e-14 5.03693 0.5
21.232963 13.427466 0 0 0.158334 0.5
0.88626288 16.91232 9.8276765e-12 2.1596776e-12 0.09489 0.5
23.067462 13.071682 0 0 3.182579 0.5
12.265165 26.208312 -4.0892903e-14 -8.5637366e-15 5.999337 0.5
