# x y vx vy theta radius
10.859449 23.470978 -0.65623707 0.05683575 2.7741224 0.5
22.306611 14.982373 0 0 1.764168 0.5
6.0178112 7.7213425 0 0 3.951996 0.5
15.655762 1.7953776 0 0 4.259518 0.5
1.959181 11.029552 0 0 1.882067 0.5
24.407049 15.77434 0 0 0.92276 0.5
24.971498 6.2455692 0 0 4.981497 0.5
22.619514 7.7756351 0 0 0.663689 0.5
18.891745 2.5976527 0 0 4.599871 0.5
5.3144946 19.528239 0 0 3.315122 0.5
12.055057 25.341362 -0.0027317677 -0.008231067 5.224588 0.5
19.870198 1.9156331 0 0 4.739779 0.5
26.561732 9.227727 0 0 0.624425 0.5
22.513296 19.725333 0 0 0.734434 0.5
9.2064576 24.251526 0 0 4.989084 0.5
21.536199 15.801788 0 0 2.508867 0.5
22.325785 9.7712801 0 0 5.939565 0.5
6.6418457 19.053704 0 0 0.028815 0.5
9.3860442 15.705222 0 0 3.449449 0.5
4.3437509 17.534128 0 0 0.592282 0.5
3.1190355 21.885909 0.00080222209 0.00071796651 6.045768 0.5
2.2604453 17.936319 0 0 0.890473 0.5
11.480971 1.8638216 0 0 2.353219 0.5
7.5621978 5.1117227 0 0 1.672869 0.5
1.9519533 8.0470937 0.00010165144 0.00020144771 4.21507 0.5
9.3052827 26.525789 0.00090745977 0.0006921475 0.4829 0.5
7.118858 24.177648 0 0 6.274711 0.5
9.4620137 1.3637751 0 0 1.301021 0.5
20.894592 11.516766 0 0 3.538852 0.5
3.8114577 5.2442555 -0.00025813997 3.1076605e-05 1.72413 0.5
25.949361 17.373249 0 0 0.779811 0.5
23.984333 5.7091127 0 0 1.209651 0.5
6.3093188 25.018233 0.0009500837 -5.0447181e-05 5.377079 0.5
22.336801 20.906421 0 0 3.122843 0.5
5.5663512 21.598562 0 0 4.105439 0.5
2.7383896 8.9052001 0 0 2.246795 0.5
5.2570376 6.8439723 0 0 3.468535 0.5
9.0958019 25.387495 -0.00043283821 -0.00015778207 5.532293 0.5
1.686555 14.417195 0 0 0.531572 0.5
20.818136 9.1739795 0 0 5.261584 0.5
22.825014 3.8651819 0 0 0.040113 0.5
10.338602 16.49659 0 0 4.576591 0.5
23.071982 8.92031 0 0 0.209824 0.5
23.349543 12.949167 0 0 1.770879 0.5
26.111453 8.196488 0 0 4.791815 0.5
26.143584 11.160058 0 0 2.522673 0.5
6.2152357 15.224813 0 0 3.232151 0.5
15.070555 25.655937 0.0035727117 -0.0043928723 0.943125 0.5
23.432327 20.517987 0 0 1.031271 0.5
2.2473331 9.9366629 0 0 1.523797 0.5
