# x y vx vy theta radius
19.499577 18.706684 -0.13748147 0.12458271 2.4141504 0.5
19.129085 11.336072 0 0 1.764168 0.5
1.5084885 18.905339 0 0 3.951996 0.5
15.024969 2.6780901 -8.2958242e-08 -1.2087559e-08 4.259518 0.5
21.110896 13.598833 -2.2882352e-11 -5.917926e-11 1.882067 0.5
25.312402 13.564279 8.0532621e-09 -5.9876676e-08 0.92276 0.5
21.243325 8.5853343 -4.2391727e-08 8.753742e-08 4.981497 0.5
15.434209 3.727158 0 0 0.663689 0.5
21.00469 3.6968362 4.6832371e-08 -5.5860916e-08 4.599871 0.5
9.1866337 19.87988 0 0 3.315122 0.5
12.54023 27.351212 0 0 5.224588 0.5
19.868047 5.4899397 -1.1048021e-07 8.7695067e-08 4.739779 0.5
26.641142 9.4427088 -1.7950788e-08 5.2886754e-08 0.624425 0.5
19.289969 26.282233 0 0 0.734434 0.5
6.9981607 22.941168 0 0 4.989084 0.5
21.658013 11.766309 3.4949998e-11 1.786473e-11 2.508867 0.5
23.62937 8.189681 -3.7467048e-08 7.7906463e-10 5.939565 0.5
8.9949772 6.3207015 0 0 0.028815 0.5
23.362844 13.770618 -9.4894663e-08 -7.1022839e-08 3.449449 0.5
25.046802 19.736084 -4.3985789e-08 1.8021059e-07 0.592282 0.5
0.67090446 12.289278 0 0 6.045768 0.5
1.7273686 12.922021 0 0 0.890473 0.5
4.5538368 9.9849844 0 0 2.353219 0.5
10.088089 1.1443173 0 0 1.672869 0.5
5.7173203 4.2340734 0 0 4.21507 0.5
18.627765 10.328609 0 0 0.4829 0.5
5.9456345 23.345697 0 0 6.274711 0.5
8.0048466 1.9769715 0 0 1.301021 0.5
12.275052 3.9190637 0 0 3.538852 0.5
4.6049651 4.4001626 0 0 1.72413 0.5
27.398024 15.032536 -9.7393504e-08 -2.4394807e-07 0.779811 0.5
25.115566 6.4475448 -4.8506892e-08 -1.0917783e-08 1.209651 0.5
6.8234556 19.550088 0 0 5.377079 0.5
11.671019 2.9668319 0 0 3.122843 0.5
5.3904156 21.257083 0 0 4.105439 0.5
3.1340787 6.0932946 0 0 2.246795 0.5
21.876651 4.4038406 -1.0581658e-07 1.1427698e-07 3.468535 0.5
2.6840801 10.993197 0 0 5.532293 0.5
23.072188 18.38207 2.0912379e-09 2.6545891e-09 0.531572 0.5
22.710025 5.2300481 -3.8892058e-08 -2.1803798e-07 5.261584 0.5
23.46669 6.0969983 -5.1802033e-08 -5.3688849e-07 0.040113 0.5
19.776232 10.353415 -8.9772241e-11 -1.7353938e-10 4.576591 0.5
23.701479 4.7017696 -2.1435541e-08 4.4519137e-09 0.209824 0.5
