# x y vx vy theta radius
13.228332 17.177793 0.032627677 0.73713997 1.7584106 0.5
12.183869 26.30255 0 0 1.764168 0.5
17.418248 25.906944 0 0 3.951996 0.5
26.138303 16.559911 0 0 4.259518 0.5
19.201329 26.389271 0 0 1.882067 0.5
14.032663 18.380332 0 0 0.92276 0.5
13.90635 2.8036223 0 0 4.981497 0.5
3.6295506 16.490031 0 0 0.663689 0.5
11.915486 1.8754226 0 0 4.599871 0.5
23.442059 13.683136 0 0 3.315122 0.5
18.131645 26.786259 0 0 5.224588 0.5
10.104088 4.5927869 0 0 4.739779 0.5
27.400514 15.008563 0 0 0.624425 0.5
20.60024 24.397128 0 0 0.734434 0.5
2.786684 11.968932 0 0 4.989084 0.5
25.214602 12.297456 0 0 2.508867 0.5
15.056622 2.649344 0 0 5.939565 0.5
2.5255375 8.8853048 0 0 0.028815 0.5
21.370701 10.412074 0 0 3.449449 0.5
23.885368 23.100017 0 0 0.592282 0.5
1.1240849 10.421321 0 0 6.045768 0.5
4.1689166 17.493469 0 0 0.890473 0.5
12.656519 0.63180931 0 0 2.353219 0.5
7.1523164 19.459239 0 0 1.672869 0.5
13.697098 26.266062 0 0 4.21507 0.5
15.937235 27.294743 0 0 0.4829 0.5
2.0803626 7.838738 0 0 6.274711 0.5
18.456133 1.3293885 0 0 1.301021 0.5
23.367654 5.8913411 0 0 3.538852 0.5
2.9417837 17.479271 0 0 1.72413 0.5
26.327168 19.351119 0 0 0.779811 0.5
26.10462 11.612634 0 0 1.209651 0.5
2.851473 19.53185 0 0 5.377079 0.5
11.326126 6.5201768 0 0 3.122843 0.5
13.717794 24.514628 0 0 4.105439 0.5
2.8278048 14.223168 0 0 2.246795 0.5
24.732928 10.109669 0 0 3.468535 0.5
18.356736 3.5716256 0 0 5.532293 0.5
22.320201 13.752605 0 0 0.531572 0.5
4.9307059 4.1643756 0 0 5.261584 0.5
23.88702 16.598347 0 0 0.040113 0.5
10.851496 5.457809 0 0 4.576591 0.5
25.475075 9.264711 0 0 0.209824 0.5
24.552611 17.967929 0 0 1.770879 0.5
27.437962 13.886353 0 0 4.791815 0.5
14.237297 1.6348096 0 0 2.522673 0.5
25.396042 18.712085 0 0 3.232151 0.5
6.0069822 22.048442 0 0 0.943125 0.5
25.233324 21.307979 0 0 1.031271 0.5
17.289676 3.1869492 0 0 1.523797 0.5
2.4267361 18.492494 0 0 1.787492 0.5
24.448581 5.549032 0 0 3.056837 0.5
12.563862 27.359833 0 0 3.332967 0.5
3.6838873 22.598648 0 0 3.889918 0.5
15.082858 3.7725702 0 0 1.775857 0.5
4.6005312 6.0173447 0 0 4.33857 0.5
16.155568 2.9351295 0 0 2.652322 0.5
23.649044 8.0533299 0 0 1.360759 0.5
13.085746 1.679573 0 0 1.350476 0.5
4.1559091 19.423667 0 0 3.139709 0.5
17.67119 24.812237 0 0 3.877928 0.5
13.849909 19.517635 0 0 4.111005 0.5
24.611758 22.243143 0 0 4.354529 0.5
8.4354364 4.1369428 0 0 1.958136 0.5
22.576968 4.9105132 0 0 1.935129 0.5
25.116588 6.4542938 0 0 0.983243 0.5
3.4502975 20.490924 0 0 4.524452 0.5
9.4565945 3.653132 0 0 4.628506 0.5
5.257017 20.073634 0 0 4.619789 0.5
10.213301 26.87609 0 0 6.246698 0.5
19.708899 2.9785348 0 0 2.597917 0.5
14.935199 24.330791 0 0 5.540445 0.5
4.7242079 9.3368044 0 0 1.135786 0.5
22.344939 21.766182 0 0 0.649744 0.5
7.1767449 21.680757 0 0 4.647872 0.5
23.029098 6.9709995 0 0 3.116928 0.5
25.067455 11.181561 0 0 1.058365 0.5
5.6456604 23.151264 0 0 1.223223 0.5
21.595904 2.9556975 0 0 6.185729 0.5
23.607481 10.156147 0 0 5.03693 0.5
20.219225 25.908961 0 0 0.158334 0.5
8.328335 26.173932 0 0 0.09489 0.5
23.016184 15.888298 0 0 3.182579 0.5
19.566453 1.7793914 0 0 5.999337 0.5
11.621233 2.9845665 0 0 0.712677 0.5
1.5357339 15.854371 0 0 1.70588 0.5
8.3188626 21.354032 0 0 5.092516 0.5
6.8841132 22.768095 0 0 0.506989 0.5
17.638488 2.1075774 0 0 4.452103 0.5
12.763456 2.7902986 0 0 3.429354 0.5
22.041624 9.0545752 0 0 5.942963 0.5
24.316342 9.0671126 0 0 2.062723 0.5
7.6501622 17.845279 0 0 2.598321 0.5
17.336403 0.98699237 0 0 6.159219 0.5
3.773467 9.9367338 0 0 1.488917 0.5
5.1961082 21.259383 0 0 1.927238 0.5
23.52557 21.951382 0 0 3.98558 0.5
21.379205 22.378052 0 0 3.515453 0.5
24.896348 19.719321 0 0 3.362574 0.5
7.371448 3.5705006 0 0 2.617045 0.5
26.730531 18.30342 0 0 4.416501 0.5
24.099961 11.757145 0 0 2.357123 0.5
18.167675 22.674613 0 0 0.027213 0.5
23.476129 17.647262 0 0 3.270335 0.5
0.57000332 13.970175 0 0 5.133302 0.5
22.736643 3.796297 0 0 4.163048 0.5
9.617617 2.4862727 0 0 3.93618 0.5
1.2886061 18.359222 0 0 5.951127 0.5
16.363155 4.0866754 0 0 4.082451 0.5
3.4128892 5.8891318 0 0 1.780305 0.5
24.480984 14.1345 0 0 2.847882 0.5
21.816983 11.454091 0 0 1.767937 0.5
19.402634 4.0609531 0 0 0.00135 0.5
25.273938 15.843372 0 0 5.312468 0.5
7.3450177 2.3922896 0 0 0.320289 0.5
14.915567 0.59275087 0 0 0.581132 0.5
24.051546 18.973082 0 0 3.087421 0.5
21.451957 5.23075 0 0 3.560403 0.5
13.441855 3.8361629 0 0 0.555117 0.5
1.6925606 14.631307 0 0 6.220608 0.5
21.828367 23.522306 0 0 5.652715 0.5
24.153319 7.0474758 0 0 0.827952 0.5
26.259227 12.72933 0 0 1.054048 0.5
18.66842 24.241422 0 0 0.319962 0.5
22.523233 8.0373151 0 0 2.464344 0.5
23.310556 12.55821 0 0 3.780782 0.5
19.624056 24.953531 0 0 0.745414 0.5
22.07901 19.497781 0 0 3.348875 0.5
24.339709 13.006559 0 0 5.365761 0.5
13.696199 27.392241 0 0 0.445642 0.5
2.4897086 16.449164 0 0 2.979068 0.5
15.661835 25.253804 0 0 2.813895 0.5
8.3251003 1.8304002 0 0 4.039246 0.5
16.570087 24.59289 0 0 4.602055 0.5
0.86731548 11.530549 0 0 1.676583 0.5
3.3000488 10.970502 0 0 1.207935 0.5
21.844139 7.1367637 0 0 6.164191 0.5
26.326405 14.048709 0 0 1.491784 0.5
6.2899886 24.979382 0 0 6.269379 0.5
7.4088519 20.574542 0 0 0.35856 0.5
22.229729 6.0517241 0 0 0.326238 0.5
20.708873 23.2791 0 0 1.608548 0.5
15.188871 26.324224 0 0 2.616667 0.5
8.5275455 2.9576752 0 0 0.410672 0.5
17.048301 27.08659 0 0 3.210668 0.5
23.191424 19.719248 0 0 0.309541 0.5
4.0694205 21.479604 0 0 1.761874 0.5
10.436474 1.0479542 0 0 4.731547 0.5
6.2674639 20.919976 0 0 0.313065 0.5
8.5021715 19.217213 0 0 0.087229 0.5
25.432384 14.732044 0 0 5.713071 0.5
21.458924 14.770079 0 0 0.34983 0.5
9.5258165 21.325665 0 0 2.015368 0.5
2.532095 10.042148 0 0 0.42176 0.5
2.0687486 11.086224 0 0 5.580866 0.5
3.5506515 18.431648 0 0 4.066321 0.5
2.224014 20.466136 0 0 5.863794 0.5
22.914287 18.619346 0 0 5.355125 0.5
4.5262156 23.465049 0 0 5.404824 0.5
0.63728074 15.13555 0 0 1.361005 0.5
23.687961 4.6896938 0 0 5.19755 0.5
23.318236 14.806458 0 0 5.853071 0.5
1.456562 9.2617661 0 0 2.830697 0.5
12.31246 3.9154954 0 0 3.251414 0.5
25.837649 20.361588 0 0 3.305262 0.5
2.8358279 21.444074 0 0 3.841898 0.5
12.723559 7.7264259 -2.221833e-15 0 4.917041 0.5
22.598161 16.947366 0 0 1.726803 0.5
25.3812 13.439531 0 0 2.534849 0.5
12.555127 18.767249 0 0 1.985571 0.5
21.895671 15.813744 0 0 5.636684 0.5
3.2111626 7.7977834 0 0 0.642493 0.5
6.0912701 4.0599696 0 0 5.796573 0.5
18.60649 25.43514 0 0 4.738871 0.5
22.116168 24.709628 0 0 1.568073 0.5
17.072113 10.76583 0 0 2.749741 0.5
23.147418 20.858833 0 0 1.171823 0.5
9.3668918 1.3895531 0 0 2.226958 0.5
0.84368295 16.738221 0 0 1.548545 0.5
2.6790545 6.7689763 0 0 3.653333 0.5
22.986203 23.991214 0 0 4.394256 0.5
20.659981 3.5760382 0 0 0.605652 0.5
25.880589 10.349105 0 0 3.106146 0.5
22.013303 17.935015 0 0 3.095002 0.5
26.226003 8.4254891 0 0 1.841384 0.5
17.652605 23.689409 0 0 6.034028 0.5
3.7216941 13.531946 0 0 1.857551 0.5
22.157582 12.625557 0 0 1.702664 0.5
21.193581 25.349988 0 0 1.16125 0.5
3.6973213 8.8137406 0 0 4.720586 0.5
11.344786 27.12942 0 0 0.205718 0.5
11.229713 4.3664688 0 0 5.820667 0.5
15.898955 23.687566 0 0 3.894129 0.5
4.1136098 4.9787747 0 0 3.074393 0.5
20.605588 2.2993731 0 0 0.467747 0.5
4.8323734 22.371716 0 0 5.60533 0.5
1.7948185 17.341347 0 0 6.227367 0.5
4.4434129 10.841545 0 0 5.177094 0.5
24.203782 15.497633 0 0 0.203779 0.5
11.543907 0.78815847 0 0 6.095105 0.5
20.388444 4.6667022 0 0 5.150288 0.5
3.9810055 6.962372 0 0 3.059892 0.5
6.5382239 23.836655 0 0 3.692189 0.5
17.050294 14.603609 0 0 3.246869 0.5
23.1834 9.095677 0 0 2.032293 0.5
13.345157 6.3822595 4.3876667e-15 -1.0742842e-14 6.136396 0.5
1.7131105 19.441816 0 0 4.563161 0.5
15.449994 1.5929069 0 0 5.916686 0.5
20.395782 7.3460614 0 0 1.344992 0.5
24.777747 8.0430842 0 0 3.633442 0.5
16.334679 26.200705 0 0 2.78777 0.5
16.086215 20.322362 0 0 1.483056 0.5
12.898395 25.381947 0 0 0.879468 0.5
27.269527 16.124306 0 0 4.923104 0.5
24.270247 20.660099 0 0 5.350229 0.5
22.787407 22.86597 0 0 1.508644 0.5
27.230752 11.652685 0 0 4.32761 0.5
21.644841 4.1232927 0 0 1.3724 0.5
5.4215421 5.196003 0 0 2.64206 0.5
27.045709 17.224683 0 0 2.466218 0.5
1.5839815 13.484275 0 0 0.69625 0.5
14.459653 23.292041 0 0 0.502972 0.5
9.0866297 5.123357 0 0 4.066135 0.5
10.553057 3.3577747 0 0 3.026607 0.5
7.3157179 25.549618 0 0 6.171553 0.5
2.6677391 13.105416 0 0 3.767955 0.5
1.6827745 12.304718 0 0 5.349705 0.5
13.791277 0.56510733 0 0 3.28374 0.5
5.3740317 24.269605 0 0 1.964272 0.5
0.65254416 12.822775 0 0 1.170799 0.5
14.527488 25.402309 0 0 0.802835 0.5
6.4674592 9.9223246 -4.532877e-12 3.2174025e-13 5.063896 0.5
6.3485617 2.9668073 0 0 2.243796 0.5
18.944631 17.398094 0 0 5.270568 0.5
11.088023 26.002896 0 0 5.757172 0.5
25.807284 17.661783 0 0 5.271397 0.5
26.352013 15.418503 0 0 3.151318 0.5
22.477802 10.106516 0 0 0.221595 0.5
2.58737 15.323999 0 0 1.510648 0.5
10.530388 14.323015 0 0 5.29405 0.5
10.722198 2.171795 0 0 2.737677 0.5
23.121492 11.201892 0 0 4.134415 0.5
19.681954 23.737553 0 0 1.432456 0.5
25.711339 7.4114349 0 0 2.840655 0.5
26.641393 9.4730634 0 0 2.899005 0.5
21.306251 8.1760993 0 0 4.137855 0.5
16.549302 1.8360788 0 0 1.992807 0.5
9.4323951 14.613252 0 0 0.375558 0.5
21.03056 6.334746 0 0 0.629977 0.5
27.381798 12.765045 0 0 5.301885 0.5
26.985752 10.54586 0 0 1.197725 0.5
16.215355 0.75494433 0 0 2.939026 0.5
18.693211 2.4938986 0 0 3.912909 0.5
3.9839148 12.376946 0 0 3.115045 0.5
24.962521 16.92202 0 0 1.662001 0.5
14.81969 27.412878 0 0 0.131507 0.5
