# x y vx vy theta radius
6.4870384 6.8896029 -0.13514484 0.67597223 1.6170175 0.5
6.6575506 25.253004 0 0 1.764168 0.5
13.104599 27.408666 0 0 3.951996 0.5
25.27365 14.757276 0 0 4.259518 0.5
21.609273 25.076878 0 0 1.882067 0.5
11.871701 25.087368 0 0 0.92276 0.5
11.340099 1.964214 0.00081105355 -0.0024447164 4.981497 0.5
3.8991917 9.3732725 -0.0032644456 -0.0099379565 0.663689 0.5
25.393399 9.177066 0 0 4.599871 0.5
3.3014692 5.8800431 -0.039240512 0.048772999 3.315122 0.5
15.057341 19.971724 0 0 5.224588 0.5
2.8555918 12.617486 0.0009383814 0.00087212825 4.739779 0.5
26.896547 10.222397 0 0 0.624425 0.5
16.506304 26.079363 0 0 0.734434 0.5
25.049768 11.338651 0 0 4.989084 0.5
22.401156 23.044224 0 0 2.508867 0.5
23.411471 4.4131744 2.7337259e-10 1.0931676e-10 5.939565 0.5
4.7945204 10.074953 0.015888167 0.01245586 0.028815 0.5
24.453933 18.417616 0 0 3.449449 0.5
24.822148 21.967521 0 0 0.592282 0.5
1.1748593 17.027077 0 0 6.045768 0.5
1.2139363 9.8598777 3.9993712e-05 0.0030756613 0.890473 0.5
10.233741 2.2317099 0.0015252312 -0.00010938005 2.353219 0.5
17.831924 3.309754 5.4325957e-06 8.1551438e-05 1.672869 0.5
7.495747 22.074815 0 0 4.21507 0.5
14.227312 27.435787 0 0 0.4829 0.5
4.2944893 11.216709 0 0 6.274711 0.5
12.361597 2.4512237 -0.00016292738 0.0036361036 1.301021 0.5
22.388482 8.0810642 0 0 3.538852 0.5
3.0800708 11.482947 -0.021864645 0.082318352 1.72413 0.5
26.356588 15.053751 0 0 0.779811 0.5
10.434517 23.737473 0 0 1.209651 0.5
9.745215 26.744881 0 0 5.377079 0.5
9.4781768 24.418764 0 0 3.122843 0.5
13.886087 26.365872 0 0 4.105439 0.5
3.4206467 13.606171 0.00035405371 0.00063854417 2.246795 0.5
23.995535 16.606258 0 0 3.468535 0.5
22.507333 24.40281 0 0 5.532293 0.5
19.637377 20.574404 0 0 0.531572 0.5
9.7461561 4.4990531 0.011230497 0.0033375569 5.261584 0.5
25.535669 7.1479289 0 0 0.040113 0.5
19.481648 14.570216 0 0 4.576591 0.5
25.578812 18.325428 0 0 0.209824 0.5
10.275163 21.177255 0 0 1.770879 0.5
20.784917 7.3003135 0 0 4.791815 0.5
18.138594 23.208546 0 0 2.522673 0.5
2.7287012 8.9150605 -0.019416688 0.053192001 3.232151 0.5
26.459967 19.032845 0 0 0.943125 0.5
22.180542 20.228324 0 0 1.031271 0.5
2.3333665 9.9621616 0.0016107127 -0.00012305183 1.523797 0.5
10.843561 22.646845 0 0 1.787492 0.5
16.656461 1.9361576 -1.7099761e-05 -2.0491211e-05 3.056837 0.5
5.7413502 24.600974 0 0 3.332967 0.5
18.523854 21.238156 0 0 3.889918 0.5
