# x y vx vy theta radius
20.269733 13.227099 0.38726679 -0.15421897 0.025344785 0.5
20.917011 18.253953 -0.00014183233 0.00021094086 1.764168 0.5
6.5649373 23.942111 0 0 3.951996 0.5
15.257298 1.6974852 0 0 4.259518 0.5
17.363129 26.97305 0 0 1.882067 0.5
24.160192 16.115861 -0.00074271656 -0.0046472019 0.92276 0.5
21.113128 9.4376644 -0.0017905568 0.00096893094 4.981497 0.5
19.335288 9.5265056 0 0 0.663689 0.5
21.493577 5.4391888 -0.010909386 0.002405223 4.599871 0.5
21.888542 21.138804 0 0 3.315122 0.5
13.954652 27.435487 0 0 5.224588 0.5
19.501453 4.0877266 0 0 4.739779 0.5
27.111176 11.072611 -0.010166477 -0.034772601 0.624425 0.5
21.212157 25.304152 0 0 0.734434 0.5
11.349566 26.164812 0 0 4.989084 0.5
20.365119 12.032836 0.049053805 -0.28061793 2.508867 0.5
24.943954 10.492898 -0.0019967585 0.0098905933 5.939565 0.5
20.313815 17.258166 0 0 0.028815 0.5
22.662712 17.409938 -0.00013922105 0.0020923913 3.449449 0.5
24.765131 22.042756 0 0 0.592282 0.5
3.3083892 10.505508 0 0 6.045768 0.5
21.708347 8.4855896 -0.0060964646 0.0017253701 0.890473 0.5
5.6630388 10.779607 0 0 2.353219 0.5
11.594056 0.7908508 0 0 1.672869 0.5
20.988392 20.440112 0 0 4.21507 0.5
7.6144024 21.805608 0 0 0.4829 0.5
8.9364156 21.459467 0 0 6.274711 0.5
10.475422 1.0348468 0 0 1.301021 0.5
17.426918 3.186248 0 0 3.538852 0.5
5.379597 3.691663 0 0 1.72413 0.5
27.108159 16.960212 -0.0022217787 0.00063101332 0.779811 0.5
25.867723 7.6996082 0.0061646876 -0.0095402899 1.209651 0.5
17.236298 20.062258 0 0 5.377079 0.5
21.902607 16.246905 0 0 3.122843 0.5
7.4852652 24.586462 0 0 4.105439 0.5
5.4441415 6.773738 0 0 2.246795 0.5
23.353616 5.8820568 -0.0061452813 -0.00078357584 3.468535 0.5
1.6944114 13.283288 0 0 5.532293 0.5
19.863398 22.487766 0 0 0.531572 0.5
24.079903 6.7387057 -0.0014807928 -0.0026945589 5.261584 0.5
24.732329 7.6517555 0.0068263507 -0.00034852491 0.040113 0.5
19.49061 5.2285715 -0.0043358262 -0.0035035013 4.576591 0.5
24.605333 5.7468061 -0.0061196084 -0.0052794321 0.209824 0.5
22.831287 8.4515273 -0.0060106713 4.6659923e-05 1.770879 0.5
26.805565 9.9310412 0.0063100524 0.021681097 4.791815 0.5
25.448999 13.445331 -0.0041846913 0.0019878903 2.522673 0.5
22.645943 15.302712 -0.012680398 0.0055654841 3.232151 0.5
11.267797 5.2565588 0 0 0.943125 0.5
25.961051 20.115848 -0.0040638056 0.012196549 1.031271 0.5
9.5107493 1.6162011 0 0 1.523797 0.5
17.286405 24.723198 0 0 1.787492 0.5
20.439962 5.826254 -0.01584556 0.0021667812 3.056837 0.5
5.7190059 23.202614 0 0 3.332967 0.5
2.0593504 20.103573 0 0 3.889918 0.5
19.014311 6.8784714 -0.0050423116 0.00084010759 1.775857 0.5
24.448376 15.030664 -0.01688145 0.0065222581 4.33857 0.5
14.134592 1.6740387 0 0 2.652322 0.5
22.245601 9.4708605 -0.016861039 0.0077667331 1.360759 0.5
18.280324 1.262757 0 0 1.350476 0.5
19.552055 7.8642942 -0.0025939471 0.0036130996 3.139709 0.5
15.081309 27.387867 0 0 3.877928 0.5
21.940827 11.51969 -0.00026274376 0.0007225 4.111005 0.5
25.410608 21.094584 -0.0093597046 0.016656912 4.354529 0.5
14.67315 2.7380341 0 0 1.958136 0.5
19.549403 2.9655154 0 0 1.935129 0.5
24.352868 11.46846 0.0058493056 -0.010126365 0.983243 0.5
13.597233 25.179429 0 0 4.524452 0.5
8.2990314 1.9161964 0 0 4.628506 0.5
7.4387559 25.72227 0 0 4.619789 0.5
5.5668622 24.462802 0 0 6.246698 0.5
16.478833 4.9410256 0 0 2.597917 0.5
17.436433 4.3101098 0 0 5.540445 0.5
1.3073898 9.6240303 0 0 1.135786 0.5
12.490647 15.02251 0 0 0.649744 0.5
6.1589525 22.028713 0 0 4.647872 0.5
3.8918805 5.4445708 0 0 3.116928 0.5
5.9774987 20.078244 0 0 1.058365 0.5
3.3314731 19.490277 0 0 1.223223 0.5
21.236877 6.617716 -0.0056231611 -0.0044128074 6.185729 0.5
20.340603 2.1597087 0 0 5.03693 0.5
18.73652 26.549191 0 0 0.158334 0.5
2.6065979 21.099096 0 0 0.09489 0.5
24.290238 21.022171 0.00024336466 0.00040425489 3.182579 0.5
13.831214 0.59257906 0 0 5.999337 0.5
19.288021 18.97269 0 0 0.712677 0.5
21.458629 10.506287 -0.00017357909 0.0011918586 1.70588 0.5
4.7228216 23.722328 0 0 5.092516 0.5
7.9175094 23.487861 0 0 0.506989 0.5
16.073281 0.72589574 0 0 4.452103 0.5
4.2290552 21.5241 0 0 3.429354 0.5
23.965127 8.4715533 -0.024054603 -0.015388551 5.942963 0.5
14.957258 0.60053387 0 0 2.062723 0.5
12.539688 22.449681 0 0 2.598321 0.5
12.902955 1.9035955 0 0 6.159219 0.5
5.1203588 11.874495 0 0 1.488917 0.5
4.6327897 8.2008715 0 0 1.927238 0.5
25.704736 17.888299 -0.0057712194 -0.0029383865 3.98558 0.5
17.938822 10.015406 0 0 3.515453 0.5
21.956486 22.259738 0 0 3.362574 0.5
5.3793304 21.220215 0 0 2.617045 0.5
26.815882 18.044129 -0.0019984416 -0.0064062622 4.416501 0.5
23.823587 10.466203 -0.025221174 0.00060653609 2.357123 0.5
8.4971773 25.072597 0 0 0.027213 0.5
24.943931 16.922192 0.0028887048 0.0031322319 3.270335 0.5
7.2629446 2.3821891 0 0 5.133302 0.5
21.614217 4.3181072 0 0 4.163048 0.5
23.877777 4.8897858 -0.0099175385 -0.0056614943 3.93618 0.5
11.193482 24.346477 0 0 5.951127 0.5
23.224812 13.409691 -0.035644944 -0.001383687 4.082451 0.5
20.136347 6.9065259 0.00090350205 0.0026033019 1.780305 0.5
16.435686 3.79614 0 0 2.847882 0.5
23.42541 18.237853 -0.00087409623 9.2688132e-05 1.767937 0.5
8.9431593 5.9250762 0 0 0.00135 0.5
4.5558446 4.4586521 0 0 5.312468 0.5
23.452621 14.512209 -0.01012743 0.017785995 0.320289 0.5
2.3416132 7.52184 0 0 0.581132 0.5
22.577745 12.445712 0.0019660709 0.0028602244 3.087421 0.5
16.382611 1.8049873 0 0 3.560403 0.5
19.588958 15.26991 0.00035930706 0.0025351121 0.555117 0.5
0.77649289 14.054142 0 0 6.220608 0.5
18.821026 25.274694 0 0 5.652715 0.5
23.084876 4.0965853 -0.003042628 -0.0025419474 0.827952 0.5
25.978879 11.874655 0.00038747423 -0.005830112 1.054048 0.5
15.518646 26.329667 0 0 0.319962 0.5
26.03483 10.747668 -0.020154897 -0.00074348379 2.464344 0.5
20.141207 24.941972 0 0 3.780782 0.5
19.808571 26.025464 0 0 0.745414 0.5
22.92603 22.826017 0 0 3.348875 0.5
26.435403 15.15155 -0.0034640536 0.0078715469 5.365761 0.5
8.46624 26.241894 0 0 0.445642 0.5
11.700019 1.937713 0 0 2.979068 0.5
6.9824072 22.801799 0 0 2.813895 0.5
13.391585 26.414042 0 0 4.039246 0.5
15.777212 25.18806 0 0 4.602055 0.5
22.169628 13.82417 -0.0041851121 0.040429734 1.676583 0.5
6.9909229 13.115602 0 0 1.207935 0.5
20.205517 8.7771189 -0.00041380673 0.00096389224 6.164191 0.5
26.432349 12.903094 -0.0023143813 0.00031327504 1.491784 0.5
20.100418 19.749209 0 0 6.269379 0.5
24.841506 20.020914 0 0 0.35856 0.5
24.587876 17.99752 -0.0033342517 0.0049088092 0.326238 0.5
20.881878 21.669208 0 0 1.608548 0.5
16.21919 27.212012 0 0 2.616667 0.5
21.285203 19.316601 0 0 0.410672 0.5
10.584724 26.993265 0 0 3.210668 0.5
21.127008 24.169539 0 0 0.309541 0.5
12.316585 2.8985561 0 0 1.761874 0.5
0.97586192 10.712478 0 0 4.731547 0.5
20.545157 4.7006446 0 0 0.313065 0.5
22.145574 20.044495 -0.011982957 0.012085297 0.087229 0.5
26.030543 16.642108 -0.019436354 0.00620841 5.713071 0.5
19.794829 21.278763 0 0 0.34983 0.5
14.432261 25.975009 0 0 2.015368 0.5
12.70743 0.64615763 0 0 0.42176 0.5
23.711339 20.060659 0.00034987338 0.0019999351 5.580866 0.5
0.86138813 15.516321 0 0 4.066321 0.5
22.992772 20.922803 -0.00022547227 0.00027053912 5.863794 0.5
7.0776046 8.9672556 0 0 5.355125 0.5
4.1828366 11.250044 0 0 5.404824 0.5
13.026338 20.558785 0 0 1.361005 0.5
22.559118 5.086858 -0.013865827 0.0003060529 5.19755 0.5
16.184856 21.351421 0 0 5.853071 0.5
9.8538871 24.461931 0 0 2.830697 0.5
23.153985 7.3757612 -0.0054705694 0.0011289649 3.251414 0.5
26.433873 19.09982 -0.00041192179 0.0083095138 3.305262 0.5
9.5108551 26.664226 0 0 3.841898 0.5
10.321853 16.026365 0 0 4.917041 0.5
18.530814 2.4653601 0 0 1.726803 0.5
24.990773 12.422658 0.008803221 -0.0038915498 2.534849 0.5
1.3537528 18.413276 0 0 1.985571 0.5
20.147957 23.606271 0 0 5.636684 0.5
21.453836 12.580482 0.004343752 -0.0095712609 0.642493 0.5
20.545229 3.5664791 0 0 5.796573 0.5
17.748716 25.831629 0 0 4.738871 0.5
23.021563 23.958098 0 0 1.568073 0.5
23.809998 17.183621 -0.0066213243 0.0024679641 2.749741 0.5
3.9411194 9.0864026 0 0 1.171823 0.5
2.1052577 10.927546 0 0 2.226958 0.5
22.31965 6.3234538 -0.0077779762 0.0034087603 1.548545 0.5
24.341035 13.61426 -0.01195876 0.038544232 3.653333 0.5
24.051217 22.919331 0 0 4.394256 0.5
21.306815 2.7319487 -0.015582328 -0.010921756 0.605652 0.5
22.032863 7.4092014 -0.0089962509 0.0010084225 3.106146 0.5
6.4514478 4.2224933 0 0 3.095002 0.5
25.256552 8.6432691 -0.0073036817 -0.0065280498 1.841384 0.5
11.682015 27.237128 0 0 6.034028 0.5
13.916717 17.156385 0 0 1.857551 0.5
15.13561 5.7430127 0 0 1.702664 0.5
22.151911 24.672212 0 0 1.16125 0.5
10.590035 2.2168342 0 0 4.720586 0.5
2.3759201 18.898272 0 0 0.205718 0.5
18.555803 5.8542888 -0.0016349081 -0.0036484616 5.820667 0.5
23.564278 21.895073 0 0 3.894129 0.5
1.8992182 12.12731 0 0 3.074393 0.5
17.196431 0.96445387 0 0 0.467747 0.5
3.2308736 22.038683 0 0 5.60533 0.5
1.7258056 8.5606539 0 0 6.227367 0.5
17.594071 21.332675 0 0 5.177094 0.5
24.49048 9.4656518 -0.0057635118 -0.020072831 0.203779 0.5
21.543269 17.322466 -0.00045287622 -0.00025637035 6.095105 0.5
2.4233004 9.8058097 0 0 5.150288 0.5
3.2190545 6.8093513 0 0 3.059892 0.5
3.9403129 22.910601 0 0 3.692189 0.5
22.937467 19.248536 -0.0015658038 0.012444613 3.246869 0.5
23.368611 9.4393055 0.00016994459 0.011005722 2.032293 0.5
2.8445699 8.7396684 0 0 6.136396 0.5
23.043801 16.3522 0.0025907307 0.003077608 4.563161 0.5
17.504846 5.4571282 0 0 5.916686 0.5
21.9996 23.461314 0 0 1.344992 0.5
23.849565 12.474196 -0.0074125558 0.018564362 3.633442 0.5
12.806718 27.379545 0 0 2.78777 0.5
25.471678 14.57218 -0.0051840459 -0.0016522509 1.483056 0.5
