# x y vx vy theta radius
11.468445 7.8157729 -0.37866669 -0.80102888 4.5453154 0.5
14.561208 25.977528 0 0 1.764168 0.5
14.169115 27.374604 0 0 3.951996 0.5
27.428197 14.511947 0 0 4.259518 0.5
21.269454 25.279366 0 0 1.882067 0.5
6.2607608 23.611857 0 0 0.92276 0.5
10.108234 3.3913803 0 0 4.981497 0.5
3.2718398 20.245594 0 0 0.663689 0.5
13.123781 3.6730238 0 0 4.599871 0.5
4.0506219 8.9068015 0 0 3.315122 0.5
23.205558 20.591594 0 0 5.224588 0.5
1.6169347 14.922305 0 0 4.739779 0.5
26.015844 10.980742 0 0 0.624425 0.5
21.296706 24.129008 0 0 0.734434 0.5
11.998116 3.8486104 0 0 4.989084 0.5
24.792085 10.501218 0 0 2.508867 0.5
12.814479 1.6182762 0 0 5.939565 0.5
2.8998766 6.44063 0 0 0.028815 0.5
13.069158 16.370515 0 0 3.449449 0.5
24.899867 21.859786 0 0 0.592282 0.5
4.2779335 10.69991 0 0 6.045768 0.5
1.0262003 10.644091 0 0 0.890473 0.5
12.175023 0.69060415 0 0 2.353219 0.5
14.556339 7.3829001 0 0 1.672869 0.5
10.825041 27.057156 0 0 4.21507 0.5
15.294068 27.350108 0 0 0.4829 0.5
4.0027245 6.6647213 0 0 6.274711 0.5
18.237556 1.2503174 0 0 1.301021 0.5
19.289298 1.6476752 0 0 3.538852 0.5
0.60091972 13.116445 0 0 1.72413 0.5
26.03614 19.913223 0 0 0.779811 0.5
25.104081 11.668113 0 0 1.209651 0.5
2.4707504 18.158382 0 0 5.377079 0.5
6.7693958 19.425631 0 0 3.122843 0.5
11.801587 25.158856 0 0 4.105439 0.5
3.0693639 8.2400797 0 0 2.246795 0.5
15.467533 6.6926388 0 0 3.468535 0.5
11.697776 6.2690448 0 0 5.532293 0.5
25.287067 16.5648 0 0 0.531572 0.5
6.361586 4.2745125 0 0 5.261584 0.5
26.477034 9.0081992 0 0 0.040113 0.5
25.251114 15.398648 0 0 4.576591 0.5
21.639577 6.9162252 0 0 0.209824 0.5
22.895455 11.348881 0 0 1.770879 0.5
27.326405 12.270335 0 0 4.791815 0.5
12.307837 2.7673083 0 0 2.522673 0.5
