# x y vx vy theta radius
8.9608498 12.976024 0.53448858 -0.51069688 4.9018246 0.5
12.971922 26.409918 0 0 1.764168 0.5
15.957446 26.215118 0 0 3.951996 0.5
25.9389 17.141465 0 0 4.259518 0.5
19.118988 26.375134 0 0 1.882067 0.5
12.58713 13.38282 0 0 0.92276 0.5
11.020487 1.9698454 -5.1459088e-14 2.767477e-13 4.981497 0.5
1.6957804 13.830934 1.9512298e-08 -1.7829593e-09 0.663689 0.5
13.226353 1.5461319 3.5811949e-14 -1.8975608e-14 4.599871 0.5
16.968567 12.154119 0 0 3.315122 0.5
17.914894 26.836159 0 0 5.224588 0.5
10.554123 4.1878328 9.7163477e-13 2.3442421e-13 4.739779 0.5
27.351481 15.52902 0 0 0.624425 0.5
19.272304 25.221772 0 0 0.734434 0.5
7.6547349 5.9192465 8.498401e-14 2.6658479e-13 4.989084 0.5
25.000475 11.975873 0 0 2.508867 0.5
15.478153 1.6584849 3.4546498e-13 -9.8598825e-14 5.939565 0.5
3.059404 8.3576775 3.624586e-09 -3.9346253e-09 0.028815 0.5
22.626221 8.4590307 0 0 3.449449 0.5
23.894936 23.053152 0 0 0.592282 0.5
1.9344276 8.2078779 -4.0837115e-08 -2.4588824e-09 6.045768 0.5
2.6872913 11.914616 2.8770955e-08 7.0378311e-11 0.890473 0.5
12.55566 0.64144285 -2.2664913e-13 -3.0608047e-13 2.353219 0.5
12.748681 21.619451 0 0 1.672869 0.5
11.859663 26.256485 0 0 4.21507 0.5
15.721653 27.317414 0 0 0.4829 0.5
3.0434065 6.2253 5.8093063e-09 -7.602225e-09 6.274711 0.5
18.477957 1.3309564 2.1183188e-13 -1.3266341e-13 1.301021 0.5
22.797512 5.3187528 0 0 3.538852 0.5
4.2410705 19.744638 0 0 1.72413 0.5
26.106944 19.832274 0 0 0.779811 0.5
26.10926 11.579096 0 0 1.209651 0.5
3.6248924 20.700886 0 0 5.377079 0.5
9.437443 6.0824802 2.5099021e-13 3.3975385e-13 3.122843 0.5
9.9526829 25.211545 0 0 4.105439 0.5
6.6458655 5.4245723 9.0802326e-13 4.5390006e-13 2.246795 0.5
23.191197 7.3091778 0 0 3.468535 0.5
17.362146 3.2000551 -4.8308244e-13 5.5910193e-13 5.532293 0.5
10.851689 5.3198609 8.2586481e-13 -4.3252064e-14 0.531572 0.5
5.3902112 3.6862374 -6.1444072e-09 -1.9368071e-08 5.261584 0.5
23.205581 15.743041 0 0 0.040113 0.5
16.45065 7.9580867 0 0 4.576591 0.5
24.851933 8.0039469 0 0 0.209824 0.5
24.771186 17.400585 0 0 1.770879 0.5
27.432011 14.408569 0 0 4.791815 0.5
14.349219 1.5856309 1.9976179e-13 -6.2878051e-14 2.522673 0.5
23.169329 18.614128 0 0 3.232151 0.5
6.6694724 22.478329 0 0 0.943125 0.5
24.871237 21.697672 0 0 1.031271 0.5
17.7749 4.2439022 1.8485673e-13 4.6807054e-13 1.523797 0.5
3.0819854 19.717345 0 0 1.787492 0.5
24.013967 5.060617 0 0 3.056837 0.5
13.473528 27.422312 0 0 3.332967 0.5
4.8194251 23.75106 0 0 3.889918 0.5
13.344934 3.673469 -2.6346807e-14 1.2587018e-13 1.775857 0.5
8.4740252 6.7095972 -3.6323749e-13 2.8287468e-13 4.33857 0.5
16.594678 5.3296352 0 0 2.652322 0.5
22.476221 6.4185887 0 0 1.360759 0.5
14.032851 2.7037479 -4.5221908e-14 1.1434512e-14 1.350476 0.5
10.859804 16.391098 0 0 3.139709 0.5
13.625512 25.482983 0 0 3.877928 0.5
8.2958248 18.849284 0 0 4.111005 0.5
23.766741 21.937756 0 0 4.354529 0.5
8.5509238 4.1149237 2.3173888e-13 3.1473062e-14 1.958136 0.5
21.817931 4.4707685 0 0 1.935129 0.5
24.755881 5.9596311 0 0 0.983243 0.5
5.4582014 19.801013 0 0 4.524452 0.5
7.5867483 3.4786147 -1.144775e-08 -3.5290391e-10 4.628506 0.5
2.7288133 18.643441 0 0 4.619789 0.5
9.7777816 26.720082 0 0 6.246698 0.5
18.723239 2.5451156 0 0 2.597917 0.5
15.428977 24.326177 0 0 5.540445 0.5
4.1577831 6.3687686 -2.5625498e-09 3.8201386e-09 1.135786 0.5
21.631436 22.498086 0 0 0.649744 0.5
14.320609 24.584968 0 0 4.647872 0.5
21.699591 5.5919127 0 0 3.116928 0.5
25.719732 10.521928 0 0 1.058365 0.5
5.8923798 23.419127 0 0 1.223223 0.5
21.482368 2.8414636 -7.9209339e-15 -4.1355764e-14 6.185729 0.5
23.058383 11.179658 0 0 5.03693 0.5
20.182499 25.929765 0 0 0.158334 0.5
8.8297952 26.059877 0 0 0.09489 0.5
22.764441 14.705027 0 0 3.182579 0.5
19.519717 1.751203 -1.9147719e-14 -5.0708933e-14 5.999337 0.5
9.6447615 2.4866541 3.7393044e-13 1.5111421e-13 0.712677 0.5
1.1637622 17.959624 3.8478091e-09 4.7185233e-09 1.70588 0.5
7.7013373 7.6079118 2.2198192e-13 2.3923684e-13 5.092516 0.5
12.499217 25.323334 0 0 0.506989 0.5
16.272079 2.9222782 5.8669799e-13 9.3151722e-14 4.452103 0.5
15.563873 3.8100494 0 0 3.429354 0.5
20.116528 7.8242984 0 0 5.942963 0.5
22.073726 7.4692867 0 0 2.062723 0.5
15.894267 23.117901 0 0 2.598321 0.5
17.359957 0.991326 0 0 6.159219 0.5
9.4914166 7.2176847 3.0455232e-14 1.6350765e-14 1.488917 0.5
5.7323423 21.637209 0 0 1.927238 0.5
22.796255 22.765752 0 0 3.98558 0.5
20.824659 21.562873 0 0 3.515453 0.5
24.997996 19.492354 0 0 3.362574 0.5
7.5603263 4.7259075 -1.2836394e-13 -2.8795748e-13 2.617045 0.5
26.552556 18.798787 0 0 4.416501 0.5
24.580534 9.1773231 0 0 2.357123 0.5
19.812344 20.77617 0 0 0.027213 0.5
24.388777 18.495721 0 0 3.270335 0.5
0.64370564 12.518468 3.5710318e-09 -1.2723559e-08 5.133302 0.5
22.390561 3.504317 3.0425916e-13 2.2200212e-13 4.163048 0.5
