# x y vx vy theta radius
9.7484367 19.931643 0.18277365 0.50599826 2.2715982 0.5
19.037892 11.15029 0 0 1.764168 0.5
1.4760867 18.860265 7.4246275e-14 -7.0283008e-14 3.951996 0.5
15.015533 2.6786375 0 0 4.259518 0.5
21.17082 13.520869 0 0 1.882067 0.5
25.313462 13.425947 0 0 0.92276 0.5
21.205622 8.4717694 0 0 4.981497 0.5
15.434209 3.727158 0 0 0.663689 0.5
20.972055 3.6771977 0 0 4.599871 0.5
10.331145 21.06636 0.17392867 0.28688239 3.315122 0.5
12.267533 27.324902 9.3279556e-16 1.3779182e-15 5.224588 0.5
19.756829 5.4063392 0 0 4.739779 0.5
26.626236 9.3996095 0 0 0.624425 0.5
19.074527 25.82501 0 0 0.734434 0.5
6.7982666 22.703577 1.4933783e-13 1.9859501e-13 4.989084 0.5
21.673388 11.621292 0 0 2.508867 0.5
23.632732 8.1048976 0 0 5.939565 0.5
8.9949772 6.3207015 0 0 0.028815 0.5
23.345172 13.760238 0 0 3.449449 0.5
25.009525 19.817332 0 0 0.592282 0.5
0.68072778 12.21656 1.2959679e-13 1.2100608e-13 6.045768 0.5
1.780143 12.703421 0 0 0.890473 0.5
4.6777324 9.9764881 1.3422801e-16 0 2.353219 0.5
10.079933 1.1460219 0 0 1.672869 0.5
5.8221912 4.2462899 0 0 4.21507 0.5
18.45551 10.162475 0 0 0.4829 0.5
5.8113504 23.285407 -1.1799401e-13 -8.0824353e-14 6.274711 0.5
7.9973145 1.9794404 0 0 1.301021 0.5
12.275052 3.9190637 0 0 3.538852 0.5
4.6810005 4.3287263 0 0 1.72413 0.5
27.394686 15.076288 0 0 0.779811 0.5
25.089194 6.4091895 0 0 1.209651 0.5
4.2468816 17.399487 -6.6358349e-05 -2.8991011e-05 5.377079 0.5
11.671019 2.9668319 0 0 3.122843 0.5
5.1840225 21.122038 1.5970049e-13 5.7117975e-15 4.105439 0.5
3.1867964 6.0222257 0 0 2.246795 0.5
21.846724 4.3807499 0 0 3.468535 0.5
2.8650142 10.931958 3.1080187e-16 -1.2322412e-16 5.532293 0.5
23.171752 18.446406 0 0 0.531572 0.5
22.675919 5.1884237 0 0 5.261584 0.5
23.464938 6.1070481 0 0 0.040113 0.5
19.711019 10.207259 0 0 4.576591 0.5
23.671108 4.6689975 0 0 0.209824 0.5
21.432845 6.9213168 0 0 1.770879 0.5
26.198268 8.3611475 0 0 4.791815 0.5
24.570201 10.143896 0 0 2.522673 0.5
22.205133 14.044126 0 0 3.232151 0.5
3.6849287 11.717935 0 0 0.943125 0.5
26.574386 18.719024 0 0 1.031271 0.5
8.9752546 2.6439151 0 0 1.523797 0.5
9.730521 25.420372 -2.7190628e-13 -6.1867671e-15 1.787492 0.5
17.678821 4.1215905 0 0 3.056837 0.5
2.7512951 13.792724 3.2013888e-16 1.0858566e-16 3.332967 0.5
8.3641075 13.966916 0 0 3.889918 0.5
8.646048 25.130614 -1.9465046e-13 3.7554054e-13 1.775857 0.5
24.433756 14.12637 0 0 4.33857 0.5
15.827196 4.8547112 0 0 2.652322 0.5
20.505363 7.5675918 0 0 1.360759 0.5
16.739891 0.84368842 0 0 1.350476 0.5
20.691915 9.5942136 0 0 3.139709 0.5
8.8640317 22.845023 5.1895925e-14 2.9615259e-14 3.877928 0.5
20.719529 12.262743 0 0 4.111005 0.5
26.137921 19.760535 0 0 4.354529 0.5
