# x y vx vy theta radius
14.675961 23.2981 0.42620191 0.70083056 1.397765 0.5
14.423552 20.333506 4.0357544e-08 2.4052395e-07 1.764168 0.5
7.3169848 25.609512 0 0 3.951996 0.5
19.450172 10.583765 0 0 4.259518 0.5
16.911337 27.086298 0 0 1.882067 0.5
23.260566 18.175317 2.5933563e-07 -8.1340057e-09 0.92276 0.5
20.998328 10.152678 0 0 4.981497 0.5
21.984236 11.890954 0 0 0.663689 0.5
15.617695 2.8252545 0 0 4.599871 0.5
21.879121 22.055757 0 0 3.315122 0.5
14.506411 27.413325 0 0 5.224588 0.5
21.131709 3.8196576 0 0 4.739779 0.5
27.389048 12.846613 1.6638816e-07 8.5042749e-09 0.624425 0.5
20.27711 25.868979 0 0 0.734434 0.5
11.567483 24.51822 0 0 4.989084 0.5
20.770539 7.7560512 0 0 2.508867 0.5
25.264062 12.791749 0 0 5.939565 0.5
8.1192531 19.433272 0 0 0.028815 0.5
21.950692 18.168705 0 0 3.449449 0.5
23.836292 23.156255 4.6873614e-09 9.9509019e-08 0.592282 0.5
0.6773725 12.244719 0 0 6.045768 0.5
20.179182 12.147194 0 0 0.890473 0.5
3.6464579 7.1681563 0 0 2.353219 0.5
11.349668 1.8333612 0 0 1.672869 0.5
19.105769 21.652599 -1.9388399e-07 -6.3379246e-09 4.21507 0.5
6.38257 21.922997 0 0 0.4829 0.5
7.8101415 21.989356 0 0 6.274711 0.5
6.3954137 7.70722 0 0 1.301021 0.5
21.99735 4.5357498 0 0 3.538852 0.5
2.261643 10.252634 0 0 1.72413 0.5
26.705517 18.377984 -9.0863697e-08 -1.1665363e-08 0.779811 0.5
26.684607 9.5615843 -5.5668477e-08 2.9904554e-07 1.209651 0.5
18.795049 23.021325 0 0 5.377079 0.5
17.48835 20.340185 -1.8965975e-07 3.5159027e-07 3.122843 0.5
6.3673834 25.003028 0 0 4.105439 0.5
2.6386485 9.1928542 0 0 2.246795 0.5
22.537077 8.2541572 0 0 3.468535 0.5
2.7964609 12.966086 0 0 5.532293 0.5
17.981734 21.694658 0 0 0.531572 0.5
24.777506 8.038699 0 0 5.261584 0.5
25.277768 9.0436039 0 0 0.040113 0.5
16.317883 10.655188 0 0 4.576591 0.5
25.769716 7.5135617 1.2432915e-07 -1.6885823e-07 0.209824 0.5
22.060796 9.7903535 0 0 1.770879 0.5
27.245799 11.733316 1.4290834e-07 -1.1700689e-07 4.791815 0.5
25.345133 15.025809 0 0 2.522673 0.5
22.116522 13.160437 0 0 3.232151 0.5
1.154975 10.052514 0 0 0.943125 0.5
25.222508 21.392604 -9.3103564e-08 3.211077e-07 1.031271 0.5
6.8998033 2.6991213 0 0 1.523797 0.5
17.695072 22.782543 0 0 1.787492 0.5
21.831669 7.3807342 0 0 3.056837 0.5
3.7685179 22.705347 0 0 3.332967 0.5
1.4770671 18.864228 0 0 3.889918 0.5
22.239874 6.326824 0 0 1.775857 0.5
23.163038 15.003086 0 0 4.33857 0.5
15.326576 0.6578027 0 0 2.652322 0.5
22.416697 10.854952 0 0 1.360759 0.5
20.230319 2.0938921 0 0 1.350476 0.5
17.488748 11.858662 0 0 3.139709 0.5
16.378953 24.940549 0 0 3.877928 0.5
17.795529 14.304683 0 0 4.111005 0.5
24.566252 22.303421 -1.9269501e-08 1.5365246e-07 4.354529 0.5
10.438572 1.0612326 0 0 1.958136 0.5
22.125542 3.2960401 -2.3708292e-06 -1.9621757e-06 1.935129 0.5
23.818277 13.164221 0 0 0.983243 0.5
17.499702 24.868985 -1.3855634e-07 -1.4542466e-07 4.524452 0.5
3.1623202 6.055265 0 0 4.628506 0.5
10.004812 26.810826 0 0 4.619789 0.5
5.3930161 24.24925 0 0 6.246698 0.5
12.964117 0.8314382 0 0 2.597917 0.5
6.2229606 12.790801 0 0 5.540445 0.5
3.7595456 13.550863 0 0 1.135786 0.5
18.590518 20.641539 6.1272938e-08 -2.8688365e-08 0.649744 0.5
7.4076647 24.470288 0 0 4.647872 0.5
3.9333198 12.439397 0 0 3.116928 0.5
11.084777 23.326107 -0.0005043149 0.0012258795 1.058365 0.5
2.886869 19.170277 0 0 1.223223 0.5
20.414053 8.8234565 0 0 6.185729 0.5
22.799299 5.3213694 0 0 5.03693 0.5
18.082255 26.790817 -5.5163335e-08 3.1732723e-07 0.158334 0.5
1.9971536 19.859421 0 0 0.09489 0.5
23.608008 21.703154 0 0 3.182579 0.5
15.800365 1.713008 0 0 5.999337 0.5
21.56368 16.001513 0 0 0.712677 0.5
16.046538 18.378307 0 0 1.70588 0.5
4.5304005 23.530031 0 0 5.092516 0.5
8.4285917 25.437615 0 0 0.506989 0.5
16.569449 0.86725124 0 0 4.452103 0.5
4.1832805 21.594501 0 0 3.429354 0.5
24.536086 10.132558 0 0 5.942963 0.5
17.741028 1.0986483 0 0 2.062723 0.5
15.409131 19.442023 -1.3558765e-07 -5.8322662e-07 2.598321 0.5
14.185474 0.56497653 0 0 6.159219 0.5
6.1631956 20.753508 0 0 1.488917 0.5
3.913996 15.826401 0 0 1.927238 0.5
25.344193 18.827269 0 0 3.98558 0.5
13.267959 19.389386 1.0353073e-12 3.5905995e-13 3.515453 0.5
20.66412 21.789862 1.9392156e-08 1.1475329e-08 3.362574 0.5
6.4508158 23.857263 0 0 2.617045 0.5
26.295797 19.423072 -7.4896245e-08 -3.3514763e-08 4.416501 0.5
24.331792 12.166075 0 0 2.357123 0.5
9.7088006 25.615236 0 0 0.027213 0.5
24.382004 18.245189 0 0 3.270335 0.5
10.236118 2.1653986 0 0 5.133302 0.5
24.195014 7.0789122 -1.392118e-08 7.3648007e-09 4.163048 0.5
25.187265 6.5540231 3.4035617e-07 1.2462003e-07 3.93618 0.5
4.8469342 15.019417 0 0 5.951127 0.5
22.690443 16.021908 0 0 4.082451 0.5
3.872261 5.1670625 0 0 1.780305 0.5
11.012301 3.0877877 0 0 2.847882 0.5
22.168385 20.124412 8.3115206e-08 5.7157123e-08 1.767937 0.5
16.942909 1.9636077 0 0 0.00135 0.5
1.9913024 7.9689008 0 0 5.312468 0.5
23.117886 17.061106 -3.8160718e-08 -2.9964455e-07 0.320289 0.5
0.87023124 11.138893 0 0 0.581132 0.5
22.968224 13.897369 0 0 3.087421 0.5
20.179848 3.2215666 0 0 3.560403 0.5
17.289227 9.7843785 0 0 0.555117 0.5
1.7948133 12.456785 0 0 6.220608 0.5
19.318386 25.265134 2.0646814e-07 -1.3868465e-07 5.652715 0.5
24.526831 5.6463302 2.2219886e-07 -6.5468193e-08 0.827952 0.5
26.396513 13.372212 0 0 1.054048 0.5
14.989949 26.39911 0 0 0.319962 0.5
26.253349 12.258831 0 0 2.464344 0.5
19.213582 24.142657 0 0 3.780782 0.5
19.194319 26.382227 -2.2836028e-08 2.0511456e-07 0.745414 0.5
22.083742 23.348411 0 0 3.348875 0.5
26.075047 16.706562 0 0 5.365761 0.5
11.094417 27.118275 0 0 0.445642 0.5
9.1405389 2.6469341 0 0 2.979068 0.5
7.0135022 22.862848 0 0 2.813895 0.5
16.973277 23.866192 0 0 4.039246 0.5
18.276102 25.682479 -7.4187747e-08 4.7586705e-08 4.602055 0.5
15.93585 16.899866 0 0 1.676583 0.5
3.1858235 8.2114497 0 0 1.207935 0.5
21.046427 6.5784235 0 0 6.164191 0.5
26.442758 14.493783 0 0 1.491784 0.5
19.457085 19.866609 4.4565559e-07 -3.9518118e-07 6.269379 0.5
24.270526 20.79706 0 0 0.35856 0.5
23.884304 19.253844 0 0 0.326238 0.5
19.974255 20.894801 0 0 1.608548 0.5
15.779979 27.236599 0 0 2.616667 0.5
20.804614 18.215158 0 0 0.410672 0.5
12.736107 26.306087 0 0 3.210668 0.5
20.299373 24.718315 -1.0201966e-07 -2.9139537e-07 0.309541 0.5
9.3220244 1.4193323 0 0 1.761874 0.5
2.7132026 14.097631 0 0 4.731547 0.5
22.967123 7.1818824 0 0 0.313065 0.5
17.656249 18.734053 7.6744669e-07 -5.9057551e-07 0.087229 0.5
25.754009 17.782264 0 0 5.713071 0.5
13.190918 25.265842 0 0 0.34983 0.5
12.686606 24.235321 0 0 2.015368 0.5
11.827697 0.76875169 0 0 0.42176 0.5
22.610783 21.178342 0 0 5.580866 0.5
0.65785249 15.604669 0 0 4.066321 0.5
20.767167 20.094772 0 0 5.863794 0.5
4.9652274 12.968993 0 0 5.355125 0.5
2.000784 17.079158 0 0 5.404824 0.5
1.5290568 8.9936635 0 0 1.361005 0.5
23.646054 8.0763149 0 0 5.19755 0.5
19.820443 22.532681 3.3916078e-08 1.1592667e-07 5.853071 0.5
14.780938 17.151246 0 0 2.830697 0.5
24.155645 9.0764739 0 0 3.251414 0.5
25.800227 20.43022 9.6540608e-08 5.6123649e-08 3.305262 0.5
12.23521 27.32161 0 0 3.841898 0.5
8.4985148 17.086301 0 0 4.917041 0.5
3.7411779 14.674764 0 0 1.726803 0.5
25.407661 13.905075 0 0 2.534849 0.5
2.3912597 18.158897 0 0 1.985571 0.5
20.201352 23.598962 5.918327e-08 -1.5980306e-07 5.636684 0.5
