# x y vx vy theta radius
20.617403 6.375954 -0.78897243 0.10236314 2.9748535 0.5
21.246291 16.069642 0 0 1.764168 0.5
3.0113638 19.567354 0 0 3.951996 0.5
13.075398 2.6866604 9.047355e-05 0.00020336922 4.259518 0.5
21.785141 17.479217 -0.015705959 0.0099657345 1.882067 0.5
25.122202 15.955016 -0.010571997 0.0039968837 0.92276 0.5
23.847732 8.4358454 0.002243198 -0.0080283332 4.981497 0.5
13.690508 3.6397763 0.00010715245 2.1851992e-05 0.663689 0.5
21.005541 3.8382655 0.00019185252 0.00075556283 4.599871 0.5
2.4935186 18.504589 0 0 3.315122 0.5
9.7382226 26.733151 0 0 5.224588 0.5
18.92894 3.7614832 -0.00022498229 -7.5429829e-05 4.739779 0.5
26.91904 10.314107 -0.0037673947 -0.0056076586 0.624425 0.5
23.207742 22.17334 -1.4567077e-08 -1.2334945e-08 0.734434 0.5
8.5694901 24.056903 0 0 4.989084 0.5
23.245013 14.670802 -0.00065502262 -0.00015987753 2.508867 0.5
24.337595 9.4471953 -0.0066350406 -0.0057822501 5.939565 0.5
8.5925228 7.1315214 -7.8835376e-05 0.00021873903 0.028815 0.5
23.057761 15.778003 -0.0052865352 0.013036294 3.449449 0.5
23.946122 21.270371 -0.030257734 0.0025653024 0.592282 0.5
0.57313274 13.627071 0 0 6.045768 0.5
0.58286842 14.761165 0 0 0.890473 0.5
3.0758196 10.949509 0 0 2.353219 0.5
9.80027 1.2343864 -7.9728708e-05 -3.1841786e-05 1.672869 0.5
5.3128004 5.2866293 -0.00023815424 0.00028294457 4.21507 0.5
11.409811 20.152989 0 0 0.4829 0.5
6.7880494 22.677411 0 0 6.274711 0.5
7.7346401 2.1117185 -0.00013829761 0.00010025309 1.301021 0.5
12.089111 4.8353368 0.00011351441 0.00045015583 3.538852 0.5
4.9727302 4.0510513 0 0 1.72413 0.5
27.30531 15.872719 -0.010004862 -0.0092471288 0.779811 0.5
25.602532 7.2203776 -0.0014532885 -0.0016625046 1.209651 0.5
7.8281563 22.162188 0 0 5.377079 0.5
10.021766 4.4402575 -0.00010345625 0.00022370352 3.122843 0.5
6.0043265 21.818574 0 0 4.105439 0.5
4.8259933 9.5352916 0 0 2.246795 0.5
22.482318 4.1479734 -0.00030706862 1.4750588e-05 3.468535 0.5
2.7793243 12.243212 0 0 5.532293 0.5
3.5241646 9.7714389 0 0 0.531572 0.5
