# x y vx vy theta radius
14.493825 7.4451816 0.78310172 0.33934067 1.3173585 0.5
21.937203 15.164743 0 0 1.764168 0.5
4.8163507 11.85995 4.1671618e-15 -1.0418989e-15 3.951996 0.5
15.227787 2.3421565 1.808785e-16 6.2739149e-16 4.259518 0.5
2.2559524 9.7542865 -5.9610195e-16 -1.9133527e-15 1.882067 0.5
24.181718 14.69669 0 0 0.92276 0.5
24.008532 5.0394558 1.7018057e-16 1.0127725e-16 4.981497 0.5
21.665742 9.0349851 0 0 0.663689 0.5
17.338728 2.1000038 3.9459598e-16 3.3776124e-16 4.599871 0.5
4.5188271 17.584314 -1.0521602e-16 8.1479896e-16 3.315122 0.5
11.782615 14.954481 0 0 5.224588 0.5
19.450369 1.738317 1.2552894e-15 8.2445058e-16 4.739779 0.5
25.923412 7.8021607 7.4663973e-16 -3.0199e-16 0.624425 0.5
21.6474 21.468458 0 0 0.734434 0.5
7.0417359 21.501732 0 0 4.989084 0.5
21.509788 16.488022 0 0 2.508867 0.5
20.373365 7.6191121 0 0 5.939565 0.5
5.8639471 14.315245 0 0 0.028815 0.5
5.4236093 8.6956532 0 0 3.449449 0.5
3.662316 14.333987 8.1693389e-16 -6.456765e-16 0.592282 0.5
2.5480971 21.032269 -2.4377539e-16 -4.1601686e-16 6.045768 0.5
1.9509224 16.544036 0 0 0.890473 0.5
13.028166 2.8676765 4.9231564e-16 7.9479755e-16 2.353219 0.5
4.0107158 9.2859228 2.884001e-15 -1.2174268e-16 1.672869 0.5
2.7601351 6.6452434 -1.016897e-15 1.4098578e-15 4.21507 0.5
7.5904474 23.330936 0 0 0.4829 0.5
5.7396897 23.298724 0 0 6.274711 0.5
12.017269 1.5787648 3.2226346e-15 -8.4810859e-16 1.301021 0.5
16.768853 4.093445 0 0 3.538852 0.5
5.0103253 4.019223 1.6951652e-15 0 1.72413 0.5
26.172523 16.491366 0 0 0.779811 0.5
23.013432 5.5598125 1.9882743e-16 -2.9883254e-16 1.209651 0.5
5.5103109 24.414414 0 0 5.377079 0.5
17.647952 21.965591 0 0 3.122843 0.5
4.4706367 19.95568 0 0 4.105439 0.5
3.2520571 7.7912475 -2.6230736e-16 5.7305765e-16 2.246795 0.5
