# x y vx vy theta radius
20.027939 8.6339071 0.62544291 -0.35269425 0.21698641 0.5
3.9126227 12.381292 0 0 1.764168 0.5
4.691708 14.660066 0 0 3.951996 0.5
11.298736 6.3403372 0 0 4.259518 0.5
1.7035451 11.994888 0 0 1.882067 0.5
26.183107 15.287281 0 0 0.92276 0.5
26.929489 10.342152 3.1582556e-05 -3.6387094e-05 4.981497 0.5
7.4429983 8.5926406 0 0 0.663689 0.5
9.7508018 2.414321 0 0 4.599871 0.5
2.6460116 13.374253 0 0 3.315122 0.5
9.6973902 9.6189893 0 0 5.224588 0.5
21.839862 3.0905719 -7.7400511e-05 2.2196575e-05 4.739779 0.5
16.360688 22.964811 0 0 0.624425 0.5
14.214397 24.418757 0 0 0.734434 0.5
9.4003984 21.934608 0 0 4.989084 0.5
10.849358 26.045302 0 0 2.508867 0.5
19.62382 3.2288038 -0.00012791622 -0.00013339584 5.939565 0.5
5.4338264 18.033002 0 0 0.028815 0.5
8.562898 1.7103471 0 0 3.449449 0.5
13.254289 3.4612864 0 0 0.592282 0.5
4.6997069 22.198485 0 0 6.045768 0.5
4.3079578 18.152281 0 0 0.890473 0.5
9.5619328 7.8462753 0 0 2.353219 0.5
19.470134 1.7272522 5.9835002e-05 7.0980014e-05 1.672869 0.5
1.4779064 9.1224781 0 0 4.21507 0.5
5.5872197 20.035938 0 0 0.4829 0.5
6.8292981 25.363511 0 0 6.274711 0.5
15.073007 0.68563365 0 0 1.301021 0.5
12.91012 1.1701083 0 0 3.538852 0.5
2.7987545 8.8085221 0 0 1.72413 0.5
23.260463 20.44874 0 0 0.779811 0.5
5.9154708 9.5116859 0 0 1.209651 0.5
8.847134 26.408786 0 0 5.377079 0.5
16.972612 27.099635 0 0 3.122843 0.5
6.2029609 20.975949 0 0 4.105439 0.5
4.1881546 11.288525 0 0 2.246795 0.5
4.5405364 4.463516 0 0 3.468535 0.5
9.7255764 24.585023 0 0 5.532293 0.5
2.7197164 14.497161 0 0 0.531572 0.5
20.192487 12.44242 0 0 5.261584 0.5
20.192901 5.4100036 -2.6958638e-05 -5.3939228e-05 0.040113 0.5
12.02025 1.8733636 0 0 4.576591 0.5
17.360338 24.881279 0 0 0.209824 0.5
26.108288 19.338606 0 0 1.770879 0.5
23.374703 7.551545 -0.00029837518 0.00011296237 4.791815 0.5
25.007651 6.293476 0 0 2.522673 0.5
21.563014 23.00318 0 0 3.232151 0.5
5.0883388 21.131351 0 0 0.943125 0.5
17.03413 25.971137 0 0 1.031271 0.5
2.3731821 9.8528622 0 0 1.523797 0.5
11.162736 27.131912 0 0 1.787492 0.5
6.3605776 8.2179813 0 0 3.056837 0.5
3.3412336 20.375783 0 0 3.332967 0.5
20.16662 25.939019 0 0 3.889918 0.5
12.472282 27.34681 0 0 1.775857 0.5
25.797848 10.775553 0 0 4.33857 0.5
0.84189111 11.27432 0 0 2.652322 0.5
22.541063 21.699757 0 0 1.360759 0.5
9.6110035 1.2982189 0 0 1.350476 0.5
