# x y vx vy theta radius
18.297142 8.2536296 0.73510985 -0.33881319 4.8158631 0.5
11.901485 22.066638 0 0 1.764168 0.5
13.416096 26.56598 0 0 3.951996 0.5
26.206537 15.897446 0 0 4.259518 0.5
18.561468 26.637586 0 0 1.882067 0.5
22.888306 11.321497 0 0 0.92276 0.5
14.850662 2.742007 0 0 4.981497 0.5
8.4333147 22.66681 0 0 0.663689 0.5
13.029692 1.6117759 -2.0710782e-13 1.7171932e-13 4.599871 0.5
23.127404 15.897241 0 0 3.315122 0.5
17.49087 26.976909 0 0 5.224588 0.5
20.094847 7.1576316 1.1004506e-07 8.674798e-08 4.739779 0.5
27.378953 15.262323 0 0 0.624425 0.5
20.601193 25.702581 0 0 0.734434 0.5
0.64385734 14.568259 0 0 4.989084 0.5
25.115893 11.910679 0 0 2.508867 0.5
19.226923 6.4169541 1.2490378e-07 3.5713522e-08 5.939565 0.5
1.0393751 10.513378 0 0 0.028815 0.5
19.961965 4.2965381 -3.9985885e-13 -1.0495611e-13 3.449449 0.5
23.30514 23.695476 0 0 0.592282 0.5
2.1722845 10.297823 0 0 6.045768 0.5
1.5119058 11.543497 0 0 0.890473 0.5
11.118061 0.87920711 -2.8643056e-13 1.5603961e-13 2.353219 0.5
16.381512 1.88077 1.6081442e-13 1.665661e-13 1.672869 0.5
12.181653 26.306569 0 0 4.21507 0.5
13.757367 24.26895 0 0 0.4829 0.5
6.7458279 4.0290731 0 0 6.274711 0.5
17.996164 1.196825 2.4088198e-13 -3.0401631e-13 1.301021 0.5
23.612975 6.3658353 9.5225423e-13 1.1674165e-12 3.538852 0.5
4.1869373 21.543755 0 0 1.72413 0.5
26.222216 19.587261 0 0 0.779811 0.5
27.395221 13.016239 0 0 1.209651 0.5
15.643187 8.7475044 -5.9418088e-09 -2.03508e-09 5.377079 0.5
4.9273533 22.389409 0 0 3.122843 0.5
12.275802 23.313918 0 0 4.105439 0.5
0.67545027 15.728501 0 0 2.246795 0.5
24.875832 10.812523 0 0 3.468535 0.5
20.321882 5.9698602 0 0 5.532293 0.5
16.293878 24.099046 0 0 0.531572 0.5
22.12379 7.6169023 0 0 5.261584 0.5
23.967354 16.654793 0 0 0.040113 0.5
21.000043 7.84809 0 1.2956945e-16 4.576591 0.5
25.477976 9.2436362 0 0 0.209824 0.5
23.715979 17.749864 0 0 1.770879 0.5
27.435793 14.140153 0 0 4.791815 0.5
14.152484 1.6393423 -2.7518259e-13 -3.0080789e-14 2.522673 0.5
25.559746 18.261402 0 0 3.232151 0.5
3.0871879 21.798651 0 0 0.943125 0.5
25.093848 21.584129 0 0 1.031271 0.5
17.460321 2.1953717 7.3171446e-13 4.3581399e-13 1.523797 0.5
9.3969443 23.248731 0 0 1.787492 0.5
24.430408 5.5293859 -1.0173256e-13 -5.4983796e-14 3.056837 0.5
10.942583 25.954096 0 0 3.332967 0.5
6.6794826 21.237449 0 0 3.889918 0.5
19.345644 5.2600071 3.0571057e-08 -2.5128095e-07 1.775857 0.5
3.8673189 8.6938793 0 0 4.33857 0.5
15.275992 1.6787396 1.7034842e-14 1.4758276e-13 2.652322 0.5
23.914413 8.6359387 0 0 1.360759 0.5
12.829332 3.8280048 0 0 1.350476 0.5
2.0620108 20.170524 0 0 3.139709 0.5
12.645225 24.428312 0 0 3.877928 0.5
11.459103 24.138679 0 0 4.111005 0.5
24.095644 22.867811 0 0 4.354529 0.5
4.2616575 4.8183441 0 0 1.958136 0.5
22.901927 5.4942948 1.1780245e-12 6.6620973e-13 1.935129 0.5
