# x y vx vy theta radius
8.37346 17.817237 -0.45451964 -0.21559191 2.5755377 0.5
6.7906231 24.101977 -2.2569092e-08 -5.9458758e-09 1.764168 0.5
4.9311425 9.3641989 0 0 3.951996 0.5
8.6991857 25.273769 -2.8868829e-09 -5.824378e-09 4.259518 0.5
17.768984 25.811585 0 0 1.882067 0.5
8.8233211 26.392981 -1.2778105e-09 -1.5136955e-08 0.92276 0.5
8.231966 4.3814733 0 0 4.981497 0.5
20.992736 9.5007914 0 0 0.663689 0.5
16.122882 22.161557 0 0 4.599871 0.5
22.124039 9.3653625 0 0 3.315122 0.5
10.667943 1.028134 0 0 5.224588 0.5
4.8803665 7.368069 6.1235509e-15 2.0511582e-15 4.739779 0.5
23.094621 5.5989946 0 0 0.624425 0.5
4.8758028 23.865158 -2.1666383e-08 4.7820942e-09 0.734434 0.5
2.6178996 19.203271 6.2040055e-08 4.3782161e-09 4.989084 0.5
2.6664114 21.21473 1.3064573e-11 -2.2914109e-12 2.508867 0.5
10.526726 21.226076 0 0 5.939565 0.5
27.348774 12.478338 0 0 0.028815 0.5
1.1421742 10.122966 2.6291504e-15 1.0574685e-15 3.449449 0.5
18.373004 3.6112804 0 0 0.592282 0.5
13.382006 25.210859 -8.5062366e-09 -2.4794913e-08 6.045768 0.5
6.1730338 22.0062 4.4452846e-08 -8.283239e-09 0.890473 0.5
2.1005178 20.244713 4.871679e-11 -4.0326789e-12 2.353219 0.5
17.014291 20.462707 0 0 1.672869 0.5
3.9898143 21.125011 -1.9300542e-08 -5.8501465e-08 4.21507 0.5
22.644338 19.959114 0 0 0.4829 0.5
2.8800413 14.946699 7.2420098e-15 9.680178e-15 6.274711 0.5
25.612994 20.753468 0 0 1.301021 0.5
9.8499791 12.788309 0 0 3.538852 0.5
0.58234488 13.45112 -2.5500493e-16 8.6303418e-15 1.72413 0.5
23.479554 7.5564447 0 0 0.779811 0.5
25.989715 8.0266981 0 0 1.209651 0.5
26.892198 10.221026 0 0 5.377079 0.5
1.1293837 17.841257 -1.9419574e-08 -5.299461e-08 3.122843 0.5
19.436604 4.0201636 0 0 4.105439 0.5
7.6902414 19.836985 0 0 2.246795 0.5
23.360681 4.3720487 0 0 3.468535 0.5
2.6546917 8.9415473 -2.4115852e-15 6.8655514e-15 5.532293 0.5
21.788683 20.839325 0 0 0.531572 0.5
20.302445 7.2412081 0 0 5.261584 0.5
11.802347 0.76159103 0 0 0.040113 0.5
25.345924 8.9591792 0 0 4.576591 0.5
21.961747 7.7044024 0 0 0.209824 0.5
16.825146 8.7384293 0 0 1.770879 0.5
24.968154 19.834494 0 0 4.791815 0.5
26.925184 17.519919 0 0 2.522673 0.5
2.9164528 11.918426 -5.8820991e-16 -4.0449969e-16 3.232151 0.5
21.480425 4.0270974 0 0 0.943125 0.5
19.888792 24.987398 3.9621451e-08 -1.9324773e-08 1.031271 0.5
14.10235 24.345597 1.4743572e-08 -3.7667545e-08 1.523797 0.5
24.852171 6.0753448 0 0 1.787492 0.5
8.0136153 3.2397536 2.2395005e-14 -1.4131297e-14 3.056837 0.5
22.213211 21.879476 0 0 3.332967 0.5
20.267762 22.516859 0 0 3.889918 0.5
2.1112411 15.865796 -4.4636782e-12 -7.7425997e-11 1.775857 0.5
21.38449 22.646666 0 0 4.33857 0.5
19.562977 1.7684427 0 0 2.652322 0.5
27.160271 15.957119 0 0 1.360759 0.5
3.468377 13.941671 5.7771369e-15 1.4700745e-14 1.350476 0.5
13.080328 26.294432 1.8887263e-08 -4.5375411e-09 3.139709 0.5
21.553993 2.8914467 0 0 3.877928 0.5
13.331437 16.668359 0 0 4.111005 0.5
3.8048967 7.0117563 4.6004912e-15 -7.6463724e-15 4.354529 0.5
3.1889417 7.9504251 2.1730725e-15 5.4760829e-15 1.958136 0.5
3.8307555 5.2241298 1.6513761e-15 0 1.935129 0.5
22.751506 24.196699 0 0 0.983243 0.5
9.0625794 22.419878 1.8570528e-08 -4.1652889e-09 4.524452 0.5
12.936495 24.164841 0 0 4.628506 0.5
15.246066 23.002065 1.0542061e-08 -2.1191483e-09 4.619789 0.5
4.0653667 23.024743 1.8295543e-08 1.1078292e-08 6.246698 0.5
3.9928715 11.486493 4.5190994e-15 -1.8355102e-15 2.597917 0.5
4.8655748 20.181732 5.9089816e-08 -8.6173713e-08 5.540445 0.5
8.3150337 1.9233982 8.7849254e-15 -8.5792748e-15 1.135786 0.5
26.221534 13.844587 0 0 0.649744 0.5
4.1667431 8.5159453 0 0 4.647872 0.5
24.234484 18.862258 0 0 3.116928 0.5
22.311528 4.783575 0 0 1.058365 0.5
27.157322 11.31462 0 0 1.223223 0.5
17.122285 17.731378 0 0 6.185729 0.5
20.934878 21.594496 0 0 5.03693 0.5
5.689109 6.5525126 0 0 0.158334 0.5
10.957857 27.089068 -6.0011772e-09 -7.4698132e-09 0.09489 0.5
9.6584858 23.37474 -9.0210692e-09 2.3056759e-08 3.182579 0.5
10.29975 22.436799 0 0 5.999337 0.5
25.439808 18.806543 0 0 0.712677 0.5
20.492197 6.0195439 0 0 1.70588 0.5
20.020851 4.9957965 0 0 5.092516 0.5
9.7569528 25.66294 3.8865872e-09 3.9363184e-09 0.506989 0.5
1.7122179 14.807502 1.5994608e-11 -5.9614402e-11 4.452103 0.5
3.176135 10.679627 0 0 3.429354 0.5
15.470352 26.234449 0 0 5.942963 0.5
17.387595 0.99580724 0 0 2.062723 0.5
9.3847247 21.340385 7.9964493e-09 -2.6389094e-08 2.598321 0.5
0.68250598 12.330879 3.6919677e-15 -6.0402242e-16 6.159219 0.5
27.405154 13.605044 0 0 1.488917 0.5
20.537934 20.519046 0 0 1.927238 0.5
6.461375 5.6538741 0 0 3.98558 0.5
