# x y vx vy theta radius
20.700875 16.095062 0.76914455 -0.13125176 0.41225786 0.5
6.3722916 23.861905 -3.1958177e-11 1.127097e-10 1.764168 0.5
10.735285 27.035772 -5.3139619e-11 4.8640351e-10 3.951996 0.5
1.8808363 16.081881 0 0 4.259518 0.5
11.988889 25.181501 -2.9502903e-10 -3.4856506e-10 1.882067 0.5
10.317226 25.993982 -5.1675777e-11 2.7491244e-10 0.92276 0.5
22.723212 8.3494079 0 0 4.981497 0.5
16.173643 23.835138 -4.9723748e-09 2.9090997e-08 0.663689 0.5
17.108661 14.635115 -0.0029811242 0.00065839415 4.599871 0.5
26.044305 16.567117 0 0 3.315122 0.5
9.8081524 4.5968696 0 0 5.224588 0.5
6.3922448 16.33107 0 0 4.739779 0.5
24.818298 6.0371277 0 0 0.624425 0.5
5.9345578 22.048424 9.2665138e-11 -2.5143307e-10 0.734434 0.5
4.4958582 23.497595 0 0 4.989084 0.5
4.565752 19.116874 0 0 2.508867 0.5
12.381623 1.7702514 0 0 5.939565 0.5
25.097139 11.745575 0 0 0.028815 0.5
16.149323 15.348506 -0.0068101904 -0.0029499045 3.449449 0.5
22.090371 20.443748 0 0 0.592282 0.5
13.702253 26.531212 -5.6426054e-10 -8.0117243e-11 6.045768 0.5
14.888646 26.42962 -4.8134406e-10 -3.6003766e-10 0.890473 0.5
3.2725455 17.356208 0 0 2.353219 0.5
15.169916 22.200522 -7.0808548e-08 1.020979e-07 1.672869 0.5
4.0829369 21.356008 0 0 4.21507 0.5
23.275533 12.046001 0 0 0.4829 0.5
9.3839377 26.618456 -3.8508076e-15 -3.6015921e-15 6.274711 0.5
25.869415 20.294611 6.237307e-11 -4.360941e-10 1.301021 0.5
18.910375 11.639503 0 0 3.538852 0.5
3.4608679 7.3340659 0 0 1.72413 0.5
25.371134 9.0473041 0 0 0.779811 0.5
27.190276 11.438468 0 0 1.209651 0.5
27.434464 13.673018 0 0 5.377079 0.5
2.4549791 18.279446 0 0 3.122843 0.5
14.028567 5.0175043 0 0 4.105439 0.5
3.7352237 22.669 0 0 2.246795 0.5
22.083211 4.533769 0 0 3.468535 0.5
4.5193974 4.4856872 0 0 5.532293 0.5
16.200478 16.540871 -0.0017973661 -0.0015632484 0.531572 0.5
23.84263 8.1714012 0 0 5.261584 0.5
8.6098558 4.1576304 0 0 0.040113 0.5
24.970199 7.9964513 0 0 4.576591 0.5
23.174661 7.2288464 0 0 0.209824 0.5
15.917034 1.8765801 0 0 1.770879 0.5
23.463864 22.152212 -3.6653297e-10 -2.0523534e-10 4.791815 0.5
26.73023 18.212486 3.3698537e-11 -9.6717534e-11 2.522673 0.5
7.4017702 13.095955 0 0 3.232151 0.5
24.002997 11.038679 0 0 0.943125 0.5
17.903762 22.516972 8.070404e-09 -7.0765306e-09 1.031271 0.5
17.103092 26.066612 -1.6393976e-10 -2.4506469e-10 1.523797 0.5
26.106855 8.1760712 0 0 1.787492 0.5
16.569205 12.583928 0 0 3.056837 0.5
23.221911 20.525166 2.3380112e-10 -3.408484e-10 3.332967 0.5
18.926373 15.817444 7.9667143e-05 -0.00081419865 3.889918 0.5
1.4574854 18.816252 0 0 1.775857 0.5
20.350116 21.247182 -2.9050722e-10 -4.7314731e-11 4.33857 0.5
22.322839 6.3647324 0 0 2.652322 0.5
25.743885 17.675375 0 0 1.360759 0.5
14.257234 2.7078422 0 0 1.350476 0.5
7.7171089 23.415624 0 0 3.139709 0.5
21.202318 3.8221081 0 0 3.877928 0.5
12.465642 0.64950821 0 0 4.111005 0.5
2.0834174 17.198059 0 0 4.354529 0.5
7.2372651 3.9002659 0 0 1.958136 0.5
8.1679986 1.8928063 0 0 1.935129 0.5
22.939019 24.024848 7.4188742e-10 -3.9841432e-10 0.983243 0.5
2.7568729 15.362414 0 0 4.524452 0.5
25.225293 12.874639 0 0 4.628506 0.5
2.7075628 14.192452 0 0 4.619789 0.5
4.7759689 22.248015 0 0 6.246698 0.5
1.9027178 19.849564 0 0 2.597917 0.5
7.741989 22.218398 0 0 5.540445 0.5
13.514891 1.7297453 0 0 1.135786 0.5
27.404363 14.822212 0 0 0.649744 0.5
2.2627423 7.5361643 0 0 4.647872 0.5
24.101496 21.228106 -2.0571622e-10 2.6688624e-10 3.116928 0.5
23.232909 4.2478735 0 0 1.058365 0.5
25.704487 15.48599 0 0 1.223223 0.5
25.815437 10.07836 0 0 6.185729 0.5
18.418736 23.527191 3.4115804e-10 -1.8149799e-09 5.03693 0.5
9.0815628 2.5754757 0 0 0.158334 0.5
9.3121261 25.494167 -3.4009036e-10 -1.8511844e-10 0.09489 0.5
17.85144 18.268961 2.8056912e-06 2.8802153e-05 3.182579 0.5
16.007355 26.321592 -6.6739328e-10 2.736197e-10 5.999337 0.5
26.361116 19.272681 -2.6351538e-10 -1.2217259e-10 0.712677 0.5
20.252818 4.4787313 0 0 1.70588 0.5
26.100451 11.169579 0 0 5.092516 0.5
15.772625 13.648567 0 0 0.506989 0.5
1.6362379 14.928117 0 0 4.452103 0.5
15.12616 14.629643 -0.000138687 -0.00010270419 3.429354 0.5
15.544912 27.348659 -9.8332156e-10 -1.3313685e-10 5.942963 0.5
18.167274 3.454927 0 0 2.062723 0.5
18.76354 12.98426 0 0 2.598321 0.5
4.2146403 6.3676204 0 0 6.159219 0.5
27.296945 15.941955 0 0 1.488917 0.5
21.126786 8.241302 0 0 1.927238 0.5
9.8285386 3.4558599 0 0 3.98558 0.5
24.742951 20.305294 -1.2659424e-10 -2.0277478e-10 3.515453 0.5
13.094589 25.382991 2.0155916e-10 -3.9459631e-10 3.362574 0.5
12.98753 27.39889 2.6253291e-10 1.9184698e-10 2.617045 0.5
23.752409 23.243368 5.7066819e-11 -2.2103916e-10 4.416501 0.5
16.793126 22.837383 1.009659e-08 2.9212572e-08 2.357123 0.5
15.009138 23.69267 -1.2249552e-08 -2.1168343e-10 0.027213 0.5
20.276693 2.1175583 0 0 3.270335 0.5
11.355028 0.82411071 0 0 5.133302 0.5
25.097515 14.325982 0 0 4.163048 0.5
18.289259 14.82103 0 0 3.93618 0.5
24.311861 7.0807919 0 0 5.951127 0.5
13.117435 23.632042 0 0 4.082451 0.5
3.6315929 18.426087 0 0 1.780305 0.5
20.442924 22.40186 8.24578e-11 -3.53411e-10 2.847882 0.5
25.441031 6.9722456 0 0 1.767937 0.5
3.470227 20.408075 0 0 0.00135 0.5
8.0949942 3.1467139 0 0 5.312468 0.5
21.462807 21.410458 -4.3516133e-10 -1.0842915e-09 0.320289 0.5
6.7612017 22.807979 0 0 0.581132 0.5
16.768707 27.149358 -1.4859671e-09 -3.7756477e-10 3.087421 0.5
0.57170995 14.421781 0 0 3.560403 0.5
11.937471 5.1038037 0 0 0.555117 0.5
7.1782752 2.4223794 0 0 6.220608 0.5
23.998032 5.07054 0 0 5.652715 0.5
24.194433 13.487825 0 0 0.827952 0.5
26.283112 13.408323 0 0 1.054048 0.5
4.7086563 14.216512 0 0 0.319962 0.5
19.234073 25.30558 2.5656797e-10 -5.5236529e-10 2.464344 0.5
22.074084 24.742326 2.3070955e-10 -1.1429318e-09 3.780782 0.5
24.604587 22.243882 0 0 0.745414 0.5
13.877327 20.628295 -9.1468905e-07 -1.7628016e-07 3.348875 0.5
19.115756 26.424839 -4.3577374e-10 2.5358424e-10 5.365761 0.5
14.974478 3.6123657 0 0 0.445642 0.5
8.3126541 26.157984 0 0 2.979068 0.5
14.379035 27.431651 -1.8457083e-11 -5.0943348e-10 2.813895 0.5
5.3465078 3.7194233 0 0 4.039246 0.5
16.625601 18.579882 -6.8143827e-13 -5.1665592e-13 4.602055 0.5
16.138744 25.200572 1.585708e-10 -1.6105254e-10 1.676583 0.5
15.828276 0.68691899 0 0 1.207935 0.5
14.213387 25.527956 -2.7701399e-10 -8.1930986e-10 6.164191 0.5
21.555418 22.566104 -7.0579622e-11 -3.6546688e-10 1.491784 0.5
20.981064 20.243492 0 0 6.269379 0.5
18.184182 25.763946 1.0558776e-10 -1.4575258e-09 0.35856 0.5
18.320226 24.647525 -1.0410042e-09 3.0776874e-10 0.326238 0.5
0.5875807 13.259262 0 0 1.608548 0.5
26.315889 14.532002 0 0 2.616667 0.5
11.99774 3.9691587 0 0 0.410672 0.5
22.007975 7.4443012 0 0 3.210668 0.5
12.740096 9.6700984 0 0 0.309541 0.5
6.278633 24.995301 0 0 1.761874 0.5
18.148881 2.3087944 0 0 4.731547 0.5
0.65527985 15.542032 0 0 0.313065 0.5
18.042477 1.1912958 0 0 0.087229 0.5
13.585717 0.56858296 0 0 5.713071 0.5
19.514624 23.835642 -4.0639927e-10 -1.9423229e-09 0.34983 0.5
7.3803312 17.192098 0 0 2.015368 0.5
1.2943998 9.7971452 0 0 0.42176 0.5
20.594228 23.52425 2.7541427e-09 -1.6696879e-09 5.580866 0.5
20.423 5.6183125 0 0 4.066321 0.5
11.252368 1.9447079 0 0 5.863794 0.5
5.9261905 4.6817626 0 0 5.355125 0.5
11.858158 27.264648 -1.267639e-09 -1.5250648e-10 5.404824 0.5
8.2925829 25.024 1.7350492e-11 6.0883619e-11 1.361005 0.5
3.7612698 5.329691 0 0 5.19755 0.5
7.2303234 25.599718 0 0 5.853071 0.5
6.2366264 3.0334464 0 0 2.830697 0.5
5.3234944 24.262285 0 0 3.251414 0.5
3.0434924 21.781686 0 0 3.305262 0.5
10.925028 5.7666485 0 0 3.841898 0.5
19.253089 1.6309028 0 0 4.917041 0.5
16.984798 17.416822 -0.00308851 0.0034980564 1.726803 0.5
9.731485 6.8252186 0 0 2.534849 0.5
5.1951552 21.203627 0 0 1.985571 0.5
21.246401 2.6886532 0 0 5.636684 0.5
20.225625 24.730853 -2.4685475e-11 1.7759749e-09 0.642493 0.5
19.571754 6.4044206 0 0 5.796573 0.5
26.262504 12.283973 0 0 4.738871 0.5
20.389273 13.550181 0 0 1.568073 0.5
26.922177 10.312102 0 0 2.749741 0.5
5.1728759 15.961147 0 0 1.171823 0.5
8.7109834 22.794359 0 0 2.226958 0.5
1.7352354 13.563638 0 0 1.548545 0.5
3.0365359 6.2583233 0 0 3.653333 0.5
0.71014552 12.140076 0 0 4.394256 0.5
9.1994815 1.4480251 0 0 0.605652 0.5
22.872006 5.3611958 0 0 3.106146 0.5
4.2465202 15.246247 0 0 3.095002 0.5
6.2782155 9.4570937 0 0 1.841384 0.5
10.264355 1.0910888 0 0 6.034028 0.5
12.049884 24.059167 2.9247531e-11 -5.8232045e-10 1.857551 0.5
6.8525448 21.390231 0 0 1.702664 0.5
7.3178552 24.467159 2.6426591e-11 5.0035298e-11 1.16125 0.5
10.012756 10.006351 0 0 4.720586 0.5
1.0997673 17.750363 0 0 0.205718 0.5
4.5280338 16.894417 0 0 5.820667 0.5
3.5158603 16.238402 0 0 3.894129 0.5
11.982167 2.8244293 0 0 3.074393 0.5
19.244879 3.9777571 0 0 0.467747 0.5
9.7612887 24.463166 0 0 5.60533 0.5
10.95917 3.3067074 0 0 6.227367 0.5
14.793309 1.718893 0 0 5.177094 0.5
9.7558136 23.319765 0 0 0.203779 0.5
13.128917 2.9189087 0 0 6.095105 0.5
5.5461727 23.101645 -5.6790531e-10 -1.859503e-10 5.150288 0.5
25.26903 21.304461 0 0 3.059892 0.5
4.765056 18.00434 0 0 3.692189 0.5
19.231475 14.113876 0 0 3.246869 0.5
21.707626 23.679979 1.5940011e-09 -1.4735086e-09 2.032293 0.5
20.029653 12.417453 0 0 6.136396 0.5
13.841919 3.8246643 0 0 4.563161 0.5
17.275077 13.516574 0.0019416588 -0.013240452 5.916686 0.5
22.256978 3.4160408 0 0 1.344992 0.5
11.442825 26.163602 -2.4201073e-10 -3.1694096e-10 3.633442 0.5
19.365511 22.720346 -1.7158322e-10 -7.6062039e-10 2.78777 0.5
0.8272398 16.654038 0 0 1.483056 0.5
20.188898 3.2777949 0 0 0.879468 0.5
10.875417 25.018609 -3.2039463e-10 -1.8159332e-10 4.923104 0.5
17.942305 16.721613 -0.0048201492 -0.0045033192 5.350229 0.5
24.637148 17.432419 0 0 1.508644 0.5
17.066905 2.0022932 0 0 4.32761 0.5
10.954143 4.4646118 0 0 1.3724 0.5
4.6040626 20.247796 0 0 2.64206 0.5
23.680431 6.1492649 0 0 2.466218 0.5
10.769556 23.900035 -7.3801682e-11 -7.7315116e-10 0.69625 0.5
23.876699 19.584783 -3.1590988e-10 -2.6139799e-10 0.502972 0.5
11.403745 19.431022 0 0 4.066135 0.5
21.139792 25.384512 7.8908283e-10 1.3077853e-09 3.026607 0.5
16.938973 0.88678533 0 0 6.171553 0.5
15.083849 24.816949 1.7464635e-10 -5.5236482e-10 3.767955 0.5
2.433382 20.839138 0 0 5.349705 0.5
