# x y vx vy theta radius
15.342748 22.005162 0.4014774 0.097793678 6.2312394 0.5
21.925133 20.988821 0 0 1.764168 0.5
5.2575732 9.5338913 0 0 3.951996 0.5
12.502192 2.8308368 0 0 4.259518 0.5
4.7077847 19.389788 0 0 1.882067 0.5
26.323481 15.670526 0 0 0.92276 0.5
25.84009 7.6429995 0 0 4.981497 0.5
16.130362 19.522357 7.06707e-06 -5.102752e-06 0.663689 0.5
21.140081 2.6164804 0 0 4.599871 0.5
2.475365 18.418273 0 0 3.315122 0.5
14.313485 26.349845 1.5613271e-10 2.9823583e-10 5.224588 0.5
22.107178 3.2840916 0 0 4.739779 0.5
27.049553 10.793367 0 0 0.624425 0.5
21.517738 23.927701 7.5761102e-12 -6.386405e-13 0.734434 0.5
13.140986 26.300797 1.1560963e-11 -4.6795659e-11 4.989084 0.5
22.378269 15.905814 0 0 2.508867 0.5
19.30953 5.1047532 0 0 5.939565 0.5
12.257207 22.67147 8.3976228e-10 -4.0456107e-09 0.028815 0.5
16.026209 25.165417 -3.8381592e-11 6.1409769e-11 3.449449 0.5
11.357811 19.447816 0 0 0.592282 0.5
2.6803153 21.239534 0 0 6.045768 0.5
2.1614479 20.237208 0 0 0.890473 0.5
7.1496709 4.4525389 0 0 2.353219 0.5
8.6023925 2.8695447 0 0 1.672869 0.5
1.7192838 8.5484659 0 0 4.21507 0.5
10.77434 25.862779 -1.5014704e-09 -7.6643975e-10 0.4829 0.5
10.601497 20.745234 0 0 6.274711 0.5
9.8515104 1.2177562 0 0 1.301021 0.5
23.080106 12.413225 0 0 3.538852 0.5
2.8236766 6.5892123 0 0 1.72413 0.5
26.581187 18.703495 0 0 0.779811 0.5
25.175192 6.5937779 0 0 1.209651 0.5
8.3936816 26.129921 0 0 5.377079 0.5
22.149455 18.269183 0 0 3.122843 0.5
11.073159 23.635337 -3.8406754e-08 2.9574216e-08 4.105439 0.5
2.2153012 7.5410117 0 0 2.246795 0.5
20.084935 3.139919 0 0 3.468535 0.5
16.374243 21.637964 0.21137713 0.027283322 5.532293 0.5
3.0560249 8.2946117 0 0 0.531572 0.5
22.980571 7.0605166 0 0 5.261584 0.5
23.807417 4.8163317 0 0 0.040113 0.5
23.504888 15.279032 0 0 4.576591 0.5
22.225478 5.4972023 0 0 0.209824 0.5
21.38258 11.216877 0 0 1.770879 0.5
26.732557 9.7117243 0 0 4.791815 0.5
26.123859 11.884159 0 0 2.522673 0.5
23.051329 21.023937 0 0 3.232151 0.5
6.8292515 24.007812 0 0 0.943125 0.5
23.535595 23.461991 0 0 1.031271 0.5
10.302295 3.3210715 0 0 1.523797 0.5
10.661103 26.992292 8.0074141e-11 -5.6033465e-10 1.787492 0.5
12.360999 24.153445 -9.7255043e-10 1.0576079e-10 3.056837 0.5
2.9292891 16.260701 0 0 3.332967 0.5
19.579026 26.224895 2.2409147e-12 -1.7941692e-12 3.889918 0.5
15.441667 26.312442 2.5419562e-13 3.9267688e-13 1.775857 0.5
26.338824 13.413654 0 0 4.33857 0.5
1.3023283 9.613289 0 0 2.652322 0.5
23.13415 10.432851 0 0 1.360759 0.5
16.611472 0.81782094 0 0 1.350476 0.5
4.208574 17.329375 0 0 3.139709 0.5
16.233497 27.249846 -4.4547894e-11 7.1282426e-11 3.877928 0.5
15.348129 24.258204 -4.3074357e-12 2.1551528e-12 4.111005 0.5
20.584924 24.57555 3.8852723e-12 2.4581621e-12 4.354529 0.5
9.2530012 3.7868725 0 0 1.958136 0.5
22.193295 9.8124304 0 0 1.935129 0.5
25.065569 11.501764 0 0 0.983243 0.5
0.64846151 15.297955 0 0 4.524452 0.5
5.3382678 12.590619 0 0 4.628506 0.5
14.226542 24.3101 1.1993836e-10 -2.7607509e-10 4.619789 0.5
1.6417198 19.183204 0 0 6.246698 0.5
13.00124 1.810885 0 0 2.597917 0.5
