# x y vx vy theta radius
15.562062 14.55437 0.10964997 0.30954338 2.4637759 0.5
5.4183061 21.82561 0 0 1.764168 0.5
4.3047883 21.651016 0 0 3.951996 0.5
11.633916 26.099913 0 0 4.259518 0.5
12.294224 27.325471 0 0 1.882067 0.5
14.791385 25.252183 0 0 0.92276 0.5
13.83465 8.8288324 1.0058859e-05 -1.0765512e-05 4.981497 0.5
26.181621 16.383971 0 0 0.663689 0.5
6.1664984 7.3933728 0 0 4.599871 0.5
21.612286 10.803498 0 0 3.315122 0.5
11.975046 0.71854551 0 0 5.224588 0.5
2.03306 10.874673 0 0 4.739779 0.5
23.94998 4.9776511 0 0 0.624425 0.5
2.9559882 21.654383 0 0 0.734434 0.5
9.8017812 10.383704 0 0 4.989084 0.5
4.146446 11.746483 0 0 2.508867 0.5
21.406625 5.870876 0 0 5.939565 0.5
16.167349 26.218427 0 0 0.028815 0.5
2.4118991 9.8084358 0 0 3.449449 0.5
16.593002 2.9917405 0 0 0.592282 0.5
2.6915771 12.621513 0 0 6.045768 0.5
1.7072226 16.544011 0 0 0.890473 0.5
4.9010757 7.8311102 0 0 2.353219 0.5
10.300382 24.724615 0 0 1.672869 0.5
8.2465258 23.774549 0 0 4.21507 0.5
24.56692 22.258223 0 0 0.4829 0.5
11.082879 22.753562 0 0 6.274711 0.5
10.870712 0.93766697 0 0 1.301021 0.5
18.958354 5.9908182 0 0 3.538852 0.5
1.7387752 15.396539 0 0 1.72413 0.5
6.9388896 5.2783171 0 0 0.779811 0.5
23.13691 9.1527673 0 0 1.209651 0.5
8.1407744 15.994161 0 0 5.377079 0.5
12.21906 22.661146 0 0 3.122843 0.5
19.995433 1.9761542 0 0 4.105439 0.5
0.73236828 15.959825 0 0 2.246795 0.5
13.240136 2.5902212 0 0 3.468535 0.5
26.31165 15.268246 0 0 5.532293 0.5
26.395619 19.187425 0 0 0.531572 0.5
12.330391 5.0441279 0 0 5.261584 0.5
20.909064 4.8533876 0 0 0.040113 0.5
23.553796 6.034475 0 0 4.576591 0.5
23.768168 8.2215738 0 0 0.209824 0.5
5.5402055 19.508115 0 0 1.770879 0.5
25.119342 15.359135 0 0 4.791815 0.5
23.761658 15.295052 0 0 2.522673 0.5
4.0841196 10.571944 0 0 3.232151 0.5
26.88406 10.192336 0 0 0.943125 0.5
24.219209 21.164787 0 0 1.031271 0.5
7.4411026 21.819646 0 0 1.523797 0.5
24.431506 10.343704 0 0 1.787492 0.5
9.3935079 2.5367702 0 0 3.056837 0.5
6.2496908 23.724543 0 0 3.332967 0.5
27.344092 12.41003 0 0 3.889918 0.5
1.1916605 10.124033 0 0 1.775857 0.5
19.958432 5.4663809 0 0 4.33857 0.5
21.057187 9.438648 0 0 2.652322 0.5
26.475249 9.1271053 0 0 1.360759 0.5
22.145627 13.471847 0 0 1.350476 0.5
12.496036 25.218522 0 0 3.139709 0.5
20.972317 3.7230588 0 0 3.877928 0.5
25.53356 10.017265 0 0 4.111005 0.5
3.8353142 5.2108845 0 0 4.354529 0.5
4.0939106 6.6785205 0 0 1.958136 0.5
4.6063617 4.3903098 0 0 1.935129 0.5
21.499928 8.3848117 0 0 0.983243 0.5
3.6328973 22.550375 0 0 4.524452 0.5
7.294042 24.392763 0 0 4.628506 0.5
8.2186548 22.635477 0 0 4.619789 0.5
2.3543823 20.70182 0 0 6.246698 0.5
15.440489 0.63990812 0 0 2.597917 0.5
9.0199945 21.838502 0 0 5.540445 0.5
11.528481 1.8480371 0 0 1.135786 0.5
27.421791 13.536664 0 0 0.649744 0.5
12.704686 3.9357387 0 0 4.647872 0.5
22.176966 9.7409842 0 0 3.116928 0.5
24.690214 5.8701636 0 0 1.058365 0.5
26.010118 7.9713983 0 0 1.223223 0.5
15.229152 24.109395 0 0 6.185729 0.5
25.06255 16.494005 0 0 5.03693 0.5
7.1169334 6.7017655 0 0 0.158334 0.5
9.2442525 23.148206 0 0 0.09489 0.5
13.931054 26.414455 0 0 3.182579 0.5
8.3243069 24.926501 0 0 5.999337 0.5
27.304637 15.864111 0 0 0.712677 0.5
17.919863 2.9497087 0 0 1.70588 0.5
24.848357 7.8743702 0 0 5.092516 0.5
10.303444 23.601382 0 0 0.506989 0.5
2.5362074 18.754876 0 0 4.452103 0.5
3.5038044 7.6362009 0 0 3.429354 0.5
14.596175 27.416846 0 0 5.942963 0.5
18.848157 1.4871034 0 0 2.062723 0.5
9.0302179 26.476366 0 0 2.598321 0.5
0.85256386 11.25385 0 0 6.159219 0.5
25.010171 19.545227 0 0 1.488917 0.5
2.2801215 17.635221 0 0 1.927238 0.5
1.6191479 13.111824 0 0 3.98558 0.5
27.086954 17.051081 0 0 3.515453 0.5
9.4091775 25.417689 0 0 3.362574 0.5
22.066193 24.664578 0 0 2.617045 0.5
25.919399 20.205427 0 0 4.416501 0.5
21.272356 23.798725 0 0 2.357123 0.5
3.9242724 19.127253 0 0 0.027213 0.5
14.369209 2.6578471 0 0 3.270335 0.5
5.7064549 4.969782 0 0 5.133302 0.5
5.431631 22.952787 0 0 4.163048 0.5
