# x y vx vy theta radius
13.346862 9.7965912 -0.51682514 0.069002495 3.786008 0.5
14.872187 22.002015 0 0 1.764168 0.5
7.8995663 25.974209 0 0 3.951996 0.5
18.725038 6.6209877 0 0 4.259518 0.5
16.669336 27.169173 0 0 1.882067 0.5
22.972922 19.029842 0 0 0.92276 0.5
19.951275 7.14595 0 0 4.981497 0.5
22.391371 11.85445 0 0 0.663689 0.5
17.45981 5.4972812 0 0 4.599871 0.5
21.482366 22.582636 0 0 3.315122 0.5
14.44002 27.431485 0 0 5.224588 0.5
21.178198 3.9242329 0 0 4.739779 0.5
27.415661 13.251108 0 0 0.624425 0.5
19.851801 26.092343 0 0 0.734434 0.5
12.263635 25.209068 0 0 4.989084 0.5
20.959542 6.6455409 0 0 2.508867 0.5
25.319373 13.293175 0 0 5.939565 0.5
5.0155127 18.592426 0 0 0.028815 0.5
21.841078 18.920127 0 0 3.449449 0.5
23.504817 23.50016 0 0 0.592282 0.5
0.60416241 12.982177 0 0 6.045768 0.5
19.775801 10.547718 0 0 0.890473 0.5
3.3782968 7.8603911 0 0 2.353219 0.5
12.246558 0.99683005 0 0 1.672869 0.5
18.635699 22.030022 0 0 4.21507 0.5
6.5143301 20.24856 0 0 0.4829 0.5
10.10524 24.554791 0 0 6.274711 0.5
10.891291 8.8423984 -2.1895212e-11 -2.822135e-12 1.301021 0.5
22.082169 4.5953093 0 0 3.538852 0.5
2.0945656 10.563662 0 0 1.72413 0.5
26.541138 18.823857 0 0 0.779811 0.5
26.776331 9.9559618 0 0 1.209651 0.5
18.772275 23.152149 0 0 5.377079 0.5
14.458497 23.104489 0 0 3.122843 0.5
6.9056423 25.411041 0 0 4.105439 0.5
2.4300168 9.4671101 0 0 2.246795 0.5
22.536587 8.1846554 0 0 3.468535 0.5
2.8461192 12.982141 0 0 5.532293 0.5
17.730438 22.729928 0 0 0.531572 0.5
24.854182 8.086384 0 0 5.261584 0.5
25.371528 9.2761698 0 0 0.040113 0.5
15.443469 13.301139 0 0 4.576591 0.5
25.956744 7.8661661 0 0 0.209824 0.5
21.945111 9.3467573 0 0 1.770879 0.5
27.306529 12.133805 0 0 4.791815 0.5
25.237877 15.54303 0 0 2.522673 0.5
23.127419 13.064899 0 0 3.232151 0.5
0.96113483 10.755853 0 0 0.943125 0.5
24.952283 21.786065 0 0 1.031271 0.5
5.3223134 3.878182 0 0 1.523797 0.5
16.437973 23.661951 0 0 1.787492 0.5
21.933915 7.2370368 0 0 3.056837 0.5
4.2796097 23.265784 0 0 3.332967 0.5
1.7637307 19.547515 0 0 3.889918 0.5
