# x y vx vy theta radius
15.620918 6.8376761 0.32471428 -0.33652364 3.5386875 0.5
7.0392235 24.139808 0 0 1.764168 0.5
7.2359723 7.8429008 0 0 3.951996 0.5
9.0593215 25.306634 0 0 4.259518 0.5
17.793992 25.834081 0 0 1.882067 0.5
9.3386569 26.603214 0 0 0.92276 0.5
9.5240317 4.2381433 0 0 4.981497 0.5
16.024899 12.104776 0 0 0.663689 0.5
16.456711 21.993107 0 0 4.599871 0.5
20.228023 6.341483 6.3180808e-12 -6.9569966e-13 3.315122 0.5
11.112368 0.87860335 0 0 5.224588 0.5
5.933458 6.0004943 0 0 4.739779 0.5
21.765297 4.4428069 -8.2419339e-12 -1.6594662e-12 0.624425 0.5
4.6292881 23.615718 0 0 0.734434 0.5
9.6452501 14.689831 0 0 4.989084 0.5
2.8762723 20.80264 0 0 2.508867 0.5
9.3620488 10.299745 0 0 5.939565 0.5
19.2372 7.911364 -3.014827e-11 8.3535413e-12 0.028815 0.5
1.3806086 9.4123152 0 0 3.449449 0.5
15.984116 1.7567242 0 0 0.592282 0.5
14.340489 24.260407 0 0 6.045768 0.5
5.3120876 22.70097 0 0 0.890473 0.5
2.7688379 19.164331 0 0 2.353219 0.5
17.062082 18.731914 0 0 1.672869 0.5
3.6631181 19.948202 0 0 4.21507 0.5
23.440085 17.251741 0 0 0.4829 0.5
2.8276506 12.304649 0 0 6.274711 0.5
26.451767 19.04162 0 0 1.301021 0.5
10.565321 10.615539 0 0 3.538852 0.5
0.62125807 12.812348 0 0 1.72413 0.5
22.470978 6.4931708 -5.1893751e-13 4.3049342e-13 0.779811 0.5
25.550068 7.1836335 5.5618611e-13 -1.3238937e-12 1.209651 0.5
26.511706 9.2091751 6.3349735e-13 -5.103225e-13 5.377079 0.5
2.740099 14.984283 0 0 3.122843 0.5
17.391161 3.1972776 0 0 4.105439 0.5
3.5512814 17.747795 0 0 2.246795 0.5
22.683394 3.7528153 -1.5656595e-12 4.2207486e-14 3.468535 0.5
3.2924683 7.9202403 0 0 5.532293 0.5
23.286915 22.087306 0 0 0.531572 0.5
16.546613 4.900718 0 0 5.261584 0.5
11.507049 1.9416302 0 0 0.040113 0.5
24.244285 7.2070719 3.0553528e-12 4.5624871e-12 4.576591 0.5
18.700299 4.4052667 0 0 0.209824 0.5
