# x y vx vy theta radius
8.0760699 14.459322 -0.65441997 0.15511959 3.8186185 0.5
6.9018175 24.795435 0 0 1.764168 0.5
14.365876 27.430142 0 0 3.951996 0.5
24.320134 13.750939 0 0 4.259518 0.5
22.634667 24.295107 0 0 1.882067 0.5
8.4180034 18.382852 0 0 0.92276 0.5
13.547957 2.61712 0 0 4.981497 0.5
10.220507 7.3998647 0 0 0.663689 0.5
23.4626 7.7880774 0 0 4.599871 0.5
4.5971497 4.4047242 0 0 3.315122 0.5
21.303004 10.261018 0 0 5.224588 0.5
2.2142091 10.171906 0 0 4.739779 0.5
26.50869 9.0878529 0 0 0.624425 0.5
17.153068 24.853513 0 0 0.734434 0.5
23.045792 9.3083386 0 0 4.989084 0.5
22.830259 22.600861 0 0 2.508867 0.5
22.33853 3.4630318 0 0 5.939565 0.5
7.4862146 8.2600103 0 0 0.028815 0.5
24.580523 16.182248 0 0 3.449449 0.5
25.956157 20.068501 0 0 0.592282 0.5
0.827897 11.436656 0 0 6.045768 0.5
3.6454708 7.1182328 0 0 0.890473 0.5
12.150588 2.1702444 0 0 2.353219 0.5
17.45802 2.389178 0 0 1.672869 0.5
16.719343 23.79168 0 0 4.21507 0.5
15.486597 27.348969 0 0 0.4829 0.5
5.36948 6.7087451 0 0 6.274711 0.5
20.107512 5.80648 0 0 1.301021 0.5
20.703703 9.2584628 0 0 3.538852 0.5
3.4455557 9.8559819 0 0 1.72413 0.5
25.280329 13.055712 0 0 0.779811 0.5
7.5549103 23.147916 0 0 1.209651 0.5
11.006603 27.083001 0 0 5.377079 0.5
11.552853 25.158815 0 0 3.122843 0.5
13.226724 24.12982 0 0 4.105439 0.5
1.9870546 11.276907 0 0 2.246795 0.5
15.059761 14.878036 0 0 3.468535 0.5
23.463158 23.533694 0 0 5.532293 0.5
15.058215 18.270531 0 0 0.531572 0.5
9.3042536 1.408605 0 0 5.261584 0.5
24.88114 6.1137323 0 0 0.040113 0.5
13.662121 0.59019313 0 0 4.576591 0.5
26.316349 14.778456 0 0 0.209824 0.5
11.690221 10.352255 2.7290606e-10 -8.7602404e-10 1.770879 0.5
23.934647 11.526281 0 0 4.791815 0.5
15.181644 22.891705 0 0 2.522673 0.5
5.9818056 4.6331714 0 0 3.232151 0.5
27.112155 16.829945 0 0 0.943125 0.5
21.443162 19.040279 0 0 1.031271 0.5
6.9829748 5.142241 0 0 1.523797 0.5
18.29717 9.1429081 0 0 1.787492 0.5
15.099263 2.7597438 0 0 3.056837 0.5
5.7675142 24.605201 0 0 3.332967 0.5
19.083286 20.048022 0 0 3.889918 0.5
1.0777694 10.31735 0 0 1.775857 0.5
7.2351758 6.254345 0 0 4.33857 0.5
9.8717084 3.3790873 0 0 2.652322 0.5
20.174126 10.348214 0 0 1.360759 0.5
22.996943 12.150727 0 0 1.350476 0.5
21.003786 21.206482 0 0 3.139709 0.5
18.767669 26.559073 0 0 3.877928 0.5
18.875096 10.358637 0 0 4.111005 0.5
20.795483 25.593286 0 0 4.354529 0.5
10.114374 10.874484 4.7610867e-05 -3.7893394e-05 1.958136 0.5
24.029695 8.7577667 0 0 1.935129 0.5
23.759361 6.1709333 0 0 0.983243 0.5
7.0604424 19.048148 0 0 4.524452 0.5
14.885011 0.62063581 0 0 4.628506 0.5
2.5164876 7.0582597 0 0 4.619789 0.5
3.4325611 22.148306 0 0 6.246698 0.5
16.100808 0.76600029 0 0 2.597917 0.5
9.5398667 6.1034876 0 0 5.540445 0.5
7.6978168 21.275839 0 0 1.135786 0.5
24.422127 21.577724 0 0 0.649744 0.5
19.541029 9.4023041 0 0 4.647872 0.5
16.31238 2.9601236 0 0 3.116928 0.5
24.057875 5.0875941 0 0 1.058365 0.5
22.849185 6.8454083 0 0 1.223223 0.5
15.354041 3.9520103 0 0 6.185729 0.5
25.343481 15.350196 0 0 5.03693 0.5
20.437052 3.3435251 0 0 0.158334 0.5
14.467731 26.301248 0 0 0.09489 0.5
26.220849 16.085656 0 0 3.182579 0.5
5.8390726 9.7498931 0 0 5.999337 0.5
21.035335 6.4898642 0 0 0.712677 0.5
10.653621 25.874993 0 0 1.70588 0.5
25.506835 7.0580144 0 0 5.092516 0.5
16.64242 4.0361579 0 0 0.506989 0.5
2.1350786 20.209046 0 0 4.452103 0.5
10.037562 2.2595437 0 0 3.429354 0.5
19.080557 5.3467806 0 0 5.942963 0.5
21.426155 2.8082794 0 0 2.062723 0.5
13.232066 27.416199 0 0 2.598321 0.5
18.306809 1.2743421 0 0 6.159219 0.5
22.179216 4.5741559 0 0 1.488917 0.5
4.2384457 10.797208 0 0 1.927238 0.5
6.8949118 3.9445373 0 0 3.98558 0.5
25.622077 18.291113 0 0 3.515453 0.5
20.41122 22.167007 0 0 3.362574 0.5
24.363474 7.1171266 0 0 2.617045 0.5
21.739456 24.98343 0 0 4.416501 0.5
26.304917 13.517413 0 0 2.357123 0.5
16.053496 25.09438 0 0 0.027213 0.5
27.336603 12.34828 0 0 3.270335 0.5
10.674314 4.1729138 0 0 5.133302 0.5
14.38769 24.241553 0 0 4.163048 0.5
0.75964501 13.826555 0 0 3.93618 0.5
23.452539 21.003191 0 0 5.951127 0.5
24.19879 12.629051 0 0 4.082451 0.5
1.9376078 8.0796606 0 0 1.780305 0.5
15.805283 19.42457 0 0 2.847882 0.5
20.893065 23.189369 0 0 1.767937 0.5
26.873003 10.149592 0 0 0.00135 0.5
26.210686 12.392546 0 0 5.312468 0.5
7.8466956 3.3448495 0 0 0.320289 0.5
15.366935 1.663048 0 0 0.581132 0.5
14.790028 12.672112 0 0 3.087421 0.5
17.829258 3.4743911 0 0 3.560403 0.5
12.335308 19.698266 0 0 0.555117 0.5
3.1248019 6.1113275 0 0 6.220608 0.5
19.801634 26.119499 0 0 5.652715 0.5
24.485216 9.7851401 0 0 0.827952 0.5
23.58469 10.458552 0 0 1.054048 0.5
12.112203 27.304149 0 0 0.319962 0.5
8.8973204 3.966801 0 0 2.464344 0.5
24.931151 8.0865094 0 0 3.780782 0.5
14.790925 16.827462 0 0 0.745414 0.5
4.0927757 23.0598 0 0 3.348875 0.5
27.293718 15.713579 0 0 5.365761 0.5
12.676698 25.126426 0 0 0.445642 0.5
13.34075 26.292723 0 0 2.979068 0.5
9.7813907 26.681964 0 0 2.813895 0.5
8.858441 2.8220831 0 0 4.039246 0.5
10.12261 8.5852286 0 0 4.602055 0.5
4.5592101 9.6848471 0 0 1.676583 0.5
22.005493 23.365039 0 0 1.207935 0.5
22.026841 11.320344 0 0 6.164191 0.5
27.424419 14.597967 0 0 1.491784 0.5
14.011585 23.179628 0 0 6.269379 0.5
1.4532258 9.2383671 0 0 0.35856 0.5
21.626695 22.305885 0 0 0.326238 0.5
16.596732 27.178619 0 0 1.608548 0.5
27.427582 13.474689 0 0 2.616667 0.5
5.1367169 5.400697 0 0 0.410672 0.5
16.701001 26.040774 0 0 3.210668 0.5
25.750571 10.178623 0 0 0.309541 0.5
4.060475 8.6221856 0 0 1.761874 0.5
12.473049 0.64830799 0 0 4.731547 0.5
6.7018296 22.305056 0 0 0.313065 0.5
10.372392 1.0624871 0 0 0.087229 0.5
13.125656 21.320333 0 0 5.713071 0.5
7.9023306 24.281834 0 0 0.34983 0.5
5.6455894 22.957549 0 0 2.015368 0.5
19.596858 6.8326334 0 0 0.42176 0.5
8.1245589 9.192671 0 0 5.580866 0.5
19.881859 24.937495 0 0 4.066321 0.5
12.056638 24.024009 0 0 5.863794 0.5
22.461337 21.537481 0 0 5.355125 0.5
17.70158 26.918866 0 0 5.404824 0.5
6.5198058 23.711976 0 0 1.361005 0.5
19.311013 3.3237066 0 0 5.19755 0.5
25.104377 11.946625 0 0 5.853071 0.5
7.2703672 2.3676416 0 0 2.830697 0.5
6.5329127 10.667065 0 0 3.251414 0.5
19.74949 23.073932 0 0 3.305262 0.5
12.210828 26.183646 0 0 3.841898 0.5
11.823014 16.085485 1.1649222e-14 2.4011665e-14 4.917041 0.5
5.4298391 3.6515972 0 0 1.726803 0.5
11.206351 9.3059309 -3.8563606e-10 -1.1273149e-09 2.534849 0.5
8.6332693 26.316353 0 0 1.985571 0.5
21.915156 9.2982496 0 0 5.636684 0.5
6.8345991 7.3055287 0 0 0.642493 0.5
20.015589 4.5857486 0 0 5.796573 0.5
25.827296 17.175683 0 0 4.738871 0.5
19.189211 24.048289 0 0 1.568073 0.5
14.233214 3.545433 0 0 2.749741 0.5
21.81291 7.3003821 0 0 1.171823 0.5
7.9566255 7.1834521 0 0 2.226958 0.5
0.74588985 12.584265 0 0 1.548545 0.5
