# x y vx vy theta radius
15.453614 19.412714 0.31564039 -0.84036379 4.2719368 0.5
7.7175844 24.741298 0.00047228776 0.0010654641 1.764168 0.5
9.3696902 10.131821 0 0 3.951996 0.5
9.9323975 23.45298 0.00042878159 -0.00023337824 4.259518 0.5
17.650146 25.834204 0.00014061194 -0.0017489686 1.882067 0.5
9.7789269 25.638309 0.0012438915 0.0016987553 0.92276 0.5
20.807137 9.188533 0 0 4.981497 0.5
16.629115 10.824417 0 0 0.663689 0.5
19.568171 11.333056 0 0 4.599871 0.5
26.294643 15.9336 0 0 3.315122 0.5
12.796662 1.7044145 0 0 5.224588 0.5
18.856589 5.1303221 0 0 4.739779 0.5
24.384113 5.4707233 0 0 0.624425 0.5
6.79686 24.096871 -0.0042904544 -0.0049126083 0.734434 0.5
4.9798041 22.764802 0.0032378716 -0.0028633557 4.989084 0.5
3.1525957 21.932611 -0.0023169652 -0.0028964713 2.508867 0.5
15.060222 16.793279 0 0 5.939565 0.5
26.133744 12.99505 0 0 0.028815 0.5
1.4646893 9.2370899 0 0 3.449449 0.5
18.86208 19.631211 -7.4666684e-07 -2.3701714e-07 0.592282 0.5
14.625662 25.259003 -0.0009034684 -0.000677143 6.045768 0.5
11.227648 21.582293 0.0017457433 -0.0070970968 0.890473 0.5
0.80631478 16.54339 0 0 2.353219 0.5
19.754784 22.108976 -0.0014493314 -0.0023941157 1.672869 0.5
4.9624578 23.944254 0 0 4.21507 0.5
22.757106 6.9674044 0 0 0.4829 0.5
10.176651 24.582647 0.00019081584 -0.00074916998 6.274711 0.5
25.455077 21.026664 0.00146476 -0.012425181 1.301021 0.5
18.544426 18.403951 -6.29333e-06 -1.2579374e-06 3.538852 0.5
0.79300029 11.535665 0 0 1.72413 0.5
25.815103 10.368512 0 0 0.779811 0.5
26.599168 9.3759078 0 0 1.209651 0.5
27.214365 11.557139 0 0 5.377079 0.5
2.6789076 18.958014 0 0 3.122843 0.5
20.320476 3.4254439 0 0 4.105439 0.5
4.0587557 21.211381 0 0 2.246795 0.5
23.63146 4.629766 0 0 3.468535 0.5
3.5016108 9.9273615 0 0 5.532293 0.5
23.130179 19.054257 -2.1947035e-06 -1.6559101e-07 0.531572 0.5
22.296779 8.181679 0 0 5.261584 0.5
12.381855 0.65935157 0 0 0.040113 0.5
23.068492 9.0106579 0 0 4.576591 0.5
19.771073 9.6440629 0 0 0.209824 0.5
14.526218 2.637141 0 0 1.770879 0.5
24.044656 21.156165 -0.0010241325 -0.0010576193 4.791815 0.5
26.875227 17.835269 0 0 2.522673 0.5
2.8052459 8.8509832 0 0 3.232151 0.5
21.803677 9.7137848 0 0 0.943125 0.5
19.745739 25.022751 -0.0024301242 -0.0040114749 1.031271 0.5
16.229655 23.240884 0 0 1.523797 0.5
25.665658 7.3289513 0 0 1.787492 0.5
11.384494 2.008472 0 0 3.056837 0.5
21.262703 19.79939 1.5777859e-07 -1.3830425e-05 3.332967 0.5
19.653897 18.62625 4.4479666e-07 4.421421e-07 3.889918 0.5
