# x y vx vy theta radius
19.385382 22.090696 -0.13672529 -0.62011442 3.8825185 0.5
21.429306 21.935507 -1.4710766e-11 -1.2071919e-12 1.764168 0.5
5.1684721 13.053315 0 0 3.951996 0.5
12.283154 3.8305674 0 0 4.259518 0.5
6.0865202 18.328211 0 0 1.882067 0.5
25.40005 14.63347 0 0 0.92276 0.5
23.217807 7.3748517 0 0 4.981497 0.5
14.524783 3.7315031 0 0 0.663689 0.5
21.538684 2.8751163 0 0 4.599871 0.5
0.62700698 15.181575 0 0 3.315122 0.5
16.114534 27.270286 -3.4123559e-08 6.06501e-08 5.224588 0.5
19.584368 3.9843075 0 0 4.739779 0.5
26.80921 9.9871717 0 0 0.624425 0.5
22.19012 22.762204 -5.497036e-12 -9.1352955e-12 0.734434 0.5
11.256621 25.470837 -6.2429621e-14 9.808156e-14 4.989084 0.5
21.821554 9.170195 0 0 2.508867 0.5
21.397123 6.5901424 0 0 5.939565 0.5
2.0928984 17.832028 0 0 0.028815 0.5
9.5101231 9.9699707 0 0 3.449449 0.5
17.707341 25.816239 -5.8816669e-08 -9.9491026e-08 0.592282 0.5
1.0244624 17.445997 0 0 6.045768 0.5
0.77173156 16.295867 0 0 0.890473 0.5
10.124397 4.4615424 0 0 2.353219 0.5
7.5695285 3.437762 0 0 1.672869 0.5
3.4168902 5.7176082 0 0 4.21507 0.5
3.7046972 19.114724 0 0 0.4829 0.5
4.5464024 20.028519 0 0 6.274711 0.5
8.6999278 1.650632 0 0 1.301021 0.5
16.422783 5.0489351 0 0 3.538852 0.5
4.1451622 4.8633031 0 0 1.72413 0.5
27.060237 17.139976 0 0 0.779811 0.5
25.415349 6.9111246 0 0 1.209651 0.5
4.7251235 23.194113 0 0 5.377079 0.5
6.2718763 10.632242 0 0 3.122843 0.5
2.7315382 14.111097 0 0 4.105439 0.5
7.4489054 5.8204987 0 0 2.246795 0.5
19.572894 2.8414351 0 0 3.468535 0.5
2.792077 12.964015 0 0 5.532293 0.5
3.8965213 6.7709509 0 0 0.531572 0.5
20.588482 3.4789677 0 0 5.261584 0.5
24.074245 5.1101763 0 0 0.040113 0.5
23.772516 8.3887014 0 0 4.576591 0.5
23.295098 4.2982122 0 0 0.209824 0.5
19.648906 5.1292076 0 0 1.770879 0.5
26.440478 8.9176015 0 0 4.791815 0.5
26.037468 10.815249 0 0 2.522673 0.5
22.605677 21.36201 0 0 3.232151 0.5
10.148637 11.903927 0 0 0.943125 0.5
23.603752 23.382449 2.0690154e-11 1.1906941e-11 1.031271 0.5
9.5336898 3.5070258 0 0 1.523797 0.5
9.7816483 26.75744 0 0 1.787492 0.5
16.436321 2.8046158 0 0 3.056837 0.5
1.619456 14.436999 0 0 3.332967 0.5
18.77725 25.4662 -2.1012646e-08 2.5716618e-08 3.889918 0.5
7.436713 18.554923 0 0 1.775857 0.5
24.912648 10.624345 0 0 4.33857 0.5
3.3103683 7.7313389 0 0 2.652322 0.5
21.858474 5.5635653 0 0 1.360759 0.5
15.612725 0.68573763 0 0 1.350476 0.5
7.7476207 9.481555 0 0 3.139709 0.5
15.476046 26.275782 -6.0217285e-08 -3.073555e-10 3.877928 0.5
14.756195 25.210362 1.0077272e-09 -4.7442146e-09 4.111005 0.5
20.751783 24.372373 7.1781218e-08 -5.2157904e-08 4.354529 0.5
9.551325 2.3826781 0 0 1.958136 0.5
17.218349 6.3590785 0 0 1.935129 0.5
22.632921 8.390377 0 0 0.983243 0.5
1.7993372 12.192235 0 0 4.524452 0.5
5.0766058 10.055162 0 0 4.628506 0.5
8.3290359 24.184414 0 0 4.619789 0.5
0.56171879 14.06087 0 0 6.246698 0.5
13.402071 3.7326506 0 0 2.597917 0.5
12.814576 1.5777181 0 0 5.540445 0.5
2.8074112 8.739648 0 0 1.135786 0.5
20.753509 25.607697 2.1273456e-11 -1.1451251e-11 0.649744 0.5
0.96639814 10.725252 0 0 4.647872 0.5
5.3923254 5.1011252 0 0 3.116928 0.5
11.337838 10.880114 0 0 1.058365 0.5
3.0284099 16.704272 0 0 1.223223 0.5
22.538279 6.4776708 0 0 6.185729 0.5
16.171424 1.7137191 0 0 5.03693 0.5
5.3779697 14.551169 0 0 0.158334 0.5
0.6032038 12.938709 0 0 0.09489 0.5
21.707051 24.972742 5.4880251e-08 3.3663521e-08 3.182579 0.5
9.8630452 1.2147725 0 0 5.999337 0.5
1.6962757 15.560577 0 0 0.712677 0.5
17.358958 1.92267 0 0 1.70588 0.5
3.4314837 20.256524 0 0 5.092516 0.5
1.8910748 16.703025 0 0 0.506989 0.5
10.957555 0.91030154 0 0 4.452103 0.5
11.386482 16.474212 0 0 3.429354 0.5
18.011223 13.729992 0 0 5.942963 0.5
3.0408968 21.762666 0 0 2.062723 0.5
19.708835 26.097944 2.8890983e-08 1.9686595e-08 2.598321 0.5
5.200644 6.88575 0 0 6.159219 0.5
5.2784011 11.176617 0 0 1.488917 0.5
2.5916747 18.904436 0 0 1.927238 0.5
24.629781 20.540862 2.1823268e-11 -3.0843808e-11 3.98558 0.5
21.611194 20.817599 1.9793249e-12 -1.3042977e-11 3.515453 0.5
24.85218 17.70972 0 0 3.362574 0.5
11.842284 14.391215 0 0 2.617045 0.5
25.09382 21.581936 -9.2213451e-12 -1.5683259e-11 4.416501 0.5
23.713372 6.3426719 0 0 2.357123 0.5
11.642754 12.315002 0 0 0.027213 0.5
21.207911 11.714117 0 0 3.270335 0.5
19.600226 6.2516806 0 0 5.133302 0.5
18.508065 2.4276233 0 0 4.163048 0.5
22.449296 3.5501351 0 0 3.93618 0.5
14.254183 26.488955 -4.0633533e-10 -1.71648e-09 5.951127 0.5
24.347131 9.5385752 0 0 4.082451 0.5
15.443637 4.3783091 0 0 1.780305 0.5
13.936776 1.5462399 0 0 2.847882 0.5
27.414253 14.723639 0 0 1.767937 0.5
3.9304931 8.736982 0 0 0.00135 0.5
2.1866682 7.5933197 0 0 5.312468 0.5
26.28949 11.952302 0 0 0.320289 0.5
6.5788316 9.3858983 0 0 0.581132 0.5
22.436943 19.958512 0 0 3.087421 0.5
14.49359 0.57115645 0 0 3.560403 0.5
4.0855416 21.193726 0 0 0.555117 0.5
2.9532572 11.835571 0 0 6.220608 0.5
3.7269234 22.65544 0 0 5.652715 0.5
21.760901 4.444631 0 0 0.827952 0.5
25.90388 13.114138 0 0 1.054048 0.5
3.8576798 9.8597767 0 0 0.319962 0.5
25.143754 12.20205 0 0 2.464344 0.5
25.637737 18.521051 0 0 3.780782 0.5
4.1528224 11.122094 0 0 0.745414 0.5
21.366398 10.365961 0 0 3.348875 0.5
27.295015 15.948733 0 0 5.365761 0.5
5.2655149 24.203366 0 0 0.445642 0.5
8.5394145 2.869787 0 0 2.979068 0.5
7.1644067 25.499905 0 0 2.813895 0.5
5.3798881 20.955294 0 0 4.039246 0.5
6.7449692 17.251091 0 0 4.602055 0.5
12.108834 0.69602039 0 0 1.676583 0.5
16.60033 26.227125 4.8850995e-09 -3.306179e-08 1.207935 0.5
9.140803 5.004928 0 0 6.164191 0.5
26.406163 15.235957 0 0 1.491784 0.5
18.579378 4.6952336 0 0 6.269379 0.5
23.23077 22.319999 1.9801407e-12 -1.0502445e-11 0.35856 0.5
10.190124 17.676091 0 0 0.326238 0.5
26.746944 18.24381 0 0 1.608548 0.5
18.666028 26.59883 2.2419842e-11 -3.8730255e-12 2.616667 0.5
21.767362 7.6596335 0 0 0.410672 0.5
13.640981 23.040322 5.5882667e-14 -9.2023051e-13 3.210668 0.5
20.906014 22.947246 7.912506e-08 -5.2571974e-08 0.309541 0.5
20.382689 7.0912207 0 0 1.761874 0.5
7.6183972 4.6676696 0 0 4.731547 0.5
16.471869 3.9266454 0 0 0.313065 0.5
11.033253 5.2300951 0 0 0.087229 0.5
25.754093 20.511448 0 0 5.713071 0.5
19.732338 24.851531 8.1919266e-08 -1.8644836e-08 0.34983 0.5
16.740834 25.000556 9.4702676e-09 -3.8061866e-09 2.015368 0.5
17.503386 26.95933 -1.2105879e-07 2.4970603e-08 0.42176 0.5
24.05775 16.812208 0 0 5.580866 0.5
6.6513814 4.0868821 0 0 4.066321 0.5
25.125462 16.444052 0 0 5.863794 0.5
10.60335 3.1655808 0 0 5.355125 0.5
1.3039891 9.6546475 0 0 5.404824 0.5
18.495582 5.8794991 0 0 1.361005 0.5
20.570288 2.2952431 0 0 5.19755 0.5
23.379473 15.896643 0 0 5.853071 0.5
2.4318054 20.818727 0 0 2.830697 0.5
22.994077 5.4275583 0 0 3.251414 0.5
24.373771 22.535707 0 0 3.305262 0.5
4.849825 22.073512 0 0 3.841898 0.5
19.234729 7.3440557 0 0 4.917041 0.5
15.048877 1.7007424 0 0 1.726803 0.5
20.652325 5.7414579 0 0 2.534849 0.5
0.73851162 11.824368 0 0 1.985571 0.5
4.9419883 4.0727024 0 0 5.636684 0.5
3.9108814 12.44628 0 0 0.642493 0.5
17.584716 4.1589758 0 0 5.796573 0.5
15.295014 6.9220888 0 0 4.738871 0.5
5.4701168 19.314238 0 0 1.568073 0.5
23.976493 21.461414 -1.2178027e-11 -3.6330535e-13 2.749741 0.5
11.691882 2.8715179 0 0 1.171823 0.5
3.1103624 10.697824 0 0 2.226958 0.5
18.545214 3.5560639 0 0 1.548545 0.5
21.725003 19.053139 0 0 3.653333 0.5
22.781537 24.154884 1.874205e-08 6.4103159e-09 4.394256 0.5
18.316867 1.2900469 0 0 0.605652 0.5
18.170706 6.9689105 0 0 3.106146 0.5
2.4341058 9.798724 0 0 3.095002 0.5
24.924447 8.5036443 0 0 1.841384 0.5
14.978051 27.363346 -4.8269177e-09 8.7608935e-10 6.034028 0.5
23.443069 20.469736 0 0 1.857551 0.5
1.6635009 13.307937 0 0 1.702664 0.5
19.190323 16.494991 0 0 1.16125 0.5
11.704744 1.7486769 0 0 4.720586 0.5
5.0696788 8.8822474 0 0 0.205718 0.5
16.116199 6.140243 0 0 5.820667 0.5
17.870304 24.691213 1.3750859e-08 3.4377143e-08 3.894129 0.5
1.6931934 8.6016707 0 0 3.074393 0.5
10.621257 2.0431705 0 0 0.467747 0.5
2.0307256 11.091556 0 0 5.60533 0.5
14.248157 4.8433049 0 0 6.227367 0.5
11.197347 4.1191562 0 0 5.177094 0.5
24.357063 7.2934603 0 0 0.203779 0.5
3.2947933 17.943832 0 0 6.095105 0.5
7.688423 2.1374371 0 0 5.150288 0.5
2.7625966 6.6297525 0 0 3.059892 0.5
1.4534589 18.759323 0 0 3.692189 0.5
5.9324441 12.125999 0 0 3.246869 0.5
23.19053 9.3851017 0 0 2.032293 0.5
4.5954763 5.8921658 0 0 6.136396 0.5
13.069851 4.8282431 0 0 4.563161 0.5
15.180602 5.4875373 0 0 5.916686 0.5
19.931215 23.604398 -2.2390507e-08 -6.0354625e-09 1.344992 0.5
3.7431114 13.563508 0 0 3.633442 0.5
12.851079 26.207617 -3.3906048e-09 -5.0810386e-09 2.78777 0.5
26.433292 14.10517 0 0 1.483056 0.5
18.786741 24.006999 3.5972385e-08 -7.3864332e-08 0.879468 0.5
27.127028 11.132209 0 0 4.923104 0.5
23.354179 19.284663 0 0 5.350229 0.5
24.347753 18.747072 0 0 1.508644 0.5
24.781992 5.9842364 0 0 4.32761 0.5
16.930588 0.88487831 0 0 1.3724 0.5
19.378305 8.4900281 0 0 2.64206 0.5
25.165601 19.545361 0 0 2.466218 0.5
12.224719 27.272508 0 0 0.69625 0.5
11.020816 27.021489 0 0 0.502972 0.5
2.8428062 15.505663 0 0 4.066135 0.5
17.549908 3.0370019 0 0 3.026607 0.5
20.645832 4.610419 0 0 6.171553 0.5
23.642171 17.85679 0 0 3.767955 0.5
17.537539 5.2818681 0 0 5.349705 0.5
12.978737 2.6923653 0 0 3.28374 0.5
20.121204 20.122967 0 0 1.964272 0.5
6.5123313 5.2011878 0 0 1.170799 0.5
