# x y vx vy theta radius
7.6692112 19.618709 0.31523888 0.37363036 2.5489782 0.5
21.660265 25.006013 0 0 1.764168 0.5
2.0008138 20.01412 0.0013681311 0.0065854204 3.951996 0.5
2.6735593 15.065531 0.0014815136 0.00069361847 4.259518 0.5
1.9339193 8.0856026 0.0055900113 -0.01270809 1.882067 0.5
25.742347 17.649006 0 0 0.92276 0.5
25.05547 11.351185 0 0 4.981497 0.5
9.1895764 14.700668 1.6133811e-10 -3.7903211e-12 0.663689 0.5
2.7549503 12.822063 0.00028565288 -0.0045720056 4.599871 0.5
5.1910342 8.6150901 0.00064332399 -0.0013358292 3.315122 0.5
25.238608 15.872692 0 0 5.224588 0.5
22.048947 3.3050191 0 0 4.739779 0.5
9.3122864 6.1408153 1.9960934e-06 1.34413e-06 0.624425 0.5
14.356088 27.43192 -0.00023575597 1.225174e-05 0.734434 0.5
25.567196 18.786994 0 0 4.989084 0.5
10.146101 25.681675 4.1412045e-07 1.040583e-06 2.508867 0.5
17.16853 0.94418205 0 0 5.939565 0.5
2.6513987 19.098396 0.0032023095 -0.001331283 0.028815 0.5
8.2649586 1.8486559 1.2286583e-05 -2.6044231e-06 3.449449 0.5
8.3813337 5.51338 2.8448655e-06 -4.577063e-06 0.592282 0.5
3.658711 21.153517 0.0058388141 0.0011591422 6.045768 0.5
4.8406108 14.43676 0.00023862084 -0.0001834317 0.890473 0.5
6.0209783 9.3746702 7.8480908e-06 2.0660336e-06 2.353219 0.5
14.690706 13.087505 0 0 1.672869 0.5
1.4820991 9.1151658 0.0044909804 -0.015950119 4.21507 0.5
5.9832442 15.663571 -0.00017236683 -0.0052799237 0.4829 0.5
6.8608001 25.380208 0.0017913597 0.001191041 6.274711 0.5
23.158306 12.658931 0 0 1.301021 0.5
9.3080871 1.4233386 1.5412579e-05 -6.268676e-06 3.538852 0.5
3.7103337 7.0650499 0.0034559242 -0.0052189347 1.72413 0.5
24.535641 22.340042 0 0 0.779811 0.5
7.8459292 23.383951 0.00058314656 0.00026591183 1.209651 0.5
11.242877 25.998098 -1.4316909e-06 1.6863839e-06 5.377079 0.5
15.80606 26.276462 2.4029981e-05 -0.00040867212 3.122843 0.5
5.0253005 19.854026 0.0070233265 -0.0020635541 4.105439 0.5
4.8639656 15.560748 -0.00013314277 -0.00077805848 2.246795 0.5
3.8203519 5.2267132 -7.5861458e-07 -1.3249776e-06 3.468535 0.5
14.086233 25.366035 0 0 5.532293 0.5
2.6669163 13.941043 0.0028467979 5.1038211e-05 0.531572 0.5
3.0911663 17.271345 0.00036479325 0.00046118991 5.261584 0.5
23.786798 6.3740801 0 0 0.040113 0.5
9.4349367 12.667663 1.7074558e-11 -2.497996e-11 4.576591 0.5
13.468979 26.310261 3.4428838e-05 -0.0001395751 0.209824 0.5
24.185409 15.418428 0 0 1.770879 0.5
26.59415 9.3215359 0 0 4.791815 0.5
25.583238 7.2972778 0 0 2.522673 0.5
25.271358 21.309866 0 0 3.232151 0.5
5.2980505 22.873236 0.0064983994 0.00014837627 0.943125 0.5
15.273511 24.113247 0 0 1.031271 0.5
2.5985946 9.0086153 0.0092082551 -0.00058386599 1.523797 0.5
14.687555 23.125836 0 0 1.787492 0.5
5.8228988 7.6871438 -2.7757145e-06 -2.9563792e-07 3.056837 0.5
2.8631244 16.172087 -0.0023469592 0.0024290869 3.332967 0.5
6.7904509 21.630026 0.00099872078 -0.0007752705 3.889918 0.5
15.476979 27.355969 0.00034125746 -1.0270505e-05 1.775857 0.5
26.109126 11.793374 0 0 4.33857 0.5
0.84241503 11.267661 0.0028482497 0.0019936983 2.652322 0.5
24.270297 9.1558772 0 0 1.360759 0.5
11.505038 0.80043744 0 0 1.350476 0.5
4.0694383 8.5480389 8.4942188e-05 -0.00016856802 3.139709 0.5
10.412486 1.1616606 0 0 3.877928 0.5
6.2562574 16.756622 -0.00051934045 0.0010635678 4.111005 0.5
22.637567 24.281436 0 0 4.354529 0.5
3.124268 6.1075436 0.00036750942 -0.00055642036 1.958136 0.5
26.947423 10.405645 0 0 1.935129 0.5
7.3351543 16.423947 0.0064977863 -0.0020048722 0.983243 0.5
1.5267193 18.992913 0.0018164111 0.002588883 4.524452 0.5
7.2736681 2.3834101 5.7816397e-06 -5.3710571e-06 4.628506 0.5
6.5753866 13.205021 0.0021375363 -0.00063786873 4.619789 0.5
4.9398394 12.550274 0.0028702731 0.00092143909 6.246698 0.5
5.4225208 3.6547759 2.7590412e-06 -1.6568579e-06 2.597917 0.5
19.890406 8.0704591 0 0 5.540445 0.5
1.7778803 12.268996 -0.00038283986 -0.0023100276 1.135786 0.5
5.6656497 21.804166 4.8825999e-05 -0.0023286763 0.649744 0.5
3.7954489 15.170688 -0.0015832171 -0.0086649689 4.647872 0.5
9.0084847 2.6977959 0 0 3.116928 0.5
20.599392 14.662769 0 0 1.058365 0.5
5.5983685 17.685788 0.0049587192 0.0014384389 1.223223 0.5
6.9030043 3.932832 6.6178039e-06 -5.0200014e-06 6.185729 0.5
6.3175194 2.9740761 5.0425301e-06 -2.752929e-06 5.03693 0.5
5.4991045 13.525882 -0.00061792194 -0.0014481698 0.158334 0.5
1.9607061 11.159728 0.0035480419 -9.6478967e-05 0.09489 0.5
20.127632 23.237109 0 0 3.182579 0.5
3.5858093 9.5608098 0.00098802284 -0.0028320063 5.999337 0.5
11.424781 14.157549 0 0 0.712677 0.5
24.166189 13.209195 0 0 1.70588 0.5
2.2697046 18.039202 0.0015595977 -0.0026411168 5.092516 0.5
0.87217235 16.842956 -7.047595e-05 0.0021319524 0.506989 0.5
8.9314006 3.8517945 7.1693633e-06 -4.4877688e-06 4.452103 0.5
27.202301 11.503286 0 0 3.429354 0.5
12.957654 25.13014 0 0 5.942963 0.5
7.1767325 12.254155 1.4083597e-06 1.5901968e-06 2.062723 0.5
14.681434 26.346394 -1.0863367e-05 -0.00028098939 2.598321 0.5
4.7080248 9.6282904 9.3449248e-05 -0.00070511495 6.159219 0.5
22.688723 8.8386489 0 0 1.488917 0.5
0.57630439 14.62029 -0.0018118382 0.0022830062 1.927238 0.5
26.361376 15.432331 0 0 3.98558 0.5
9.0891422 25.303043 -1.4369936e-06 5.9767958e-07 3.515453 0.5
26.379665 14.118738 0 0 3.362574 0.5
9.8538522 24.445084 0.0008941245 0.00042862317 2.617045 0.5
24.987222 8.2739573 0 0 4.416501 0.5
24.761851 10.172167 0 0 2.357123 0.5
21.098313 15.677472 0 0 0.027213 0.5
26.298319 12.988853 0 0 3.270335 0.5
13.332069 12.596645 0 0 5.133302 0.5
4.0586867 11.789794 2.8474479e-06 -7.2670606e-06 4.163048 0.5
8.3501072 12.285006 6.0479403e-11 -9.4829024e-11 3.93618 0.5
16.373344 24.746823 0 0 5.951127 0.5
21.852483 14.789493 0 0 4.082451 0.5
8.3060257 6.868461 0 0 1.780305 0.5
26.159693 8.2792944 0 0 2.847882 0.5
16.215938 1.8292113 0 0 1.767937 0.5
0.66000335 12.375151 0.0018390589 -0.00084730963 0.00135 0.5
6.4357296 11.129173 -2.4835254e-15 6.6912901e-15 5.312468 0.5
24.180573 12.076234 0 0 0.320289 0.5
8.0580841 14.770215 1.9702904e-06 1.1460509e-06 0.581132 0.5
7.8350606 25.939527 -9.5845548e-05 -9.9104545e-05 3.087421 0.5
9.4934701 7.6740773 0 0 3.560403 0.5
3.0896428 8.0000188 0.0030030486 -0.0013585683 0.555117 0.5
0.6752905 15.738126 -0.0012250197 0.0027193164 6.220608 0.5
7.0776266 24.271424 0.0052569593 0.0036757226 5.652715 0.5
23.495612 4.537245 0 0 0.827952 0.5
21.943734 7.9743314 0 0 1.054048 0.5
4.212247 17.384257 0.0022255592 0.00039912876 0.319962 0.5
12.355258 26.156122 1.3994009e-05 1.9882178e-06 2.464344 0.5
23.636063 23.365374 0 0 3.780782 0.5
8.0355714 10.174746 2.7158748e-06 -6.3882782e-06 0.745414 0.5
26.644226 18.448781 0 0 3.348875 0.5
9.0960686 22.703683 0.00029963599 0.00012183141 5.365761 0.5
4.3318475 10.685877 0.0052138809 0.0010173121 0.445642 0.5
4.8094352 20.96631 0.0065810627 -0.00044442632 2.979068 0.5
24.282565 5.3612485 0 0 2.813895 0.5
1.1498626 17.930713 0.0036569844 0.0022925864 4.039246 0.5
16.589297 27.179284 0.00079519452 -0.00025329697 4.602055 0.5
27.365887 12.614564 0 0 1.676583 0.5
7.5562323 9.1118161 5.1975541e-06 3.848847e-06 1.207935 0.5
22.373694 4.391486 0 0 6.164191 0.5
14.905695 0.59249204 0 0 1.491784 0.5
10.068007 2.2894834 0 0 6.269379 0.5
22.281542 13.691449 0 0 0.35856 0.5
3.8744124 12.903848 0.0012916955 0.0014105593 0.326238 0.5
26.150385 16.542314 0 0 1.608548 0.5
