# x y vx vy theta radius
14.535399 8.9959716 0.30564708 0.50798601 1.127251 0.5
12.926407 26.199493 0 0 1.764168 0.5
9.9228257 26.804384 0 0 3.951996 0.5
27.39211 14.682535 0 0 4.259518 0.5
22.42216 24.470699 0 0 1.882067 0.5
4.66702 22.166841 0 0 0.92276 0.5
9.6520415 2.4057067 0 0 4.981497 0.5
1.9576021 17.441994 0 0 0.663689 0.5
19.225734 2.870286 0 0 4.599871 0.5
3.602432 9.3820232 0 0 3.315122 0.5
18.162121 26.772539 0 0 5.224588 0.5
3.8414907 11.94519 0 0 4.739779 0.5
27.110868 11.141141 0 0 0.624425 0.5
19.218084 26.361626 0 0 0.734434 0.5
26.833827 10.048867 0 0 4.989084 0.5
21.126165 21.859754 0 0 2.508867 0.5
11.69828 2.8516063 0 0 5.939565 0.5
2.7574261 6.6384824 0 0 0.028815 0.5
9.5800963 22.286601 0 0 3.449449 0.5
24.768155 22.040131 0 0 0.592282 0.5
4.1981206 10.333584 0 0 6.045768 0.5
0.89474179 11.037586 0 0 0.890473 0.5
9.9423462 1.1895417 0 0 2.353219 0.5
9.5203203 8.6256276 0 0 1.672869 0.5
10.408019 24.746695 0 0 4.21507 0.5
11.803318 26.222467 0 0 0.4829 0.5
3.5109206 5.5989931 0 0 6.274711 0.5
16.253357 0.75823273 0 0 1.301021 0.5
18.477562 1.3419558 0 0 3.538852 0.5
0.57724547 13.45207 0 0 1.72413 0.5
23.880057 17.229999 0 0 0.779811 0.5
25.152839 11.77694 0 0 1.209651 0.5
1.8401742 16.310536 0 0 5.377079 0.5
7.2843123 23.052272 0 0 3.122843 0.5
9.6456972 25.596977 0 0 4.105439 0.5
2.7633504 8.614 0 0 2.246795 0.5
22.751692 8.3424882 0 0 3.468535 0.5
12.187791 9.8945754 -1.1109391e-13 8.1539768e-14 5.532293 0.5
25.39447 21.103396 0 0 0.531572 0.5
6.3086607 4.3118905 0 0 5.261584 0.5
25.456481 6.9802355 0 0 0.040113 0.5
26.00355 16.498262 0 0 4.576591 0.5
26.396389 19.08611 0 0 0.209824 0.5
8.5483899 10.817077 0 0 1.770879 0.5
27.297927 12.405283 0 0 4.791815 0.5
8.9453103 11.880834 0 0 2.522673 0.5
1.6888344 11.834749 0 0 3.232151 0.5
25.54757 18.339346 0 0 0.943125 0.5
24.051184 22.907894 0 0 1.031271 0.5
7.1013842 11.210389 0 0 1.523797 0.5
16.412424 17.081655 0 0 1.787492 0.5
17.010398 2.3444753 0 0 3.056837 0.5
9.4722159 23.405782 0 0 3.332967 0.5
8.0234072 13.813822 0 0 3.889918 0.5
7.5946809 5.9162357 0 0 1.775857 0.5
5.0785096 3.9516184 0 0 4.33857 0.5
7.2578175 3.6690651 0 0 2.652322 0.5
23.751103 19.505974 0 0 1.360759 0.5
5.8754159 7.3822417 0 0 1.350476 0.5
5.6477039 6.2638862 0 0 3.139709 0.5
15.909757 27.271255 0 0 3.877928 0.5
24.337393 9.4455618 0 0 4.111005 0.5
20.415067 24.762717 0 0 4.354529 0.5
10.886724 17.119142 0 0 1.958136 0.5
22.049014 7.4650859 0 0 1.935129 0.5
23.73604 6.3199704 0 0 0.983243 0.5
11.158717 9.4209168 0 0 4.524452 0.5
10.710678 2.0081218 0 0 4.628506 0.5
0.67126303 12.329973 0 0 4.619789 0.5
5.9120046 11.285683 0 0 6.246698 0.5
13.073707 2.7982761 0 0 2.597917 0.5
7.467989 21.803871 0 0 5.540445 0.5
4.7251156 9.3366256 0 0 1.135786 0.5
23.275637 23.723829 0 0 0.649744 0.5
11.799954 1.7122498 0 0 4.647872 0.5
20.698037 4.9498423 0 0 3.116928 0.5
24.124134 5.1722312 0 0 1.058365 0.5
4.0645815 21.21607 0 0 1.223223 0.5
23.033516 5.4420862 0 0 6.185729 0.5
23.170004 7.2988935 0 0 5.03693 0.5
7.5971213 10.193591 0 0 0.158334 0.5
4.259432 23.230173 0 0 0.09489 0.5
25.958795 20.121235 0 0 3.182579 0.5
21.323284 3.9837885 0 0 5.999337 0.5
11.219871 5.3374626 0 0 0.712677 0.5
4.8196122 12.51117 0 0 1.70588 0.5
22.426206 6.387661 0 0 5.092516 0.5
8.226583 23.668676 0 0 0.506989 0.5
4.1575437 8.3663284 0 0 4.452103 0.5
3.3100645 7.6265947 0 0 3.429354 0.5
8.5422227 9.4998838 0 0 5.942963 0.5
23.33043 4.33162 0 0 2.062723 0.5
8.8674601 26.409751 0 0 2.598321 0.5
14.306593 1.3931554 0 0 6.159219 0.5
24.829778 6.0470129 0 0 1.488917 0.5
1.6676127 15.199003 0 0 1.927238 0.5
21.620954 5.5955552 0 0 3.98558 0.5
2.7239472 13.305532 0 0 3.515453 0.5
5.3249995 10.324783 0 0 3.362574 0.5
19.275248 12.994966 0 0 2.617045 0.5
20.243911 25.881612 0 0 4.416501 0.5
27.311572 15.804045 0 0 2.357123 0.5
9.9489496 20.173301 0 0 0.027213 0.5
26.145298 14.594749 0 0 3.270335 0.5
3.0828379 10.464859 0 0 5.133302 0.5
6.5083843 13.385401 0 0 4.163048 0.5
20.921856 7.7672757 0 0 3.93618 0.5
23.130151 20.461326 0 0 5.951127 0.5
9.8974126 6.7883119 0 0 4.082451 0.5
6.4290226 8.3656902 0 0 1.780305 0.5
6.2379131 21.236853 0 0 2.847882 0.5
19.706324 4.423599 0 0 1.767937 0.5
26.273209 11.923106 0 0 0.00135 0.5
25.898409 10.758931 0 0 5.312468 0.5
5.9535708 3.2454514 0 0 0.320289 0.5
12.28913 0.67442963 0 0 0.581132 0.5
4.9582689 13.65919 0 0 3.087421 0.5
19.929169 5.779175 0 0 3.560403 0.5
19.531014 1.7537413 0 0 0.555117 0.5
0.68439509 15.798183 0 0 6.220608 0.5
17.069028 27.039607 0 0 5.652715 0.5
26.456393 8.9901604 0 0 0.827952 0.5
21.375452 16.91643 0 0 1.054048 0.5
8.2293221 24.885645 0 0 0.319962 0.5
20.977971 19.81935 0 0 2.464344 0.5
8.4193246 5.1465635 0 0 3.780782 0.5
16.339156 26.180914 0 0 0.745414 0.5
2.8384997 19.333882 0 0 3.348875 0.5
23.855665 18.366159 0 0 5.365761 0.5
7.8463722 25.942445 0 0 0.445642 0.5
1.7134205 19.395924 0 0 2.979068 0.5
5.446994 22.976745 0 0 2.813895 0.5
6.8907079 2.6022904 0 0 4.039246 0.5
10.573521 23.624367 0 0 4.602055 0.5
5.1537817 20.912289 0 0 1.676583 0.5
23.892369 21.329738 0 0 1.207935 0.5
25.029298 8.5427568 0 0 6.164191 0.5
26.824596 18.013997 0 0 1.491784 0.5
5.0635619 24.033904 0 0 6.269379 0.5
1.5391071 14.081643 0 0 0.35856 0.5
15.175981 25.840776 0 0 0.326238 0.5
12.182924 27.315156 0 0 1.608548 0.5
27.070612 16.910707 0 0 2.616667 0.5
7.3473422 4.7913163 0 0 0.410672 0.5
14.089757 26.378257 0 0 3.210668 0.5
22.681817 18.350398 0 0 0.309541 0.5
5.8624113 9.3357988 0 0 1.761874 0.5
8.6158288 2.8826189 0 0 4.731547 0.5
3.7353051 14.225502 0 0 0.313065 0.5
9.5509167 3.5331903 0 0 0.087229 0.5
26.227349 13.08778 0 0 5.713071 0.5
2.6001773 14.451656 0 0 0.34983 0.5
3.0940568 18.238749 0 0 2.015368 0.5
2.8290914 15.5619 0 0 0.42176 0.5
4.7865563 11.315564 0 0 5.580866 0.5
8.4075374 22.462241 0 0 4.066321 0.5
2.858875 21.465395 0 0 5.863794 0.5
21.495897 25.111495 0 0 5.355125 0.5
3.849079 13.097638 0 0 5.404824 0.5
6.4627058 10.285015 0 0 1.361005 0.5
22.430227 3.5356684 0 0 5.19755 0.5
22.401646 23.010424 0 0 5.853071 0.5
4.6186912 5.8103364 0 0 2.830697 0.5
22.455683 19.493013 0 0 3.251414 0.5
9.0766248 7.5683934 0 0 3.305262 0.5
3.5077224 22.383146 0 0 3.841898 0.5
7.0833035 12.336271 0 0 4.917041 0.5
8.1575085 6.9179732 0 0 1.726803 0.5
24.762277 10.487471 0 0 2.534849 0.5
5.9405894 24.747952 0 0 1.985571 0.5
3.095934 17.113644 0 0 5.636684 0.5
1.6562219 12.957574 0 0 0.642493 0.5
8.9786319 6.1338353 0 0 5.796573 0.5
23.173398 22.192247 0 0 4.738871 0.5
21.494856 23.835992 0 0 1.568073 0.5
5.4236412 5.0201258 0 0 2.749741 0.5
17.7285 23.255467 0 0 1.171823 0.5
7.8650043 2.0445235 0 0 2.226958 0.5
0.89316823 16.945706 0 0 1.548545 0.5
7.308322 7.6551923 0 0 3.653333 0.5
21.906359 20.475148 0 0 4.394256 0.5
15.119333 0.61766149 0 0 0.605652 0.5
25.496858 9.5795545 0 0 3.106146 0.5
20.552355 2.280012 0 0 3.095002 0.5
22.235645 4.6475871 0 0 1.841384 0.5
14.982552 12.621893 0 0 6.034028 0.5
1.2949236 18.349268 0 0 1.857551 0.5
10.577286 4.319003 0 0 1.702664 0.5
17.273607 25.534137 0 0 1.16125 0.5
5.9393582 12.411153 0 0 4.720586 0.5
13.682977 23.261673 0 0 0.205718 0.5
15.855987 1.9437071 0 0 5.820667 0.5
13.388794 27.375409 0 0 3.894129 0.5
4.2583311 4.7446953 0 0 3.074393 0.5
17.383848 1.0383924 0 0 0.467747 0.5
3.3361826 20.358699 0 0 5.60533 0.5
2.1974411 20.414819 0 0 6.227367 0.5
2.7869074 11.549604 0 0 5.177094 0.5
19.520999 19.840304 0 0 0.203779 0.5
8.8870247 1.5781668 0 0 6.095105 0.5
12.98739 1.659708 0 0 5.150288 0.5
5.2984166 8.3638573 0 0 3.059892 0.5
6.8679342 25.387305 0 0 3.692189 0.5
11.488415 25.064941 0 0 3.246869 0.5
26.003014 7.9617296 0 0 2.032293 0.5
4.7485759 7.3797611 0 0 6.136396 0.5
9.5047014 10.137134 0 0 4.563161 0.5
21.260068 6.6600203 0 0 5.916686 0.5
14.735111 27.307409 0 0 1.344992 0.5
20.151912 6.8912679 0 0 3.633442 0.5
17.225779 21.024025 0 0 2.78777 0.5
1.9776053 10.71556 0 0 1.483056 0.5
21.66763 8.6715838 0 0 0.879468 0.5
27.30041 13.547449 0 0 4.923104 0.5
22.226746 21.565259 0 0 5.350229 0.5
20.787337 22.96149 0 0 1.508644 0.5
25.067506 19.373562 0 0 4.32761 0.5
7.2836422 9.1009936 0 0 1.3724 0.5
3.8808923 6.6591017 0 0 2.64206 0.5
24.815432 16.152412 0 0 2.466218 0.5
0.5856717 14.676203 0 0 0.69625 0.5
