# x y vx vy theta radius
21.155329 20.55477 0.10349394 0.53636182 1.7199196 0.5
12.128247 26.160048 0 0 1.764168 0.5
16.678448 26.136069 0 0 3.951996 0.5
26.231987 16.330069 0 0 4.259518 0.5
18.468379 26.673819 0 0 1.882067 0.5
12.561339 17.142852 0 0 0.92276 0.5
13.766483 2.9556853 0 0 4.981497 0.5
3.8893438 16.41736 0 0 0.663689 0.5
12.330858 1.720209 0 0 4.599871 0.5
23.240726 13.523851 0 0 3.315122 0.5
17.394698 27.002779 0 0 5.224588 0.5
16.174281 10.31389 0 0 4.739779 0.5
27.412143 14.843116 0 0 0.624425 0.5
20.514584 25.754056 0 0 0.734434 0.5
2.888722 12.197503 0 0 4.989084 0.5
25.201781 12.411723 0 0 2.508867 0.5
14.852839 2.6534843 0 0 5.939565 0.5
2.5941011 9.1505888 0 0 0.028815 0.5
21.292482 10.813839 0 0 3.449449 0.5
23.984396 22.994452 0 0 0.592282 0.5
0.84089259 11.318593 0 0 6.045768 0.5
4.4126774 17.483873 0 0 0.890473 0.5
12.895544 0.61094702 0 0 2.353219 0.5
6.4502479 18.915735 0 0 1.672869 0.5
13.246302 26.303524 0 0 4.21507 0.5
15.178855 27.386617 0 0 0.4829 0.5
1.4670405 9.1558677 0 0 6.274711 0.5
18.828053 1.4666338 0 0 1.301021 0.5
23.923043 6.5125502 0 0 3.538852 0.5
3.2980112 17.661443 0 0 1.72413 0.5
26.383691 19.219583 0 0 0.779811 0.5
26.088999 11.685817 0 0 1.209651 0.5
2.8267999 19.426972 0 0 5.377079 0.5
11.323204 8.6959417 0 0 3.122843 0.5
13.41659 24.162991 0 0 4.105439 0.5
2.7392369 14.426182 0 0 2.246795 0.5
24.631988 10.238514 0 0 3.468535 0.5
18.461347 3.3626127 0 0 5.532293 0.5
22.133364 13.72293 0 0 0.531572 0.5
5.6397856 3.6964352 0 0 5.261584 0.5
24.157295 16.040165 0 0 0.040113 0.5
10.727205 7.5095785 0 0 4.576591 0.5
25.484034 9.4984831 0 0 0.209824 0.5
24.558847 17.924871 0 0 1.770879 0.5
