# x y vx vy theta radius
15.717702 16.641028 0.090218324 -0.2802577 3.9061485 0.5
15.883215 26.126749 0 0 1.764168 0.5
13.812116 27.429142 0 0 3.951996 0.5
27.425414 13.424301 0 0 4.259518 0.5
21.244775 25.314031 0 0 1.882067 0.5
4.5794843 22.039064 -8.9318996e-12 -9.4671658e-12 0.92276 0.5
9.8834505 3.3947296 0 0 4.981497 0.5
3.4071792 18.112512 3.682131e-07 1.9973628e-07 0.663689 0.5
14.268913 2.5850986 1.1313271e-13 -1.6960303e-15 4.599871 0.5
3.1395942 9.4912522 1.2609057e-11 -4.4554017e-11 3.315122 0.5
23.026029 20.779934 0 0 5.224588 0.5
2.7341305 14.81433 -2.1116628e-11 9.1996284e-12 4.739779 0.5
25.723683 10.156464 0 0 0.624425 0.5
19.690968 24.881104 0 0 0.734434 0.5
12.721879 3.6527367 1.5573237e-13 3.5168438e-14 4.989084 0.5
24.839634 10.987578 0 0 2.508867 0.5
12.498863 1.648944 5.0841224e-11 -8.6119401e-12 5.939565 0.5
2.8908281 6.4381752 0 0 0.028815 0.5
11.647095 15.300852 3.5118178e-06 -2.6051622e-06 3.449449 0.5
24.676714 22.146733 0 0 0.592282 0.5
5.0167957 12.821184 3.3251613e-07 -2.7886405e-06 6.045768 0.5
0.98672537 10.64646 -2.8973999e-07 -2.0687299e-08 0.890473 0.5
11.691452 0.76102265 5.0883427e-12 7.4503264e-12 2.353219 0.5
16.03117 10.181288 0 0 1.672869 0.5
8.1512861 26.073283 6.6393213e-13 -8.0891789e-14 4.21507 0.5
14.986481 27.326331 0 0 0.4829 0.5
4.0697436 6.5287766 2.1597492e-13 -3.0135197e-11 6.274711 0.5
17.634517 1.0623686 1.122929e-11 1.5102154e-12 1.301021 0.5
18.7025 1.4110723 2.1631442e-12 -4.9086064e-12 3.538852 0.5
0.60979373 12.859631 -1.1325781e-12 -1.9383871e-13 1.72413 0.5
26.403206 19.131466 0 0 0.779811 0.5
24.199382 12.628525 0 0 1.209651 0.5
3.0791332 17.038798 8.3364828e-07 5.6776647e-08 5.377079 0.5
7.6946276 18.758526 0 0 3.122843 0.5
10.969351 25.975479 0 0 4.105439 0.5
2.8423516 8.4087327 3.0537213e-11 2.2425119e-11 2.246795 0.5
14.397441 12.442966 0 0 3.468535 0.5
15.699032 12.770153 0 0 5.532293 0.5
26.11336 16.256548 0 0 0.531572 0.5
5.4349441 4.7920364 -1.5004076e-11 5.537095e-12 5.261584 0.5
26.034726 8.024374 0 0 0.040113 0.5
25.352745 14.328752 0 0 4.576591 0.5
18.238242 11.647847 0 0 0.209824 0.5
19.884032 14.646413 0 0 1.770879 0.5
27.138254 11.198446 0 0 4.791815 0.5
12.035126 2.7646414 -9.2257864e-14 6.7163312e-14 2.522673 0.5
2.7964694 12.57506 -7.0481359e-12 -9.2487695e-13 3.232151 0.5
27.299393 15.666604 0 0 0.943125 0.5
25.813886 20.375602 0 0 1.031271 0.5
21.074043 3.9271342 0 0 1.523797 0.5
7.0278489 17.658006 -2.0031904e-08 1.902723e-07 1.787492 0.5
20.019425 4.3787831 -7.6792696e-13 3.4766342e-11 3.056837 0.5
9.9562957 26.76094 0 0 3.332967 0.5
3.9371393 19.103565 3.3890972e-07 6.3393964e-07 3.889918 0.5
8.8874824 3.9262982 0 0 1.775857 0.5
5.4293358 9.406075 4.3400222e-13 1.8148459e-13 4.33857 0.5
6.9345873 5.2618193 3.2406777e-13 -2.3299295e-13 2.652322 0.5
23.587768 6.2235763 0 0 1.360759 0.5
8.5615456 14.93766 -1.9767037e-05 -2.4894051e-05 1.350476 0.5
4.3633582 11.343918 5.4577776e-11 -7.1582868e-12 3.139709 0.5
18.113057 26.305721 0 0 3.877928 0.5
11.411378 6.1522456 0 0 4.111005 0.5
24.868927 21.023207 0 0 4.354529 0.5
8.2200929 2.9365155 -1.0897774e-11 -1.6301379e-11 1.958136 0.5
20.044386 3.2565247 4.1208388e-11 -5.3530998e-13 1.935129 0.5
21.984846 4.6235939 0 0 0.983243 0.5
5.0890826 16.205322 1.0320968e-07 3.9021894e-08 4.524452 0.5
7.9934372 4.6415532 5.0830835e-12 7.9977622e-12 4.628506 0.5
0.75221038 11.745409 -2.4586944e-07 -1.5975385e-07 4.619789 0.5
15.851751 14.009017 0 0 6.246698 0.5
13.618169 1.5637439 -1.2679381e-11 5.8492292e-12 2.597917 0.5
6.0384654 16.822651 -2.6308125e-05 7.2304444e-06 5.540445 0.5
