# x y vx vy theta radius
14.996197 4.9351793 0.54550542 -0.66841447 5.4176972 0.5
12.048831 21.673205 0 0 1.764168 0.5
13.545009 26.596988 0 0 3.951996 0.5
26.27045 15.963874 0 0 4.259518 0.5
18.685993 26.595106 0 0 1.882067 0.5
22.98761 11.23966 -1.0908496e-06 1.1903036e-06 0.92276 0.5
17.46027 3.1857279 -7.92475e-07 -2.1118541e-07 4.981497 0.5
8.7469491 22.614812 0 0 0.663689 0.5
13.434363 1.6461759 4.2281455e-07 -7.8107747e-07 4.599871 0.5
23.371491 14.599064 -2.2162427e-06 1.2065306e-06 3.315122 0.5
17.617695 26.940021 0 0 5.224588 0.5
20.376188 6.098369 -6.4513325e-07 -6.4711636e-07 4.739779 0.5
27.336736 15.511143 0 0 0.624425 0.5
20.719738 25.637168 0 0 0.734434 0.5
1.7617963 15.12519 0 0 4.989084 0.5
25.151998 11.971043 -1.8970527e-06 8.8625247e-07 2.508867 0.5
18.56099 6.2092012 -7.7637367e-07 6.3569447e-07 5.939565 0.5
0.73382857 12.084212 0 0 0.028815 0.5
19.891081 4.4264427 -1.0141739e-16 2.2026284e-16 3.449449 0.5
23.398228 23.603567 0 0 0.592282 0.5
3.7283966 13.510158 0 0 6.045768 0.5
1.6715012 12.716329 0 0 0.890473 0.5
11.529159 0.82545159 -2.1189132e-05 1.2248133e-05 2.353219 0.5
17.312591 2.0723107 -1.1959873e-07 2.5411802e-07 1.672869 0.5
12.418938 26.28596 0 0 4.21507 0.5
14.182582 24.260891 0 0 0.4829 0.5
6.79823 5.2678694 -4.2131099e-07 1.8908389e-07 6.274711 0.5
18.252924 1.296791 -8.0100236e-06 -4.3241847e-06 1.301021 0.5
23.704111 6.4276911 -2.7657076e-07 2.1269204e-07 3.538852 0.5
3.1871268 21.641659 0 0 1.72413 0.5
26.116962 19.811768 0 0 0.779811 0.5
27.404746 13.047033 -4.4343403e-07 1.628367e-06 1.209651 0.5
17.490877 8.285487 0 0 5.377079 0.5
5.1312503 22.363385 0 0 3.122843 0.5
12.691705 23.212042 0 0 4.105439 0.5
0.64348857 15.460058 0 0 2.246795 0.5
24.842592 10.87681 -1.2533803e-06 1.7824381e-06 3.468535 0.5
19.4288 5.4932916 -1.0324214e-06 -6.7668269e-07 5.532293 0.5
16.12478 23.971102 0 0 0.531572 0.5
22.041824 7.60272 -7.0803165e-07 6.7117583e-07 5.261584 0.5
23.943765 16.483533 0 0 0.040113 0.5
21.22765 8.3754349 -1.8347023e-06 -1.2846713e-07 4.576591 0.5
25.465338 9.3672648 -2.711885e-08 5.1785341e-07 0.209824 0.5
23.670995 17.581632 0 0 1.770879 0.5
27.431526 14.323516 -2.2314353e-06 3.6044564e-06 4.791815 0.5
15.291735 2.5482697 -4.7133934e-07 3.5591372e-07 2.522673 0.5
25.483449 18.453825 0 0 3.232151 0.5
2.4863477 20.755257 0 0 0.943125 0.5
24.976511 21.753046 0 0 1.031271 0.5
18.382086 2.4160454 -1.0340942e-06 1.9433057e-06 1.523797 0.5
9.6821252 23.24182 0 0 1.787492 0.5
24.59876 5.7378733 1.9101068e-05 2.0224235e-05 3.056837 0.5
11.255649 26.123926 0 0 3.332967 0.5
9.0345603 19.398391 0 0 3.889918 0.5
18.655707 4.6793484 -2.4111656e-06 -8.9530981e-07 1.775857 0.5
4.577297 11.146721 0 0 4.33857 0.5
16.201176 1.8694986 -3.674374e-07 2.0668208e-07 2.652322 0.5
23.856859 8.4365817 9.8545418e-07 -1.7531302e-07 1.360759 0.5
16.37758 7.4693688 0 0 1.350476 0.5
1.9307202 19.779126 0 0 3.139709 0.5
12.997019 24.357043 0 0 3.877928 0.5
11.829313 23.96541 0 0 4.111005 0.5
24.289744 22.640987 0 0 4.354529 0.5
5.5793083 4.8053758 1.3631203e-09 4.2835067e-07 1.958136 0.5
22.978284 5.5645112 -5.4152907e-07 -3.4928851e-08 1.935129 0.5
25.251923 6.6525299 8.5745038e-07 -2.0588085e-06 0.983243 0.5
3.9306054 22.645747 0 0 4.524452 0.5
7.4602575 3.4762433 -3.427323e-09 -3.2425314e-08 4.628506 0.5
15.930801 26.239713 0 0 4.619789 0.5
9.4153715 26.632353 0 0 6.246698 0.5
18.518816 3.5612551 6.2981694e-07 -1.602049e-06 2.597917 0.5
10.933172 21.461034 0 0 5.540445 0.5
5.7613225 7.449349 0 0 1.135786 0.5
18.282389 23.329723 0 0 0.649744 0.5
11.073401 24.980249 0 0 4.647872 0.5
23.26489 7.4822041 -9.6048537e-08 3.9772949e-07 3.116928 0.5
24.032229 11.654671 -1.1877267e-06 1.2414992e-06 1.058365 0.5
8.1015322 24.826922 0 0 1.223223 0.5
22.210284 3.36642 2.1792106e-06 -2.3831409e-06 6.185729 0.5
24.290982 12.746967 -1.2438497e-06 1.0294047e-06 5.03693 0.5
19.721512 26.159439 0 0 0.158334 0.5
7.3717236 25.689837 0 0 0.09489 0.5
24.805751 17.526564 0 0 3.182579 0.5
20.326324 2.1482531 -1.1953936e-06 -4.575263e-06 5.999337 0.5
12.761114 2.7144145 5.3774033e-05 -1.3990677e-05 0.712677 0.5
11.668514 22.733679 0 0 1.70588 0.5
9.103671 25.335666 0 0 5.092516 0.5
8.9904559 24.139707 0 0 0.506989 0.5
17.472462 4.3136047 -1.5901966e-07 -8.7963326e-09 4.452103 0.5
10.894827 1.8876 -1.3937794e-06 1.3325023e-06 3.429354 0.5
22.73506 8.4870759 -5.0948231e-07 7.3829737e-07 5.942963 0.5
23.219135 9.4998167 1.7573588e-07 1.6967071e-07 2.062723 0.5
17.347731 24.840469 0 0 2.598321 0.5
17.18572 0.94885562 -1.8301702e-08 -4.4944201e-06 6.159219 0.5
16.303497 22.857515 0 0 1.488917 0.5
9.6102944 21.891654 0 0 1.927238 0.5
23.86383 21.593592 0 0 3.98558 0.5
20.496548 21.142976 0 0 3.515453 0.5
25.037637 19.490452 0 0 3.362574 0.5
7.9461466 4.9619249 4.0858282e-08 5.9203881e-09 2.617045 0.5
26.558001 18.779117 0 0 4.416501 0.5
26.170334 11.498524 -3.1343769e-06 5.6518231e-07 2.357123 0.5
13.256039 25.511122 0 0 0.027213 0.5
22.35416 13.853962 0 0 3.270335 0.5
0.57263053 14.337266 0 0 5.133302 0.5
23.072995 4.0863306 8.9708063e-07 -5.694819e-06 4.163048 0.5
12.265982 1.7059513 -9.7133973e-06 3.0694126e-05 3.93618 0.5
7.1357788 24.224831 0 0 5.951127 0.5
21.916782 9.2636496 -4.7491095e-07 6.1953049e-07 4.082451 0.5
1.4825876 9.1422519 0 0 1.780305 0.5
19.283273 21.298166 0 0 2.847882 0.5
24.358679 14.061621 2.7807155e-07 -1.6308254e-07 1.767937 0.5
19.418375 2.8492572 9.4941167e-07 2.0476408e-07 0.00135 0.5
25.333443 15.338621 0 0 5.312468 0.5
6.5185419 4.1690771 -1.5526565e-07 2.9642905e-08 0.320289 0.5
13.8432 0.5807272 -5.6680971e-06 -1.6255179e-06 0.581132 0.5
24.364568 18.569605 0 0 3.087421 0.5
20.389872 3.4139176 -4.3235965e-08 -1.94922e-07 3.560403 0.5
23.79843 10.46255 -1.2045862e-06 1.7998568e-06 0.555117 0.5
2.1529335 10.250693 0 0 6.220608 0.5
19.413424 23.951763 0 0 5.652715 0.5
24.384028 7.3719081 4.6334306e-08 2.8887518e-07 0.827952 0.5
26.371401 12.603302 -4.8772845e-08 1.2692321e-06 1.054048 0.5
16.525224 27.199038 0 0 0.319962 0.5
21.183694 13.678906 0 0 2.464344 0.5
18.405436 24.454568 0 0 3.780782 0.5
19.334268 25.105433 0 0 0.745414 0.5
20.347685 24.576913 0 0 3.348875 0.5
21.902941 11.569185 0 0 5.365761 0.5
11.606455 27.219282 0 0 0.445642 0.5
1.6969817 11.496549 0 0 2.979068 0.5
14.797482 26.425704 0 0 2.813895 0.5
9.4664575 2.3239063 1.0599042e-07 1.3144964e-07 4.039246 0.5
18.438812 22.085675 0 0 4.602055 0.5
1.8613902 13.961475 0 0 1.676583 0.5
2.5529715 6.9633106 0 0 1.207935 0.5
20.820424 5.0659814 2.3067456e-07 -5.3912128e-07 6.164191 0.5
25.359223 13.095257 -3.3236618e-07 1.4601272e-06 1.491784 0.5
