# x y vx vy theta radius
7.704705 4.7428756 -0.54204779 -0.034689573 4.7609908 0.5
11.437885 24.235027 0 0 1.764168 0.5
15.999315 26.191547 0 0 3.951996 0.5
25.959243 17.121409 -4.8390251e-06 1.9885749e-07 4.259518 0.5
17.720019 26.912277 0 0 1.882067 0.5
11.531191 20.956633 0 0 0.92276 0.5
14.146052 2.7713226 6.7361635e-11 1.7735603e-11 4.981497 0.5
4.7930692 19.132827 0 0 0.663689 0.5
12.249891 1.8212903 -1.8153098e-11 4.9701204e-11 4.599871 0.5
23.938863 11.319253 0 0 3.315122 0.5
16.625215 27.163025 0 0 5.224588 0.5
17.092824 3.0934529 2.203046e-11 1.0223131e-10 4.739779 0.5
27.292596 15.972952 6.2371001e-05 -4.5651509e-05 0.624425 0.5
19.820756 26.108643 0 0 0.734434 0.5
2.5280533 15.451648 0 0 4.989084 0.5
25.018668 11.000114 0 0 2.508867 0.5
15.988444 2.8808336 1.5138667e-10 4.1108638e-11 5.939565 0.5
2.0928422 7.8799934 0 0 0.028815 0.5
19.464509 9.3572183 0 0 3.449449 0.5
22.756868 24.193872 -9.9430006e-10 -2.6757074e-10 0.592282 0.5
1.2416217 10.098236 0 0 6.045768 0.5
5.7653688 18.504407 0 0 0.890473 0.5
12.385218 0.65864069 -2.7601892e-05 2.8720691e-05 2.353219 0.5
8.1818595 17.764285 0 0 1.672869 0.5
12.463601 26.212471 0 0 4.21507 0.5
14.39711 27.43019 0 0 0.4829 0.5
2.6402237 6.8283778 0 0 6.274711 0.5
18.995687 1.5249841 -5.8077098e-05 -2.0342851e-05 1.301021 0.5
23.577742 6.2507706 3.0741206e-12 3.3243692e-12 3.538852 0.5
2.4416717 18.498086 0 0 1.72413 0.5
25.90394 20.234294 0 0 0.779811 0.5
27.365295 12.610264 6.7078867e-05 2.6772445e-05 1.209651 0.5
3.841128 21.185799 0 0 5.377079 0.5
7.7915963 20.067979 0 0 3.122843 0.5
12.22938 23.428867 0 0 4.105439 0.5
2.8685507 16.635952 0 0 2.246795 0.5
24.034569 8.8685689 -1.5227616e-10 1.4307939e-10 3.468535 0.5
19.091838 6.0450488 0 0 5.532293 0.5
22.620333 17.767298 -1.2051217e-09 -2.0001921e-09 0.531572 0.5
6.8599014 5.4770025 0.0049755726 0.0054996912 5.261584 0.5
23.673211 17.377951 -3.5961845e-10 -6.2666644e-10 0.040113 0.5
15.041807 3.4858092 6.2673974e-12 2.8271528e-10 4.576591 0.5
25.374247 9.0944338 -1.1493485e-05 1.1470234e-05 0.209824 0.5
24.141906 19.148379 -6.6580783e-10 -2.2146021e-10 1.770879 0.5
27.411556 14.853862 -4.3755896e-05 0.00011231485 4.791815 0.5
14.526596 1.7030314 1.1075231e-10 -1.9109977e-10 2.522673 0.5
25.260721 19.254126 -8.8899709e-10 -1.0664283e-10 3.232151 0.5
5.9413416 21.881005 0 0 0.943125 0.5
24.643671 22.199939 0 0 1.031271 0.5
17.880403 2.2880289 7.1696921e-11 5.6719985e-11 1.523797 0.5
3.2401929 20.051352 0 0 1.787492 0.5
24.376308 5.4610234 -1.5478032e-05 -1.753373e-05 3.056837 0.5
11.359739 26.000392 0 0 3.332967 0.5
4.888932 23.877337 0 0 3.889918 0.5
18.001932 5.6621612 0 0 1.775857 0.5
5.4852748 3.6515927 -0.0033620033 0.0032044965 4.33857 0.5
16.773722 1.9925065 -2.0666716e-12 2.4767301e-11 2.652322 0.5
23.399339 7.8740671 5.1521041e-11 6.4531562e-12 1.360759 0.5
13.374113 1.7103612 -1.5719664e-11 -3.5195096e-12 1.350476 0.5
4.4326919 20.199704 0 0 3.139709 0.5
14.419954 25.365307 0 0 3.877928 0.5
8.7110366 20.827872 0 0 4.111005 0.5
23.817121 23.176785 -2.4099091e-10 3.6135897e-10 4.354529 0.5
4.4488044 7.8129375 0 0 1.958136 0.5
22.825646 5.4123572 0 0 1.935129 0.5
25.052821 6.3567237 -1.5807385e-05 1.993983e-05 0.983243 0.5
4.5581528 22.05182 0 0 4.524452 0.5
9.9849664 2.3088443 1.1761752e-05 6.1367878e-05 4.628506 0.5
5.5518494 20.017795 0 0 4.619789 0.5
10.704036 25.087743 0 0 6.246698 0.5
20.140381 3.3243848 0 0 2.597917 0.5
13.100246 24.143451 0 0 5.540445 0.5
3.6545621 9.5077291 0 0 1.135786 0.5
19.629014 23.858081 -7.9039687e-10 9.2023522e-10 0.649744 0.5
7.5220657 21.683756 0 0 4.647872 0.5
22.581057 6.7673947 -1.3020209e-11 6.7496801e-12 3.116928 0.5
24.590736 9.9066218 -2.1078702e-10 2.1841074e-10 1.058365 0.5
7.1240022 24.229611 0 0 1.223223 0.5
21.934055 3.1539088 -1.7139887e-05 -1.8063591e-05 6.185729 0.5
23.451676 9.8335193 0 0 5.03693 0.5
18.785312 26.554151 0 0 0.158334 0.5
