# x y vx vy theta radius
13.508605 9.5302284 0.39670438 -0.32013589 0.41767633 0.5
3.8911351 22.854508 0 0 1.764168 0.5
2.7509359 14.503753 0 0 3.951996 0.5
9.3789155 25.567018 0 0 4.259518 0.5
14.499096 24.252481 0 0 1.882067 0.5
11.914225 27.272816 0 0 0.92276 0.5
8.2010211 1.8803362 -3.3719279e-16 3.4418675e-16 4.981497 0.5
26.276694 16.754738 0 0 0.663689 0.5
6.6629822 6.9868171 1.1303618e-16 -2.8420374e-16 4.599871 0.5
22.696985 22.698993 0 0 3.315122 0.5
15.067667 1.6621787 -1.4292397e-15 8.9147229e-16 5.224588 0.5
5.2893027 11.273003 2.0066975e-15 1.7327766e-15 4.739779 0.5
25.673985 9.9768632 0 0 0.624425 0.5
3.1465644 21.924484 1.1600304e-14 7.348212e-15 0.734434 0.5
5.8558418 6.166093 -1.6346979e-16 -2.7713029e-16 4.989084 0.5
3.9598837 16.102611 1.8023369e-15 -1.2459811e-15 2.508867 0.5
13.939308 1.6502716 -7.050895e-15 3.0093631e-15 5.939565 0.5
16.270594 3.1844408 2.3063128e-15 1.0414122e-15 0.028815 0.5
0.66068288 12.369388 -3.2607362e-16 -2.9158722e-15 3.449449 0.5
19.7822 2.5451298 1.1723007e-15 1.1935995e-15 0.592282 0.5
11.421241 25.101058 0 0 6.045768 0.5
4.9808201 22.58006 -5.6936324e-15 0 0.890473 0.5
3.7664688 14.993248 -9.0469613e-16 -3.8673908e-16 2.353219 0.5
7.5938186 21.728889 0 0 1.672869 0.5
14.757321 21.882658 0 0 4.21507 0.5
21.602152 25.080276 0 0 0.4829 0.5
3.3592711 17.816108 -1.299238e-15 -2.138619e-15 6.274711 0.5
15.893714 21.940977 0 0 1.301021 0.5
14.192116 23.164292 0 0 3.538852 0.5
0.67296456 15.729258 -5.4562963e-15 -3.1876075e-15 1.72413 0.5
11.500582 4.2169319 0 0 0.779811 0.5
25.834749 11.180323 0 0 1.209651 0.5
7.9234697 13.474162 0 0 5.377079 0.5
3.6279886 20.793242 4.7921054e-15 -8.3355889e-15 3.122843 0.5
18.064726 1.2224256 6.3775019e-15 1.8589252e-15 4.105439 0.5
2.5980972 18.65502 1.6938974e-15 4.9633081e-15 2.246795 0.5
11.676251 3.0322684 1.0180251e-15 6.072741e-15 3.468535 0.5
5.2212536 8.4801012 1.7733943e-15 7.0491814e-16 5.532293 0.5
23.335394 23.646487 0 0 0.531572 0.5
22.320893 13.663467 0 0 5.261584 0.5
23.50539 4.5328299 0 -5.3571257e-16 0.040113 0.5
26.469263 9.1770997 0 0 4.576591 0.5
24.352912 5.4407884 2.1368415e-15 4.2473322e-15 0.209824 0.5
4.9122874 12.395112 0 0 1.770879 0.5
16.603682 20.930966 0 0 4.791815 0.5
18.454401 21.513752 0 0 2.522673 0.5
