# x y vx vy theta radius
16.592515 12.608794 0.016555265 -0.44393312 5.7122069 0.5
19.658355 25.205915 0 0 1.764168 0.5
1.9061736 19.794464 0 0 3.951996 0.5
2.6241222 15.067972 0 0 4.259518 0.5
2.149942 7.6775315 0 0 1.882067 0.5
25.877689 17.039145 -5.8442142e-13 2.5772419e-12 0.92276 0.5
24.921391 10.993281 -1.203602e-10 8.702494e-10 4.981497 0.5
9.1288379 13.551697 0 0 0.663689 0.5
2.7192826 12.629882 0 0 4.599871 0.5
5.3191738 8.1510622 0 0 3.315122 0.5
25.070837 15.520983 0 0 5.224588 0.5
22.285826 3.5603993 -2.0724721e-12 -3.7906329e-12 4.739779 0.5
10.703048 3.159224 0 0 0.624425 0.5
14.345302 27.421389 0 0 0.734434 0.5
26.458322 18.693846 0 0 4.989084 0.5
9.8857563 25.641085 0 0 2.508867 0.5
16.314335 2.9122971 0 0 5.939565 0.5
2.6485473 18.916777 0 0 0.028815 0.5
8.802099 1.609891 0 0 3.449449 0.5
8.5310228 4.9753431 0 0 0.592282 0.5
3.6583713 20.913142 0 0 6.045768 0.5
4.2639141 14.534949 0 0 0.890473 0.5
6.052165 9.0011929 0 0 2.353219 0.5
13.939842 11.691698 0 0 1.672869 0.5
1.6526718 8.6967377 0 0 4.21507 0.5
5.1292896 16.773741 0 0 0.4829 0.5
6.6470772 25.243052 0 0 6.274711 0.5
22.265798 9.4353716 -7.4437336e-10 -2.3524131e-10 1.301021 0.5
9.8564655 1.2163118 0 0 3.538852 0.5
3.8671704 6.6996181 0 0 1.72413 0.5
24.407678 22.431516 0 0 0.779811 0.5
7.2199362 23.038201 0 0 1.209651 0.5
11.440596 26.088473 0 0 5.377079 0.5
15.973216 26.259801 0 0 3.122843 0.5
5.6398773 19.887661 0 0 4.105439 0.5
4.7793837 15.689525 0 0 2.246795 0.5
4.2057826 4.7992664 0 0 3.468535 0.5
13.898056 25.307418 0 0 5.532293 0.5
2.5275383 13.91469 0 0 0.531572 0.5
3.1514823 17.312262 0 0 5.261584 0.5
23.807991 6.5967949 0 0 0.040113 0.5
9.9909864 9.6955353 0 0 4.576591 0.5
13.71744 26.427155 0 0 0.209824 0.5
24.098365 14.869583 1.959123e-15 1.4710902e-15 1.770879 0.5
26.395279 8.8112215 1.4810395e-12 -1.3429227e-10 4.791815 0.5
25.352182 6.8245854 -3.1701701e-11 -1.0018966e-10 2.522673 0.5
25.059211 21.504363 0 0 3.232151 0.5
5.0409794 22.680914 0 0 0.943125 0.5
16.059233 24.01348 0 0 1.031271 0.5
2.774797 8.6597647 0 0 1.523797 0.5
13.42361 24.244113 0 0 1.787492 0.5
6.0333037 7.231945 0 0 3.056837 0.5
2.8137248 16.229387 0 0 3.332967 0.5
12.656454 23.19911 0 0 3.889918 0.5
15.474877 27.28349 0 0 1.775857 0.5
26.007642 11.303327 -5.5151775e-10 8.3474076e-10 4.33857 0.5
0.9415466 10.826361 0 0 2.652322 0.5
24.04087 8.8712832 -5.0025601e-09 -9.1911913e-09 1.360759 0.5
10.93798 0.91525556 0 0 1.350476 0.5
4.1516332 8.3624264 0 0 3.139709 0.5
10.817532 2.0317795 0 0 3.877928 0.5
6.1107753 18.812331 0 0 4.111005 0.5
21.952135 24.758348 0 0 4.354529 0.5
3.4715191 5.6489343 0 0 1.958136 0.5
26.781651 9.8653075 -6.5144569e-11 8.421842e-11 1.935129 0.5
11.512624 12.503584 0 0 0.983243 0.5
1.4318509 18.754894 0 0 4.524452 0.5
7.7693565 2.0949854 0 0 4.628506 0.5
6.039016 12.122487 0 0 4.619789 0.5
4.9157376 12.156319 0 0 6.246698 0.5
5.8734022 3.2971564 0 0 2.597917 0.5
19.786835 5.7104189 0 0 5.540445 0.5
1.8458104 11.90406 0 0 1.135786 0.5
5.4486425 21.629994 0 0 0.649744 0.5
3.6699482 15.500285 0 0 4.647872 0.5
9.7357841 2.3342423 0 0 3.116928 0.5
20.481991 16.590666 -3.9214e-15 4.8761221e-14 1.058365 0.5
6.8187174 19.809375 0 0 1.223223 0.5
7.7147293 3.302864 0 0 6.185729 0.5
6.7966494 2.6561496 0 0 5.03693 0.5
4.6819632 13.256798 0 0 0.158334 0.5
2.0638538 10.792508 0 0 0.09489 0.5
20.943049 23.937812 0 0 3.182579 0.5
3.6483988 9.3662436 0 0 5.999337 0.5
10.890131 9.0024659 0 0 0.712677 0.5
23.252803 12.906518 4.3468936e-10 3.1141149e-11 1.70588 0.5
2.1780276 17.896389 0 0 5.092516 0.5
0.79494113 16.407973 0 0 0.506989 0.5
9.8128766 3.8461798 0 0 4.452103 0.5
27.075543 10.948818 -1.6134796e-10 7.2005662e-11 3.429354 0.5
12.748239 25.191916 0 0 5.942963 0.5
7.6171318 10.939918 0 0 2.062723 0.5
14.844437 26.339491 0 0 2.598321 0.5
4.9057247 9.1950736 0 0 6.159219 0.5
21.871106 8.1836321 -2.3649639e-15 -7.2451683e-16 1.488917 0.5
0.56323564 14.165971 0 0 1.927238 0.5
26.306489 14.804807 -3.8760732e-11 8.5779673e-10 3.98558 0.5
8.7155007 25.241147 0 0 3.515453 0.5
26.358843 13.675127 9.3641764e-11 -6.6117974e-11 3.362574 0.5
11.631071 22.183175 0 0 2.617045 0.5
24.832332 8.0746429 -1.5669262e-08 -3.7051647e-08 4.416501 0.5
24.506731 9.9039894 2.2599992e-07 -2.855679e-07 2.357123 0.5
18.064374 14.522211 0 0 0.027213 0.5
26.266236 12.542678 -3.5936266e-10 -3.9022219e-11 3.270335 0.5
13.833308 8.1220419 0 0 5.133302 0.5
4.0090455 11.251629 0 0 4.163048 0.5
9.3240376 10.620963 0 0 3.93618 0.5
16.427147 25.214556 0 0 5.951127 0.5
21.898542 11.982485 4.0449993e-08 1.0436122e-07 4.082451 0.5
8.4312999 6.4435233 0 0 1.780305 0.5
25.919325 7.7942545 -6.3231142e-08 5.1153061e-08 2.847882 0.5
14.576215 0.72238771 0 0 1.767937 0.5
0.722205 11.927473 0 0 0.00135 0.5
6.8812739 10.087279 0 0 5.312468 0.5
24.060084 11.981027 -1.4332374e-11 -8.0352123e-10 0.320289 0.5
8.4739804 12.603799 0 0 0.581132 0.5
7.6544502 25.816961 0 0 3.087421 0.5
11.53474 4.3366553 0 0 3.560403 0.5
3.2768407 7.6547293 0 0 0.555117 0.5
0.63396833 15.286476 0 0 6.220608 0.5
6.7656802 24.122212 0 0 5.652715 0.5
23.214135 4.2223058 8.0246023e-13 -4.692704e-13 0.827952 0.5
21.626657 7.0434895 0 0 1.054048 0.5
4.2538954 17.670092 0 0 0.319962 0.5
12.568865 26.300723 0 0 2.464344 0.5
22.866149 24.077853 0 0 3.780782 0.5
8.9564523 9.2522119 0 0 0.745414 0.5
26.926362 17.673097 0 0 3.348875 0.5
8.2049083 22.492505 0 0 5.365761 0.5
4.4007021 10.199412 0 0 0.445642 0.5
4.7676778 20.734424 0 0 2.979068 0.5
23.985576 5.0420693 -1.8821377e-10 -2.2628922e-10 2.813895 0.5
1.0784863 17.639978 0 0 4.039246 0.5
16.723237 27.158172 0 0 4.602055 0.5
27.287992 12.052185 1.5786056e-11 1.3593461e-10 1.676583 0.5
8.2219954 8.3886408 0 0 1.207935 0.5
22.275309 4.87328 0 0 6.164191 0.5
13.163776 0.66418819 0 0 1.491784 0.5
11.813221 2.9892116 0 0 6.269379 0.5
22.95738 11.569527 4.725973e-07 1.3312835e-08 0.35856 0.5
3.8117748 12.362919 0 0 0.326238 0.5
26.136066 15.917939 -3.3176533e-14 1.5264708e-12 1.608548 0.5
8.3043181 23.645746 0 0 2.616667 0.5
22.121559 17.856153 0 0 0.410672 0.5
7.424172 4.3897611 0 0 3.210668 0.5
17.262391 26.161528 0 0 0.309541 0.5
8.0390819 9.8992132 0 0 1.761874 0.5
22.964118 8.5170304 -1.802595e-15 -7.4835599e-16 4.731547 0.5
4.1752755 19.764217 0 0 0.313065 0.5
24.538138 20.338806 0 0 0.087229 0.5
8.7590777 26.36824 0 0 5.713071 0.5
19.331524 26.287196 0 0 0.34983 0.5
1.8545203 16.814276 0 0 2.015368 0.5
5.6420999 10.046482 0 0 0.42176 0.5
20.873967 25.512865 0 0 5.580866 0.5
5.6784741 6.1662022 0 0 4.066321 0.5
22.064445 13.340014 3.2897665e-07 2.3574433e-06 5.863794 0.5
1.6130077 14.576523 0 0 5.355125 0.5
6.8290221 8.0241522 0 0 5.404824 0.5
3.7539639 18.684037 0 0 1.361005 0.5
6.8975485 6.5106935 0 0 5.19755 0.5
9.8105738 26.766826 0 0 5.853071 0.5
1.682142 15.69848 0 0 2.830697 0.5
25.689223 10.151559 -3.7362083e-11 -1.3749855e-10 3.251414 0.5
7.289002 21.842449 0 0 3.305262 0.5
6.2504163 11.017494 0 0 3.841898 0.5
14.72554 16.291656 0 0 4.917041 0.5
21.331861 22.408302 0 0 1.726803 0.5
27.358256 15.436313 0 0 2.534849 0.5
4.3149763 21.823841 0 0 1.985571 0.5
23.763865 7.7246646 8.3087197e-12 2.7310631e-11 5.636684 0.5
13.040098 1.9117962 0 0 0.642493 0.5
8.8816818 7.4798955 0 0 5.796573 0.5
25.315539 13.228593 2.5785655e-11 3.0307626e-10 4.738871 0.5
6.530793 5.4357715 0 0 1.568073 0.5
23.083307 5.7181134 0 0 2.749741 0.5
1.7156337 13.137788 0 0 1.171823 0.5
15.196351 25.24835 0 0 2.226958 0.5
7.6141689 20.720424 0 0 1.548545 0.5
11.285947 16.32079 0 0 3.653333 0.5
18.277931 26.721414 0 0 4.394256 0.5
11.920542 1.8229115 0 0 0.605652 0.5
25.201549 12.092549 -2.179185e-10 -2.2981565e-12 3.106146 0.5
0.59616628 13.043551 0 0 3.095002 0.5
27.40445 13.176485 -6.3283546e-13 3.4106153e-13 1.841384 0.5
13.147202 27.396277 0 0 6.034028 0.5
10.895064 27.074567 0 0 1.857551 0.5
2.5175049 20.949303 0 0 1.702664 0.5
19.166336 17.285858 -8.7414225e-14 6.2659967e-14 1.16125 0.5
3.061854 19.960829 0 0 4.720586 0.5
3.610501 13.615685 0 0 0.205718 0.5
21.073977 5.2553291 0 0 5.820667 0.5
6.2955285 22.395953 0 0 3.894129 0.5
2.3751793 9.7120605 0 0 3.074393 0.5
20.678142 6.4217639 0 0 0.467747 0.5
22.735735 7.2655443 -2.2563935e-10 -1.0068067e-10 5.60533 0.5
10.706136 20.577301 0 0 6.227367 0.5
15.565886 4.2249196 0 0 5.177094 0.5
27.434321 14.312875 0 0 0.203779 0.5
9.5779558 24.514006 0 0 6.095105 0.5
18.457594 25.56112 0 0 5.150288 0.5
1.2520698 9.7477012 0 0 3.059892 0.5
5.7144607 24.563478 0 0 3.692189 0.5
6.3669112 20.972679 0 0 3.246869 0.5
25.712176 20.578916 0 0 2.032293 0.5
2.7400181 6.6682065 0 0 6.136396 0.5
11.569082 11.295514 0 0 4.563161 0.5
10.851899 10.421991 0 0 5.916686 0.5
5.4329612 17.857923 0 0 1.344992 0.5
23.459601 23.110757 0 0 3.633442 0.5
25.192044 14.377411 0 0 2.78777 0.5
23.349892 9.7565456 -1.0415278e-07 -6.4428574e-08 1.483056 0.5
14.652107 24.264772 0 0 0.879468 0.5
25.305118 9.0942629 -9.4800494e-11 -3.2625659e-10 4.923104 0.5
23.005954 14.046011 -1.17304e-10 6.1746713e-10 5.350229 0.5
4.9470913 18.903256 0 0 1.508644 0.5
4.0252612 16.567367 0 0 4.32761 0.5
9.6133122 8.3377329 0 0 1.3724 0.5
21.387326 2.7838371 0 0 2.64206 0.5
7.1582805 11.96578 0 0 2.466218 0.5
8.6035912 11.482724 0 0 0.69625 0.5
12.020333 27.290517 0 0 0.502972 0.5
3.2043347 21.998267 0 0 4.066135 0.5
8.6891329 3.8632133 0 0 3.026607 0.5
18.898763 1.6811064 0 0 6.171553 0.5
4.9165122 7.0996776 0 0 3.767955 0.5
24.706063 5.906307 3.2355528e-11 3.5480364e-12 5.349705 0.5
4.6013376 5.8498808 0 0 3.28374 0.5
23.809615 10.787738 1.3388386e-07 1.4388624e-07 1.964272 0.5
6.2977882 4.3370779 0 0 1.170799 0.5
5.8727277 23.437043 0 0 0.802835 0.5
5.4117541 5.0620163 0 0 5.063896 0.5
5.3857979 14.49111 0 0 2.243796 0.5
21.948004 5.9666804 0 0 5.270568 0.5
4.8055371 23.797673 0 0 5.757172 0.5
7.6331927 5.6528141 0 0 5.271397 0.5
17.517515 24.945184 0 0 3.151318 0.5
23.900643 21.375098 0 0 0.221595 0.5
3.2396765 10.432185 0 0 1.510648 0.5
7.697468 7.311007 0 0 5.29405 0.5
8.6882994 2.7395865 0 0 2.737677 0.5
8.0749055 13.983357 0 0 4.134415 0.5
21.978264 23.350123 0 0 1.432456 0.5
21.323145 4.1414039 -1.7575173e-12 1.0513505e-12 2.840655 0.5
5.8043847 13.220452 0 0 2.899005 0.5
5.008125 4.0140424 0 0 4.137855 0.5
7.2990406 9.0439998 0 0 1.992807 0.5
3.9404124 22.905558 0 0 0.375558 0.5
12.040863 0.70591436 0 0 0.629977 0.5
5.1284002 11.054169 0 0 5.301885 0.5
24.20245 13.524938 -4.1873778e-13 -3.1363911e-13 1.197725 0.5
2.9202575 11.524829 0 0 2.939026 0.5
7.4371117 13.054321 0 0 3.912909 0.5
27.189011 16.562176 0 0 3.115045 0.5
20.171927 2.3694249 0 0 1.662001 0.5
7.7529832 24.65798 0 0 0.131507 0.5
