# x y vx vy theta radius
8.7601651 20.597945 -0.33280564 -0.8233592 4.2940945 0.5
22.656382 17.442849 0 0 1.764168 0.5
2.6963205 12.659811 0.00013077283 -0.00027700451 3.951996 0.5
17.287118 2.8203269 0 0 4.259518 0.5
2.3683648 10.062479 0 0 1.882067 0.5
24.063813 15.297379 0 0 0.92276 0.5
25.16648 6.5227757 0 0 4.981497 0.5
21.701753 8.9216959 0 0 0.663689 0.5
20.199078 2.0765267 0 0 4.599871 0.5
5.1132567 20.769615 4.0074737e-06 -0.00012866609 3.315122 0.5
15.233499 27.380988 0.0011742627 -7.1598369e-05 5.224588 0.5
21.172589 2.635511 0 0 4.739779 0.5
26.717831 9.659672 0 0 0.624425 0.5
21.974192 20.388056 0 0 0.734434 0.5
13.11445 25.278604 0.0050643464 -0.0020384387 4.989084 0.5
21.686282 15.488117 0 0 2.508867 0.5
22.352013 9.8389564 0 0 5.939565 0.5
10.490806 21.789076 1.0493605e-08 9.6248333e-10 0.028815 0.5
11.155004 23.05281 0.0041363793 -0.0080289716 3.449449 0.5
9.6039468 14.654067 0 0 0.592282 0.5
3.084186 21.831527 -0.00015325111 1.851354e-06 6.045768 0.5
2.5672885 18.917588 -2.011506e-05 -1.964762e-05 0.890473 0.5
9.2687394 2.5581201 0 0 2.353219 0.5
8.2278907 2.9938376 0 0 1.672869 0.5
1.8548886 8.2492717 0 0 4.21507 0.5
9.6853683 26.72571 -0.00040120779 -0.00040512382 0.4829 0.5
7.6122368 24.624884 0.00014057076 -0.00038417668 6.274711 0.5
9.2683498 1.4351285 0 0 1.301021 0.5
19.273081 6.5765273 0 0 3.538852 0.5
3.672587 5.4013535 0 0 1.72413 0.5
26.663231 18.496672 3.5228743e-10 7.0276951e-10 0.779811 0.5
24.503553 5.6169295 0 0 1.209651 0.5
6.6491968 25.224829 0.00030931251 -0.00021411657 5.377079 0.5
21.808074 24.050596 0.00022615952 -0.0013684397 3.122843 0.5
6.5959858 22.429271 0.00023989389 -0.00020075715 4.105439 0.5
3.452547 7.5971998 0 0 2.246795 0.5
5.587702 6.4924346 0 0 3.468535 0.5
10.034448 25.64576 -0.0002324031 4.6973688e-05 5.532293 0.5
1.567928 14.538006 0.00015305894 -0.00061231133 0.531572 0.5
22.089405 7.6967681 0 0 5.261584 0.5
22.962929 3.986707 0 0 0.040113 0.5
21.989082 12.005178 0 0 4.576591 0.5
21.878995 5.8219712 0 0 0.209824 0.5
24.180538 12.895285 0 0 1.770879 0.5
26.254595 8.4842752 0 0 4.791815 0.5
26.195571 11.492557 0 0 2.522673 0.5
7.744168 21.694557 0.00036774548 -0.00027792497 3.232151 0.5
12.292061 26.223003 0.00025338679 -0.00063452594 0.943125 0.5
23.739105 23.247379 7.6646247e-05 -7.1606662e-05 1.031271 0.5
2.9342717 8.5974664 0 0 1.523797 0.5
8.6354364 26.313838 0.00079626023 -0.0021080638 1.787492 0.5
8.8736013 25.21289 -0.005088397 -0.00091908977 3.056837 0.5
5.7219792 21.714232 0.00011041907 0.00016981966 3.332967 0.5
20.553415 25.730608 0.00010593979 -0.00011758798 3.889918 0.5
16.346448 27.229306 -0.00014789757 -0.00021420792 1.775857 0.5
25.296432 13.061716 0 0 4.33857 0.5
1.0667549 10.353314 0 0 2.652322 0.5
22.93541 11.399731 0 0 1.360759 0.5
14.213864 0.67982996 0 0 1.350476 0.5
3.0145371 11.237098 0 0 3.139709 0.5
17.381811 26.786812 0.0011415055 0.00090273834 3.877928 0.5
16.749191 25.857073 0.0049708878 -0.0039169181 4.111005 0.5
20.446235 24.516762 0 0 4.354529 0.5
7.2805534 3.5962457 0 0 1.958136 0.5
24.50688 9.7959712 0 0 1.935129 0.5
24.047893 11.778719 0 0 0.983243 0.5
1.082347 17.692382 -7.6060671e-05 -0.00028018053 4.524452 0.5
10.35673 1.0659404 0 0 4.628506 0.5
3.846537 16.251214 -6.802771e-06 -6.4913952e-05 4.619789 0.5
4.1589949 17.331124 0.00020917379 -0.00019215771 6.246698 0.5
6.7044643 5.2585714 0 0 2.597917 0.5
20.088594 4.4706381 0 0 5.540445 0.5
2.5493637 13.773893 3.6440345e-05 -0.00010876064 1.135786 0.5
22.395307 21.459509 0 0 0.649744 0.5
1.8953385 16.775031 0.00016787667 -0.00048329404 4.647872 0.5
5.2556674 3.80183 0 0 3.116928 0.5
23.274284 18.576003 0 0 1.058365 0.5
14.608768 18.139703 0 0 1.223223 0.5
23.721463 6.4331574 0 0 6.185729 0.5
15.943643 0.70346759 0 0 5.03693 0.5
4.0221715 20.503679 0.0002974854 4.9854388e-05 0.158334 0.5
2.7496903 16.011692 0.00013629615 2.2159012e-05 0.09489 0.5
21.518199 25.137 0.00073939692 -0.00018428508 3.182579 0.5
12.654869 0.63338536 0 0 5.999337 0.5
3.8828907 19.173182 9.4121049e-05 -7.3690754e-05 0.712677 0.5
17.047012 0.9127682 0 0 1.70588 0.5
